timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-1.158816298,-0.78953344,-0.202501175,-0.283123734,-0.70458893,Subject B,neutral
-1.151663192,-0.420494904,-0.041401715,-0.389960389,-0.868258553,Subject B,neutral
-1.144389813,0.097830018,0.090046949,-0.458468402,-0.719631809,Subject B,neutral
-1.136998253,0.173446456,0.120394789,-0.483720216,-0.442032743,Subject B,neutral
-1.129490607,-0.25217275,0.065386731,-0.496534943,-0.359156717,Subject B,neutral
-1.121868966,-0.597436873,-0.00162898,-0.507524771,-0.591013019,Subject B,neutral
-1.114135422,-0.361042096,-0.02818474,-0.490416661,-0.923475598,Subject B,neutral
-1.106292065,0.225514874,-0.025530664,-0.424447889,-1.050904644,Subject B,neutral
-1.098340983,0.465640891,-0.03910749,-0.330379921,-0.910324578,Subject B,neutral
-1.090284265,0.072252301,-0.087344387,-0.247903622,-0.715289026,Subject B,neutral
-1.082123996,-0.461771098,-0.13674352,-0.192096575,-0.678353948,Subject B,neutral
-1.073862261,-0.467401721,-0.136959712,-0.152467169,-0.784874302,Subject B,neutral
-1.06550114,0.101782226,-0.074296033,-0.124894279,-0.868193112,Subject B,neutral
-1.057042713,0.672371064,0.014537612,-0.118404853,-0.833053845,Subject B,neutral
-1.048489055,0.793244567,0.079246462,-0.128789312,-0.734343865,Subject B,neutral
-1.039842236,0.634390934,0.098660729,-0.129505641,-0.673832173,Subject B,neutral
-1.031104323,0.634776083,0.08372058,-0.103139722,-0.708519551,Subject B,neutral
-1.022277379,0.825533076,0.047406711,-0.070883295,-0.859677275,Subject B,neutral
-1.013363459,0.770053473,-0.01156884,-0.073932458,-1.112609438,Subject B,neutral
-1.004364614,0.213839866,-0.089235766,-0.124150829,-1.35131724,Subject B,neutral
-0.995282891,-0.461880345,-0.156211119,-0.18367986,-1.360427858,Subject B,neutral
-0.986120331,-0.658767865,-0.178089699,-0.198993026,-0.998488928,Subject B,neutral
-0.976878968,-0.32631156,-0.156956409,-0.151678548,-0.402523275,Subject B,neutral
-0.967560833,-0.035553836,-0.135542295,-0.073808221,0.036979923,Subject B,neutral
-0.958167949,-0.249860412,-0.151924073,-0.016770486,-0.009890862,Subject B,neutral
-0.948702334,-0.75823483,-0.20093628,-0.006087192,-0.485899997,Subject B,neutral
-0.939166,-0.989386467,-0.249812795,-0.023519662,-0.970155887,Subject B,neutral
-0.929560953,-0.754985831,-0.283060773,-0.031234642,-1.077586816,Subject B,neutral
-0.919889195,-0.461805113,-0.315969304,-0.012684425,-0.824498296,Subject B,neutral
-0.910152718,-0.564723746,-0.361445577,0.012418073,-0.558688339,Subject B,neutral
-0.900353512,-0.990989487,-0.397956755,0.013726842,-0.5535153,Subject B,neutral
-0.890493555,-1.258509303,-0.38636282,-0.014650532,-0.744475831,Subject B,neutral
