timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.00308774,-1.84796396,-0.296533881,0.186803561,-2.629436931,Subject D,neutral
0.003257804,-1.350343145,-0.260313268,0.258227512,-1.911526312,Subject D,neutral
0.003427934,-1.235474868,-0.244809403,0.23350689,-1.401019048,Subject D,neutral
0.003598124,-1.141601969,-0.220491071,0.115565252,-1.047640792,Subject D,neutral
0.003768364,-0.731906376,-0.176253537,-0.005526432,-0.669936434,Subject D,neutral
0.003938646,-0.115566139,-0.151065321,-0.050178669,-0.220878491,Subject D,neutral
0.00410896,0.329506541,-0.193415769,-0.027173797,0.156996979,Subject D,neutral
0.004279297,0.471728983,-0.294401771,-0.00933887,0.351017579,Subject D,neutral
0.004449644,0.579648305,-0.38198214,-0.040350033,0.452333007,Subject D,neutral
0.004619994,0.922964105,-0.388884448,-0.084396176,0.639070494,Subject D,neutral
0.004790334,1.38174275,-0.316165274,-0.080706081,0.932729982,Subject D,neutral
0.004960654,1.602124357,-0.22244246,-0.032232682,1.162697567,Subject D,neutral
0.005130942,1.486160362,-0.156308749,-0.007043804,1.195163494,Subject D,neutral
0.005301187,1.348752427,-0.109245061,-0.047039351,1.136331869,Subject D,neutral
0.005471375,1.517855857,-0.037275396,-0.111455416,1.239188131,Subject D,neutral
0.005641496,1.895379674,0.077978208,-0.135470769,1.600729753,Subject D,neutral
0.005811535,2.059411203,0.198708929,-0.118791876,2.008291756,Subject D,neutral
0.00598148,1.794791246,0.265164961,-0.11872485,2.145909892,Subject D,neutral
0.006151314,1.384665722,0.258326827,-0.163092484,1.950658696,Subject D,neutral
0.006321024,1.288563502,0.222024628,-0.209631808,1.704341825,Subject D,neutral
0.006490593,1.600936326,0.216492563,-0.20591282,1.732674303,Subject D,neutral
0.006660002,1.958743209,0.251420629,-0.162692063,2.054074205,Subject D,neutral
0.006829234,2.000272035,0.274621698,-0.139814172,2.393563299,Subject D,neutral
0.006998269,1.785631552,0.233051385,-0.164613962,2.528958941,Subject D,neutral
0.007167084,1.65802935,0.138202532,-0.192663524,2.528009966,Subject D,neutral
0.007335658,1.764520695,0.059235334,-0.165321768,2.603662956,Subject D,neutral
0.007503965,1.888602722,0.050996618,-0.090222703,2.820003558,Subject D,neutral
0.007671981,1.800105277,0.101397995,-0.036274952,3.038077479,Subject D,neutral
0.007839678,1.615229532,0.156383817,-0.045775588,3.130213838,Subject D,neutral
0.008007027,1.654846151,0.184247253,-0.080385432,3.143526452,Subject D,neutral
0.008173998,1.990467616,0.199493466,-0.075577731,3.204400592,Subject D,neutral
0.008340561,2.306238732,0.227778977,-0.02955407,3.323699022,Subject D,neutral
0.00850668,2.282181287,0.267802576,-0.003594466,3.382317128,Subject D,neutral
0.008672323,1.998141154,0.297758222,-0.034137565,3.313702202,Subject D,neutral
0.008837451,1.821547437,0.307140676,-0.080087843,3.222399276,Subject D,neutral
0.009002028,1.922086561,0.305596177,-0.078813774,3.258018522,Subject D,neutral
0.009166014,2.053988287,0.302304618,-0.033611934,3.39922721,Subject D,neutral
0.009329368,1.900838681,0.293448974,-0.012626575,3.445837597,Subject D,neutral
0.009492049,1.527513901,0.276404095,-0.058312663,3.259396639,Subject D,neutral
0.009654012,1.324134083,0.262440604,-0.126319747,2.95484881,Subject D,neutral
0.009815214,1.50046913,0.261940842,-0.137308381,2.781868241,Subject D,neutral
0.00997561,1.804868381,0.263617099,-0.079195784,2.826163675,Subject D,neutral
0.010135155,1.850183787,0.245018699,-0.026945967,2.907254579,Subject D,neutral
0.010293803,1.612982475,0.206866474,-0.049000807,2.811667808,Subject D,neutral
0.010451507,1.440762012,0.183442511,-0.119733696,2.569963065,Subject D,neutral
0.010608222,1.566327232,0.207965363,-0.155527248,2.422227032,Subject D,neutral
0.0107639,1.78777366,0.271960353,-0.12846263,2.513569992,Subject D,neutral
0.010918494,1.743121897,0.328485099,-0.102800925,2.70926648,Subject D,neutral
0.011071959,1.405750294,0.336644492,-0.142367758,2.76440909,Subject D,neutral
0.011224249,1.131415222,0.298307753,-0.215697937,2.625182243,Subject D,neutral
0.011375315,1.193227548,0.250851363,-0.230169729,2.47390483,Subject D,neutral
0.01152511,1.427560282,0.228306129,-0.150606221,2.469615881,Subject D,neutral
0.011673586,1.460089057,0.231246152,-0.047318732,2.534130967,Subject D,neutral
0.011820692,1.203619088,0.231508459,-0.015818438,2.467852123,Subject D,neutral
0.011966378,0.963987042,0.203101989,-0.072018144,2.234650074,Subject D,neutral
0.012110592,1.020135781,0.147793964,-0.145752656,2.02593475,Subject D,neutral
0.012253282,1.241921666,0.090644723,-0.168249126,2.017498483,Subject D,neutral
0.012394395,1.255722956,0.051801139,-0.143457392,2.154178776,Subject D,neutral
0.012533877,0.945303385,0.026746351,-0.125672673,2.249702743,Subject D,neutral
0.012671674,0.629177532,-0.002752714,-0.142785866,2.24597342,Subject D,neutral
0.012807729,0.665734977,-0.041916103,-0.164137943,2.266097952,Subject D,neutral
0.012941985,0.9831023,-0.074120152,-0.148738302,2.40079061,Subject D,neutral
0.013074385,1.150800206,-0.080298797,-0.105033124,2.54444328,Subject D,neutral
0.013204872,0.926274705,-0.061541833,-0.080292204,2.523324146,Subject D,neutral
0.013333388,0.581938555,-0.036184035,-0.095039597,2.34616928,Subject D,neutral
0.013459874,0.572539034,-0.014939713,-0.1157863,2.224819493,Subject D,neutral
0.013584275,0.947729396,0.013692576,-0.106121284,2.314281481,Subject D,neutral
0.013706532,1.268089888,0.067503757,-0.082921135,2.508934742,Subject D,neutral
0.013826586,1.154192992,0.142815923,-0.094547891,2.575116635,Subject D,neutral
0.01394438,0.771983644,0.209526086,-0.148794467,2.456611144,Subject D,neutral
0.014059854,0.62116766,0.236498172,-0.191252854,2.350454848,Subject D,neutral
0.01417295,0.89568992,0.219414171,-0.167144213,2.448527242,Subject D,neutral
0.014283609,1.247468358,0.181651452,-0.088265179,2.682500434,Subject D,neutral
0.014391771,1.25007368,0.150777886,-0.021066553,2.803838479,Subject D,neutral
0.014497379,0.936897298,0.138486313,-0.01233593,2.690206642,Subject D,neutral
0.014600374,0.712699154,0.140581922,-0.0430998,2.484034117,Subject D,neutral
0.014700697,0.790817101,0.14727122,-0.06167384,2.397958492,Subject D,neutral
0.014798289,0.924037727,0.149798605,-0.04939984,2.443274957,Subject D,neutral
0.014893091,0.768885965,0.14271377,-0.036673561,2.418734596,Subject D,neutral
0.014985044,0.371231299,0.12536414,-0.052303078,2.169518516,Subject D,neutral
0.015074091,0.126535498,0.102676405,-0.075322781,1.801374127,Subject D,neutral
