timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.024392082,-1.634776905,0.228716775,-0.187449424,-1.609265179,Subject B,neutral
-0.024508937,-1.867479949,0.142987014,-0.020461589,-1.851740945,Subject B,neutral
-0.024619089,-2.234437183,0.105628386,0.177058661,-2.168925603,Subject B,neutral
-0.024722592,-2.775141989,0.113262193,0.338793462,-2.548836851,Subject B,neutral
-0.024819506,-3.282708994,0.11596678,0.438797823,-2.948917842,Subject B,neutral
-0.024909894,-3.497333411,0.094677403,0.482139401,-3.272047981,Subject B,neutral
-0.024993819,-3.450569832,0.077033536,0.481321617,-3.456372938,Subject B,neutral
-0.025071349,-3.509752832,0.068879138,0.457905305,-3.578167154,Subject B,neutral
-0.025142556,-3.972885587,0.012447841,0.451004216,-3.792960409,Subject B,neutral
-0.025207511,-4.680840627,-0.152139867,0.494198681,-4.153844182,Subject B,neutral
-0.025266291,-5.170003014,-0.394899651,0.573881875,-4.538273652,Subject B,neutral
-0.025318973,-5.205888293,-0.596438521,0.630315825,-4.786682171,Subject B,neutral
-0.025365635,-5.02788362,-0.653799353,0.623142434,-4.879251927,Subject B,neutral
-0.025406359,-5.009583798,-0.5794475,0.591135961,-4.925498099,Subject B,neutral
-0.025441226,-5.193007317,-0.48532034,0.620780921,-4.986878245,Subject B,neutral
-0.025470321,-5.290456959,-0.469004542,0.743348969,-4.980897591,Subject B,neutral
-0.025493728,-5.114835691,-0.525507497,0.880395278,-4.811804334,Subject B,neutral
-0.025511533,-4.843092536,-0.573194041,0.913984314,-4.547751201,Subject B,neutral
-0.025523823,-4.758047798,-0.549732224,0.810607149,-4.365884615,Subject B,neutral
-0.025530686,-4.827002036,-0.467892082,0.65857921,-4.302631147,Subject B,neutral
-0.025532212,-4.710076305,-0.388836358,0.577823112,-4.162651959,Subject B,neutral
-0.025528492,-4.21380112,-0.363141421,0.605726506,-3.76286278,Subject B,neutral
-0.025519615,-3.580576597,-0.397699075,0.679010425,-3.206670982,Subject B,neutral
-0.025505675,-3.198568562,-0.458458742,0.7133684,-2.791948778,Subject B,neutral
-0.025486764,-3.096727511,-0.49377626,0.680418388,-2.640440523,Subject B,neutral
-0.025462976,-2.900022349,-0.467744973,0.60666736,-2.534468195,Subject B,neutral
-0.025434404,-2.320056808,-0.38861074,0.522564855,-2.185752565,Subject B,neutral
-0.025401143,-1.54022133,-0.305733015,0.436667018,-1.590978787,Subject B,neutral
-0.025363286,-0.985885132,-0.267127466,0.353453489,-1.019640481,Subject B,neutral
-0.025320924,-0.782831879,-0.275310824,0.288529115,-0.662582783,Subject B,neutral
-0.02527415,-0.619366324,-0.290331854,0.252576074,-0.401558245,Subject B,neutral
-0.025223054,-0.18530418,-0.275807416,0.232103709,0.009115537,Subject B,neutral
-0.025167724,0.408610718,-0.232297275,0.198946887,0.595945614,Subject B,neutral
-0.025108249,0.789365589,-0.18491082,0.136091844,1.110416879,Subject B,neutral
-0.025044717,0.831523658,-0.152890102,0.048585972,1.332680643,Subject B,neutral
-0.024977213,0.824730767,-0.139618018,-0.04527653,1.335025477,Subject B,neutral
-0.024905824,1.076549061,-0.140473719,-0.124900817,1.371557024,Subject B,neutral
-0.024830632,1.489432312,-0.14651922,-0.173275679,1.557444057,Subject B,neutral
-0.02475172,1.68197246,-0.143079862,-0.185222249,1.758432742,Subject B,neutral
-0.024669168,1.495947735,-0.115082612,-0.176437934,1.808453238,Subject B,neutral
-0.024583057,1.217362363,-0.058843625,-0.177419625,1.742989268,Subject B,neutral
-0.024493465,1.217219987,0.008966511,-0.207503979,1.742656251,Subject B,neutral
-0.024400468,1.482711156,0.053759579,-0.252398146,1.882001452,Subject B,neutral
-0.024304141,1.6540302,0.043992447,-0.273633598,2.029964339,Subject B,neutral
-0.024204558,1.515911798,-0.017589799,-0.245717937,2.032798713,Subject B,neutral
-0.02410179,1.292279029,-0.085733508,-0.183777431,1.925873667,Subject B,neutral
-0.02399591,1.350959836,-0.10981752,-0.133818888,1.882828514,Subject B,neutral
-0.023886986,1.706032566,-0.083634369,-0.137750415,1.973363227,Subject B,neutral
-0.023775086,1.977763906,-0.048352181,-0.206173046,2.069450518,Subject B,neutral
-0.023660279,1.87054841,-0.041716581,-0.315571773,2.032888869,Subject B,neutral
-0.02354263,1.546698224,-0.05602212,-0.423426641,1.917822314,Subject B,neutral
-0.023422203,1.410961792,-0.057148616,-0.490025333,1.898922405,Subject B,neutral
-0.023299065,1.5962479,-0.036116622,-0.498476718,2.025160661,Subject B,neutral
-0.023173277,1.827707372,-0.022096959,-0.461446871,2.147210422,Subject B,neutral
-0.023044902,1.830891029,-0.040282336,-0.406340136,2.128325905,Subject B,neutral
-0.022914002,1.724116129,-0.073279174,-0.349807463,2.058451131,Subject B,neutral
-0.022780637,1.859384345,-0.07764278,-0.287322073,2.174940513,Subject B,neutral
-0.02264487,2.316226,-0.033815699,-0.209252571,2.567427025,Subject B,neutral
-0.022506763,2.727717701,0.030569315,-0.123150126,3.026601342,Subject B,neutral
-0.022366375,2.695352962,0.067260987,-0.053335836,3.233619647,Subject B,neutral
-0.022223766,2.276751883,0.05125565,-0.018785217,3.081963462,Subject B,neutral
-0.022078997,1.919829207,-0.003098932,-0.019729127,2.768101183,Subject B,neutral
-0.021932125,1.921234295,-0.062899885,-0.048675363,2.559725704,Subject B,neutral
-0.021783208,2.094135556,-0.103232422,-0.10422195,2.517595148,Subject B,neutral
-0.021632303,2.054373204,-0.111047288,-0.184402272,2.4802304,Subject B,neutral
-0.021479468,1.73714664,-0.076857924,-0.27194694,2.300627139,Subject B,neutral
-0.021324759,1.47315793,-7.49e-05,-0.33922923,2.040236465,Subject B,neutral
-0.021168232,1.542680231,0.097808684,-0.371546621,1.90080488,Subject B,neutral
-0.021009944,1.809013246,0.180384989,-0.378198771,1.995261356,Subject B,neutral
-0.020849949,1.913006598,0.223165461,-0.376096604,2.232937491,Subject B,neutral
-0.020688304,1.753672506,0.227096548,-0.369250537,2.431541774,Subject B,neutral
-0.020525064,1.600442236,0.204841676,-0.351796968,2.495438213,Subject B,neutral
-0.020360284,1.69148579,0.163103945,-0.324773685,2.455076985,Subject B,neutral
-0.020194018,1.878484005,0.102252231,-0.296136666,2.366570363,Subject B,neutral
-0.020026318,1.815188465,0.02719298,-0.263199222,2.23393168,Subject B,neutral
-0.019857236,1.43890129,-0.045711245,-0.209075718,2.044308531,Subject B,neutral
-0.019686824,1.085832883,-0.092511448,-0.126160438,1.832403148,Subject B,neutral
-0.019515128,1.070038596,-0.095628648,-0.037194002,1.659618887,Subject B,neutral
-0.019342199,1.276283493,-0.058557211,0.017013227,1.53349518,Subject B,neutral
-0.019168082,1.304874165,-0.006271325,0.011972948,1.395503202,Subject B,neutral
-0.018992825,0.986526935,0.031708214,-0.041424517,1.214931753,Subject B,neutral
-0.018816474,0.606407932,0.040310203,-0.109347705,1.062206154,Subject B,neutral
-0.018639076,0.553297833,0.025077582,-0.160556475,1.040651112,Subject B,neutral
-0.018460678,0.845189562,0.004309785,-0.181117219,1.148672624,Subject B,neutral
-0.018281328,1.128740682,-0.006180649,-0.173938311,1.260199337,Subject B,neutral
-0.018101072,1.130159018,-0.00501935,-0.151961647,1.270256297,Subject B,neutral
-0.017919959,0.96374268,-0.002158921,-0.129770611,1.229924762,Subject B,neutral
-0.017738036,0.920229777,-0.003886128,-0.114151319,1.290037072,Subject B,neutral
-0.017555351,1.054138136,-0.006762608,-0.100179086,1.506178244,Subject B,neutral
-0.017371952,1.133252305,-0.009328515,-0.080122945,1.742373761,Subject B,neutral
-0.017187888,0.996970742,-0.021457475,-0.056067701,1.807524154,Subject B,neutral
-0.017003203,0.810938449,-0.052364067,-0.036163344,1.672279253,Subject B,neutral
-0.016817945,0.856604509,-0.09193303,-0.01545226,1.497055939,Subject B,neutral
-0.016632155,1.133520978,-0.115750542,0.027899993,1.428035119,Subject B,neutral
-0.016445874,1.311316632,-0.113655106,0.103530936,1.416306821,Subject B,neutral
-0.016259142,1.11041371,-0.10408567,0.18041538,1.287515135,Subject B,neutral
-0.016071996,0.63175125,-0.109623154,0.205659315,0.962428762,Subject B,neutral
-0.015884469,0.224614694,-0.122842293,0.15884516,0.542492225,Subject B,neutral
-0.015696596,0.076035284,-0.110412498,0.075663597,0.170410269,Subject B,neutral
-0.015508407,0.049667061,-0.054382544,0.007516792,-0.129465153,Subject B,neutral
-0.015319935,-0.044647583,0.021819771,-0.032811988,-0.425678379,Subject B,neutral
-0.015131207,-0.146238385,0.076948545,-0.070064319,-0.729144369,Subject B,neutral
-0.01494225,-0.037062088,0.095860338,-0.115781184,-0.939008733,Subject B,neutral
-0.014753091,0.293644758,0.099900085,-0.140956312,-0.964170443,Subject B,neutral
-0.014563753,0.538739051,0.113729725,-0.110774384,-0.858755247,Subject B,neutral
-0.014374261,0.414672501,0.132672636,-0.03380919,-0.784905618,Subject B,neutral
-0.014184638,0.026977338,0.131145956,0.03946968,-0.833672504,Subject B,neutral
-0.013994903,-0.234325461,0.098648009,0.065341174,-0.918135692,Subject B,neutral
-0.013805072,-0.158109317,0.055742982,0.044265851,-0.874198625,Subject B,neutral
-0.013615168,0.050769835,0.031517926,0.011779126,-0.657502801,Subject B,neutral
-0.013425216,0.057540046,0.034444285,0.002120718,-0.404477621,Subject B,neutral
-0.013235237,-0.166094526,0.051800941,0.023004054,-0.279281055,Subject B,neutral
-0.013045243,-0.311192894,0.0701316,0.058637648,-0.285074174,Subject B,neutral
-0.012855239,-0.137967043,0.085486089,0.089718011,-0.271553265,Subject B,neutral
-0.012665245,0.203210415,0.095687526,0.107869923,-0.133574678,Subject B,neutral
-0.012475303,0.349730425,0.093991574,0.113676505,0.054026575,Subject B,neutral
-0.012285449,0.187986558,0.076036296,0.108542995,0.145232142,Subject B,neutral
-0.012095674,0.013403809,0.049880596,0.094899062,0.126861018,Subject B,neutral
-0.01190593,0.163821838,0.034561015,0.08092853,0.132769945,Subject B,neutral
-0.011716225,0.567337969,0.045061174,0.074868104,0.244868738,Subject B,neutral
-0.011526679,0.7873353,0.075811687,0.071445293,0.359292227,Subject B,neutral
-0.011337424,0.541606463,0.10113631,0.052628429,0.310157378,Subject B,neutral
-0.011148397,0.055346007,0.09895782,0.009315505,0.088955183,Subject B,neutral
-0.010959328,-0.204080716,0.07688365,-0.043066577,-0.13154187,Subject B,neutral
-0.010770104,-0.073625938,0.068949656,-0.079670467,-0.195773769,Subject B,neutral
-0.010581139,0.17059986,0.099695281,-0.093706033,-0.128117314,Subject B,neutral
-0.010393063,0.222843954,0.152599266,-0.097762074,-0.068473033,Subject B,neutral
-0.010205745,0.121085788,0.18054998,-0.098645011,-0.088931582,Subject B,neutral
-0.010017948,0.103753017,0.149630367,-0.086764628,-0.131772564,Subject B,neutral
-0.00982876,0.209458328,0.069607447,-0.059661817,-0.129789684,Subject B,neutral
