timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.017781935,0.576914783,-0.099169452,-0.377458263,0.545526679,Subject A,neutral
0.017142494,0.926182617,-0.082500713,-0.409600663,0.576654132,Subject A,neutral
0.016499628,1.2903059,-0.096255847,-0.41606984,0.811406901,Subject A,neutral
0.015853448,1.299642435,-0.145617938,-0.409320656,0.940916527,Subject A,neutral
0.015204065,1.016527156,-0.207066604,-0.410530526,0.76483764,Subject A,neutral
0.014551593,0.832621826,-0.243919605,-0.409772041,0.443884005,Subject A,neutral
0.01389615,0.952021246,-0.233417404,-0.375083949,0.319771731,Subject A,neutral
0.013237853,1.135213218,-0.182009933,-0.299031945,0.499674858,Subject A,neutral
0.012576823,1.029465056,-0.121099282,-0.21699352,0.720224518,Subject A,neutral
0.011913183,0.643653098,-0.087905217,-0.170154692,0.668855556,Subject A,neutral
0.011247057,0.351196918,-0.099020199,-0.162884438,0.366160495,Subject A,neutral
0.01057857,0.421247892,-0.133283773,-0.168974888,0.1354152,Subject A,neutral
0.009907849,0.67468104,-0.144893222,-0.171064201,0.201506706,Subject A,neutral
0.009235024,0.700249203,-0.103246621,-0.176265059,0.418971106,Subject A,neutral
0.008560223,0.36734243,-0.021385475,-0.192378527,0.458444642,Subject A,neutral
0.007883578,-0.002495815,0.060681566,-0.205479965,0.206156369,Subject A,neutral
0.00720522,-0.027617729,0.121167439,-0.192618075,-0.118469453,Subject A,neutral
0.006525283,0.263742383,0.176522965,-0.151993321,-0.242465288,Subject A,neutral
0.005843905,0.482009495,0.251468209,-0.110135284,-0.134746552,Subject A,neutral
0.005161224,0.381520561,0.337413275,-0.095231858,0.035187747,Subject A,neutral
0.004477381,0.165245581,0.392614002,-0.106894789,0.154813676,Subject A,neutral
0.00379252,0.194296872,0.383918462,-0.118090884,0.267082302,Subject A,neutral
0.003106786,0.497310441,0.319904509,-0.108289122,0.412180477,Subject A,neutral
0.002420326,0.734580774,0.240060214,-0.088105158,0.490816235,Subject A,neutral
0.001733289,0.651289424,0.176294695,-0.084144203,0.372269366,Subject A,neutral
0.001045823,0.399699473,0.127363924,-0.103402959,0.096594442,Subject A,neutral
0.000358084,0.305739854,0.067910873,-0.123535023,-0.126219942,Subject A,neutral
-0.000329776,0.417855059,-0.018541236,-0.119886791,-0.141765429,Subject A,neutral
-0.001017601,0.460075031,-0.112725409,-0.092083703,-0.016775102,Subject A,neutral
-0.001705234,0.242635393,-0.166257858,-0.058496215,0.065035742,Subject A,neutral
-0.002392516,-0.047074773,-0.142856465,-0.032555534,0.036161599,Subject A,neutral
-0.003079288,-0.082752786,-0.059662522,-0.014156953,0.002771058,Subject A,neutral
-0.003765392,0.152086015,0.015660557,-0.002210175,0.06050403,Subject A,neutral
-0.004450665,0.317826726,0.018218627,-0.005563939,0.129877208,Subject A,neutral
-0.005134946,0.149455978,-0.058237366,-0.035934705,0.046400791,Subject A,neutral
-0.005818074,-0.204364751,-0.157532093,-0.092151981,-0.208949662,Subject A,neutral
-0.006499885,-0.380672542,-0.211348661,-0.155016463,-0.451033396,Subject A,neutral
-0.007180216,-0.266217063,-0.19417018,-0.198699482,-0.493832001,Subject A,neutral
-0.007858903,-0.111169256,-0.136521821,-0.207557792,-0.364985766,Subject A,neutral
-0.008535785,-0.166106029,-0.09171424,-0.184083732,-0.26619617,Subject A,neutral
-0.009210699,-0.351009455,-0.088440184,-0.143482829,-0.332683157,Subject A,neutral
-0.009883484,-0.393461046,-0.111423594,-0.101530116,-0.487600499,Subject A,neutral
-0.01055398,-0.222720963,-0.125670016,-0.066052104,-0.557565754,Subject A,neutral
-0.011222027,-0.066961903,-0.113668003,-0.036890219,-0.486556065,Subject A,neutral
-0.011887464,-0.119735196,-0.083507133,-0.010652256,-0.376645968,Subject A,neutral
-0.012550135,-0.243807326,-0.049553757,0.015527916,-0.326547764,Subject A,neutral
-0.013209882,-0.140324989,-0.021755126,0.042105866,-0.301493226,Subject A,neutral
-0.01386655,0.228573262,-0.012634828,0.065363916,-0.203007888,Subject A,neutral
