timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.011739226,0.084780226,0.233888643,3.061423472,0.062496573,Subject C,neutral
-0.011457354,0.104480813,0.270709526,3.737747201,0.127410645,Subject C,neutral
-0.011173157,-0.091278207,0.306918047,3.076392957,-0.110392866,Subject C,neutral
-0.010886687,-0.051237441,0.324687463,1.504539549,-0.36682646,Subject C,neutral
-0.010597995,0.325419384,0.314369138,0.319143227,-0.341204396,Subject C,neutral
-0.010307132,0.623090725,0.287155079,0.284741739,-0.090902647,Subject C,neutral
-0.010014152,0.445789249,0.265229762,0.843841236,0.06281999,Subject C,neutral
-0.009719106,-0.061765094,0.262950253,0.95723613,-0.041976675,Subject C,neutral
-0.009422047,-0.402297535,0.276940665,0.480760722,-0.217394169,Subject C,neutral
-0.009123032,-0.367330259,0.288844954,0.257432521,-0.205480484,Subject C,neutral
-0.008822113,-0.274769742,0.277222706,0.824419817,-0.039683524,Subject C,neutral
-0.008519346,-0.499745267,0.233297177,1.553046507,-0.002727297,Subject C,neutral
-0.008214787,-0.947162727,0.168729911,1.475895006,-0.241462781,Subject C,neutral
-0.007908491,-1.1767211,0.105989696,0.666551563,-0.553900102,Subject C,neutral
-0.007600511,-0.998372953,0.060260906,0.169497008,-0.635825227,Subject C,neutral
-0.007290904,-0.72725733,0.031714522,0.502875181,-0.471886298,Subject C,neutral
-0.006979724,-0.75637026,0.013176756,0.871257443,-0.360612701,Subject C,neutral
-0.006667025,-1.024549927,0.000942714,0.295503107,-0.529765561,Subject C,neutral
-0.006352864,-1.097331898,-0.00387762,-0.895717633,-0.834378798,Subject C,neutral
-0.006037294,-0.758658113,-0.003242128,-1.372815177,-0.93578952,Subject C,neutral
-0.005720372,-0.322450797,-0.006561796,-0.580989277,-0.73671895,Subject C,neutral
-0.005402151,-0.237015769,-0.020717082,0.414300243,-0.504040818,Subject C,neutral
-0.005082687,-0.501175779,-0.0354132,0.213358066,-0.516776779,Subject C,neutral
-0.004762035,-0.674955324,-0.027795046,-1.07712092,-0.707363805,Subject C,neutral
-0.004440251,-0.478366672,0.011187071,-1.792533866,-0.77441835,Subject C,neutral
-0.004117395,-0.177599854,0.060398881,-0.667397717,-0.610931657,Subject C,neutral
-0.003793523,-0.230475334,0.087487646,1.46858137,-0.460173729,Subject C,neutral
-0.003468696,-0.650152415,0.083260585,2.422522271,-0.575081611,Subject C,neutral
-0.003142972,-0.938079591,0.069158471,1.136875287,-0.844589524,Subject C,neutral
-0.002816412,-0.704843045,0.067925928,-1.017478994,-0.92041123,Subject C,neutral
-0.002489076,-0.189172186,0.073138712,-1.825306855,-0.694259403,Subject C,neutral
-0.002161027,0.009122931,0.055739743,-0.78566349,-0.464919489,Subject C,neutral
-0.001832325,-0.334178117,0.003107349,0.509525855,-0.540217486,Subject C,neutral
-0.001503033,-0.788576966,-0.053144825,0.518562448,-0.808028588,Subject C,neutral
-0.001173212,-0.801811247,-0.056820545,-0.418278425,-0.872707674,Subject C,neutral
-0.000842926,-0.371772473,0.019318829,-0.789372342,-0.58122981,Subject C,neutral
-0.000512239,-0.016638503,0.140949644,-0.016197666,-0.226725132,Subject C,neutral
-0.000181213,-0.105467677,0.239309458,0.841888922,-0.158343145,Subject C,neutral
0.000150085,-0.421037749,0.273295708,0.565382828,-0.333197942,Subject C,neutral
0.000481594,-0.502704727,0.260492643,-0.607880198,-0.416368674,Subject C,neutral
0.000813247,-0.286998266,0.244854808,-1.304252626,-0.2773402,Subject C,neutral
0.001144981,-0.1760994,0.241500336,-0.748453484,-0.17709228,Subject C,neutral
0.001476729,-0.438005804,0.223523173,0.383887202,-0.361964127,Subject C,neutral
0.001808428,-0.763275513,0.163802979,0.964229364,-0.630886403,Subject C,neutral
0.002140011,-0.62458111,0.080541095,0.729991247,-0.53520907,Subject C,neutral
0.002471412,3.52e-05,0.031886962,0.194520845,-0.007524521,Subject C,neutral
0.002802567,0.520029088,0.063563462,-0.360749847,0.437792,Subject C,neutral
0.003133407,0.435177365,0.167466765,-1.076164993,0.274654856,Subject C,neutral
0.003463868,-0.050679165,0.295302048,-1.690190218,-0.385770192,Subject C,neutral
0.003793881,-0.308863929,0.40515865,-1.313339103,-0.902752394,Subject C,neutral
0.004123378,-0.083434181,0.485805358,0.423747086,-0.851354381,Subject C,neutral
0.004452293,0.235135153,0.542200512,2.357984711,-0.490546563,Subject C,neutral
0.004780558,0.177495338,0.573242974,2.673898005,-0.402079522,Subject C,neutral
0.005108104,-0.184223148,0.568514504,0.981511861,-0.768522569,Subject C,neutral
0.005434861,-0.372097469,0.520154803,-1.002905202,-1.171303063,Subject C,neutral
0.00576076,-0.170382698,0.434833084,-1.292705182,-1.128417934,Subject C,neutral
0.006085729,0.086843463,0.336282253,0.119560159,-0.69050254,Subject C,neutral
0.006409696,-0.018146168,0.254441532,1.398212499,-0.369232025,Subject C,neutral
0.006732591,-0.409844718,0.206951379,1.220495753,-0.513448173,Subject C,neutral
0.007054341,-0.6110632,0.189502093,0.373398059,-0.915036868,Subject C,neutral
0.007374875,-0.375302417,0.184607133,0.617095171,-1.104395627,Subject C,neutral
0.007694125,-0.011406976,0.177533529,2.30422053,-0.927708044,Subject C,neutral
0.00801202,0.027878021,0.162434217,3.765996517,-0.683753105,Subject C,neutral
0.008328494,-0.259313021,0.138175562,3.259535543,-0.693650544,Subject C,neutral
0.008643477,-0.434851801,0.106066281,1.103915629,-0.890709905,Subject C,neutral
0.008956904,-0.217558991,0.074162265,-0.620961261,-0.947076603,Subject C,neutral
0.009268709,0.13258043,0.058507115,-0.456632852,-0.729741876,Subject C,neutral
0.009578825,0.159904752,0.071471451,0.879827509,-0.4669687,Subject C,neutral
0.009887191,-0.171164219,0.1047067,1.594864392,-0.427487215,Subject C,neutral
0.010193742,-0.418824591,0.128791483,1.050403984,-0.569884957,Subject C,neutral
0.010498417,-0.247941152,0.118535282,0.314220263,-0.628627094,Subject C,neutral
0.010801156,0.125604519,0.07996189,0.557825292,-0.490643987,Subject C,neutral
0.011101894,0.225087413,0.045322035,1.570351809,-0.333275383,Subject C,neutral
0.011400572,-0.051723005,0.037753464,2.20756256,-0.34549567,Subject C,neutral
0.011697131,-0.299487806,0.046989587,1.865513389,-0.439430544,Subject C,neutral
0.011991513,-0.149586205,0.046339442,0.918943044,-0.369888731,Subject C,neutral
0.012283655,0.232986801,0.02868792,-0.165894493,-0.100323301,Subject C,neutral
0.012573491,0.363843103,0.015247245,-1.441604536,0.11022168,Subject C,neutral
0.012860954,0.09015963,0.027648046,-2.889934352,0.05092933,Subject C,neutral
0.013145991,-0.182228938,0.059250751,-3.73155651,-0.125218842,Subject C,neutral
0.013428551,-0.006689849,0.078126757,-2.98296558,-0.069271387,Subject C,neutral
0.013708572,0.498305169,0.056965375,-0.745832336,0.299424232,Subject C,neutral
0.013985966,0.753586249,0.000898572,1.504309963,0.640481589,Subject C,neutral
0.014260652,0.426590937,-0.052448269,2.230691255,0.577183565,Subject C,neutral
0.014532598,-0.1566798,-0.064607597,1.371130352,0.149366902,Subject C,neutral
0.014801805,-0.423749745,-0.034388978,0.329409156,-0.231994055,Subject C,neutral
0.015068223,-0.255151056,-0.003181047,0.344737745,-0.26849633,Subject C,neutral
0.015331684,-0.071917916,-0.014274437,1.090699132,-0.094677352,Subject C,neutral
0.015592011,-0.230022199,-0.06515286,1.206808739,-0.056790054,Subject C,neutral
0.01584922,-0.547205564,-0.108917286,0.128289609,-0.257975546,Subject C,neutral
0.016103534,-0.581853109,-0.107344592,-1.137313644,-0.454317402,Subject C,neutral
0.016355017,-0.261199057,-0.072230638,-1.309889715,-0.4141437,Subject C,neutral
0.016603206,0.005392901,-0.044957715,-0.475637915,-0.24765664,Subject C,neutral
0.016847427,-0.117235307,-0.043920121,0.094319052,-0.262134111,Subject C,neutral
0.017087762,-0.425159667,-0.046498243,-0.359294954,-0.534638428,Subject C,neutral
0.017325403,-0.443126787,-0.021278714,-1.105761297,-0.774969986,Subject C,neutral
0.017561218,-0.069477254,0.035231479,-0.865631274,-0.67236886,Subject C,neutral
0.017793746,0.276104214,0.098453031,0.53661246,-0.286300847,Subject C,neutral
0.018019906,0.208448491,0.144519768,1.821569939,0.017098294,Subject C,neutral
0.018239324,-0.106103554,0.173117481,1.654111947,0.001801524,Subject C,neutral
0.018457161,-0.164156065,0.203364505,0.168206435,-0.176025139,Subject C,neutral
0.018678911,0.207728735,0.249900277,-1.207812183,-0.196935398,Subject C,neutral
0.018900232,0.608747275,0.303086931,-1.420318578,0.007826071,Subject C,neutral
0.019106568,0.565256678,0.333556727,-0.877538212,0.183371183,Subject C,neutral
0.019291485,0.132364573,0.318375027,-0.626971856,0.094162289,Subject C,neutral
0.019476666,-0.179807585,0.262637646,-0.80180969,-0.174141259,Subject C,neutral
0.019702448,-0.056768416,0.19492841,-0.464328335,-0.340384777,Subject C,neutral
0.019986859,0.238553087,0.145165174,0.933239693,-0.299270938,Subject C,neutral
0.020297055,0.243509618,0.129539126,2.477200606,-0.238968059,Subject C,neutral
0.020573082,-0.074416779,0.150195687,2.679313691,-0.353162879,Subject C,neutral
0.020782096,-0.269838555,0.197358374,1.308440826,-0.547311345,Subject C,neutral
0.020942127,-0.013719637,0.248142679,-0.186507882,-0.55559108,Subject C,neutral
0.021093513,0.456137493,0.272319025,-0.277666562,-0.327438155,Subject C,neutral
0.021257939,0.62026679,0.250690498,0.981141353,-0.150923294,Subject C,neutral
0.021428971,0.326974379,0.192674344,2.225419042,-0.307151574,Subject C,neutral
0.021592056,-0.033647854,0.134447368,2.477203728,-0.68920129,Subject C,neutral
