timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.007976201,0.210817842,0.056470019,0.129877075,0.167803119,Subject D,neutral
-0.008558569,0.428205664,0.007578759,0.190142728,0.313811765,Subject D,neutral
-0.009107208,0.410250305,-0.015182763,0.152549079,0.132915718,Subject D,neutral
-0.0096819,0.251363347,-0.013431001,0.044307023,-0.310208712,Subject D,neutral
-0.010315322,0.233036247,-0.017353347,-0.033529432,-0.637386183,Subject D,neutral
-0.010989274,0.396290556,-0.049162022,-0.013074829,-0.585278442,Subject D,neutral
-0.011663252,0.443044613,-0.09952954,0.06620601,-0.300583744,Subject D,neutral
-0.012315402,0.136073721,-0.140177178,0.109348927,-0.131505718,Subject D,neutral
-0.01295199,-0.331670562,-0.153518129,0.081314762,-0.1842974,Subject D,neutral
-0.013587403,-0.525735155,-0.143331071,0.044677614,-0.222259938,Subject D,neutral
-0.014225817,-0.306435069,-0.119074213,0.075837408,-0.031084591,Subject D,neutral
-0.014861571,-0.015789888,-0.081364429,0.163418448,0.250662022,Subject D,neutral
-0.015489341,-0.054705341,-0.030423078,0.211117022,0.282940415,Subject D,neutral
-0.016109339,-0.387207394,0.015516301,0.142934639,-0.041896075,Subject D,neutral
-0.016724482,-0.610764962,0.019690595,-0.009164147,-0.440858669,Subject D,neutral
-0.017336072,-0.493262565,-0.048725404,-0.134603045,-0.556146278,Subject D,neutral
-0.01794308,-0.267557669,-0.18472837,-0.158334732,-0.366585198,Subject D,neutral
-0.018544157,-0.302114663,-0.338064639,-0.113262047,-0.207306671,Subject D,neutral
-0.019139063,-0.596896908,-0.436957524,-0.092489615,-0.365147009,Subject D,neutral
-0.019728318,-0.77926556,-0.433915007,-0.13972354,-0.718078589,Subject D,neutral
-0.020312228,-0.599581224,-0.340243743,-0.205533507,-0.855943645,Subject D,neutral
-0.020890577,-0.262579888,-0.217448781,-0.215379206,-0.558925305,Subject D,neutral
-0.021462988,-0.15550623,-0.128565601,-0.159211744,-0.069268232,Subject D,neutral
-0.022029295,-0.330567926,-0.091144812,-0.094039194,0.173752531,Subject D,neutral
-0.022589525,-0.423669101,-0.074003267,-0.070698165,0.019064158,Subject D,neutral
-0.023143697,-0.13533573,-0.037539395,-0.085908863,-0.266826673,Subject D,neutral
-0.023691716,0.331923657,0.025763517,-0.105303778,-0.349134545,Subject D,neutral
-0.024233433,0.46660794,0.091896739,-0.104665916,-0.19171576,Subject D,neutral
-0.024768738,0.075585966,0.140681491,-0.077987417,-0.008207776,Subject D,neutral
-0.025297564,-0.436187804,0.179703781,-0.027784362,0.066445541,Subject D,neutral
-0.025819852,-0.52166988,0.227700198,0.033536523,0.111050749,Subject D,neutral
-0.026335517,-0.139312531,0.282479149,0.081438992,0.209950744,Subject D,neutral
-0.026844461,0.222310666,0.317789304,0.093521922,0.253232295,Subject D,neutral
-0.027346589,0.169488498,0.311958192,0.068164959,0.074229324,Subject D,neutral
-0.027841816,-0.129702661,0.269505904,0.026876024,-0.25186004,Subject D,neutral
-0.02833006,-0.216017188,0.212226021,-0.003147052,-0.398874379,Subject D,neutral
-0.028811234,0.051435161,0.157705148,-0.015276156,-0.155778457,Subject D,neutral
-0.029285249,0.355024266,0.110666291,-0.034822529,0.285651395,Subject D,neutral
-0.029752014,0.38282155,0.069152328,-0.092567488,0.530259509,Subject D,neutral
-0.030211443,0.232212106,0.034242216,-0.179893755,0.439139099,Subject D,neutral
-0.03066345,0.224265153,0.013770195,-0.244304338,0.25493089,Subject D,neutral
-0.03110795,0.423226182,0.013070159,-0.243387938,0.248743708,Subject D,neutral
-0.031544859,0.533062102,0.018393704,-0.194290136,0.389242144,Subject D,neutral
-0.031974094,0.307800264,-0.001272428,-0.154124178,0.456744247,Subject D,neutral
-0.032395574,-0.082758062,-0.060310029,-0.154414448,0.381624055,Subject D,neutral
-0.032809219,-0.227821691,-0.12556598,-0.16999125,0.320157067,Subject D,neutral
-0.033214952,0.024281405,-0.139372222,-0.156353156,0.403820955,Subject D,neutral
-0.033612695,0.376263117,-0.085387661,-0.106166106,0.543590508,Subject D,neutral
-0.034002371,0.440377949,-0.017799582,-0.058935373,0.549207111,Subject D,neutral
-0.034383908,0.19477082,-0.005761632,-0.057329247,0.383052655,Subject D,neutral
-0.034757234,-0.024513135,-0.053911703,-0.101959611,0.218131664,Subject D,neutral
-0.035122279,0.032743365,-0.099283147,-0.152362014,0.243672784,Subject D,neutral
-0.035478977,0.227488265,-0.088216029,-0.169023312,0.458150748,Subject D,neutral
-0.035827265,0.254000042,-0.034164712,-0.149908167,0.673059243,Subject D,neutral
-0.036167081,0.0779699,0.007781747,-0.126178423,0.707254351,Subject D,neutral
-0.036498369,-0.012873006,0.002204074,-0.127583224,0.564337411,Subject D,neutral
-0.036821077,0.177596548,-0.043626541,-0.155887977,0.414690446,Subject D,neutral
-0.037135156,0.448152451,-0.099291287,-0.189028287,0.40794507,Subject D,neutral
-0.037440557,0.441416351,-0.134406248,-0.204215073,0.525281188,Subject D,neutral
-0.03773724,0.117178824,-0.132056621,-0.194484776,0.634591063,Subject D,neutral
-0.038025164,-0.1882859,-0.099632508,-0.168555198,0.663560969,Subject D,neutral
-0.038304295,-0.201682722,-0.066976073,-0.14223489,0.661641268,Subject D,neutral
-0.038574599,-0.054094542,-0.059868915,-0.129632134,0.683451119,Subject D,neutral
-0.038836048,-0.064021389,-0.071660093,-0.134757422,0.678755879,Subject D,neutral
-0.039088616,-0.265436147,-0.070014721,-0.147090586,0.562323799,Subject D,neutral
-0.03933228,-0.335163713,-0.035311717,-0.149225738,0.37088218,Subject D,neutral
-0.039567023,-0.036951969,0.014208821,-0.133125269,0.268575196,Subject D,neutral
-0.039792827,0.412971617,0.039298604,-0.107286746,0.356243624,Subject D,neutral
-0.040009681,0.582182921,0.0179939,-0.085909189,0.521420304,Subject D,neutral
-0.040217575,0.38604642,-0.034679509,-0.072973125,0.543540873,Subject D,neutral
-0.0404165,0.230114149,-0.081235562,-0.059003498,0.348784182,Subject D,neutral
-0.040606452,0.502340152,-0.092918138,-0.03417711,0.102229951,Subject D,neutral
-0.040787429,1.049710252,-0.069534961,-0.005993116,0.013268528,Subject D,neutral
-0.040959431,1.326168316,-0.035755398,-0.001556314,0.09292082,Subject D,neutral
-0.04112246,1.045988737,-0.022899583,-0.043097121,0.172423718,Subject D,neutral
-0.041276522,0.525198366,-0.0499233,-0.116000957,0.152508598,Subject D,neutral
-0.041421625,0.287285015,-0.110828288,-0.169882289,0.138288911,Subject D,neutral
-0.041557778,0.441932495,-0.17570069,-0.163683286,0.269956665,Subject D,neutral
-0.041684995,0.621024013,-0.211544884,-0.108176752,0.487728992,Subject D,neutral
-0.04180329,0.51897092,-0.210881809,-0.052213332,0.568519964,Subject D,neutral
-0.04191268,0.296004233,-0.198837496,-0.026562209,0.399509857,Subject D,neutral
-0.042013183,0.310539958,-0.206652586,-0.016037025,0.130543254,Subject D,neutral
-0.042104819,0.573535598,-0.239610769,0.006992481,0.005884311,Subject D,neutral
-0.042187608,0.700175045,-0.276143051,0.03750814,0.089639228,Subject D,neutral
-0.042261574,0.44197049,-0.295059167,0.041620373,0.2277555,Subject D,neutral
-0.04232674,0.064917735,-0.293768,-0.00078606,0.277016491,Subject D,neutral
-0.042383131,0.026976771,-0.279076889,-0.070508135,0.283860618,Subject D,neutral
-0.042430775,0.357813028,-0.252484215,-0.124973592,0.370373495,Subject D,neutral
-0.042469704,0.572624015,-0.215159929,-0.13128721,0.494878226,Subject D,neutral
-0.042499949,0.271893277,-0.183553281,-0.08645007,0.44712183,Subject D,neutral
-0.042521547,-0.326936821,-0.186030605,-0.016924856,0.125293407,Subject D,neutral
-0.042534536,-0.622484111,-0.234871452,0.037654984,-0.268795805,Subject D,neutral
-0.042538957,-0.354277505,-0.306203201,0.048831366,-0.413380012,Subject D,neutral
-0.042534854,0.092924589,-0.357631895,0.017119347,-0.23702536,Subject D,neutral
-0.042522271,0.188519584,-0.365660062,-0.031869506,-0.011111039,Subject D,neutral
-0.042501255,-0.08336225,-0.337671596,-0.069877374,-0.025849517,Subject D,neutral
-0.042471856,-0.241098251,-0.289534624,-0.086020816,-0.240960998,Subject D,neutral
-0.042434123,0.04229641,-0.227215015,-0.090011521,-0.350040503,Subject D,neutral
-0.042388108,0.507832576,-0.15725215,-0.101848671,-0.173855787,Subject D,neutral
-0.042333867,0.65234341,-0.100773586,-0.134754938,0.127320948,Subject D,neutral
-0.042271457,0.383239279,-0.079622255,-0.177117236,0.28468107,Subject D,neutral
-0.042200936,0.127947198,-0.088295945,-0.190169557,0.263447455,Subject D,neutral
-0.042122364,0.264390072,-0.091152078,-0.138683329,0.255611301,Subject D,neutral
-0.042035805,0.621203213,-0.055349487,-0.037688772,0.362032134,Subject D,neutral
-0.041941324,0.690251328,0.013016266,0.037374359,0.428097104,Subject D,neutral
-0.04183899,0.270587188,0.069176434,0.008416776,0.26837119,Subject D,neutral
-0.041728872,-0.272936002,0.0708584,-0.122589927,-0.034578377,Subject D,neutral
-0.041611042,-0.450164858,0.020974889,-0.255789285,-0.188513959,Subject D,neutral
-0.041485573,-0.224995745,-0.034008736,-0.278769846,-0.061398413,Subject D,neutral
-0.041352538,-0.014825383,-0.050045866,-0.178058419,0.121510855,Subject D,neutral
-0.041212011,-0.130144272,-0.025698005,-0.052519578,0.042965222,Subject D,neutral
