timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.010004197,-1.051608472,-0.027958137,0.098328608,-1.342442741,Subject D,neutral
0.009756837,-1.377734522,-0.0287649,0.06824891,-1.554088046,Subject D,neutral
0.009505713,-1.291617844,-0.039442836,0.053634196,-1.632100469,Subject D,neutral
0.009250852,-0.921172271,-0.042183598,0.055798297,-1.56447953,Subject D,neutral
0.008992286,-0.794742098,-0.016550498,0.063319398,-1.535523493,Subject D,neutral
0.008730049,-1.217027631,0.033738795,0.071836983,-1.699283591,Subject D,neutral
0.008464172,-1.894811187,0.078390566,0.093919174,-2.005540712,Subject D,neutral
0.008194693,-2.283820237,0.08769712,0.140114622,-2.28941816,Subject D,neutral
0.007921645,-2.220395851,0.059019286,0.193758212,-2.476143668,Subject D,neutral
0.007645065,-2.066105488,0.016448352,0.218667131,-2.642111879,Subject D,neutral
0.00736499,-2.225941917,-0.010028227,0.198792766,-2.90153638,Subject D,neutral
0.007081456,-2.667174908,-0.003788762,0.161953584,-3.281788464,Subject D,neutral
0.006794502,-3.015107218,0.031330678,0.153399269,-3.699537479,Subject D,neutral
0.006504166,-3.050726584,0.07571488,0.187203636,-4.026964689,Subject D,neutral
0.006210489,-2.960799384,0.109315279,0.232706462,-4.195833339,Subject D,neutral
0.005913509,-3.057323796,0.12893551,0.250421249,-4.263121463,Subject D,neutral
0.005613271,-3.365679916,0.148009229,0.23410684,-4.350876958,Subject D,neutral
0.005309818,-3.610413655,0.173603198,0.213294406,-4.492762566,Subject D,neutral
0.005003194,-3.592617859,0.188243068,0.218129595,-4.580195288,Subject D,neutral
0.004693445,-3.458345374,0.165332186,0.247336084,-4.515650373,Subject D,neutral
0.004380618,-3.509448133,0.101979237,0.272242314,-4.380875824,Subject D,neutral
0.004064762,-3.80135046,0.025500804,0.268976288,-4.358565474,Subject D,neutral
0.003745924,-4.056792777,-0.033011579,0.242202708,-4.484763501,Subject D,neutral
0.003424156,-4.020598222,-0.059240777,0.216511421,-4.582143343,Subject D,neutral
0.003099507,-3.791719285,-0.049410367,0.207991715,-4.489100562,Subject D,neutral
0.00277203,-3.685556415,-0.001925562,0.207021656,-4.274115213,Subject D,neutral
0.002441778,-3.808525649,0.073332955,0.187718982,-4.138772651,Subject D,neutral
0.002108804,-3.918207326,0.148360342,0.131503151,-4.148132722,Subject D,neutral
0.001773162,-3.753216959,0.194298726,0.041888148,-4.154916821,Subject D,neutral
0.001434909,-3.38597215,0.204351519,-0.058247984,-4.004697375,Subject D,neutral
0.001094101,-3.134237548,0.192834224,-0.138392703,-3.738660186,Subject D,neutral
0.000750796,-3.15865126,0.176049641,-0.172684816,-3.535867779,Subject D,neutral
0.000405051,-3.273364712,0.162634496,-0.152468819,-3.483600875,Subject D,neutral
5.69e-05,-3.202262658,0.15781848,-0.094848127,-3.47373947,Subject D,neutral
