timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.004483674,-0.075190535,-0.169678842,-0.239221194,0.354401929,Subject B,neutral
-0.004673236,-0.165303753,-0.181004696,-0.240365725,0.208052679,Subject B,neutral
-0.004863554,0.191930386,-0.173163834,-0.26676633,0.008005139,Subject B,neutral
-0.005054552,0.573737772,-0.142719487,-0.291234426,-0.069155804,Subject B,neutral
-0.005246153,0.57470892,-0.097455374,-0.296564115,-0.022511698,Subject B,neutral
-0.005438282,0.251739685,-0.052495546,-0.279895587,-0.032566105,Subject B,neutral
-0.005630863,-0.006706666,-0.026972619,-0.24411144,-0.195775489,Subject B,neutral
-0.00582382,0.024150603,-0.033834974,-0.197512937,-0.376388778,Subject B,neutral
-0.006017081,0.187735595,-0.065398177,-0.160729324,-0.396895317,Subject B,neutral
-0.006210569,0.243595584,-0.091426552,-0.157615875,-0.286501796,Subject B,neutral
-0.006404211,0.223218433,-0.078730774,-0.187697901,-0.230998278,Subject B,neutral
-0.006597935,0.338400458,-0.018033948,-0.215480884,-0.316608867,Subject B,neutral
-0.006791667,0.595199834,0.065627911,-0.202888671,-0.444194187,Subject B,neutral
-0.006985336,0.698460597,0.129004865,-0.153707383,-0.505762551,Subject B,neutral
-0.007178867,0.422816436,0.141970372,-0.111426044,-0.525815287,Subject B,neutral
-0.007372189,-0.035383832,0.109598059,-0.105405326,-0.55828688,Subject B,neutral
-0.007565229,-0.209636736,0.06415769,-0.112121732,-0.532080063,Subject B,neutral
-0.007757912,0.128610067,0.030764285,-0.08559276,-0.328061405,Subject B,neutral
-0.007950168,0.690519531,0.000313161,-0.020522602,-0.00406099,Subject B,neutral
-0.008141923,0.951210083,-0.056652631,0.03602253,0.186406084,Subject B,neutral
-0.008333106,0.698564214,-0.144876834,0.042896792,0.075067045,Subject B,neutral
-0.008523644,0.244159305,-0.221837552,0.017235273,-0.19562562,Subject B,neutral
-0.008713468,0.051310936,-0.234620182,0.011617019,-0.330135003,Subject B,neutral
-0.008902507,0.211461433,-0.180635001,0.04749541,-0.235055371,Subject B,neutral
-0.009090691,0.397884915,-0.117051449,0.092831977,-0.1019744,Subject B,neutral
-0.00927795,0.332829147,-0.101440891,0.108891536,-0.118079627,Subject B,neutral
-0.009464215,0.137707876,-0.135238744,0.100809138,-0.213669978,Subject B,neutral
-0.009649417,0.108294958,-0.178232277,0.108967096,-0.17958836,Subject B,neutral
-0.009833487,0.264116404,-0.205147208,0.157015462,0.040698335,Subject B,neutral
-0.010016355,0.32960193,-0.223317798,0.220481986,0.291402263,Subject B,neutral
-0.010197952,0.164476813,-0.238353406,0.250343148,0.422166717,Subject B,neutral
-0.010378208,-0.005741813,-0.235192463,0.224627183,0.456316589,Subject B,neutral
-0.010557051,0.074172709,-0.210413633,0.171623676,0.499939543,Subject B,neutral
-0.010734409,0.263674189,-0.20086965,0.137964935,0.56015374,Subject B,neutral
-0.010910212,0.172095217,-0.249330029,0.138445461,0.540169211,Subject B,neutral
-0.011084388,-0.262498957,-0.341845125,0.150134078,0.400276045,Subject B,neutral
-0.011256867,-0.581992723,-0.404610938,0.157158351,0.236810292,Subject B,neutral
-0.011427578,-0.364462618,-0.377954901,0.18070182,0.169178715,Subject B,neutral
-0.011596451,0.165563842,-0.284185061,0.247348907,0.21690184,Subject B,neutral
-0.011763414,0.337022119,-0.208286675,0.339651862,0.338951091,Subject B,neutral
-0.011928397,-0.139180322,-0.211581973,0.402858851,0.522253902,Subject B,neutral
-0.012091332,-0.77048395,-0.272971865,0.403637509,0.737978296,Subject B,neutral
-0.012252149,-0.848472864,-0.317657686,0.364326458,0.856875526,Subject B,neutral
-0.01241078,-0.275840124,-0.297232209,0.3321251,0.735308338,Subject B,neutral
-0.012567159,0.356103589,-0.234093546,0.328761614,0.406353505,Subject B,neutral
-0.012721219,0.471593745,-0.186735824,0.341381258,0.096480644,Subject B,neutral
-0.012872895,0.102270936,-0.181646192,0.351900506,0.011019649,Subject B,neutral
-0.013022123,-0.277861984,-0.192631851,0.357673054,0.150128893,Subject B,neutral
-0.013168839,-0.356337362,-0.184951553,0.362314656,0.361832888,Subject B,neutral
-0.013312982,-0.259415974,-0.159078708,0.360181102,0.527270027,Subject B,neutral
-0.013454492,-0.24368109,-0.138861161,0.339820388,0.647630893,Subject B,neutral
-0.01359331,-0.292116289,-0.132102969,0.29902279,0.771005466,Subject B,neutral
-0.01372938,-0.172353542,-0.123522892,0.246338863,0.886271839,Subject B,neutral
-0.013862645,0.148500908,-0.103282462,0.184073911,0.912346382,Subject B,neutral
-0.013993051,0.347205626,-0.08426557,0.098345627,0.788467191,Subject B,neutral
-0.014120544,0.122855609,-0.084611292,-0.021424464,0.57214155,Subject B,neutral
-0.014245074,-0.356390646,-0.100206461,-0.151925055,0.438890057,Subject B,neutral
-0.014366588,-0.552606721,-0.100173264,-0.238127554,0.550493707,Subject B,neutral
-0.01448504,-0.146321085,-0.05129309,-0.238590765,0.884633069,Subject B,neutral
-0.014600382,0.580622408,0.049344822,-0.167592744,1.202174621,Subject B,neutral
-0.014712567,1.037123838,0.163323942,-0.084001375,1.238161632,Subject B,neutral
-0.014821553,0.938129212,0.237166743,-0.036113452,0.962288856,Subject B,neutral
-0.014927296,0.51759138,0.246606946,-0.022362666,0.628875773,Subject B,neutral
-0.015029757,0.157480943,0.215112108,-0.009317458,0.532256864,Subject B,neutral
-0.015128896,-0.027374814,0.185362125,0.018064249,0.715894941,Subject B,neutral
-0.015224679,-0.15264254,0.174792603,0.037072982,0.954338942,Subject B,neutral
-0.01531707,-0.24812105,0.164702201,0.023228751,1.023581804,Subject B,neutral
-0.015406038,-0.171432464,0.131068341,-0.008040132,0.937061576,Subject B,neutral
-0.015491554,0.1333048,0.077140997,-0.016345935,0.868425088,Subject B,neutral
-0.015573591,0.431410421,0.032254227,0.006332344,0.880425091,Subject B,neutral
-0.015652123,0.388223,0.024234154,0.016391308,0.829302434,Subject B,neutral
-0.015727129,-0.033668419,0.056905047,-0.027559717,0.57134039,Subject B,neutral
-0.015798588,-0.470439656,0.109616777,-0.106338687,0.18487771,Subject B,neutral
-0.015866481,-0.528894602,0.152373411,-0.159679088,-0.093785452,Subject B,neutral
-0.015930794,-0.224014909,0.164745697,-0.16197292,-0.132391674,Subject B,neutral
-0.015991513,0.053350754,0.150852876,-0.153679401,-0.029009321,Subject B,neutral
-0.016048625,0.014930107,0.138975023,-0.185825927,0.031384167,Subject B,neutral
-0.016102121,-0.193918839,0.155536902,-0.250647919,-0.009020353,Subject B,neutral
-0.016151993,-0.227200074,0.191204937,-0.287910775,-0.048877169,Subject B,neutral
-0.016198236,-0.02091241,0.202670846,-0.257178244,0.007549389,Subject B,neutral
-0.016240844,0.118092181,0.161480446,-0.186206718,0.107306219,Subject B,neutral
-0.016279815,-0.067735914,0.094598381,-0.141056978,0.114240935,Subject B,neutral
-0.016315147,-0.42889625,0.059363342,-0.157277793,0.003721892,Subject B,neutral
-0.01634684,-0.597733939,0.078309759,-0.208199505,-0.073710569,Subject B,neutral
-0.016374894,-0.463289042,0.115087803,-0.236661435,0.033989773,Subject B,neutral
-0.016399307,-0.285458972,0.120282564,-0.208713496,0.276638013,Subject B,neutral
-0.016420082,-0.300679173,0.088178929,-0.13401441,0.439208867,Subject B,neutral
-0.016437217,-0.374183793,0.058219649,-0.042678035,0.400807756,Subject B,neutral
-0.016450714,-0.195345302,0.066883484,0.043989394,0.302477407,Subject B,neutral
-0.016460574,0.24408969,0.109444699,0.115325357,0.391953523,Subject B,neutral
-0.016466798,0.568892314,0.14912107,0.157051685,0.701679991,Subject B,neutral
-0.01646939,0.491943716,0.154235598,0.154835137,0.956556765,Subject B,neutral
-0.016468353,0.217799819,0.121968013,0.11824099,0.872453223,Subject B,neutral
-0.016463689,0.208974774,0.072600874,0.087507001,0.520017187,Subject B,neutral
-0.016455403,0.590381014,0.029379958,0.098684186,0.286591094,Subject B,neutral
-0.016443499,0.968296328,0.005010035,0.140755892,0.427056748,Subject B,neutral
-0.016427983,0.908688312,0.002005533,0.163455933,0.737658513,Subject B,neutral
-0.01640886,0.461284943,0.018771337,0.138596008,0.787002237,Subject B,neutral
-0.016386139,0.068322226,0.04921962,0.102029035,0.441502688,Subject B,neutral
-0.016359828,0.004877429,0.07572349,0.115160184,0.020620977,Subject B,neutral
-0.016329937,0.086559333,0.070910469,0.186329351,-0.105352799,Subject B,neutral
-0.016296478,-0.004267747,0.018591125,0.253375995,0.072142278,Subject B,neutral
-0.016259465,-0.24804274,-0.063432465,0.256038211,0.289589001,Subject B,neutral
-0.01621891,-0.318590131,-0.129258907,0.207352753,0.392122679,Subject B,neutral
-0.016174833,-0.063645027,-0.142499982,0.169993917,0.448149904,Subject B,neutral
-0.016127252,0.230248498,-0.109855813,0.169050018,0.508591597,Subject B,neutral
