timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
3.831643099,0.718359553,-0.309271291,0.21769979,1.010618878,Subject A,neutral
3.829187003,0.786096177,-0.387184552,0.173130937,0.926118694,Subject A,neutral
3.826089117,1.087103111,-0.418331557,0.156244048,1.076531587,Subject A,neutral
3.82235652,1.257088672,-0.381545947,0.170227289,1.313514517,Subject A,neutral
3.817996308,1.080154599,-0.304682987,0.187436077,1.412299481,Subject A,neutral
3.813015592,0.766119743,-0.240897485,0.193409868,1.323957692,Subject A,neutral
3.8074215,0.673029552,-0.221514959,0.198039812,1.201681247,Subject A,neutral
3.801221172,0.841271867,-0.228521073,0.207778433,1.174918596,Subject A,neutral
3.794421766,0.944591218,-0.210176957,0.209066131,1.166298728,Subject A,neutral
3.78703045,0.730365178,-0.123605423,0.187592592,1.001937291,Subject A,neutral
3.779054406,0.377529667,0.027857602,0.151110917,0.669730607,Subject A,neutral
3.770500828,0.277159373,0.185447577,0.120697903,0.366263333,Subject A,neutral
3.761376919,0.488490891,0.26386678,0.101983656,0.257842391,Subject A,neutral
3.751689892,0.595458057,0.210737715,0.075783198,0.275803948,Subject A,neutral
3.74144697,0.212787049,0.058647918,0.024034939,0.221348783,Subject A,neutral
3.730655384,-0.477880568,-0.083880651,-0.038285073,0.03770362,Subject A,neutral
3.71932237,-0.883590789,-0.114964503,-0.068945969,-0.112497867,Subject A,neutral
3.707455172,-0.696516888,-0.028710499,-0.044007403,-0.063661219,Subject A,neutral
3.695061038,-0.255380231,0.08156133,0.010636095,0.130536921,Subject A,neutral
3.682147219,-0.108815181,0.117553466,0.047577802,0.262782185,Subject A,neutral
3.668720971,-0.348411371,0.069207089,0.055281024,0.242041182,Subject A,neutral
3.654789552,-0.559920511,0.007108259,0.06868039,0.213594629,Subject A,neutral
3.640360221,-0.408718428,-0.006499638,0.115290352,0.366584365,Subject A,neutral
3.625440237,-0.059958298,0.023750674,0.16797592,0.677417413,Subject A,neutral
3.610036859,0.09333704,0.058553009,0.1717392,0.924984127,Subject A,neutral
3.594157344,-0.022270586,0.087448998,0.115189795,0.9583222,Subject A,neutral
3.577808944,-0.085562444,0.138081713,0.054786627,0.872390646,Subject A,neutral
3.560998908,0.153449627,0.231366626,0.056015342,0.876345055,Subject A,neutral
3.543734481,0.525148946,0.348581993,0.120717755,1.035586936,Subject A,neutral
3.5260229,0.672431363,0.446220869,0.188806512,1.209503957,Subject A,neutral
3.507871396,0.521351013,0.493378592,0.209190498,1.22890226,Subject A,neutral
3.489287194,0.346723705,0.492644845,0.189463501,1.060524776,Subject A,neutral
3.470277505,0.372705493,0.471976708,0.168190543,0.78092049,Subject A,neutral
3.450849536,0.481711065,0.459821233,0.157782256,0.464627086,Subject A,neutral
3.431010479,0.41856397,0.464454915,0.137372866,0.156732001,Subject A,neutral
3.410767517,0.16763406,0.473680354,0.097240569,-0.086037734,Subject A,neutral
3.390127821,-0.038013413,0.473333847,0.063427975,-0.203317209,Subject A,neutral
3.369098551,-0.065606049,0.463921951,0.063427325,-0.194031536,Subject A,neutral
3.347686852,-0.074612973,0.456385796,0.081983734,-0.135167349,Subject A,neutral
3.325899858,-0.27765302,0.453122082,0.07475935,-0.116504388,Subject A,neutral
3.303744687,-0.607224708,0.439646961,0.02820281,-0.160712705,Subject A,neutral
3.281228439,-0.756680435,0.400440122,-0.014565607,-0.212299261,Subject A,neutral
3.258358202,-0.563526116,0.343423198,-0.00236507,-0.207654497,Subject A,neutral
3.235141042,-0.244106077,0.304808839,0.058383266,-0.158843328,Subject A,neutral
3.211584012,-0.16010974,0.32279741,0.105285652,-0.155944473,Subject A,neutral
3.187694141,-0.38544223,0.400226231,0.092788297,-0.262281235,Subject A,neutral
3.163478444,-0.61029365,0.493862986,0.050690566,-0.407426609,Subject A,neutral
3.138943912,-0.516235912,0.546917279,0.053220297,-0.422344727,Subject A,neutral
3.114097516,-0.17021887,0.534944256,0.127570065,-0.215842099,Subject A,neutral
3.088946208,0.049116184,0.477992759,0.211003325,0.097405684,Subject A,neutral
3.063496914,-0.090195239,0.411170825,0.217894836,0.291474689,Subject A,neutral
3.03775654,-0.38745927,0.353125305,0.143970245,0.269319817,Subject A,neutral
3.011731965,-0.448767738,0.304524008,0.078361282,0.16952602,Subject A,neutral
2.985430045,-0.165828591,0.262258381,0.101188868,0.191451139,Subject A,neutral
2.958857612,0.150918519,0.221358259,0.190053239,0.338503723,Subject A,neutral
2.932021471,0.153236344,0.170806381,0.252044574,0.407829107,Subject A,neutral
2.904928402,-0.118202415,0.106486593,0.239287531,0.257594683,Subject A,neutral
2.877585157,-0.295029984,0.05015578,0.20021439,0.013218799,Subject A,neutral
2.849998459,-0.152168518,0.037209477,0.206060412,-0.069251889,Subject A,neutral
2.822175006,0.119777481,0.073466356,0.2563933,0.084360418,Subject A,neutral
2.794121462,0.198252641,0.114404159,0.28854479,0.295200895,Subject A,neutral
2.765844465,0.086553362,0.104340924,0.269118628,0.394031955,Subject A,neutral
2.73735062,0.109648581,0.037739753,0.236554133,0.430608844,Subject A,neutral
2.708646501,0.427059942,-0.029539967,0.239735386,0.514928907,Subject A,neutral
2.67973865,0.732636428,-0.034131343,0.265188922,0.543389326,Subject A,neutral
2.650633578,0.603026274,0.036179218,0.256947105,0.27522516,Subject A,neutral
2.621337762,0.063232504,0.139337052,0.198763205,-0.303024313,Subject A,neutral
2.591857646,-0.41162999,0.22549575,0.140785221,-0.873566934,Subject A,neutral
2.562199642,-0.492898879,0.277804271,0.132495138,-1.147167061,Subject A,neutral
2.532370129,-0.396566083,0.307731426,0.154550125,-1.207801447,Subject A,neutral
2.502375451,-0.552896746,0.321134364,0.142295417,-1.374746348,Subject A,neutral
2.472221917,-1.00712715,0.304786616,0.069795789,-1.777596589,Subject A,neutral
2.441915801,-1.346871125,0.250957048,-0.01351495,-2.188540203,Subject A,neutral
2.411463344,-1.228010589,0.178715308,-0.038125502,-2.286894279,Subject A,neutral
2.38087075,-0.808247051,0.11382817,0.005844177,-2.014088904,Subject A,neutral
2.350144184,-0.552513948,0.056416065,0.057032501,-1.619915287,Subject A,neutral
2.319289779,-0.673264733,-0.009633796,0.050735877,-1.376493311,Subject A,neutral
2.288313628,-0.903897677,-0.075401931,-0.011232186,-1.299479961,Subject A,neutral
2.257221788,-0.873287585,-0.09889673,-0.065726526,-1.19136924,Subject A,neutral
2.226020277,-0.596150433,-0.053026214,-0.05919647,-0.9363994,Subject A,neutral
2.194715074,-0.4492577,0.028923199,-0.001656886,-0.668066942,Subject A,neutral
2.16331212,-0.661374645,0.073528863,0.053592399,-0.591750289,Subject A,neutral
2.131817315,-0.981769193,0.037671622,0.070003969,-0.698106117,Subject A,neutral
2.100236521,-0.974622819,-0.04663077,0.052909689,-0.75690425,Subject A,neutral
2.068575555,-0.570856647,-0.100319939,0.023459512,-0.61287918,Subject A,neutral
2.036840196,-0.16220513,-0.068369133,-0.008180024,-0.397264129,Subject A,neutral
2.005036182,-0.118540865,0.034747115,-0.036194133,-0.369241667,Subject A,neutral
1.973169208,-0.358480956,0.141004078,-0.044727158,-0.58054212,Subject A,neutral
1.941244928,-0.508460735,0.184157214,-0.019703505,-0.786686444,Subject A,neutral
1.909268953,-0.399687006,0.148143176,0.026521007,-0.720569365,Subject A,neutral
1.877246853,-0.237742407,0.07722827,0.056867404,-0.399483592,Subject A,neutral
1.845184151,-0.256047315,0.042271064,0.044470835,-0.102782173,Subject A,neutral
1.813086329,-0.362910005,0.08269785,0.003346199,-0.054473512,Subject A,neutral
1.780958822,-0.282447468,0.166914301,-0.022046936,-0.185542903,Subject A,neutral
1.748807022,0.006361335,0.212155328,-0.000491223,-0.242414672,Subject A,neutral
1.716636275,0.167609235,0.158847704,0.054848343,-0.096611247,Subject A,neutral
1.684451882,-0.063887423,0.034312296,0.102303895,0.115513796,Subject A,neutral
1.652259096,-0.48326739,-0.065542984,0.117704109,0.177078623,Subject A,neutral
1.620063127,-0.61677706,-0.069977988,0.117255409,0.057905561,Subject A,neutral
