timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.449413997,0.270224467,-0.197807216,-0.277000861,0.55761055,Subject B,neutral
0.447363135,0.243917096,-0.179899465,-0.25638384,0.372171045,Subject B,neutral
0.445258488,0.478468831,-0.181863584,-0.228726849,0.373685817,Subject B,neutral
0.4431008,0.655833349,-0.196380839,-0.222659675,0.527966994,Subject B,neutral
0.440890819,0.51607758,-0.215458235,-0.253452264,0.639000343,Subject B,neutral
0.438629296,0.229821745,-0.227119398,-0.287828118,0.599587258,Subject B,neutral
0.436316985,0.188555231,-0.214455248,-0.277830442,0.502955028,Subject B,neutral
0.433954645,0.460118643,-0.171696666,-0.225295456,0.489043373,Subject B,neutral
0.431543036,0.652413331,-0.118852644,-0.187752936,0.544043459,Subject B,neutral
0.429082921,0.415461625,-0.08657346,-0.211656488,0.521521227,Subject B,neutral
0.426575065,-0.067713502,-0.08334177,-0.275677287,0.352543589,Subject B,neutral
0.424020235,-0.281749039,-0.087679646,-0.314655833,0.164459872,Subject B,neutral
0.421419202,-0.037651622,-0.075482961,-0.294531583,0.149852364,Subject B,neutral
0.418772737,0.281140864,-0.045075818,-0.24880093,0.345411383,Subject B,neutral
0.416081616,0.22862144,-0.012107354,-0.235425684,0.589792959,Subject B,neutral
0.413346614,-0.103277221,0.009552825,-0.268047045,0.70725211,Subject B,neutral
0.41056851,-0.193660939,0.015821352,-0.305219498,0.693364794,Subject B,neutral
0.407748081,0.222973192,0.010726702,-0.308127269,0.688259868,Subject B,neutral
0.404886106,0.794146472,0.006258706,-0.287741473,0.788135853,Subject B,neutral
0.401983367,0.981814318,0.018759154,-0.275683505,0.933515841,Subject B,neutral
0.399040643,0.721132422,0.053644996,-0.260588003,1.000670482,Subject B,neutral
0.396058716,0.459198275,0.092472997,-0.187319508,0.964327548,Subject B,neutral
0.393038368,0.557552662,0.105981614,-0.033009879,0.917210503,Subject B,neutral
0.389980381,0.855350945,0.086942036,0.139142994,0.924142319,Subject B,neutral
0.386885537,0.931365965,0.063357215,0.22932675,0.912099007,Subject B,neutral
0.383754618,0.672283756,0.069887284,0.203855589,0.759058499,Subject B,neutral
0.380588405,0.397620014,0.109194569,0.130478972,0.479080292,Subject B,neutral
0.377387679,0.419617864,0.150605348,0.104603115,0.252346751,Subject B,neutral
0.374153219,0.645897222,0.165142279,0.150981183,0.23179959,Subject B,neutral
0.370885805,0.730544048,0.151023552,0.209215513,0.356790151,Subject B,neutral
0.367586215,0.54234664,0.123673938,0.213000738,0.42027704,Subject B,neutral
0.364255225,0.323457368,0.094639286,0.167919455,0.316882194,Subject B,neutral
0.360893611,0.344166458,0.070791838,0.138379927,0.155777381,Subject B,neutral
0.357502148,0.532556622,0.065089923,0.164301226,0.096190274,Subject B,neutral
0.354081607,0.581568658,0.089054899,0.213284027,0.132270578,Subject B,neutral
0.350632761,0.382246394,0.129191526,0.227509064,0.116572106,Subject B,neutral
0.347156378,0.184772912,0.144634118,0.200705748,-0.019134019,Subject B,neutral
0.343653227,0.257863228,0.103105443,0.180721742,-0.156610855,Subject B,neutral
0.340124074,0.504783197,0.020309115,0.195887848,-0.146214639,Subject B,neutral
0.336569683,0.567968791,-0.044835219,0.210328156,-0.007761807,Subject B,neutral
0.332990813,0.301451577,-0.041683888,0.172043253,0.095929213,Subject B,neutral
0.329388223,-0.021140351,0.022010382,0.084954312,0.064364158,Subject B,neutral
0.325762669,-0.060255634,0.082015926,0.004370274,-0.040849331,Subject B,neutral
0.322114905,0.137180832,0.073978619,-0.032317158,-0.116970393,Subject B,neutral
0.318445681,0.205113926,-0.00783281,-0.040420742,-0.16604834,Subject B,neutral
0.314755745,-0.030997846,-0.106976271,-0.048754609,-0.255771126,Subject B,neutral
0.311045842,-0.294141937,-0.158455305,-0.054144165,-0.369481784,Subject B,neutral
0.307316713,-0.218571122,-0.14185525,-0.035584021,-0.389725465,Subject B,neutral
0.303569098,0.13861139,-0.082681613,0.00033318,-0.266545046,Subject B,neutral
0.299803734,0.332260721,-0.01494916,0.015099246,-0.134062983,Subject B,neutral
0.296021356,0.090842393,0.042610189,-0.013955143,-0.17993548,Subject B,neutral
0.292222696,-0.317339841,0.078007099,-0.056488761,-0.408650839,Subject B,neutral
0.288408482,-0.4015924,0.077385613,-0.053704443,-0.607367439,Subject B,neutral
0.284579442,-0.066113643,0.039848749,0.019659358,-0.580349579,Subject B,neutral
0.280736299,0.255731082,-0.008794283,0.12523591,-0.376794843,Subject B,neutral
0.276879776,0.139478727,-0.032471561,0.197964132,-0.232615224,Subject B,neutral
0.27301059,-0.288120386,-0.015136288,0.211880876,-0.288789883,Subject B,neutral
0.269129457,-0.496250343,0.031097505,0.203046707,-0.426186659,Subject B,neutral
0.265237092,-0.208006251,0.082903903,0.222889598,-0.424282417,Subject B,neutral
0.261334202,0.26725668,0.122240858,0.274425775,-0.249006939,Subject B,neutral
0.257421497,0.438692596,0.139395747,0.307123869,-0.102274753,Subject B,neutral
0.253499677,0.233268187,0.131007067,0.278813417,-0.166281921,Subject B,neutral
0.249569445,0.022994158,0.100688722,0.210038815,-0.371410127,Subject B,neutral
0.245631495,0.091738509,0.05979133,0.162346346,-0.480664785,Subject B,neutral
0.241686522,0.271942534,0.024784289,0.165786269,-0.370303906,Subject B,neutral
0.237735214,0.207368638,0.011656262,0.185409043,-0.153530689,Subject B,neutral
0.233778257,-0.146746366,0.029484867,0.167728171,-0.023906167,Subject B,neutral
0.229816332,-0.457594034,0.076165438,0.107776643,-0.046136583,Subject B,neutral
0.225850118,-0.4508424,0.139324882,0.053698289,-0.141053818,Subject B,neutral
0.221880289,-0.256879473,0.203399916,0.047459582,-0.226180326,Subject B,neutral
0.217907515,-0.210358084,0.259990828,0.080469348,-0.292408871,Subject B,neutral
0.213932461,-0.379276816,0.312623115,0.117378953,-0.335172678,Subject B,neutral
0.209955787,-0.463692933,0.366305133,0.146336539,-0.28287205,Subject B,neutral
0.205978149,-0.21060177,0.408770953,0.181568187,-0.06303716,Subject B,neutral
0.202000197,0.209948605,0.409811683,0.219621583,0.26104868,Subject B,neutral
0.198022576,0.384325317,0.351393977,0.222701734,0.479249199,Subject B,neutral
0.194045927,0.169134433,0.25843867,0.163046108,0.418221156,Subject B,neutral
0.190070886,-0.130592384,0.186711805,0.068623584,0.140447732,Subject B,neutral
0.186098082,-0.150133041,0.170449824,0.001660271,-0.088333472,Subject B,neutral
0.18212814,0.086218876,0.18536232,-0.008154568,-0.068339374,Subject B,neutral
0.178161681,0.231988486,0.172717358,0.007859034,0.123007345,Subject B,neutral
0.174199319,0.097476106,0.102978785,0.001360478,0.239034085,Subject B,neutral
0.170241666,-0.097995193,0.00957476,-0.033049666,0.170624208,Subject B,neutral
0.166289326,-0.035215435,-0.046346909,-0.054015736,0.071509118,Subject B,neutral
0.162342901,0.245452345,-0.040790702,-0.025657582,0.147591304,Subject B,neutral
0.158402985,0.353239403,-0.007168733,0.04063836,0.385993326,Subject B,neutral
0.154470167,0.034606875,0.008608759,0.102245003,0.565478525,Subject B,neutral
0.150545034,-0.48003298,0.001591111,0.131754602,0.523320592,Subject B,neutral
0.146628166,-0.719050068,0.00704004,0.135014921,0.344069899,Subject B,neutral
0.142720138,-0.508610895,0.050343765,0.129108549,0.248719287,Subject B,neutral
0.13882152,-0.151128993,0.109585379,0.12080517,0.328669404,Subject B,neutral
0.134932877,-0.042271964,0.135704615,0.112501956,0.449809661,Subject B,neutral
0.131054769,-0.214464093,0.106495023,0.114775924,0.438184285,Subject B,neutral
0.12718775,-0.35967765,0.04963085,0.136812329,0.304864093,Subject B,neutral
0.123332368,-0.260211547,0.007409125,0.165514718,0.223115118,Subject B,neutral
0.119489166,-0.050090396,-0.01157093,0.169110323,0.301412637,Subject B,neutral
0.115658679,0.010786828,-0.034454011,0.131407515,0.454570754,Subject B,neutral
0.111841438,-0.092817236,-0.082654118,0.076946685,0.519746694,Subject B,neutral
0.108037966,-0.129046375,-0.141875655,0.05087123,0.43896389,Subject B,neutral
0.104248781,0.033456639,-0.175020516,0.071434336,0.281158895,Subject B,neutral
0.100474395,0.230977325,-0.153157709,0.109533661,0.12233787,Subject B,neutral
0.096715314,0.238729382,-0.06912196,0.121080668,-0.024791594,Subject B,neutral
0.092972039,0.099069484,0.065984583,0.096559684,-0.151513773,Subject B,neutral
0.089245062,0.072515218,0.223605162,0.069681616,-0.189823834,Subject B,neutral
0.08553487,0.264405265,0.357417848,0.073374699,-0.076896124,Subject B,neutral
0.081841942,0.437766495,0.421838286,0.096260737,0.123381217,Subject B,neutral
0.078166752,0.287488059,0.407622637,0.095766401,0.236243337,Subject B,neutral
0.074509769,-0.158438386,0.359484624,0.053895185,0.164362725,Subject B,neutral
0.070871448,-0.523857627,0.346862666,0.004367704,0.024756921,Subject B,neutral
0.067252234,-0.493848192,0.406050899,-0.006088356,0.02406779,Subject B,neutral
0.063652567,-0.163037907,0.507743482,0.026381276,0.1913123,Subject B,neutral
0.060072888,0.091116068,0.584311349,0.062683217,0.312248672,Subject B,neutral
