timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.028581176,0.334753644,0.164537477,-0.105525518,0.114961663,Subject A,neutral
-0.028577903,0.465451041,0.148648854,-0.123243289,0.107558061,Subject A,neutral
-0.028568062,0.402696389,0.119574137,-0.135908054,0.129709358,Subject A,neutral
-0.028552024,0.258095784,0.083132409,-0.149850458,0.131053476,Subject A,neutral
-0.028532869,0.265497083,0.053661156,-0.143330077,0.111720162,Subject A,neutral
-0.02851206,0.44246664,0.047356515,-0.10060148,0.10633807,Subject A,neutral
-0.028488736,0.537982686,0.073537197,-0.047003123,0.124025923,Subject A,neutral
-0.028461709,0.355129237,0.12531316,-0.02445269,0.132005728,Subject A,neutral
-0.028430905,0.030867363,0.176013592,-0.035502595,0.106856456,Subject A,neutral
-0.028397008,-0.115035005,0.191323463,-0.038168221,0.070709015,Subject A,neutral
-0.02836049,0.00959731,0.154226162,-0.004061973,0.039637735,Subject A,neutral
-0.028321298,0.138073425,0.081639383,0.039888557,-0.042565681,Subject A,neutral
-0.028279225,-0.012779796,0.014237363,0.043169405,-0.249444978,Subject A,neutral
-0.028234268,-0.36357923,-0.014622598,-0.006775813,-0.529773831,Subject A,neutral
-0.028186626,-0.560223484,-0.004473943,-0.070543605,-0.689138216,Subject A,neutral
-0.028136483,-0.420387117,0.014686033,-0.100459956,-0.580709093,Subject A,neutral
-0.028083912,-0.155862405,0.010303609,-0.086637457,-0.291156401,Subject A,neutral
-0.028028933,-0.086717063,-0.025027124,-0.059975251,-0.070700563,Subject A,neutral
-0.027971603,-0.230235377,-0.069866104,-0.057635521,-0.071275653,Subject A,neutral
-0.027912023,-0.30113016,-0.09427342,-0.087766231,-0.203450541,Subject A,neutral
-0.027850302,-0.112773073,-0.085106735,-0.12484876,-0.268991553,Subject A,neutral
-0.027786524,0.15680927,-0.056386197,-0.137526452,-0.185795669,Subject A,neutral
-0.02772076,0.195364336,-0.034958936,-0.119936149,-0.037405014,Subject A,neutral
-0.027653084,-0.010631311,-0.029958028,-0.094326722,0.071892215,Subject A,neutral
-0.027583583,-0.122912428,-0.016438858,-0.083830228,0.141872023,Subject A,neutral
-0.027512343,0.118977502,0.040039139,-0.086882325,0.234387641,Subject A,neutral
-0.027439448,0.533852061,0.136466839,-0.081911634,0.356312147,Subject A,neutral
-0.027364977,0.699906966,0.220245359,-0.055160853,0.442316483,Subject A,neutral
-0.027289011,0.48562618,0.237057408,-0.017062688,0.457425343,Subject A,neutral
-0.027211631,0.21563208,0.187781729,0.012045693,0.468895372,Subject A,neutral
-0.027132918,0.238067195,0.125227729,0.025846634,0.566920245,Subject A,neutral
-0.027052956,0.457517127,0.094240154,0.033453667,0.712205512,Subject A,neutral
