timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.02015336,0.560785895,0.10242696,-0.046392039,0.817229987,Subject A,neutral
0.02024589,0.659155087,0.125812416,-0.026638886,0.650736592,Subject A,neutral
0.020337368,0.344594133,0.110350244,0.004233058,0.442607802,Subject A,neutral
0.020424802,0.056528464,0.06976157,0.03028745,0.409473144,Subject A,neutral
0.02050682,0.16041011,0.035916252,0.0472802,0.598314499,Subject A,neutral
0.020584381,0.497883414,0.023192567,0.055295785,0.784892989,Subject A,neutral
0.020658769,0.600308044,0.026962014,0.054461585,0.720195137,Subject A,neutral
0.020730162,0.284612896,0.045094164,0.047742096,0.419932924,Subject A,neutral
0.02079798,-0.117646233,0.081135231,0.040757136,0.141209433,Subject A,neutral
0.020861859,-0.177442044,0.125155686,0.03586019,0.093700207,Subject A,neutral
0.020921962,0.104274143,0.148842228,0.029500252,0.234497637,Subject A,neutral
0.020978615,0.328042552,0.130382118,0.018233819,0.351824377,Subject A,neutral
0.021031933,0.233685297,0.078815468,0.005681364,0.303940258,Subject A,neutral
0.021081841,0.037912786,0.028763731,-0.000713843,0.146486857,Subject A,neutral
0.021128276,0.128369293,0.014891951,-0.000644299,0.036410736,Subject A,neutral
0.021171287,0.518563181,0.050920496,-0.003258746,0.041775659,Subject A,neutral
0.021210981,0.79551337,0.123244311,-0.014458353,0.077980737,Subject A,neutral
0.021247425,0.650140188,0.198540269,-0.026754027,0.041278463,Subject A,neutral
0.021280645,0.296290044,0.243162371,-0.028114456,-0.030631685,Subject A,neutral
0.021310657,0.212643389,0.245232449,-0.017701344,0.01317972,Subject A,neutral
0.021337502,0.538528684,0.22371013,-0.0061375,0.241542048,Subject A,neutral
0.021361234,0.915021548,0.214421049,-0.001691597,0.531639999,Subject A,neutral
0.021381904,0.959829273,0.239747392,-0.001945317,0.696845255,Subject A,neutral
0.021399549,0.730352735,0.286279479,0.000988416,0.685196782,Subject A,neutral
0.021414205,0.587716359,0.314477011,0.011430871,0.588904321,Subject A,neutral
0.021425911,0.694268122,0.294207312,0.027912178,0.47613373,Subject A,neutral
0.021434709,0.827399057,0.228857118,0.047649942,0.303751711,Subject A,neutral
0.02144064,0.72183761,0.144825091,0.069962731,0.04038353,Subject A,neutral
0.021443746,0.448676258,0.068169508,0.093617563,-0.188568719,Subject A,neutral
0.021444065,0.32510247,0.019088236,0.112385946,-0.180763622,Subject A,neutral
0.021441637,0.491682171,0.01690267,0.116664866,0.087038745,Subject A,neutral
0.021436504,0.724060955,0.069660705,0.10174355,0.350602852,Subject A,neutral
0.02142871,0.71881571,0.153946218,0.07461084,0.292640862,Subject A,neutral
0.021418295,0.475442439,0.217974603,0.051119219,-0.112630212,Subject A,neutral
0.021405301,0.296632803,0.218070324,0.04356436,-0.562085993,Subject A,neutral
0.021389769,0.423162956,0.155374783,0.049010574,-0.756375583,Subject A,neutral
0.02137174,0.746579578,0.073880446,0.051691317,-0.702969914,Subject A,neutral
