timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.012600139,3.554987016,-0.095849327,-0.293020195,4.091997097,Subject B,neutral
-0.012745488,3.573331855,-0.033083321,-0.289651746,4.169430737,Subject B,neutral
-0.012891614,3.165019525,-0.01186465,-0.32182378,3.948903618,Subject B,neutral
-0.013037234,2.696494988,-0.019066158,-0.31009573,3.527451001,Subject B,neutral
-0.013182174,2.626172686,-0.031409382,-0.186599553,3.209566742,Subject B,neutral
-0.013327015,2.943161845,-0.04116092,0.013171967,3.179861017,Subject B,neutral
-0.013472127,3.187910381,-0.057716843,0.171439146,3.312968344,Subject B,neutral
-0.01361735,3.01698723,-0.087304055,0.20322944,3.348827151,Subject B,neutral
-0.013762363,2.600537073,-0.120574083,0.133739263,3.212365651,Subject B,neutral
-0.013907056,2.379259856,-0.143466286,0.056912729,3.078843841,Subject B,neutral
-0.01405151,2.522858924,-0.151865671,0.035605252,3.114380629,Subject B,neutral
-0.014195792,2.773238845,-0.149119435,0.057804345,3.240864958,Subject B,neutral
-0.014339858,2.821790268,-0.13539842,0.079395486,3.236027245,Subject B,neutral
-0.014483608,2.690274655,-0.108412625,0.083081401,3.030775451,Subject B,neutral
-0.014626976,2.631902076,-0.072786775,0.085425114,2.807467759,Subject B,neutral
-0.014769942,2.734713227,-0.040146266,0.102907182,2.77623996,Subject B,neutral
-0.014912488,2.791645133,-0.0165438,0.131040511,2.928370787,Subject B,neutral
-0.015054573,2.611456136,0.006978553,0.156634486,3.073104583,Subject B,neutral
-0.015196138,2.329686708,0.048002775,0.175221258,3.083075498,Subject B,neutral
-0.015337129,2.269587813,0.115510213,0.18762739,3.026762568,Subject B,neutral
-0.0154775,2.510621739,0.197695528,0.187652871,3.041937573,Subject B,neutral
-0.015617206,2.737954215,0.266464777,0.16660352,3.134383622,Subject B,neutral
-0.015756194,2.605820614,0.295704959,0.13050316,3.159233583,Subject B,neutral
-0.015894408,2.17216908,0.278295973,0.10081766,3.000712202,Subject B,neutral
-0.016031787,1.838022742,0.229622856,0.09134554,2.722586877,Subject B,neutral
-0.016168272,1.851881737,0.178294142,0.090360781,2.504996656,Subject B,neutral
-0.016303803,2.014423165,0.150885163,0.07286343,2.44692987,Subject B,neutral
-0.016438314,1.96301615,0.155986938,0.029534082,2.471060283,Subject B,neutral
-0.016571738,1.650812356,0.176265104,-0.021010052,2.434815271,Subject B,neutral
-0.016704003,1.388159594,0.179249635,-0.04931666,2.301933981,Subject B,neutral
-0.016835037,1.412751855,0.142428775,-0.041242424,2.165143183,Subject B,neutral
-0.016964764,1.578467795,0.070709475,-0.006364406,2.102537366,Subject B,neutral
-0.017093106,1.571602308,-0.008230373,0.03419595,2.064912166,Subject B,neutral
-0.017219985,1.347975643,-0.063087188,0.062449836,1.956918387,Subject B,neutral
-0.017345319,1.1960309,-0.077652817,0.068426933,1.807653563,Subject B,neutral
-0.017469025,1.336663133,-0.060348962,0.048483862,1.770577319,Subject B,neutral
-0.017591019,1.593372321,-0.039274782,0.00262441,1.907492228,Subject B,neutral
-0.017711214,1.58634429,-0.042334806,-0.067173461,2.044945086,Subject B,neutral
-0.017829524,1.219162807,-0.074619289,-0.154372761,1.94622536,Subject B,neutral
-0.017945862,0.82803795,-0.112607092,-0.24200101,1.612814234,Subject B,neutral
-0.018060139,0.783148739,-0.123955506,-0.305339073,1.307481265,Subject B,neutral
-0.018172263,1.038870514,-0.098768862,-0.330390947,1.238983786,Subject B,neutral
-0.018282144,1.205409233,-0.063142876,-0.332355318,1.314960266,Subject B,neutral
-0.018389688,1.051799383,-0.057469109,-0.349814364,1.292781856,Subject B,neutral
-0.018494803,0.799496392,-0.09750348,-0.414283854,1.122285968,Subject B,neutral
-0.018597395,0.832434771,-0.15843168,-0.522754011,1.014745308,Subject B,neutral
-0.018697373,1.192799304,-0.198142083,-0.638358568,1.147296411,Subject B,neutral
-0.018794643,1.506291588,-0.192798568,-0.716460112,1.405088993,Subject B,neutral
-0.018889112,1.434249068,-0.151838463,-0.732388,1.503261059,Subject B,neutral
-0.018980687,1.077139978,-0.108471184,-0.690346028,1.316590935,Subject B,neutral
-0.019069276,0.821965031,-0.097443606,-0.611736601,0.990202306,Subject B,neutral
-0.019154787,0.849201084,-0.12902603,-0.517833169,0.728841649,Subject B,neutral
-0.019237128,0.947016557,-0.175052731,-0.422935818,0.57637736,Subject B,neutral
-0.019316206,0.856095905,-0.186595907,-0.338340023,0.449826827,Subject B,neutral
-0.019391931,0.65587561,-0.135948307,-0.273880838,0.319301994,Subject B,neutral
-0.01946421,0.652504744,-0.044892755,-0.232411657,0.261080097,Subject B,neutral
-0.019532951,0.912507803,0.029374124,-0.208562746,0.326614055,Subject B,neutral
-0.019598062,1.091242957,0.039581807,-0.197015027,0.430287517,Subject B,neutral
-0.019659451,0.834504046,-0.013872827,-0.197593467,0.427031283,Subject B,neutral
-0.019717028,0.255401431,-0.085643757,-0.209341045,0.289272548,Subject B,neutral
-0.019770704,-0.149426971,-0.126741408,-0.226342793,0.143173834,Subject B,neutral
-0.019820389,-0.069913345,-0.125112598,-0.244909275,0.093367219,Subject B,neutral
-0.019865993,0.266591166,-0.105090672,-0.267595201,0.05854799,Subject B,neutral
-0.019907429,0.394086653,-0.090819449,-0.290865978,-0.138547685,Subject B,neutral
-0.019944608,0.167526349,-0.081441968,-0.295584908,-0.512952562,Subject B,neutral
-0.019977444,-0.112464541,-0.068140513,-0.266291404,-0.836723518,Subject B,neutral
-0.02000585,-0.125173253,-0.063256249,-0.221597593,-0.879378118,Subject B,neutral
-0.020029742,0.07498279,-0.091870858,-0.207367562,-0.680819019,Subject B,neutral
-0.020049035,0.189597148,-0.150423454,-0.246598759,-0.498396662,Subject B,neutral
-0.020063648,0.111475304,-0.192691194,-0.305557368,-0.486229035,Subject B,neutral
-0.0200735,0.057035352,-0.174198231,-0.326145785,-0.517698414,Subject B,neutral
-0.020078514,0.228466197,-0.102634356,-0.291494816,-0.376517918,Subject B,neutral
-0.020078614,0.489545015,-0.026408725,-0.245004451,-0.062263596,Subject B,neutral
-0.020073728,0.5244604,0.022139814,-0.237787154,0.188881529,Subject B,neutral
-0.020063784,0.284069403,0.051514355,-0.267502741,0.193201661,Subject B,neutral
-0.020048715,0.101213478,0.078803198,-0.283146533,0.041514614,Subject B,neutral
-0.020028456,0.27260991,0.094838166,-0.250963184,-0.026540591,Subject B,neutral
-0.020002944,0.635840853,0.07392349,-0.200904802,0.082131354,Subject B,neutral
-0.019972122,0.723497571,0.010161137,-0.193408275,0.231610665,Subject B,neutral
-0.019935932,0.333598473,-0.066549771,-0.243712503,0.264700501,Subject B,neutral
-0.019894321,-0.209109177,-0.114322933,-0.298855462,0.203357954,Subject B,neutral
-0.019847238,-0.439161589,-0.119066867,-0.301644766,0.190156518,Subject B,neutral
-0.019794635,-0.286380565,-0.105428824,-0.263240012,0.277035397,Subject B,neutral
-0.019736468,-0.090251435,-0.100070865,-0.248209182,0.352770915,Subject B,neutral
-0.019672694,-0.119909882,-0.088249845,-0.287895082,0.300869974,Subject B,neutral
-0.019603276,-0.254688573,-0.026153268,-0.335769146,0.17324127,Subject B,neutral
-0.019528177,-0.222454135,0.09421595,-0.325797974,0.146381602,Subject B,neutral
-0.019447365,-0.025876463,0.210025834,-0.259493082,0.310534498,Subject B,neutral
-0.019360812,0.050162597,0.239857627,-0.210606712,0.549317369,Subject B,neutral
-0.019268492,-0.145657875,0.16916446,-0.24162879,0.645123606,Subject B,neutral
-0.019170383,-0.386217263,0.066046376,-0.332232516,0.485829263,Subject B,neutral
-0.019066466,-0.347980256,0.008814652,-0.400434223,0.161880045,Subject B,neutral
-0.018956726,-0.045179384,0.012608924,-0.388395347,-0.125327606,Subject B,neutral
-0.018841154,0.170682676,0.033227545,-0.316808979,-0.236334145,Subject B,neutral
-0.018719741,0.060780378,0.026992355,-0.255104904,-0.174225664,Subject B,neutral
-0.018592485,-0.173039595,-0.008911549,-0.251811504,-0.024633532,Subject B,neutral
-0.018459385,-0.116416643,-0.048131051,-0.304811623,0.124922953,Subject B,neutral
-0.018320445,0.324619398,-0.069314902,-0.388036842,0.190837976,Subject B,neutral
-0.018175672,0.745462785,-0.074677882,-0.479329434,0.093171595,Subject B,neutral
-0.018025075,0.685382212,-0.08168795,-0.551166748,-0.169215034,Subject B,neutral
-0.017868669,0.184517053,-0.098921002,-0.558769985,-0.453816971,Subject B,neutral
-0.017706469,-0.23992817,-0.111246124,-0.472140332,-0.557592842,Subject B,neutral
-0.017538496,-0.192036341,-0.096755684,-0.324476055,-0.404335709,Subject B,neutral
-0.017364773,0.167369232,-0.060562972,-0.20135277,-0.125161845,Subject B,neutral
