timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.515066616,-0.155068309,0.041292255,0.039989553,0.188168827,Subject A,neutral
0.516027359,-0.337413254,0.05086485,0.046850612,-0.062714834,Subject A,neutral
0.516902648,-0.181086706,0.051122918,0.08535178,-0.142191495,Subject A,neutral
0.517692899,0.137323177,0.023455013,0.150767843,0.083020958,Subject A,neutral
0.518398541,0.198500701,-0.023383202,0.183402696,0.352159381,Subject A,neutral
0.519020014,-0.139114482,-0.066032065,0.141340788,0.299148654,Subject A,neutral
0.519557765,-0.54790946,-0.088110512,0.055051568,-0.11993825,Subject A,neutral
0.520012256,-0.625804966,-0.08888086,-0.007939629,-0.567135855,Subject A,neutral
0.520383955,-0.376601807,-0.080444684,-0.021794514,-0.683979584,Subject A,neutral
0.520673344,-0.163618107,-0.077569285,-0.023850631,-0.449359777,Subject A,neutral
0.520880909,-0.219457307,-0.08182628,-0.057354096,-0.150337071,Subject A,neutral
0.521007152,-0.36882629,-0.076220958,-0.113994602,-0.043065783,Subject A,neutral
0.521052578,-0.306478252,-0.045863312,-0.145858988,-0.108419095,Subject A,neutral
0.521017706,-0.023585204,-0.004734508,-0.124374047,-0.152770254,Subject A,neutral
0.520903063,0.186991717,0.010886021,-0.072292611,-0.087316518,Subject A,neutral
0.520709184,0.124054383,-0.017279012,-0.035400084,-0.033052009,Subject A,neutral
0.520436613,-0.066346164,-0.06443874,-0.0320862,-0.139224471,Subject A,neutral
0.520085904,-0.097484606,-0.088037299,-0.039997158,-0.364494758,Subject A,neutral
0.519657618,0.073807033,-0.075617115,-0.031779541,-0.51143029,Subject A,neutral
0.519152327,0.189640054,-0.058288374,-0.011990721,-0.474432134,Subject A,neutral
0.518570608,0.038752976,-0.07323311,-0.00730383,-0.373938735,Subject A,neutral
0.51791305,-0.241982864,-0.117535833,-0.025358163,-0.389183198,Subject A,neutral
0.517180249,-0.321660271,-0.14703008,-0.041312411,-0.508744267,Subject A,neutral
0.516372808,-0.106326836,-0.125306205,-0.032818406,-0.546432493,Subject A,neutral
0.51549134,0.118810873,-0.067665591,-0.01488426,-0.410810728,Subject A,neutral
0.514536464,0.047208069,-0.024028066,-0.023464201,-0.249640772,Subject A,neutral
0.513508809,-0.245600643,-0.018289307,-0.065835424,-0.254398426,Subject A,neutral
0.512409011,-0.389533088,-0.020828874,-0.103164813,-0.395148421,Subject A,neutral
0.511237716,-0.192245182,0.011227303,-0.092744581,-0.464224663,Subject A,neutral
0.509995577,0.122478511,0.081097381,-0.041042129,-0.371130651,Subject A,neutral
0.508683257,0.215125688,0.153084616,0.000788328,-0.270958884,Subject A,neutral
0.507301427,0.060041002,0.196635886,-0.000390072,-0.339896666,Subject A,neutral
0.505850768,-0.059727362,0.212502102,-0.01587129,-0.511473528,Subject A,neutral
0.504331966,0.040724591,0.216757556,0.009178876,-0.549563123,Subject A,neutral
0.502745718,0.204261415,0.216855379,0.082875554,-0.364370415,Subject A,neutral
0.501092727,0.171699493,0.211602497,0.153392914,-0.13709142,Subject A,neutral
0.499373703,-0.043622337,0.202053217,0.173556439,-0.085585248,Subject A,neutral
0.497589362,-0.171611353,0.188102493,0.153985509,-0.19158346,Subject A,neutral
0.49574043,-0.067352718,0.15816528,0.133789754,-0.245557427,Subject A,neutral
0.493827634,0.07525358,0.097334807,0.116891267,-0.13152635,Subject A,neutral
0.491851708,-0.013000901,0.012881518,0.068697213,0.029612236,Subject A,neutral
0.489813391,-0.282826758,-0.055194255,-0.023628183,0.053740553,Subject A,neutral
0.487713425,-0.390455944,-0.061616894,-0.116957202,-0.062050472,Subject A,neutral
0.48555256,-0.142741574,-0.001816278,-0.155061716,-0.151406012,Subject A,neutral
0.483331547,0.217234482,0.071804523,-0.131194421,-0.114029237,Subject A,neutral
0.481051144,0.28412378,0.089359882,-0.089723014,-0.039688963,Subject A,neutral
0.478712109,-0.01485152,0.027335358,-0.071232773,-0.060905557,Subject A,neutral
0.476315205,-0.342302129,-0.066405163,-0.074607636,-0.15885532,Subject A,neutral
0.4738612,-0.374581297,-0.1153025,-0.076697123,-0.190569054,Subject A,neutral
0.471350863,-0.169675164,-0.084545506,-0.072406128,-0.082949333,Subject A,neutral
0.468784966,-0.039401488,-0.009080033,-0.078599519,0.073151089,Subject A,neutral
0.466164285,-0.139229202,0.048403887,-0.099863354,0.140544486,Subject A,neutral
0.4634896,-0.303524197,0.062938311,-0.107540628,0.101461606,Subject A,neutral
0.460761689,-0.29785041,0.062821017,-0.068274808,0.060253468,Subject A,neutral
0.457981337,-0.136445279,0.079789418,0.00779022,0.087956232,Subject A,neutral
0.455149327,-0.052027301,0.100787385,0.063925625,0.12028469,Subject A,neutral
0.452266449,-0.159028638,0.087425388,0.055626956,0.056154187,Subject A,neutral
0.449333492,-0.261911132,0.034866734,0.00663114,-0.066669446,Subject A,neutral
0.446351249,-0.09480321,-0.016806736,-0.01217681,-0.072588544,Subject A,neutral
0.443320512,0.290049714,-0.037062262,0.035079178,0.133671915,Subject A,neutral
0.44024208,0.507393686,-0.04490287,0.105382187,0.401612562,Subject A,neutral
0.43711675,0.271439985,-0.074697643,0.129525158,0.469861115,Subject A,neutral
0.433945322,-0.243519267,-0.118749229,0.095985216,0.268502163,Subject A,neutral
0.430728599,-0.582241159,-0.132513075,0.058598609,0.006972466,Subject A,neutral
0.427467387,-0.521508345,-0.096656937,0.062524456,-0.079076587,Subject A,neutral
0.424162495,-0.280662731,-0.047356361,0.090686361,-0.000684056,Subject A,neutral
0.420814732,-0.187164603,-0.031229856,0.098390374,0.037977609,Subject A,neutral
0.417424912,-0.259274925,-0.047046625,0.079555689,-0.073887433,Subject A,neutral
0.413993853,-0.246512989,-0.052805661,0.070126293,-0.22102328,Subject A,neutral
0.410522372,-0.032913728,-0.024649913,0.090469325,-0.232382019,Subject A,neutral
0.407011293,0.171201649,0.014450691,0.114921052,-0.100907881,Subject A,neutral
0.403461441,0.113198526,0.030133811,0.110706208,0.025950198,Subject A,neutral
0.399873643,-0.134989455,0.019844344,0.085218928,0.038374119,Subject A,neutral
0.396248729,-0.23543704,0.005038961,0.072930635,-0.020699325,Subject A,neutral
0.392587532,-0.006630703,-0.005250238,0.08413769,-0.042294236,Subject A,neutral
0.388890886,0.340439265,-0.019138725,0.090213436,-0.005663208,Subject A,neutral
0.385159625,0.463001292,-0.033035485,0.065443602,-0.001241353,Subject A,neutral
0.381394585,0.307706864,-0.024063416,0.027155935,-0.099507392,Subject A,neutral
0.3775966,0.151980426,0.016632875,0.018129347,-0.238376453,Subject A,neutral
0.373766507,0.222855774,0.058843061,0.051407989,-0.284875912,Subject A,neutral
0.369905141,0.396095788,0.059641104,0.08924123,-0.204555278,Subject A,neutral
0.366013337,0.368431697,0.01319746,0.087473383,-0.111884062,Subject A,neutral
0.362091932,0.07692129,-0.037692487,0.052052879,-0.111532812,Subject A,neutral
0.35814176,-0.189107884,-0.044957235,0.033914169,-0.134436556,Subject A,neutral
0.354163658,-0.144888584,-0.006616754,0.063757654,-0.016271799,Subject A,neutral
0.350158461,0.119184561,0.03086445,0.106944838,0.256086255,Subject A,neutral
0.346127005,0.241503257,0.024338171,0.098999554,0.467481595,Subject A,neutral
0.342070128,0.04433591,-0.015944409,0.024260872,0.405953644,Subject A,neutral
0.337988665,-0.245423916,-0.035647043,-0.056180198,0.124573411,Subject A,neutral
0.33388345,-0.292877047,0.003143307,-0.065090756,-0.10476313,Subject A,neutral
0.329755319,-0.08076977,0.077577029,0.00816774,-0.094936918,Subject A,neutral
0.325605105,0.081340924,0.124858963,0.098358747,0.070271104,Subject A,neutral
0.321433639,-0.040036137,0.104772472,0.13895844,0.183010197,Subject A,neutral
0.317241752,-0.316991871,0.037472721,0.129156986,0.177045724,Subject A,neutral
0.313030274,-0.448218773,-0.019056789,0.112776307,0.161416712,Subject A,neutral
