timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.045686674,0.613645748,0.122013569,-0.027703983,0.973111722,Subject A,neutral
0.045343452,0.557936813,0.19017496,0.024568214,1.03239011,Subject A,neutral
0.044994997,0.452944098,0.23745762,0.072598673,0.978697872,Subject A,neutral
0.044641031,0.49224626,0.233347253,0.113055394,0.885543862,Subject A,neutral
0.044278576,0.541849861,0.173260476,0.111816405,0.771313724,Subject A,neutral
0.043906275,0.33421709,0.077038758,0.05529727,0.599531666,Subject A,neutral
0.043525103,-0.107323789,-0.01713768,-0.011917849,0.377688322,Subject A,neutral
0.043136363,-0.428241584,-0.067611621,-0.026618848,0.194532973,Subject A,neutral
0.042740252,-0.383845097,-0.058201789,0.024154824,0.126027368,Subject A,neutral
0.042336212,-0.17383954,-0.020003549,0.094808875,0.134480889,Subject A,neutral
0.041923902,-0.195198317,-0.013797507,0.138933884,0.108160661,Subject A,neutral
0.041503511,-0.521325218,-0.075919986,0.154394732,0.003080089,Subject A,neutral
0.041075389,-0.796053287,-0.177174297,0.164797053,-0.094824456,Subject A,neutral
0.040639683,-0.684145583,-0.242322541,0.174355152,-0.075203368,Subject A,neutral
0.040196346,-0.290516243,-0.218997428,0.160447825,0.050331053,Subject A,neutral
0.039745346,-0.016950089,-0.130231633,0.10969417,0.150918364,Subject A,neutral
0.039286766,-0.061641485,-0.056149562,0.04545535,0.139792069,Subject A,neutral
0.038820744,-0.206398453,-0.059802967,0.00976759,0.099626556,Subject A,neutral
0.038347382,-0.14079925,-0.128658345,0.021908575,0.197906288,Subject A,neutral
0.03786674,0.114320692,-0.188469182,0.061033229,0.47383206,Subject A,neutral
0.037378873,0.228604863,-0.174704019,0.088497373,0.752756746,Subject A,neutral
0.036883862,-0.00611675,-0.090466531,0.083264592,0.808842408,Subject A,neutral
0.036381804,-0.390288815,0.003083158,0.055687467,0.601435972,Subject A,neutral
0.035872796,-0.544467909,0.046113813,0.029728859,0.315474771,Subject A,neutral
0.035356924,-0.364145982,0.025639286,0.014833577,0.164217623,Subject A,neutral
0.034834276,-0.128061304,-0.028902278,-0.001036148,0.187970737,Subject A,neutral
0.034304945,-0.133684784,-0.078390009,-0.02986617,0.268411447,Subject A,neutral
0.03376903,-0.337355096,-0.096490718,-0.062011578,0.303271632,Subject A,neutral
0.033226632,-0.451559663,-0.071951577,-0.073940453,0.306039302,Subject A,neutral
0.032677851,-0.341389033,-0.006008448,-0.055378432,0.325755998,Subject A,neutral
0.032122787,-0.184636819,0.084816818,-0.020252871,0.32880918,Subject A,neutral
0.031561544,-0.204780837,0.167897111,0.010109517,0.22195597,Subject A,neutral
0.030994231,-0.363188495,0.207263128,0.026217395,-0.010087066,Subject A,neutral
0.030420959,-0.429392318,0.186350586,0.029533447,-0.248758295,Subject A,neutral
0.02984184,-0.319523454,0.120802323,0.021102915,-0.36724188,Subject A,neutral
0.02925699,-0.227009595,0.047710897,0.000662304,-0.387201204,Subject A,neutral
0.028666525,-0.351132931,0.001668422,-0.024227282,-0.44785406,Subject A,neutral
0.028070567,-0.584093105,-0.001514489,-0.036997243,-0.608191171,Subject A,neutral
0.027469236,-0.602587265,0.033787401,-0.025405052,-0.746799498,Subject A,neutral
0.026862658,-0.281607169,0.088991821,0.005568845,-0.712351673,Subject A,neutral
0.02625096,0.10818894,0.138987457,0.037667159,-0.532918466,Subject A,neutral
0.02563427,0.204978514,0.16362378,0.05663915,-0.394921817,Subject A,neutral
0.02501272,-0.012227941,0.161297417,0.062883917,-0.409064976,Subject A,neutral
0.024386444,-0.219024703,0.151144731,0.062130881,-0.474333972,Subject A,neutral
0.023755576,-0.164104439,0.154468307,0.047498014,-0.421242485,Subject A,neutral
0.023120255,0.043676737,0.172183685,-1.13e-05,-0.236898187,Subject A,neutral
0.02248062,0.136956613,0.188098131,-0.084333449,-0.068054209,Subject A,neutral
0.021836813,0.07528319,0.197553588,-0.172146169,-0.009388641,Subject A,neutral
0.021188976,0.080513975,0.221009576,-0.213913201,0.018294096,Subject A,neutral
0.020537254,0.283357442,0.274888125,-0.195337081,0.124841599,Subject A,neutral
0.019881796,0.478867426,0.332533661,-0.157576712,0.248706552,Subject A,neutral
0.019222753,0.348432096,0.334114115,-0.153408251,0.202533141,Subject A,neutral
0.018560277,-0.119667872,0.247447958,-0.188060323,-0.066727177,Subject A,neutral
0.017894525,-0.561426678,0.109637985,-0.218724553,-0.35661824,Subject A,neutral
0.017225652,-0.635760001,-0.00543574,-0.212754976,-0.420024332,Subject A,neutral
0.016553818,-0.409750243,-0.05678556,-0.187762342,-0.256233562,Subject A,neutral
0.015879187,-0.253966975,-0.06004212,-0.183983826,-0.108106279,Subject A,neutral
0.015201923,-0.379846278,-0.0465709,-0.211913703,-0.166667743,Subject A,neutral
0.014522191,-0.598574668,-0.023542996,-0.246261119,-0.355893689,Subject A,neutral
0.013840159,-0.594599658,0.012755264,-0.267141667,-0.454972251,Subject A,neutral
0.013155995,-0.34735141,0.043103146,-0.285110236,-0.384790568,Subject A,neutral
0.012469869,-0.151896082,0.033858909,-0.315080187,-0.295550416,Subject A,neutral
0.011781948,-0.221925297,-0.016149097,-0.339484051,-0.357159911,Subject A,neutral
0.011092403,-0.409445563,-0.058494262,-0.318744527,-0.524731393,Subject A,neutral
0.010401404,-0.415939685,-0.041575755,-0.243705175,-0.578706016,Subject A,neutral
0.00970912,-0.206329624,0.032670772,-0.162344691,-0.398313453,Subject A,neutral
0.009015721,-0.058155426,0.111638556,-0.136265976,-0.132133425,Subject A,neutral
0.008321377,-0.172595822,0.14765243,-0.170867711,-0.043718703,Subject A,neutral
