timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.045598008,-0.14517862,-0.0504896,0.164107588,0.365039496,Subject A,neutral
-0.045243376,-0.31028613,-0.040288467,0.203761485,0.334151479,Subject A,neutral
-0.044879061,-0.229246824,-0.034237133,0.21431135,0.329826128,Subject A,neutral
-0.044505437,0.085564925,-0.017284858,0.204278231,0.444181897,Subject A,neutral
-0.044125584,0.307485025,0.014679485,0.170710386,0.599431892,Subject A,neutral
-0.043740963,0.224199682,0.036177391,0.131539559,0.613690914,Subject A,neutral
-0.043350707,0.024058022,0.018441604,0.121128687,0.420515987,Subject A,neutral
-0.042953622,0.060881749,-0.032849183,0.145624326,0.164461515,Subject A,neutral
-0.042549624,0.39881322,-0.079771686,0.162665349,0.038358456,Subject A,neutral
-0.042139389,0.715718962,-0.092117455,0.123038865,0.06222797,Subject A,neutral
-0.041723379,0.692598302,-0.074518517,0.028268033,0.089335721,Subject A,neutral
-0.041301531,0.411638159,-0.051396644,-0.065531163,0.027725716,Subject A,neutral
-0.040873622,0.262877292,-0.037000918,-0.102428486,-0.025934662,Subject A,neutral
-0.040439638,0.45977557,-0.030252389,-0.079222878,0.074446644,Subject A,neutral
-0.039999761,0.765729244,-0.031251544,-0.043167884,0.301179989,Subject A,neutral
-0.039554164,0.786703989,-0.046912582,-0.042630903,0.452133737,Subject A,neutral
-0.039102905,0.463183846,-0.078164911,-0.082572521,0.382299077,Subject A,neutral
-0.038645991,0.12904248,-0.113192733,-0.127790269,0.174758072,Subject A,neutral
-0.038183467,0.072084704,-0.138176778,-0.146992353,0.044662883,Subject A,neutral
-0.037715424,0.188756008,-0.147237253,-0.146854017,0.10705704,Subject A,neutral
-0.03724196,0.182669179,-0.138920112,-0.156628125,0.286592169,Subject A,neutral
-0.03676315,0.007949776,-0.111847369,-0.185039905,0.445671255,Subject A,neutral
-0.036279054,-0.065892256,-0.069449965,-0.208134695,0.540337792,Subject A,neutral
-0.035789738,0.146664965,-0.022812203,-0.205065928,0.612119172,Subject A,neutral
-0.035295278,0.44417937,0.01618577,-0.190444651,0.663161184,Subject A,neutral
-0.034795752,0.464259447,0.041077473,-0.194548152,0.616195663,Subject A,neutral
-0.034291237,0.154924425,0.050353912,-0.216586816,0.429231558,Subject A,neutral
