timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.001952039,-0.155654496,-0.162646389,0.115483125,-0.279112641,Subject B,neutral
0.001780592,-0.13542806,-0.17387999,0.164267065,-0.160899612,Subject B,neutral
0.001609333,-0.265654949,-0.115862229,0.148453911,-0.194308086,Subject B,neutral
0.001438314,-0.323184103,-0.027799013,0.097159402,-0.332297912,Subject B,neutral
0.001267586,-0.152365513,0.039655485,0.056478514,-0.424707012,Subject B,neutral
0.0010972,0.108475798,0.068567995,0.040202754,-0.395225825,Subject B,neutral
0.000927211,0.199088991,0.07319298,0.026348536,-0.29989576,Subject B,neutral
0.000757672,0.086261183,0.068918885,-0.001974217,-0.222102319,Subject B,neutral
0.000588638,0.014036059,0.05716962,-0.02994279,-0.162423382,Subject B,neutral
0.000420165,0.170197463,0.038153265,-0.033279403,-0.061705971,Subject B,neutral
0.000252308,0.409410726,0.021388329,-0.015576572,0.088630066,Subject B,neutral
8.51e-05,0.421054325,0.016915935,-0.008594868,0.206054714,Subject B,neutral
-8.13e-05,0.142056831,0.026831011,-0.035040912,0.211723487,Subject B,neutral
-0.000246999,-0.132498927,0.052042175,-0.081210056,0.143913539,Subject B,neutral
-0.000411825,-0.109122924,0.097036791,-0.11186927,0.130609832,Subject B,neutral
-0.000575752,0.129817565,0.157883508,-0.107883194,0.235897189,Subject B,neutral
-0.000738722,0.230040561,0.211400977,-0.082903103,0.374713196,Subject B,neutral
-0.000900679,0.023900872,0.227422033,-0.063263533,0.418481554,Subject B,neutral
-0.001061567,-0.248183977,0.194460864,-0.05906247,0.359997717,Subject B,neutral
-0.001221327,-0.248005062,0.131885168,-0.061477497,0.3157974,Subject B,neutral
-0.001379906,0.012530874,0.077571611,-0.063894017,0.360301531,Subject B,neutral
-0.001537248,0.172571224,0.060984043,-0.072882536,0.420328257,Subject B,neutral
-0.0016933,-0.009772077,0.081116431,-0.093489699,0.380873431,Subject B,neutral
-0.001848011,-0.321704264,0.10819379,-0.114103174,0.258026089,Subject B,neutral
-0.002001331,-0.347311519,0.110451736,-0.117019359,0.18951699,Subject B,neutral
-0.002153209,-0.005434557,0.080925262,-0.100210079,0.241741701,Subject B,neutral
-0.002303598,0.325033571,0.037777314,-0.077497862,0.301776899,Subject B,neutral
-0.002452449,0.275379439,0.00098797,-0.057650454,0.220027756,Subject B,neutral
-0.002599718,-0.049665741,-0.02877067,-0.035556532,0.015780697,Subject B,neutral
-0.002745356,-0.221038737,-0.068790126,-0.008338501,-0.140783683,Subject B,neutral
-0.002889322,-0.042907261,-0.131116535,0.013284559,-0.145904517,Subject B,neutral
-0.003031571,0.221467066,-0.19860018,0.022931907,-0.078373102,Subject B,neutral
-0.003172061,0.235632458,-0.229255211,0.039060541,-0.065298088,Subject B,neutral
-0.003310753,0.049879179,-0.195330848,0.086108901,-0.101500011,Subject B,neutral
-0.00344761,0.023330387,-0.119020392,0.15258585,-0.079728482,Subject B,neutral
-0.003582594,0.33063555,-0.05651082,0.190404159,0.02234314,Subject B,neutral
-0.003715673,0.718301201,-0.039216066,0.170839723,0.079060482,Subject B,neutral
-0.003846815,0.82917491,-0.041145141,0.126418139,-0.021048811,Subject B,neutral
-0.003975988,0.661445405,-0.014841353,0.116884432,-0.209349717,Subject B,neutral
-0.004103165,0.558052192,0.04884322,0.158355517,-0.295349152,Subject B,neutral
-0.004228316,0.744845141,0.111518885,0.204590779,-0.175794208,Subject B,neutral
-0.004351414,1.029241458,0.135605799,0.200720627,0.061179834,Subject B,neutral
-0.004472432,1.054421706,0.12625089,0.14271565,0.241997054,Subject B,neutral
-0.004591345,0.765047706,0.117433565,0.078266286,0.2808776,Subject B,neutral
-0.004708128,0.465221565,0.125271198,0.05572211,0.231536647,Subject B,neutral
-0.004822759,0.405783054,0.128656602,0.078406805,0.191278109,Subject B,neutral
