timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.002396005,0.12995901,0.126319544,-0.308780406,0.594624717,Subject B,neutral
0.002307646,0.290262449,0.092057222,-0.318354718,0.447667301,Subject B,neutral
0.002216392,0.395388071,0.048589528,-0.316722503,0.407852444,Subject B,neutral
0.002122283,0.19038287,0.005432463,-0.305365798,0.430560291,Subject B,neutral
0.002025358,-0.171741745,-0.007360339,-0.30341793,0.386795394,Subject B,neutral
0.001925659,-0.300628846,0.026848243,-0.321010995,0.235453214,Subject B,neutral
0.001823227,-0.073968652,0.081741031,-0.345487199,0.05824183,Subject B,neutral
0.001718104,0.179223383,0.102622299,-0.362344556,-0.054132081,Subject B,neutral
0.001610335,0.071089761,0.055910579,-0.376493907,-0.09741195,Subject B,neutral
0.001499963,-0.360553066,-0.036777547,-0.395671943,-0.119379383,Subject B,neutral
0.001387035,-0.686480245,-0.116329047,-0.401714567,-0.12909656,Subject B,neutral
0.001271602,-0.599610257,-0.137805664,-0.364570712,-0.090848041,Subject B,neutral
0.001153713,-0.266710047,-0.102971243,-0.288939694,-0.01097473,Subject B,neutral
0.001033422,-0.092887016,-0.045583213,-0.222011632,0.024800309,Subject B,neutral
0.000910786,-0.222072996,0.003821944,-0.201443264,-0.05098951,Subject B,neutral
0.000785862,-0.408695435,0.032902395,-0.214896364,-0.177114997,Subject B,neutral
0.00065871,-0.387930538,0.039241018,-0.228295518,-0.215697146,Subject B,neutral
0.000529395,-0.22995172,0.02327171,-0.238017504,-0.127282503,Subject B,neutral
0.000397981,-0.216721177,-0.008670931,-0.270022744,-0.037138405,Subject B,neutral
0.000264535,-0.430138834,-0.042792296,-0.330372192,-0.085163362,Subject B,neutral
0.00012913,-0.621525379,-0.064377519,-0.379992634,-0.2438604,Subject B,neutral
-8.16e-06,-0.544891872,-0.066551926,-0.369571574,-0.34423598,Subject B,neutral
-0.00014727,-0.300869695,-0.053859649,-0.291199072,-0.280600261,Subject B,neutral
-0.000288109,-0.214616844,-0.037936256,-0.186670676,-0.133893724,Subject B,neutral
-0.000430603,-0.400274693,-0.029229571,-0.10691994,-0.06543202,Subject B,neutral
-0.000574666,-0.597269821,-0.033528484,-0.06930132,-0.12626035,Subject B,neutral
-0.000720213,-0.511045195,-0.054607471,-0.053601637,-0.218804415,Subject B,neutral
-0.000867155,-0.218039464,-0.091982824,-0.030844278,-0.240630399,Subject B,neutral
-0.001015402,-0.092415786,-0.129813217,0.010161775,-0.211975966,Subject B,neutral
-0.001164858,-0.326836232,-0.134655533,0.058314498,-0.224526672,Subject B,neutral
-0.001315427,-0.66297297,-0.079270825,0.090542233,-0.294108247,Subject B,neutral
-0.00146701,-0.699038761,0.022959837,0.086188762,-0.327459135,Subject B,neutral
-0.001619507,-0.393639928,0.113518508,0.041653466,-0.249452797,Subject B,neutral
-0.001772814,-0.111446459,0.13321223,-0.023050631,-0.109205116,Subject B,neutral
-0.001926826,-0.145844385,0.079621708,-0.074871975,-0.012718001,Subject B,neutral
-0.002081437,-0.345072567,0.013469854,-0.087898344,0.024017266,Subject B,neutral
-0.002236537,-0.331171289,-0.00371862,-0.056979408,0.092735478,Subject B,neutral
-0.002392017,-0.012002932,0.024314716,-0.001178439,0.253469974,Subject B,neutral
-0.002547765,0.292477171,0.037997102,0.042149832,0.433911424,Subject B,neutral
-0.002703671,0.263729175,-0.002236898,0.041874356,0.515292783,Subject B,neutral
-0.002859621,-0.013778216,-0.066238812,0.009337907,0.494049863,Subject B,neutral
-0.0030155,-0.178016231,-0.08966661,0.001867265,0.493943146,Subject B,neutral
-0.003171193,-0.062144275,-0.04856525,0.066158244,0.596482536,Subject B,neutral
-0.003326584,0.105759559,0.014338891,0.177005634,0.709629317,Subject B,neutral
-0.003481557,0.031233369,0.036537044,0.256501533,0.666312223,Subject B,neutral
-0.003635993,-0.229363724,0.00072718,0.262718095,0.448496411,Subject B,neutral
-0.003789777,-0.328771761,-0.050157441,0.236631433,0.244555152,Subject B,neutral
-0.003942792,-0.103290587,-0.06032813,0.244037876,0.239463512,Subject B,neutral
-0.004094924,0.172765146,-0.018767553,0.28847071,0.388746607,Subject B,neutral
-0.004246056,0.118176045,0.034895059,0.308273593,0.467492801,Subject B,neutral
-0.004396076,-0.256934892,0.0604179,0.256887021,0.335955962,Subject B,neutral
-0.004544868,-0.54736127,0.062071866,0.159607832,0.085960869,Subject B,neutral
-0.00469232,-0.458368817,0.073621254,0.079986657,-0.100017191,Subject B,neutral
-0.004838321,-0.162505343,0.102866847,0.048712513,-0.173225202,Subject B,neutral
-0.004982761,-0.053532285,0.108851273,0.045883582,-0.242649403,Subject B,neutral
-0.005125531,-0.237374472,0.046353943,0.047134866,-0.396802091,Subject B,neutral
-0.005266525,-0.423640178,-0.073304379,0.062731773,-0.573288648,Subject B,neutral
-0.005405639,-0.334967476,-0.181075834,0.118067407,-0.642607625,Subject B,neutral
-0.005542771,-0.079813221,-0.214532143,0.206744638,-0.583768252,Subject B,neutral
-0.005677819,-0.002301477,-0.17501155,0.282726572,-0.508464933,Subject B,neutral
-0.005810685,-0.21540669,-0.116222137,0.304782433,-0.498967312,Subject B,neutral
-0.005941272,-0.436610763,-0.085712013,0.277511287,-0.488924655,Subject B,neutral
-0.006069484,-0.347198798,-0.086672869,0.238503122,-0.363302838,Subject B,neutral
-0.006195226,-0.006699491,-0.089900682,0.211652771,-0.144442648,Subject B,neutral
-0.006318406,0.22213853,-0.06918227,0.18714121,-0.001609454,Subject B,neutral
-0.006438933,0.140645209,-0.023792722,0.147150232,-0.056127513,Subject B,neutral
-0.006556718,-0.037338513,0.023693446,0.094776533,-0.227183807,Subject B,neutral
-0.006671673,0.023432494,0.045938551,0.04756584,-0.313196757,Subject B,neutral
-0.006783712,0.336953814,0.029902941,0.013809077,-0.211643407,Subject B,neutral
-0.006892751,0.583826393,-0.017008255,-0.008494817,-0.019981064,Subject B,neutral
-0.006998706,0.536327884,-0.074964922,-0.013103843,0.088018562,Subject B,neutral
-0.007101494,0.345244538,-0.124565471,0.013053921,0.053955021,Subject B,neutral
-0.007201033,0.306119837,-0.156269059,0.060391876,-0.024165616,Subject B,neutral
-0.007297243,0.434607736,-0.173308206,0.083856352,-0.027853625,Subject B,neutral
-0.007390043,0.441855635,-0.187114969,0.039911914,0.046734083,Subject B,neutral
-0.007479354,0.151938938,-0.207217841,-0.061668588,0.110771697,Subject B,neutral
-0.007565098,-0.207222532,-0.231862534,-0.155255708,0.114413305,Subject B,neutral
-0.007647198,-0.251061017,-0.247252457,-0.176125233,0.110858968,Subject B,neutral
-0.007725578,0.079267259,-0.239580737,-0.118204154,0.17363178,Subject B,neutral
-0.007800165,0.42347187,-0.212070042,-0.0348369,0.281322147,Subject B,neutral
-0.007870885,0.42683525,-0.187355223,0.012992926,0.325212207,Subject B,neutral
-0.007937669,0.148199437,-0.185602979,0.007093704,0.234922963,Subject B,neutral
-0.008000448,-0.057351965,-0.199781955,-0.021398941,0.063865795,Subject B,neutral
-0.008059156,-0.010525072,-0.201385679,-0.025288585,-0.072992913,Subject B,neutral
-0.008113728,0.088271662,-0.175984743,0.018370112,-0.12758541,Subject B,neutral
-0.008164105,-0.019472044,-0.144659617,0.089735577,-0.149706145,Subject B,neutral
-0.008210226,-0.252283098,-0.137380452,0.142092754,-0.189127048,Subject B,neutral
-0.008252037,-0.267828226,-0.147615217,0.143918129,-0.210003909,Subject B,neutral
-0.008289482,0.075520847,-0.131025111,0.112375468,-0.139315019,Subject B,neutral
-0.00832251,0.498934684,-0.057456937,0.100360954,0.016950567,Subject B,neutral
-0.008351073,0.63525297,0.048344119,0.143984754,0.155976012,Subject B,neutral
-0.008375124,0.4824085,0.129375014,0.226217989,0.194467791,Subject B,neutral
-0.00839462,0.379632586,0.152764364,0.295869293,0.169199167,Subject B,neutral
-0.008409519,0.541343741,0.134444663,0.314873178,0.185129973,Subject B,neutral
-0.008419785,0.769718362,0.114794713,0.281044815,0.273932021,Subject B,neutral
-0.008425384,0.724116198,0.121574363,0.216302366,0.348800832,Subject B,neutral
-0.008426283,0.384157759,0.153035358,0.149147747,0.320735666,Subject B,neutral
-0.008422454,0.091826308,0.183192925,0.104921193,0.226531629,Subject B,neutral
-0.008413871,0.120364739,0.180998761,0.093744452,0.194165667,Subject B,neutral
-0.008400508,0.338269417,0.13671719,0.100393766,0.281314452,Subject B,neutral
-0.008382344,0.399853363,0.076747628,0.097112259,0.393748835,Subject B,neutral
-0.008359359,0.198353782,0.044654648,0.075321755,0.392602879,Subject B,neutral
-0.008331534,-0.011824186,0.059712454,0.058732617,0.261260378,Subject B,neutral
-0.008298856,0.034298185,0.097867696,0.076451755,0.130680427,Subject B,neutral
-0.008261313,0.261941084,0.118298338,0.125586441,0.135406975,Subject B,neutral
-0.008218897,0.359492027,0.104032255,0.169277502,0.268267215,Subject B,neutral
-0.008171605,0.187945938,0.070864166,0.17455877,0.396143491,Subject B,neutral
-0.008119432,-0.039126061,0.041582438,0.147330168,0.413589435,Subject B,neutral
-0.008062378,-0.032429883,0.022772603,0.124521613,0.355666068,Subject B,neutral
-0.00800045,0.203326925,0.009453361,0.131222448,0.340413982,Subject B,neutral
-0.007933663,0.383719958,0.001645536,0.152049416,0.417409399,Subject B,neutral
-0.007862031,0.318654253,0.005367105,0.15394284,0.51495318,Subject B,neutral
-0.00778556,0.154434449,0.0195511,0.135294925,0.545776468,Subject B,neutral
-0.007704253,0.161653276,0.031819558,0.135092673,0.519149074,Subject B,neutral
-0.007618131,0.346525307,0.030264278,0.181757164,0.508130026,Subject B,neutral
-0.007527236,0.416623472,0.015621405,0.246613222,0.529937555,Subject B,neutral
-0.007431609,0.174967298,0.000107753,0.270066107,0.515197418,Subject B,neutral
-0.007331244,-0.177194042,-0.006231525,0.232963474,0.408781398,Subject B,neutral
-0.007226099,-0.264848659,-0.009920997,0.181311232,0.257553222,Subject B,neutral
-0.007116186,-0.027528836,-0.02985244,0.172100097,0.15864493,Subject B,neutral
-0.007001634,0.178200104,-0.067501668,0.209656635,0.137141695,Subject B,neutral
-0.006882582,0.027406889,-0.085175469,0.247708755,0.123696929,Subject B,neutral
-0.006758975,-0.348305597,-0.03680966,0.243058221,0.063337605,Subject B,neutral
-0.006630552,-0.528800949,0.069869943,0.189595034,-0.002067629,Subject B,neutral
-0.006497212,-0.356297643,0.161828164,0.103738547,0.001053972,Subject B,neutral
-0.006359377,-0.140468969,0.168812936,-0.000399801,0.057284441,Subject B,neutral
-0.006217689,-0.243354605,0.092882762,-0.10931326,0.059848595,Subject B,neutral
-0.00607203,-0.595622944,-0.002309883,-0.197394524,-0.062645911,Subject B,neutral
-0.005921175,-0.784754534,-0.059750328,-0.236758878,-0.254978114,Subject B,neutral
-0.005764226,-0.595169319,-0.072863558,-0.224810954,-0.396870648,Subject B,neutral
-0.005602618,-0.28576533,-0.073527597,-0.192244213,-0.43477831,Subject B,neutral
-0.005439406,-0.242248328,-0.096054895,-0.174766704,-0.414411983,Subject B,neutral
-0.005274944,-0.470500958,-0.15028119,-0.177674531,-0.385970023,Subject B,neutral
-0.005104053,-0.606869069,-0.215842363,-0.175063463,-0.332470246,Subject B,neutral
-0.004921222,-0.429130615,-0.261318389,-0.146805073,-0.232395362,Subject B,neutral
-0.00473078,-0.177271068,-0.273090747,-0.109182537,-0.156132412,Subject B,neutral
-0.004547273,-0.24207113,-0.259448568,-0.098787083,-0.221573279,Subject B,neutral
-0.004377133,-0.624194442,-0.223661716,-0.126276588,-0.431369817,Subject B,neutral
-0.004198674,-0.883487108,-0.150175302,-0.157052645,-0.614881312,Subject B,neutral
-0.003971565,-0.668491073,-0.035653627,-0.144270243,-0.593685108,Subject B,neutral
-0.003677786,-0.161368985,0.075206678,-0.075415218,-0.38994117,Subject B,neutral
-0.003350194,0.131926986,0.111863148,0.019143414,-0.20942795,Subject B,neutral
-0.003048759,-0.00940498,0.047193438,0.097329908,-0.200344899,Subject B,neutral
-0.002806346,-0.275993505,-0.06845057,0.135971361,-0.277857196,Subject B,neutral
-0.002604951,-0.248577714,-0.153506877,0.134304813,-0.234503962,Subject B,neutral
-0.002404261,0.062359212,-0.16703345,0.102038392,-0.006504074,Subject B,neutral
-0.002182621,0.24982316,-0.125605616,0.05432389,0.230394669,Subject B,neutral
-0.001946496,0.062679635,-0.062817006,0.015172855,0.259221294,Subject B,neutral
-0.001710475,-0.250159776,0.004367469,0.013030011,0.080558332,Subject B,neutral
-0.001478935,-0.256455062,0.068035356,0.060607437,-0.078090326,Subject B,neutral
-0.001246415,0.096036619,0.112961295,0.135259958,-0.015098303,Subject B,neutral
-0.001007796,0.408418723,0.127267296,0.186417538,0.225246054,Subject B,neutral
-0.00076349,0.34218513,0.122576602,0.173255096,0.413854778,Subject B,neutral
-0.000516618,0.039427417,0.12604082,0.097853362,0.395219203,Subject B,neutral
-0.000268683,-0.08835305,0.149844089,-0.003452505,0.238740133,Subject B,neutral
-1.89e-05,0.098210676,0.179067593,-0.099274957,0.12250812,Subject B,neutral
0.000234003,0.311806072,0.191320104,-0.182502051,0.115577976,Subject B,neutral
0.000489942,0.246840857,0.177438764,-0.250130647,0.132849385,Subject B,neutral
0.000748239,-0.015866187,0.13922773,-0.283383411,0.095370284,Subject B,neutral
0.001008386,-0.135187228,0.080435425,-0.264812486,0.056678723,Subject B,neutral
0.001270403,0.032571231,0.014170574,-0.207959653,0.116253412,Subject B,neutral
0.001534464,0.267211933,-0.024944022,-0.152365201,0.249510684,Subject B,neutral
0.001800537,0.311037949,0.005819257,-0.126431314,0.308414117,Subject B,neutral
0.002068391,0.21906806,0.11794832,-0.125175135,0.207433134,Subject B,neutral
