timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014627818,-0.495711038,-0.018312321,-0.360921776,0.289916913,Subject B,neutral
-0.014554118,-0.779663081,-0.031551494,-0.435978024,0.199773925,Subject B,neutral
-0.01447652,-0.639474325,-0.033644698,-0.439304495,0.169408324,Subject B,neutral
-0.014395049,-0.293178554,-0.042961123,-0.381559636,0.236492419,Subject B,neutral
-0.014309735,-0.174837113,-0.064241793,-0.31469263,0.296994935,Subject B,neutral
-0.014220609,-0.393841131,-0.078333034,-0.271415837,0.258036864,Subject B,neutral
-0.014127701,-0.621171793,-0.066068593,-0.238890867,0.16003951,Subject B,neutral
-0.014031045,-0.532925252,-0.034153656,-0.193081827,0.113928091,Subject B,neutral
-0.013930676,-0.234348289,-0.011737684,-0.142712192,0.151638916,Subject B,neutral
-0.01382663,-0.118845024,-0.022534861,-0.126148752,0.191738116,Subject B,neutral
-0.013718944,-0.344224681,-0.059472354,-0.166267135,0.159187493,Subject B,neutral
-0.013607657,-0.608613632,-0.085139776,-0.236271823,0.09558703,Subject B,neutral
-0.013492807,-0.528534626,-0.06278793,-0.276173911,0.111579005,Subject B,neutral
-0.013374435,-0.134738395,0.005559569,-0.246225703,0.239898561,Subject B,neutral
-0.013252582,0.164497901,0.073798756,-0.163261335,0.382062146,Subject B,neutral
-0.013127288,0.108996409,0.092972649,-0.081099042,0.4277425,Subject B,neutral
-0.012998596,-0.089133429,0.059799507,-0.036833832,0.398065169,Subject B,neutral
-0.012866549,-0.046555508,0.017739907,-0.022969161,0.419175395,Subject B,neutral
-0.012731192,0.271322722,0.007297315,-0.010921732,0.549851255,Subject B,neutral
-0.01259257,0.503514593,0.023505464,0.012321455,0.690604159,Subject B,neutral
-0.012450729,0.376764199,0.030845213,0.040205952,0.705084936,Subject B,neutral
-0.012305719,0.073627989,0.014269597,0.067469527,0.600272983,Subject B,neutral
-0.012157587,0.001792197,-0.000330368,0.096621746,0.526203583,Subject B,neutral
-0.012006385,0.278012167,0.01783828,0.123979368,0.592339751,Subject B,neutral
-0.011852161,0.603201719,0.060521045,0.135392026,0.735467024,Subject B,neutral
-0.011694967,0.665983065,0.086923941,0.122305516,0.798842559,Subject B,neutral
-0.011534853,0.51884789,0.071934975,0.093040434,0.710943589,Subject B,neutral
-0.011371871,0.447665441,0.034906954,0.06339479,0.542448461,Subject B,neutral
-0.011206072,0.553136699,0.017080375,0.042632677,0.389413868,Subject B,neutral
-0.011037507,0.622183648,0.039669423,0.030450581,0.245563715,Subject B,neutral
-0.010866227,0.443546495,0.089131164,0.019676409,0.029160523,Subject B,neutral
