timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.03953375,0.549153787,-0.008861318,-0.04170906,0.297603137,Subject A,neutral
-0.040105737,0.322273141,0.023976822,-0.036855142,0.30334697,Subject A,neutral
-0.040670193,0.013905025,0.038544498,-0.077543702,0.1008956,Subject A,neutral
-0.041228418,-0.076237287,0.032694174,-0.125053797,-0.131404233,Subject A,neutral
-0.041779383,-0.007024719,0.005094052,-0.127373006,-0.146722128,Subject A,neutral
-0.042321739,-0.054621319,-0.040340758,-0.075756744,0.112476839,Subject A,neutral
-0.042855246,-0.293853671,-0.075912832,-0.011248437,0.433696898,Subject A,neutral
-0.043380424,-0.481809256,-0.05963911,0.022378795,0.548576766,Subject A,neutral
-0.043897582,-0.382293806,0.019977071,0.020624562,0.407233306,Subject A,neutral
-0.044406503,-0.084460318,0.116961569,0.00974776,0.194945435,Subject A,neutral
-0.044906814,0.102208727,0.161387803,0.007937154,0.087630048,Subject A,neutral
-0.045398352,0.043424263,0.123072327,0.008546251,0.061470136,Subject A,neutral
-0.045881149,-0.027325664,0.039409391,0.000358635,-0.014688499,Subject A,neutral
-0.046355226,0.224712735,-0.017740641,-0.009874084,-0.152416484,Subject A,neutral
-0.046820494,0.795905894,-0.003588042,-0.00377762,-0.204370937,Subject A,neutral
-0.047276809,1.261199034,0.06185289,0.025070136,-0.071721456,Subject A,neutral
-0.047724065,1.205230649,0.112322844,0.062894103,0.135666186,Subject A,neutral
-0.048162204,0.690942702,0.096646832,0.09290268,0.227127413,Subject A,neutral
-0.048591174,0.184286389,0.026089795,0.114985864,0.179743526,Subject A,neutral
-0.049010897,0.017662938,-0.039469807,0.140997948,0.159734536,Subject A,neutral
-0.049421283,0.073288521,-0.050177647,0.170364456,0.288625035,Subject A,neutral
-0.049822246,0.058973681,-0.009043766,0.181235153,0.475633809,Subject A,neutral
-0.050213712,-0.054324631,0.037068503,0.156384425,0.52424204,Subject A,neutral
-0.050595608,-0.047776199,0.041239047,0.113584281,0.354624939,Subject A,neutral
-0.050967858,0.12972242,-0.004588444,0.096042614,0.075216684,Subject A,neutral
-0.051330383,0.178332327,-0.063313822,0.127150388,-0.145163083,Subject A,neutral
-0.051683102,-0.178532052,-0.084103798,0.18305938,-0.232709047,Subject A,neutral
-0.052025941,-0.734870014,-0.05020757,0.218274183,-0.226661264,Subject A,neutral
-0.052358825,-0.932546288,9.14e-05,0.214146237,-0.182220244,Subject A,neutral
-0.052681682,-0.519132209,0.00905712,0.191892526,-0.116929927,Subject A,neutral
-0.052994436,0.074700032,-0.037692585,0.17825594,-0.061024505,Subject A,neutral
-0.053297015,0.165106642,-0.093983374,0.172767498,-0.080706667,Subject A,neutral
-0.053589347,-0.419526479,-0.109073375,0.159187157,-0.182917984,Subject A,neutral
-0.053871362,-1.130241811,-0.088458504,0.138934792,-0.246471215,Subject A,neutral
-0.05414299,-1.265853923,-0.077905293,0.133175084,-0.142171594,Subject A,neutral
-0.05440416,-0.669487907,-0.093831072,0.149154165,0.08941785,Subject A,neutral
-0.054654805,0.156676909,-0.100940656,0.163516554,0.271494021,Subject A,neutral
-0.054894858,0.566649392,-0.069747319,0.152213567,0.315396318,Subject A,neutral
-0.055124251,0.359119962,-0.029510654,0.125549618,0.326714249,Subject A,neutral
-0.055342919,-0.127796082,-0.038039973,0.116628651,0.449542399,Subject A,neutral
-0.055550799,-0.442874194,-0.106768478,0.13827501,0.669982887,Subject A,neutral
-0.055747827,-0.446297464,-0.178573021,0.166432401,0.828202631,Subject A,neutral
-0.055933943,-0.276914189,-0.1841637,0.16817038,0.792487418,Subject A,neutral
-0.056109087,-0.035845584,-0.110268476,0.135395719,0.578428973,Subject A,neutral
-0.056273203,0.302318976,-0.01229973,0.087626391,0.3176639,Subject A,neutral
-0.056426236,0.672765999,0.031392703,0.049948304,0.146622838,Subject A,neutral
-0.056568133,0.836101479,-0.017686002,0.034192035,0.113215297,Subject A,neutral
-0.056698846,0.646202955,-0.123765043,0.03736724,0.156059741,Subject A,neutral
-0.056818325,0.289494631,-0.200231142,0.049793344,0.169941568,Subject A,neutral
-0.05692653,0.095708019,-0.181062413,0.060324513,0.110931824,Subject A,neutral
-0.057023418,0.141472606,-0.079918277,0.056903081,0.042866028,Subject A,neutral
-0.057108956,0.191676764,0.023685314,0.029856886,0.06908219,Subject A,neutral
-0.057183108,0.053053048,0.058877607,-0.019545692,0.213745406,Subject A,neutral
-0.057245845,-0.160638607,0.022209437,-0.073838142,0.379046827,Subject A,neutral
-0.057297139,-0.206678523,-0.031584722,-0.107177218,0.425870144,Subject A,neutral
-0.057336968,-0.065834768,-0.045549836,-0.104258171,0.293916707,Subject A,neutral
-0.057365312,0.013211873,-0.00799117,-0.074677216,0.044388759,Subject A,neutral
-0.057382153,-0.175051731,0.042612,-0.046424805,-0.198060417,Subject A,neutral
-0.05738748,-0.525131247,0.054430139,-0.040640967,-0.332250547,Subject A,neutral
-0.057381281,-0.714927555,0.010997791,-0.051668263,-0.332650293,Subject A,neutral
-0.05736355,-0.553545122,-0.052757703,-0.054588444,-0.25833657,Subject A,neutral
-0.057334283,-0.195988052,-0.086270242,-0.033445681,-0.213261677,Subject A,neutral
