timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.001500751,0.422758781,-0.015776273,-0.086110146,-0.016865268,Subject A,neutral
-0.00116766,0.63897333,-0.033988348,-0.065990547,0.062952653,Subject A,neutral
-0.000833974,0.391037779,-0.028340429,-0.058880753,0.059320082,Subject A,neutral
-0.000499734,-0.039654788,0.006621351,-0.068378487,-0.026204142,Subject A,neutral
-0.000164982,-0.20360454,0.068991771,-0.07626445,-0.080307819,Subject A,neutral
0.000170238,-0.013972942,0.143434147,-0.064149766,-0.041692496,Subject A,neutral
0.000505883,0.1882846,0.194004305,-0.035998298,0.006227964,Subject A,neutral
0.000841906,0.078395891,0.179466326,-0.012235564,-0.061799065,Subject A,neutral
0.001178261,-0.265877293,0.093352655,-0.002948495,-0.251140065,Subject A,neutral
0.0015149,-0.496257184,-0.013569952,0.002714404,-0.432074659,Subject A,neutral
0.001851773,-0.448167533,-0.07082932,0.017926323,-0.487506457,Subject A,neutral
0.00218883,-0.327810643,-0.057400463,0.041000456,-0.443724638,Subject A,neutral
0.002526018,-0.398688759,-0.021953996,0.064282172,-0.427885791,Subject A,neutral
0.002863284,-0.5972921,-0.027688989,0.088523085,-0.502003915,Subject A,neutral
0.003200574,-0.613021913,-0.089732582,0.114938913,-0.578014271,Subject A,neutral
0.003537837,-0.338223251,-0.174328999,0.12982094,-0.532850059,Subject A,neutral
0.003875018,-0.060549448,-0.241718658,0.113877256,-0.389382861,Subject A,neutral
0.004212067,-0.098868336,-0.27088845,0.068852912,-0.318827656,Subject A,neutral
0.004548932,-0.361934041,-0.253874079,0.022371865,-0.434978161,Subject A,neutral
0.004885563,-0.445033284,-0.194190706,-0.000472939,-0.636756433,Subject A,neutral
0.005221909,-0.155900366,-0.117917978,-0.004260274,-0.713211852,Subject A,neutral
0.00555792,0.224311965,-0.067726295,-0.014432602,-0.587831927,Subject A,neutral
0.005893545,0.287215467,-0.071404889,-0.042629742,-0.398257199,Subject A,neutral
0.006228736,-0.000918397,-0.120039003,-0.069530606,-0.322113052,Subject A,neutral
0.006563441,-0.277784565,-0.18387196,-0.068928111,-0.377648901,Subject A,neutral
0.006897613,-0.250538323,-0.245843913,-0.044852358,-0.439613436,Subject A,neutral
0.0072312,-0.040826465,-0.311632783,-0.032620667,-0.421784741,Subject A,neutral
0.007564156,0.02059586,-0.386124688,-0.056951144,-0.376929879,Subject A,neutral
0.00789643,-0.147373738,-0.448333717,-0.097896296,-0.404270115,Subject A,neutral
0.008227975,-0.286796995,-0.460314307,-0.111064415,-0.518503025,Subject A,neutral
0.008558741,-0.190931181,-0.406976236,-0.079853785,-0.655302307,Subject A,neutral
0.008888679,-0.019001582,-0.324167652,-0.033312703,-0.769064017,Subject A,neutral
0.00921774,-0.080800803,-0.276120054,-0.007870143,-0.859139318,Subject A,neutral
0.009545874,-0.38144909,-0.294959809,-0.005424233,-0.898816744,Subject A,neutral
0.009873028,-0.57081878,-0.344240868,6.63e-05,-0.80661943,Subject A,neutral
0.010199154,-0.393044918,-0.351207082,0.025282066,-0.540407416,Subject A,neutral
0.010524197,-0.033884613,-0.276508278,0.062237819,-0.197555539,Subject A,neutral
0.010848107,0.11093686,-0.147603291,0.095499968,0.039531561,Subject A,neutral
0.011170832,-0.054171062,-0.028655317,0.117746419,0.078472869,Subject A,neutral
0.011492319,-0.209677212,0.030752551,0.124465739,0.001655577,Subject A,neutral
0.011812516,-0.052289576,0.021747111,0.105531598,-0.049946488,Subject A,neutral
0.01213137,0.293713367,-0.025354564,0.052427368,-0.044445462,Subject A,neutral
0.01244883,0.426478431,-0.05627691,-0.025653592,-0.063869462,Subject A,neutral
0.012764844,0.188295309,-0.023128882,-0.096346033,-0.155404776,Subject A,neutral
0.013079364,-0.119210028,0.076275369,-0.120896808,-0.242532514,Subject A,neutral
0.013392338,-0.114908569,0.186435119,-0.086510166,-0.219798263,Subject A,neutral
0.01370372,0.168990821,0.237162164,-0.026353436,-0.104089041,Subject A,neutral
0.014013459,0.317877417,0.208757513,0.002115907,-0.037952991,Subject A,neutral
0.014321507,0.057708567,0.148459317,-0.029428278,-0.126665133,Subject A,neutral
0.014627815,-0.395275722,0.114157566,-0.090090785,-0.303592363,Subject A,neutral
0.014932336,-0.603079476,0.108637217,-0.122305247,-0.398971696,Subject A,neutral
0.015235019,-0.44490243,0.085680232,-0.103341675,-0.345149909,Subject A,neutral
0.015535817,-0.237289222,0.023855664,-0.064001627,-0.267521048,Subject A,neutral
0.01583468,-0.298791633,-0.025253368,-0.04598161,-0.331156698,Subject A,neutral
0.01613156,-0.543702632,0.016374858,-0.055740365,-0.520498379,Subject A,neutral
0.016426408,-0.631207858,0.158820425,-0.07016701,-0.637702896,Subject A,neutral
0.016719176,-0.450104405,0.315361496,-0.075554347,-0.548440401,Subject A,neutral
0.017009813,-0.282391604,0.380700956,-0.080489951,-0.378500941,Subject A,neutral
0.017298272,-0.419049154,0.329950645,-0.0886327,-0.384742021,Subject A,neutral
0.017584502,-0.72230376,0.226953695,-0.079716664,-0.614289704,Subject A,neutral
