timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.016958903,0.451398491,0.155653666,0.060007382,-0.054176475,Subject B,neutral
0.017485221,0.696666224,0.088736914,0.071986353,-0.08606696,Subject B,neutral
0.018006056,0.562575097,0.072329857,0.080109172,-0.244041752,Subject B,neutral
0.018521294,0.181818329,0.05223818,0.088911073,-0.431466779,Subject B,neutral
0.019030823,-0.01049978,-0.002247277,0.095585403,-0.475169092,Subject B,neutral
0.01953453,0.176193073,-0.066382411,0.090772542,-0.342855589,Subject B,neutral
0.020032306,0.460784008,-0.098213429,0.075851808,-0.204680101,Subject B,neutral
0.020524046,0.449509413,-0.095030865,0.070485781,-0.236809427,Subject B,neutral
0.021009645,0.115542367,-0.096244567,0.090341825,-0.40091799,Subject B,neutral
0.021489001,-0.197378346,-0.128651651,0.119425114,-0.480718263,Subject B,neutral
0.021962011,-0.225821098,-0.16509324,0.119516063,-0.341424319,Subject B,neutral
0.022428576,-0.097018751,-0.153910156,0.073783537,-0.099363613,Subject B,neutral
0.0228886,-0.109653247,-0.084925677,0.011326599,0.006374881,Subject B,neutral
0.023341987,-0.307601492,-0.00729514,-0.02101687,-0.109882746,Subject B,neutral
0.023788645,-0.436170531,0.023545427,-0.006924773,-0.288019149,Subject B,neutral
0.024228483,-0.327144785,0.002310908,0.026733721,-0.327876564,Subject B,neutral
0.024661413,-0.156225624,-0.032377625,0.041663472,-0.239891402,Subject B,neutral
0.025087349,-0.203192571,-0.050472153,0.024388071,-0.2207995,Subject B,neutral
0.025506206,-0.454943796,-0.060473199,-0.006845156,-0.379198955,Subject B,neutral
0.025917903,-0.611696999,-0.084501145,-0.021141064,-0.569408691,Subject B,neutral
0.026322361,-0.485764863,-0.118132592,0.001513615,-0.562859376,Subject B,neutral
0.026719503,-0.240847592,-0.132356013,0.056939228,-0.341050296,Subject B,neutral
0.027109254,-0.153978112,-0.115777066,0.118836174,-0.126885661,Subject B,neutral
0.027491539,-0.240020462,-0.096502959,0.155206931,-0.113267252,Subject B,neutral
0.02786629,-0.253144499,-0.109114118,0.149509642,-0.239451323,Subject B,neutral
0.028233436,-0.055748308,-0.150204521,0.111542755,-0.291289923,Subject B,neutral
0.028592912,0.155842881,-0.183081063,0.069246189,-0.17997435,Subject B,neutral
0.028944653,0.091216123,-0.183531823,0.046689536,-0.04306269,Subject B,neutral
0.029288598,-0.230775925,-0.165454567,0.045251484,-0.057204196,Subject B,neutral
0.029624689,-0.455331559,-0.158586232,0.044548593,-0.211753986,Subject B,neutral
0.029952871,-0.311080684,-0.17397509,0.022742086,-0.322254621,Subject B,neutral
0.030273093,0.040332097,-0.199821081,-0.023839859,-0.256142735,Subject B,neutral
0.030585308,0.180251009,-0.223307167,-0.079983697,-0.088425594,Subject B,neutral
0.030889471,-0.064182167,-0.242476983,-0.125476409,-0.003255661,Subject B,neutral
0.031185544,-0.415010408,-0.253753669,-0.147171188,-0.073874459,Subject B,neutral
0.03147349,-0.497616062,-0.240034035,-0.144553102,-0.191758573,Subject B,neutral
0.031753276,-0.304492938,-0.185383189,-0.133376693,-0.214629281,Subject B,neutral
