timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.04287266,-0.576130017,-0.171437672,-0.038122823,-1.224201062,Subject D,neutral
-0.042773747,-0.22174335,-0.200941428,0.012110215,-1.32896952,Subject D,neutral
-0.04266864,0.081551338,-0.249403169,0.104325797,-1.178684757,Subject D,neutral
-0.042557363,0.048086877,-0.271251624,0.172646145,-0.903609999,Subject D,neutral
-0.042439944,-0.281667878,-0.237816621,0.173927172,-0.843801882,Subject D,neutral
-0.042316415,-0.565563607,-0.181318585,0.131364815,-1.101777849,Subject D,neutral
-0.042186809,-0.529586391,-0.161158224,0.102889979,-1.412055715,Subject D,neutral
-0.042051164,-0.261988727,-0.188524919,0.114663102,-1.491542846,Subject D,neutral
-0.041909517,-0.110171546,-0.207311363,0.139234848,-1.362283007,Subject D,neutral
-0.041761909,-0.298638711,-0.160682957,0.140293673,-1.221403662,Subject D,neutral
-0.041608382,-0.660819679,-0.062663167,0.122956878,-1.124253064,Subject D,neutral
-0.041448982,-0.77181192,0.010870001,0.123233423,-0.980320125,Subject D,neutral
-0.041283754,-0.387005301,-0.003554483,0.151639017,-0.807368865,Subject D,neutral
-0.041112745,0.259416556,-0.102374421,0.170178218,-0.773604831,Subject D,neutral
-0.040936005,0.656898498,-0.226626329,0.140338464,-0.940569903,Subject D,neutral
-0.040753586,0.537026948,-0.31195585,0.081452074,-1.127823521,Subject D,neutral
-0.04056554,0.126013984,-0.329608154,0.056605941,-1.119838823,Subject D,neutral
-0.040371923,-0.158221392,-0.299158402,0.096407786,-0.90073921,Subject D,neutral
-0.040172792,-0.1850666,-0.273358715,0.158740564,-0.602840424,Subject D,neutral
-0.039968204,-0.178292669,-0.298455889,0.180313633,-0.313922309,Subject D,neutral
-0.039758219,-0.322484914,-0.37017295,0.154136597,-0.040649162,Subject D,neutral
-0.039542899,-0.466860565,-0.427993998,0.131994926,0.180460995,Subject D,neutral
-0.039322307,-0.340658373,-0.408581506,0.152086095,0.240976306,Subject D,neutral
-0.039096508,0.029617998,-0.312513504,0.19067027,0.058333951,Subject D,neutral
-0.038865571,0.30541527,-0.209727068,0.199350269,-0.304412163,Subject D,neutral
-0.038629568,0.260300784,-0.173439998,0.171513703,-0.623660833,Subject D,neutral
-0.038388575,0.057439677,-0.217133162,0.146100034,-0.648663774,Subject D,neutral
-0.038142667,0.004185655,-0.300384234,0.148049295,-0.316581741,Subject D,neutral
-0.037891926,0.138511016,-0.378773245,0.151580296,0.134917446,Subject D,neutral
-0.037636431,0.223210894,-0.428495006,0.117817632,0.318433965,Subject D,neutral
-0.037376269,0.134542873,-0.433905317,0.055358677,0.031413033,Subject D,neutral
-0.037111522,0.061658467,-0.387483563,0.020131249,-0.532781691,Subject D,neutral
-0.036842279,0.202677572,-0.318054586,0.04918902,-0.927655842,Subject D,neutral
-0.036568627,0.399502785,-0.292534693,0.110168468,-0.842813133,Subject D,neutral
-0.036290655,0.297013841,-0.354398648,0.132857385,-0.380736434,Subject D,neutral
-0.036008455,-0.133925312,-0.459135588,0.08906663,0.049085115,Subject D,neutral
-0.035722119,-0.46217018,-0.499652784,0.026149017,0.135377356,Subject D,neutral
-0.035431741,-0.323298085,-0.41589976,0.013461532,-0.026598018,Subject D,neutral
-0.035137416,0.069550977,-0.269324479,0.063665324,-0.066511932,Subject D,neutral
-0.034839241,0.165972653,-0.185842082,0.119893862,0.21294769,Subject D,neutral
-0.034537315,-0.202067427,-0.22105852,0.122810257,0.59707955,Subject D,neutral
-0.034231737,-0.589924887,-0.30399469,0.078160823,0.731943685,Subject D,neutral
-0.033922608,-0.527870375,-0.329972409,0.044843794,0.567055501,Subject D,neutral
-0.033610029,-0.127390496,-0.286906288,0.059085054,0.400047515,Subject D,neutral
-0.033294102,0.116067843,-0.253661382,0.088771966,0.467049765,Subject D,neutral
-0.032974931,0.018042442,-0.279476416,0.074894248,0.612155672,Subject D,neutral
-0.032652618,-0.088976917,-0.312723153,0.007254285,0.480580555,Subject D,neutral
-0.032327265,0.09223931,-0.274125263,-0.062053912,0.011584166,Subject D,neutral
-0.031998972,0.32333973,-0.170052909,-0.082961634,-0.411164367,Subject D,neutral
-0.031667838,0.123861832,-0.091364741,-0.064474116,-0.397749662,Subject D,neutral
-0.031333965,-0.498098703,-0.099093222,-0.052905765,-0.057814417,Subject D,neutral
-0.030997452,-0.869012384,-0.144736152,-0.067011385,0.094401352,Subject D,neutral
-0.030658399,-0.359017209,-0.126315328,-0.079230804,-0.23704109,Subject D,neutral
-0.030316903,0.808597283,-0.011641996,-0.063026065,-0.758793866,Subject D,neutral
-0.029973063,1.636450017,0.118280711,-0.034778009,-0.950940762,Subject D,neutral
-0.029626981,1.333371781,0.152788825,-0.030546096,-0.694998103,Subject D,neutral
-0.029278759,0.165804617,0.064553506,-0.052986807,-0.367919402,Subject D,neutral
-0.028928497,-0.769594061,-0.066464994,-0.066507136,-0.324226574,Subject D,neutral
-0.028576299,-0.662503058,-0.13253054,-0.048165403,-0.469531286,Subject D,neutral
-0.028222267,0.186252589,-0.094443047,-0.020783608,-0.453355339,Subject D,neutral
-0.027866504,0.76140419,-0.003633823,-0.021542847,-0.170426962,Subject D,neutral
-0.027509111,0.531168258,0.060409424,-0.051782368,0.115836112,Subject D,neutral
-0.027150191,0.029840911,0.064369262,-0.076590621,0.160297017,Subject D,neutral
-0.026789844,0.095095271,0.03126192,-0.070617443,0.060340454,Subject D,neutral
-0.026428171,0.736917516,-0.007489773,-0.047335549,0.05898709,Subject D,neutral
-0.026065272,1.12628135,-0.045567297,-0.037528396,0.134189507,Subject D,neutral
-0.025701246,0.710506067,-0.083187586,-0.049217415,0.003412775,Subject D,neutral
-0.025336193,-0.045355658,-0.101169519,-0.058950084,-0.419900317,Subject D,neutral
-0.024970212,-0.268162534,-0.078979405,-0.041504679,-0.759888184,Subject D,neutral
-0.0246034,0.198323554,-0.030963493,-0.001079562,-0.553621474,Subject D,neutral
-0.024235856,0.635062934,0.003275813,0.029790214,0.121758624,Subject D,neutral
-0.023867677,0.412564846,0.011314571,0.019750176,0.579142618,Subject D,neutral
-0.023498959,-0.224131669,0.027793271,-0.034397767,0.224218589,Subject D,neutral
-0.023129795,-0.521667449,0.088296727,-0.108061169,-0.726860828,Subject D,neutral
-0.022760282,-0.158669548,0.181723072,-0.173259646,-1.406508067,Subject D,neutral
-0.02239051,0.44603008,0.265485979,-0.21944326,-1.212011233,Subject D,neutral
-0.022020575,0.711045235,0.313213012,-0.247943463,-0.4201193,Subject D,neutral
-0.021650566,0.531188243,0.327823402,-0.252657935,0.184755706,Subject D,neutral
-0.021280574,0.244624968,0.317127628,-0.221393927,0.156457359,Subject D,neutral
-0.020910687,0.113804875,0.280305942,-0.160788198,-0.274092418,Subject D,neutral
-0.020540993,0.067017209,0.225319886,-0.103849653,-0.616139824,Subject D,neutral
-0.020171578,-0.001631523,0.185338813,-0.077596014,-0.662373635,Subject D,neutral
-0.019802525,0.060932706,0.196595467,-0.070812306,-0.538569053,Subject D,neutral
