timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.005842525,-0.110401279,-0.041089354,-0.004398704,0.181503257,Subject D,neutral
-0.005384113,-0.3049864,-0.032315528,-0.021451898,-0.064316752,Subject D,neutral
-0.004925279,-0.12138319,-0.032016712,0.017820611,-0.087839064,Subject D,neutral
-0.004466192,0.142925356,-0.069911626,0.068738729,0.06034202,Subject D,neutral
-0.004007022,0.135462866,-0.112240968,0.075901651,0.131376355,Subject D,neutral
-0.003547937,-0.105056107,-0.09089668,0.047151036,-0.019019905,Subject D,neutral
-0.003089106,-0.228398261,0.010710448,0.038918067,-0.261681122,Subject D,neutral
-0.002630698,-0.060444069,0.122865606,0.074862127,-0.368823791,Subject D,neutral
-0.002172884,0.154983413,0.156333574,0.111715034,-0.302737134,Subject D,neutral
-0.001715834,0.079958901,0.095832009,0.098399962,-0.248312557,Subject D,neutral
-0.001259715,-0.261753775,0.011578637,0.046708918,-0.359735508,Subject D,neutral
-0.000804699,-0.499238969,-0.020255883,0.019100393,-0.554940603,Subject D,neutral
-0.000350953,-0.377578614,0.006930773,0.050558559,-0.613018117,Subject D,neutral
0.000101354,-0.069487126,0.038398738,0.104355561,-0.442742025,Subject D,neutral
0.000552053,0.054883908,0.02746731,0.114619453,-0.196090179,Subject D,neutral
0.001000978,-0.108012231,-0.017640248,0.061303515,-0.104761649,Subject D,neutral
0.001447962,-0.289665867,-0.053235655,-0.011085231,-0.23824839,Subject D,neutral
0.001892838,-0.221005151,-0.050113371,-0.048252786,-0.45344582,Subject D,neutral
0.002335439,0.013544644,-0.014365395,-0.045464556,-0.57452636,Subject D,neutral
0.002775599,0.100482563,0.03159595,-0.040933615,-0.576838471,Subject D,neutral
0.003213153,-0.072264596,0.069772171,-0.055134263,-0.558182535,Subject D,neutral
0.003647937,-0.259328372,0.08424152,-0.057140515,-0.564219864,Subject D,neutral
0.004079789,-0.194845267,0.054038756,-0.008032231,-0.526923529,Subject D,neutral
0.004508545,0.026819211,-0.03495117,0.070395778,-0.399941687,Subject D,neutral
0.004934046,0.054777108,-0.168155448,0.098808445,-0.274117346,Subject D,neutral
0.005356132,-0.24609315,-0.298743286,0.028776045,-0.277904778,Subject D,neutral
0.005774643,-0.58483867,-0.373891352,-0.088265146,-0.39333452,Subject D,neutral
0.006189422,-0.595753275,-0.372632614,-0.146972058,-0.466429377,Subject D,neutral
0.006600313,-0.299971734,-0.322095151,-0.102229611,-0.422065281,Subject D,neutral
0.007007161,-0.072308983,-0.273744354,-0.013831407,-0.382043203,Subject D,neutral
0.007409812,-0.162067851,-0.258433747,0.028763834,-0.497531169,Subject D,neutral
0.007808113,-0.396319736,-0.263294517,0.003104234,-0.711354891,Subject D,neutral
0.008201914,-0.438895811,-0.254141342,-0.040947699,-0.788612649,Subject D,neutral
0.008591064,-0.246583231,-0.219791106,-0.055102332,-0.60090471,Subject D,neutral
0.008975417,-0.118273955,-0.188875233,-0.042889115,-0.300063413,Subject D,neutral
0.009354828,-0.28004722,-0.196860953,-0.032924069,-0.152998078,Subject D,neutral
0.009729154,-0.566261896,-0.238561483,-0.02877037,-0.243074672,Subject D,neutral
0.010098255,-0.631263397,-0.264511849,-0.010546962,-0.398240774,Subject D,neutral
0.010461995,-0.415671086,-0.231244424,0.019786713,-0.408250915,Subject D,neutral
0.010820238,-0.237560667,-0.148689349,0.025026361,-0.256975217,Subject D,neutral
0.011172851,-0.370452004,-0.069045043,-0.018631974,-0.1177485,Subject D,neutral
0.011519707,-0.663621909,-0.030773943,-0.076797775,-0.149150965,Subject D,neutral
0.011860677,-0.719410672,-0.022332602,-0.088330907,-0.330367663,Subject D,neutral
0.012195638,-0.406937055,-0.004972997,-0.042785224,-0.507033578,Subject D,neutral
0.012524472,-0.042436278,0.035164361,-0.000647927,-0.581321894,Subject D,neutral
0.012847063,-0.002559712,0.06990834,-0.019428885,-0.616243755,Subject D,neutral
0.013163299,-0.273065032,0.068205878,-0.075780844,-0.720198112,Subject D,neutral
0.013473072,-0.502809928,0.040605709,-0.089612279,-0.858495266,Subject D,neutral
0.013776278,-0.46720055,0.02975426,-0.026788244,-0.863225525,Subject D,neutral
0.014072814,-0.331970494,0.057312752,0.052054167,-0.666372545,Subject D,neutral
0.014362581,-0.394544312,0.094153048,0.064904596,-0.447404363,Subject D,neutral
0.014645484,-0.662058586,0.092873316,0.011467506,-0.452702931,Subject D,neutral
0.01492143,-0.82007921,0.047236963,-0.027893506,-0.684522605,Subject D,neutral
0.015190334,-0.629495017,0.008703223,0.005295018,-0.87142055,Subject D,neutral
0.01545211,-0.238126402,0.034550037,0.076353041,-0.781132431,Subject D,neutral
0.01570668,-0.006244519,0.121531934,0.104374233,-0.480994061,Subject D,neutral
0.015953966,-0.070810026,0.203492844,0.062210734,-0.223262445,Subject D,neutral
0.016193896,-0.207020765,0.220773088,0.004118638,-0.131340376,Subject D,neutral
0.016426401,-0.152509467,0.181304609,-0.007202416,-0.099164576,Subject D,neutral
0.016651418,0.044891713,0.141606482,0.021648218,0.007056827,Subject D,neutral
0.016868885,0.109361978,0.135098727,0.028222963,0.157148814,Subject D,neutral
0.017078745,-0.079262924,0.137735964,-0.021457514,0.227613585,Subject D,neutral
0.017280944,-0.317555763,0.108055761,-0.084680247,0.200551617,Subject D,neutral
0.017475435,-0.338390384,0.044116447,-0.089684031,0.195858599,Subject D,neutral
0.017662172,-0.146643558,-0.015050241,-0.019942538,0.295779397,Subject D,neutral
0.017841115,0.004124723,-0.039687597,0.066726911,0.414846188,Subject D,neutral
0.018012227,-0.051545601,-0.043314183,0.103257866,0.404909299,Subject D,neutral
0.018175477,-0.191902639,-0.060177225,0.081482179,0.258958934,Subject D,neutral
0.018330835,-0.203296269,-0.102200474,0.046725618,0.132972457,Subject D,neutral
0.018478279,-0.09145729,-0.151802099,0.036411847,0.144093299,Subject D,neutral
0.018617788,-0.070946614,-0.189943858,0.042939916,0.208923773,Subject D,neutral
0.018749348,-0.238879884,-0.213051751,0.040067556,0.14393456,Subject D,neutral
0.018872948,-0.391931869,-0.220759387,0.026716878,-0.090430317,Subject D,neutral
0.018988582,-0.272750467,-0.205033853,0.025257471,-0.315486485,Subject D,neutral
0.019096247,0.06272242,-0.163380009,0.042018532,-0.334850356,Subject D,neutral
0.019195944,0.271784867,-0.114123024,0.052637241,-0.162192591,Subject D,neutral
0.019287677,0.153144984,-0.084842185,0.034512073,0.010177606,Subject D,neutral
0.019371457,-0.078971095,-0.085095389,-0.003344151,0.051568043,Subject D,neutral
0.019447297,-0.061597462,-0.098870765,-0.037455358,0.024085087,Subject D,neutral
0.019515214,0.23791587,-0.106131649,-0.06681354,0.049938542,Subject D,neutral
0.019575231,0.462612068,-0.104669123,-0.111782744,0.123444589,Subject D,neutral
0.019627374,0.319282087,-0.104748688,-0.171347672,0.13582992,Subject D,neutral
0.019671675,-0.041196833,-0.107611407,-0.199657715,0.063245899,Subject D,neutral
0.019708169,-0.217085021,-0.102036108,-0.148539097,0.027942896,Subject D,neutral
0.019736896,-0.075922118,-0.085582634,-0.037306505,0.124770187,Subject D,neutral
0.019757899,0.076531617,-0.076957854,0.041528069,0.254626107,Subject D,neutral
0.019771225,-0.099246117,-0.096033785,0.010024207,0.218236273,Subject D,neutral
0.019776926,-0.526573667,-0.136003933,-0.103549524,-0.030688017,Subject D,neutral
0.019775057,-0.801481605,-0.165015184,-0.182385164,-0.299991421,Subject D,neutral
0.019765673,-0.695964511,-0.154810079,-0.140053384,-0.359752271,Subject D,neutral
0.019748838,-0.420342144,-0.102836036,-0.009135885,-0.192663399,Subject D,neutral
0.019724616,-0.327080334,-0.030401013,0.098773084,-0.004608462,Subject D,neutral
0.019693076,-0.468784402,0.032116364,0.10897455,0.006753171,Subject D,neutral
0.019654287,-0.579303624,0.059706298,0.04220196,-0.146738158,Subject D,neutral
0.019608326,-0.462084277,0.044047607,-0.035179273,-0.296052943,Subject D,neutral
0.019555269,-0.245770032,-0.001292249,-0.089821864,-0.335631004,Subject D,neutral
0.019495195,-0.178081763,-0.046944909,-0.132904742,-0.327534392,Subject D,neutral
0.019428185,-0.261347799,-0.062889017,-0.170213106,-0.368514022,Subject D,neutral
0.01935432,-0.239149219,-0.034781918,-0.175079587,-0.42254354,Subject D,neutral
0.019273684,0.040971186,0.025588848,-0.12707094,-0.363676054,Subject D,neutral
0.019186359,0.387105139,0.084979542,-0.060121392,-0.168000467,Subject D,neutral
0.019092431,0.495658208,0.113551021,-0.04055077,0.026523299,Subject D,neutral
0.018991984,0.366150891,0.111702783,-0.085915274,0.090053508,Subject D,neutral
0.018885102,0.329618129,0.107397017,-0.128269946,0.074481785,Subject D,neutral
0.018771872,0.614829496,0.123388798,-0.086843332,0.150356781,Subject D,neutral
0.01865238,1.010973707,0.155342755,0.027262663,0.374226658,Subject D,neutral
0.018526713,1.09781999,0.189117422,0.111559099,0.580608227,Subject D,neutral
0.018394961,0.776923532,0.22897096,0.089939115,0.555147858,Subject D,neutral
0.018257211,0.414544551,0.291762569,0.002845577,0.301292874,Subject D,neutral
0.01811355,0.387981143,0.374983697,-0.045760085,0.072523081,Subject D,neutral
0.017964069,0.606801538,0.448783601,-0.015314541,0.101553275,Subject D,neutral
0.01780886,0.629153817,0.485824522,0.032214515,0.334325182,Subject D,neutral
0.017648018,0.230626839,0.484800472,0.022088945,0.497174273,Subject D,neutral
0.017481633,-0.297079271,0.456843046,-0.038738042,0.424480243,Subject D,neutral
0.017309795,-0.487809776,0.404556145,-0.08055306,0.242783436,Subject D,neutral
0.017132595,-0.242717356,0.330996064,-0.066355532,0.18752736,Subject D,neutral
0.016950139,0.092582716,0.261204354,-0.034523481,0.300405715,Subject D,neutral
0.016762538,0.169069247,0.233849667,-0.040913602,0.397541525,Subject D,neutral
0.016569889,0.014553696,0.264840594,-0.085941886,0.32469006,Subject D,neutral
0.016372268,-0.092539709,0.32777563,-0.120393593,0.138946996,Subject D,neutral
0.016169759,-0.028178652,0.374936695,-0.111241063,-0.012618365,Subject D,neutral
0.015962492,0.044586295,0.373812573,-0.076103498,-0.111206744,Subject D,neutral
0.015750634,-0.044538041,0.325269613,-0.049545541,-0.257475573,Subject D,neutral
0.015534301,-0.202934443,0.257777091,-0.037113867,-0.464827765,Subject D,neutral
0.015313494,-0.201623725,0.208498874,-0.019561148,-0.581795325,Subject D,neutral
0.015088204,-0.022352802,0.198538102,0.006292118,-0.48058451,Subject D,neutral
0.014858619,0.068643603,0.215155155,0.013644778,-0.253565153,Subject D,neutral
0.014625132,-0.146139334,0.221774642,-0.018160812,-0.129449326,Subject D,neutral
0.014387979,-0.518071197,0.193373486,-0.067534415,-0.196956386,Subject D,neutral
0.014146871,-0.662084706,0.139000952,-0.089359524,-0.289211062,Subject D,neutral
0.013901305,-0.401282523,0.084168799,-0.069472591,-0.187833649,Subject D,neutral
0.013651536,0.019299033,0.039523042,-0.042493819,0.096644512,Subject D,neutral
0.013398931,0.221629078,0.000184241,-0.046019453,0.318275401,Subject D,neutral
0.01314453,0.132028148,-0.028308808,-0.071384314,0.28359685,Subject D,neutral
0.012887046,0.026389067,-0.023709799,-0.077925169,0.083432077,Subject D,neutral
0.012623573,0.141473264,0.023247117,-0.05041081,-0.023672591,Subject D,neutral
0.012353911,0.363261427,0.084285872,-0.019485293,0.066260165,Subject D,neutral
0.012083394,0.395363896,0.112497399,-0.016714503,0.182204426,Subject D,neutral
0.011817691,0.174766978,0.083581012,-0.025985151,0.115213731,Subject D,neutral
0.011552633,-0.02752184,0.010242277,0.001721475,-0.088824348,Subject D,neutral
0.011273837,0.038762415,-0.078479711,0.085974855,-0.166291946,Subject D,neutral
