timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.192113402,-0.432282459,-0.160180631,0.130197932,-0.088319497,Subject A,neutral
-0.192766774,-0.762580019,-0.267042068,0.134808784,-0.144182204,Subject A,neutral
-0.193388367,-0.69103113,-0.314972368,0.157010991,-0.104928829,Subject A,neutral
-0.193978355,-0.309831564,-0.293309761,0.184178174,0.10762158,Subject A,neutral
-0.194536916,-0.052971027,-0.23530357,0.167953751,0.360658313,Subject A,neutral
-0.195064229,-0.169401069,-0.18316286,0.099232534,0.417862945,Subject A,neutral
-0.195560473,-0.426648936,-0.161091253,0.034630723,0.213397325,Subject A,neutral
-0.196025832,-0.418457928,-0.166096881,0.031870647,-0.049415439,Subject A,neutral
-0.196460489,-0.091197129,-0.177467988,0.077919971,-0.125425862,Subject A,neutral
-0.196864632,0.176716028,-0.180911142,0.104980526,-0.017927268,Subject A,neutral
-0.197238449,0.050106643,-0.184298071,0.072191774,0.031554443,Subject A,neutral
-0.197582129,-0.326535051,-0.202098028,0.008853813,-0.147480716,Subject A,neutral
-0.197895866,-0.485833061,-0.226179491,-0.027727988,-0.427255312,Subject A,neutral
-0.198179856,-0.202145982,-0.226995727,-0.019814272,-0.52579384,Subject A,neutral
-0.198434296,0.236669771,-0.189821888,-0.002424036,-0.347023298,Subject A,neutral
-0.198659389,0.386371466,-0.136688487,-0.014585154,-0.088841387,Subject A,neutral
-0.198855339,0.177137648,-0.100099124,-0.049973667,0.011467117,Subject A,neutral
-0.199022351,-0.046880008,-0.081972828,-0.065251231,-0.043308409,Subject A,neutral
-0.199160637,-0.003288178,-0.05443465,-0.037416265,-0.061599901,Subject A,neutral
-0.199270408,0.171139552,-0.004125025,-0.000254979,0.048937955,Subject A,neutral
-0.199351876,0.137077934,0.038716587,-0.009588487,0.155474067,Subject A,neutral
-0.199405257,-0.164832621,0.030599412,-0.074603362,0.097376714,Subject A,neutral
-0.199430769,-0.413923943,-0.027352838,-0.14035255,-0.073770321,Subject A,neutral
-0.19942863,-0.323775219,-0.079059821,-0.147199643,-0.146229461,Subject A,neutral
-0.199399064,-0.021802682,-0.072350656,-0.097648633,-0.028165736,Subject A,neutral
-0.199342293,0.107664734,-0.017677253,-0.050783127,0.123482668,Subject A,neutral
-0.199258543,-0.087798954,0.029028736,-0.053443301,0.106306801,Subject A,neutral
-0.199148042,-0.345507104,0.038198406,-0.093231434,-0.062063495,Subject A,neutral
-0.199011017,-0.33783097,0.040277317,-0.12597622,-0.174663237,Subject A,neutral
-0.198847697,-0.083105032,0.080762751,-0.133784453,-0.119419433,Subject A,neutral
-0.198658313,0.114177467,0.158487795,-0.13615058,-0.028907445,Subject A,neutral
-0.198443095,0.083468746,0.223993083,-0.147352075,-0.089665964,Subject A,neutral
-0.198202275,-0.009712394,0.234242992,-0.149123913,-0.27022763,Subject A,neutral
-0.197936085,0.065243509,0.196201938,-0.1228908,-0.3437389,Subject A,neutral
