timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.009751201,0.33492834,0.098795165,0.034734803,0.1441896,Subject D,neutral
-0.009470765,0.197406081,0.090613536,-0.052255925,0.096001952,Subject D,neutral
-0.009126922,0.265620743,0.041589682,-0.115519007,-0.026456831,Subject D,neutral
-0.00875247,0.551115556,0.021004024,-0.121460269,-0.022229402,Subject D,neutral
-0.008407312,0.728333026,0.050703203,-0.104611089,0.089603065,Subject D,neutral
-0.008124241,0.558419961,0.082470355,-0.115305221,0.100096573,Subject D,neutral
-0.007885178,0.199139973,0.061104204,-0.154599267,-0.078059655,Subject D,neutral
-0.00764973,0.017161137,-0.014699958,-0.1735182,-0.210168692,Subject D,neutral
-0.007396159,0.169288108,-0.103915353,-0.136426276,0.051397788,Subject D,neutral
-0.007130842,0.457711162,-0.171102911,-0.072244024,0.721098003,Subject D,neutral
-0.006868277,0.574242636,-0.199828353,-0.046179438,1.312514855,Subject D,neutral
-0.006612744,0.404718614,-0.178146634,-0.081805004,1.240882251,Subject D,neutral
-0.006358687,0.062617332,-0.113271078,-0.134151612,0.428243109,Subject D,neutral
-0.006100882,-0.328311189,-0.065684974,-0.15105076,-0.59844905,Subject D,neutral
-0.005839639,-0.794655208,-0.123829242,-0.136853244,-1.284588022,Subject D,neutral
-0.005577972,-1.402662456,-0.308192934,-0.130335038,-1.612665856,Subject D,neutral
-0.005317274,-2.051507338,-0.518104567,-0.137458837,-1.970918361,Subject D,neutral
-0.005056609,-2.523294291,-0.613394275,-0.124946918,-2.570613868,Subject D,neutral
-0.004794715,-2.780681383,-0.551062323,-0.082051717,-3.211499435,Subject D,neutral
-0.004531436,-3.073491105,-0.412991506,-0.049805194,-3.627383915,Subject D,neutral
-0.004267377,-3.621980104,-0.300488058,-0.065580272,-3.848852422,Subject D,neutral
-0.004002926,-4.268590377,-0.240149689,-0.10048053,-4.100688979,Subject D,neutral
-0.003737946,-4.598588342,-0.203170482,-0.084571601,-4.449724367,Subject D,neutral
-0.003472141,-4.408522877,-0.171978014,0.004688056,-4.705004828,Subject D,neutral
-0.003205421,-3.925776561,-0.151231733,0.104878657,-4.659323073,Subject D,neutral
-0.002937893,-3.514558711,-0.132962689,0.134882442,-4.31649003,Subject D,neutral
-0.002669649,-3.263231167,-0.087920552,0.086694161,-3.838064781,Subject D,neutral
-0.002400671,-2.961628081,0.001755841,0.02998035,-3.344169387,Subject D,neutral
-0.002130885,-2.451529137,0.11190298,0.022934321,-2.849462944,Subject D,neutral
-0.001860255,-1.873624091,0.182766824,0.040098273,-2.369563979,Subject D,neutral
-0.001588794,-1.499402311,0.163303062,0.008825835,-1.98511071,Subject D,neutral
-0.001316517,-1.385051646,0.062203639,-0.090191621,-1.746156735,Subject D,neutral
-0.001043422,-1.309308773,-0.046380241,-0.187588391,-1.575469099,Subject D,neutral
