timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.028645492,-0.322610236,0.011764319,0.084852981,-0.744767821,Subject A,neutral
0.028598678,-0.492703944,0.035163326,0.026232319,-0.919679933,Subject A,neutral
0.028548092,-0.429510739,0.07790574,0.014168422,-1.036537802,Subject A,neutral
0.028493758,-0.257393966,0.111549136,0.0639441,-0.999862316,Subject A,neutral
0.028435698,-0.268560852,0.108659989,0.128029907,-0.87888938,Subject A,neutral
0.028373938,-0.527070568,0.067501704,0.152936785,-0.821773584,Subject A,neutral
0.028308503,-0.761777056,0.016227388,0.134940601,-0.852608453,Subject A,neutral
0.028239419,-0.694267339,-0.012278149,0.109586397,-0.838729128,Subject A,neutral
0.028166714,-0.386265435,-0.0070163,0.099769714,-0.685713445,Subject A,neutral
0.028090417,-0.157007023,0.022569933,0.094077219,-0.492132159,Subject A,neutral
0.028010562,-0.176726921,0.06658329,0.077494032,-0.439185955,Subject A,neutral
0.027927181,-0.272675252,0.121618591,0.064145971,-0.554303653,Subject A,neutral
0.027840309,-0.20351967,0.178526903,0.081767921,-0.668696397,Subject A,neutral
0.027749984,-0.022437812,0.216149956,0.127829842,-0.633684545,Subject A,neutral
0.027656244,-0.02045626,0.216980255,0.161923203,-0.515681427,Subject A,neutral
0.027559129,-0.312575601,0.187421652,0.152305789,-0.514169826,Subject A,neutral
0.027458678,-0.630791908,0.15633398,0.116127971,-0.702721148,Subject A,neutral
0.027354933,-0.62778742,0.150961213,0.095698612,-0.920685505,Subject A,neutral
0.027247937,-0.31070207,0.174309755,0.100912664,-0.95722804,Subject A,neutral
0.027137732,-0.035429042,0.204063986,0.09791624,-0.801887146,Subject A,neutral
0.027024364,-0.059565897,0.210803699,0.060866191,-0.64536557,Subject A,neutral
0.026907879,-0.228728454,0.18047393,0.014274533,-0.625367224,Subject A,neutral
0.026788324,-0.195866352,0.127825108,0.004933318,-0.645351849,Subject A,neutral
0.026665747,0.120864502,0.090026834,0.039621296,-0.513791492,Subject A,neutral
0.026540196,0.436233158,0.096966056,0.073386862,-0.231485598,Subject A,neutral
0.026411723,0.469096273,0.138851009,0.06673889,-0.03673965,Subject A,neutral
0.026280377,0.290083611,0.16784254,0.037421574,-0.121831852,Subject A,neutral
0.026146213,0.198944106,0.141607771,0.037192073,-0.37992829,Subject A,neutral
0.026009281,0.309776925,0.065914801,0.081917706,-0.521745867,Subject A,neutral
0.025869637,0.399372411,-0.012157592,0.126685033,-0.423137439,Subject A,neutral
0.025727334,0.221044022,-0.054183297,0.121020933,-0.262968083,Subject A,neutral
0.025582427,-0.134837818,-0.067286455,0.074239895,-0.282807539,Subject A,neutral
0.02543497,-0.327329608,-0.087476736,0.04534583,-0.481761706,Subject A,neutral
0.025285018,-0.203152616,-0.131407442,0.067903872,-0.630552284,Subject A,neutral
0.025132625,-0.006973786,-0.173579531,0.103956363,-0.574068993,Subject A,neutral
0.024977847,-0.0667239,-0.173868031,0.085985164,-0.426992665,Subject A,neutral
0.024820738,-0.35363779,-0.121755361,-0.00222886,-0.411223863,Subject A,neutral
0.024661353,-0.50053119,-0.048270314,-0.102578951,-0.552090529,Subject A,neutral
0.024499746,-0.272551353,0.002515676,-0.144591084,-0.640644502,Subject A,neutral
0.024335972,0.112746557,0.007596942,-0.117860156,-0.519364354,Subject A,neutral
0.024170083,0.23962407,-0.026705245,-0.070855312,-0.30629233,Subject A,neutral
0.024002133,0.01090628,-0.079343197,-0.045240888,-0.243434918,Subject A,neutral
0.023832173,-0.231922101,-0.131324105,-0.03167827,-0.367047886,Subject A,neutral
0.023660256,-0.145931411,-0.173936583,0.001970647,-0.449974296,Subject A,neutral
0.023486434,0.175446439,-0.207891377,0.054327588,-0.298166528,Subject A,neutral
0.023310757,0.32764109,-0.234429966,0.082932508,-0.002914386,Subject A,neutral
0.023133279,0.119725077,-0.247298093,0.057073462,0.180704056,Subject A,neutral
0.022954052,-0.182103258,-0.239471692,0.003953944,0.153252105,Subject A,neutral
0.022773126,-0.201646313,-0.218628668,-0.014748296,0.065963574,Subject A,neutral
0.022590552,0.069114435,-0.204927708,0.026611071,0.087535047,Subject A,neutral
0.022406382,0.277733386,-0.207375237,0.086805814,0.170454163,Subject A,neutral
0.022220663,0.176278558,-0.213663763,0.108572886,0.125526896,Subject A,neutral
0.022033445,-0.073022172,-0.212878597,0.088054119,-0.105859698,Subject A,neutral
0.021844778,-0.134662079,-0.216349679,0.073836024,-0.349866636,Subject A,neutral
0.021654709,0.060778117,-0.240234246,0.10029618,-0.403920768,Subject A,neutral
0.021463288,0.261026275,-0.274398217,0.145865399,-0.277280293,Subject A,neutral
0.021270562,0.266188408,-0.288100225,0.166575024,-0.158181345,Subject A,neutral
0.021076582,0.199037702,-0.268441717,0.150768931,-0.16096576,Subject A,neutral
0.020881396,0.303136784,-0.235392048,0.120613786,-0.187612329,Subject A,neutral
0.020685054,0.568394733,-0.208732078,0.089768139,-0.076622828,Subject A,neutral
0.020487605,0.724511011,-0.173880655,0.046753692,0.164855038,Subject A,neutral
0.0202891,0.620081282,-0.10058009,-0.012589179,0.352223071,Subject A,neutral
0.020089589,0.449938726,0.005287317,-0.057440142,0.351321519,Subject A,neutral
0.019889124,0.493365684,0.09034049,-0.047662929,0.248245243,Subject A,neutral
0.019687756,0.71452793,0.108066752,0.015886686,0.238490696,Subject A,neutral
0.019485538,0.79051316,0.072477104,0.084010695,0.379339394,Subject A,neutral
0.019282521,0.555972244,0.039910824,0.109956643,0.533286418,Subject A,neutral
0.019078759,0.265908698,0.043573403,0.098883842,0.572489736,Subject A,neutral
0.018874302,0.292053459,0.066023755,0.0955797,0.554326593,Subject A,neutral
0.018669203,0.62422296,0.075192414,0.125257056,0.621268559,Subject A,neutral
0.018463512,0.842551022,0.06521021,0.161383651,0.771371827,Subject A,neutral
0.018257279,0.634851567,0.054357501,0.1622031,0.832986913,Subject A,neutral
0.018050554,0.205346824,0.059125013,0.129700345,0.694571245,Subject A,neutral
0.017843383,0.031181664,0.078785906,0.111562025,0.480819595,Subject A,neutral
0.017635815,0.264078849,0.094411358,0.137955571,0.421422922,Subject A,neutral
0.017427895,0.547365722,0.07909662,0.174872571,0.562374007,Subject A,neutral
0.017219667,0.482705554,0.02332072,0.16161291,0.695164809,Subject A,neutral
0.017011173,0.135227376,-0.043131963,0.090101377,0.616151917,Subject A,neutral
0.016802454,-0.072287932,-0.068645286,0.022055508,0.393919622,Subject A,neutral
0.016593547,0.081496493,-0.030736248,0.015767115,0.286874139,Subject A,neutral
0.016384491,0.338924633,0.039008831,0.053420892,0.399326311,Subject A,neutral
0.016175324,0.311846229,0.09125332,0.06443678,0.525049633,Subject A,neutral
0.015966082,-0.014764756,0.111060987,0.018348045,0.401172655,Subject A,neutral
0.015756799,-0.275765237,0.118775448,-0.032296718,0.052667308,Subject A,neutral
0.015547508,-0.208496292,0.124637261,-0.018011534,-0.224656213,Subject A,neutral
0.015338243,0.011630499,0.105059487,0.055185909,-0.225111948,Subject A,neutral
