timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.02938126,-0.214873377,0.310647496,-0.17433851,0.47085178,Subject A,neutral
-0.028992715,0.274014436,0.284660482,-0.191724547,0.51533487,Subject A,neutral
-0.028596203,0.844095023,0.237239266,-0.200720644,0.724186804,Subject A,neutral
-0.028191789,1.056571766,0.192868006,-0.205157851,0.771636183,Subject A,neutral
-0.027779541,0.928035894,0.173669052,-0.205555802,0.489957205,Subject A,neutral
-0.027359532,0.819881406,0.176301374,-0.20258032,0.144965237,Subject A,neutral
-0.026931836,0.93305317,0.176164926,-0.204142516,0.137563059,Subject A,neutral
-0.026496534,1.081482475,0.153502382,-0.220058936,0.516265679,Subject A,neutral
-0.026053708,1.019624892,0.11271607,-0.245940356,0.92863347,Subject A,neutral
-0.025603444,0.846476535,0.074602758,-0.260448152,1.049993261,Subject A,neutral
-0.02514583,0.906419561,0.052803584,-0.247426804,0.925118387,Subject A,neutral
-0.024680958,1.295282894,0.042643203,-0.216805285,0.825398406,Subject A,neutral
-0.024208924,1.642272504,0.032327353,-0.194141644,0.873728766,Subject A,neutral
-0.023729827,1.512021665,0.019375049,-0.191487271,0.933855672,Subject A,neutral
-0.023243769,0.950807821,0.012959576,-0.198659597,0.844385833,Subject A,neutral
-0.022750854,0.464540853,0.022376825,-0.203581725,0.637204541,Subject A,neutral
-0.022251192,0.426963259,0.046407793,-0.210263722,0.474842377,Subject A,neutral
-0.021744893,0.665710048,0.07397063,-0.230710774,0.441474253,Subject A,neutral
-0.021232071,0.741049508,0.092615343,-0.265202215,0.468921169,Subject A,neutral
-0.020712842,0.518097708,0.09539073,-0.29804774,0.454034358,Subject A,neutral
-0.020187323,0.280385426,0.082151621,-0.311546002,0.380833915,Subject A,neutral
-0.019655636,0.289332954,0.056947392,-0.29886865,0.294851673,Subject A,neutral
-0.019117904,0.425845168,0.023434131,-0.264523689,0.196523039,Subject A,neutral
-0.018574253,0.382507651,-0.017752307,-0.219430155,0.026212742,Subject A,neutral
-0.018024811,0.102640631,-0.063720804,-0.177667144,-0.22037326,Subject A,neutral
-0.017469707,-0.138252175,-0.099320008,-0.151359617,-0.406224694,Subject A,neutral
-0.016909074,-0.089142733,-0.098669974,-0.142998292,-0.358096992,Subject A,neutral
-0.016343045,0.172272356,-0.047287059,-0.144560761,-0.083224561,Subject A,neutral
-0.015771756,0.355337266,0.034386998,-0.146904577,0.182651585,Subject A,neutral
-0.015195343,0.304394201,0.097691424,-0.147930802,0.213282453,Subject A,neutral
-0.014613945,0.148872308,0.104143027,-0.150053516,0.044794458,Subject A,neutral
-0.014027704,0.117171946,0.056078307,-0.15327673,-0.089444109,Subject A,neutral
-0.013436762,0.274405803,-0.013535894,-0.153480573,-0.04940579,Subject A,neutral
-0.012841264,0.489880541,-0.074548676,-0.144206065,0.097911764,Subject A,neutral
-0.012241357,0.629733221,-0.114341699,-0.11696823,0.251263912,Subject A,neutral
-0.01163719,0.703339058,-0.127060876,-0.064655314,0.4108031,Subject A,neutral
-0.011028912,0.789140907,-0.107907982,0.00762054,0.578939192,Subject A,neutral
-0.010416674,0.874083964,-0.06537324,0.076789484,0.665788455,Subject A,neutral
-0.009800628,0.846449038,-0.025158717,0.117037662,0.614132057,Subject A,neutral
-0.009180928,0.6590501,-0.006779985,0.124062721,0.53973772,Subject A,neutral
-0.008557726,0.433575323,-7.96e-05,0.117103728,0.628042496,Subject A,neutral
-0.007931176,0.333635099,0.020052224,0.114467166,0.912299684,Subject A,neutral
-0.007301433,0.343683673,0.053832748,0.1156123,1.219511069,Subject A,neutral
-0.006668651,0.268264082,0.068076676,0.111848345,1.328778902,Subject A,neutral
-0.006032986,0.020065466,0.038512661,0.104474595,1.179973634,Subject A,neutral
-0.005394595,-0.167924315,-0.012631643,0.10100053,0.959934489,Subject A,neutral
-0.004753634,0.022256954,-0.040462204,0.098457125,0.944874907,Subject A,neutral
-0.004110262,0.52254447,-0.033558809,0.085608494,1.177086031,Subject A,neutral
-0.003464636,0.823456749,-0.023597922,0.064638088,1.345635347,Subject A,neutral
-0.002816914,0.541095824,-0.034742252,0.05619025,1.117912442,Subject A,neutral
-0.002167257,-0.058081134,-0.046439548,0.072307129,0.571012127,Subject A,neutral
-0.001515823,-0.308781219,-0.023862232,0.092961585,0.147745845,Subject A,neutral
-0.000862772,0.065687474,0.028663371,0.082827333,0.168693636,Subject A,neutral
-0.00020826,0.617377096,0.070892309,0.030433037,0.520031453,Subject A,neutral
0.000447553,0.726273977,0.085817714,-0.038237082,0.850382344,Subject A,neutral
0.001104511,0.332712103,0.111993233,-0.086287838,0.937936893,Subject A,neutral
0.001762457,-0.063195452,0.198995638,-0.10142068,0.795652963,Subject A,neutral
0.002421234,-0.070232948,0.338724374,-0.104133278,0.534926906,Subject A,neutral
0.003080686,0.148056496,0.459704737,-0.122155052,0.256219513,Subject A,neutral
0.003740657,0.176281327,0.495562054,-0.157219464,0.041261971,Subject A,neutral
0.00440099,-0.064786147,0.45050402,-0.18009932,-0.066539137,Subject A,neutral
0.005061529,-0.229567078,0.389369109,-0.163692667,-0.107698753,Subject A,neutral
0.005722115,-0.045547991,0.367606308,-0.120061408,-0.171465598,Subject A,neutral
0.006382592,0.291040362,0.382235735,-0.095771187,-0.284810006,Subject A,neutral
0.007042802,0.363409705,0.394039134,-0.124371441,-0.373495604,Subject A,neutral
0.007702587,0.094521354,0.386002662,-0.187775563,-0.351436945,Subject A,neutral
0.008361791,-0.145682151,0.385115774,-0.231894639,-0.214640172,Subject A,neutral
0.009020256,-0.037196373,0.423179382,-0.219634371,-0.03268017,Subject A,neutral
0.009677826,0.269188908,0.486985286,-0.16310851,0.116150061,Subject A,neutral
0.010334347,0.377155676,0.52282854,-0.106006831,0.1839709,Subject A,neutral
0.010989664,0.19515541,0.496046164,-0.083001201,0.174753124,Subject A,neutral
0.011643621,0.064881662,0.436075673,-0.096479957,0.172299554,Subject A,neutral
0.012296067,0.309027562,0.408279759,-0.121943626,0.310346327,Subject A,neutral
0.012946849,0.797513822,0.439088821,-0.129800985,0.631101092,Subject A,neutral
0.013595817,1.082268814,0.480263871,-0.107324884,0.962387091,Subject A,neutral
0.014242822,0.926897803,0.457335051,-0.065180032,1.023878209,Subject A,neutral
0.014887718,0.580018632,0.351234737,-0.023069619,0.718004433,Subject A,neutral
0.015530358,0.464028106,0.222505197,0.008038223,0.266973862,Subject A,neutral
0.016170598,0.673354836,0.152109736,0.025304986,0.000664062,Subject A,neutral
0.016808297,0.910690561,0.166998914,0.022139065,0.043372457,Subject A,neutral
0.017443316,0.915989739,0.22927881,-0.009728388,0.259127728,Subject A,neutral
0.018075518,0.788834532,0.285260162,-0.064076889,0.450844095,Subject A,neutral
0.018704768,0.768142252,0.306215088,-0.116948305,0.527211065,Subject A,neutral
0.019330934,0.818586457,0.286591595,-0.146787072,0.498725487,Subject A,neutral
0.019953886,0.665498563,0.232562376,-0.154906092,0.410265304,Subject A,neutral
0.020573496,0.256447482,0.169680133,-0.161892145,0.317649866,Subject A,neutral
0.02118964,-0.048541933,0.143243864,-0.183516164,0.291583384,Subject A,neutral
0.021802193,0.089135166,0.181347715,-0.211407943,0.39374791,Subject A,neutral
0.022411034,0.495564679,0.252205536,-0.219819094,0.613654114,Subject A,neutral
