timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.016859361,-0.257745183,-0.30631477,0.028286373,-0.237244856,Subject D,neutral
0.017034836,-0.034686974,-0.343246373,0.083245963,0.07697689,Subject D,neutral
0.017240075,-0.158618,-0.328471864,0.140599402,0.212798961,Subject D,neutral
0.01741518,-0.418896302,-0.258917614,0.185013477,0.066714368,Subject D,neutral
0.017527357,-0.460249777,-0.186417029,0.207090736,-0.151030411,Subject D,neutral
0.017594687,-0.234877673,-0.153346302,0.211794918,-0.176590225,Subject D,neutral
0.017657555,-0.021481513,-0.144400472,0.212684638,0.004413307,Subject D,neutral
0.017737695,-0.015393598,-0.116562004,0.217759115,0.179285759,Subject D,neutral
0.017828719,-0.065040501,-0.064454471,0.22295134,0.196507704,Subject D,neutral
0.017916123,0.089003557,-0.030800691,0.215964163,0.138472888,Subject D,neutral
0.017995612,0.412310495,-0.047479265,0.182719829,0.17328538,Subject D,neutral
0.018072731,0.577358816,-0.088045867,0.117611103,0.305345742,Subject D,neutral
0.018152686,0.385920956,-0.096463583,0.039192985,0.365593688,Subject D,neutral
0.01823515,0.054481784,-0.054657979,-0.008386227,0.250921178,Subject D,neutral
0.018317088,-0.02947395,-0.003951747,0.010568382,0.082833608,Subject D,neutral
0.018397083,0.221529853,0.001577103,0.076093448,0.061748234,Subject D,neutral
0.018476048,0.504025368,-0.049934043,0.108400972,0.204609418,Subject D,neutral
0.018555219,0.528124546,-0.124040564,0.027893686,0.318977225,Subject D,neutral
0.018634721,0.385383088,-0.178599215,-0.16906683,0.261114879,Subject D,neutral
0.018713923,0.400542413,-0.195183149,-0.390641466,0.14653527,Subject D,neutral
0.018792404,0.673096986,-0.17970641,-0.513239725,0.226224469,Subject D,neutral
0.01887027,0.923646214,-0.150161744,-0.480506192,0.56569143,Subject D,neutral
0.018947785,0.852621851,-0.128272103,-0.345507152,0.931281551,Subject D,neutral
0.019025004,0.538725569,-0.12930391,-0.210103438,1.042851025,Subject D,neutral
0.019101788,0.347799731,-0.148799771,-0.128468158,0.886888605,Subject D,neutral
0.019178007,0.461772216,-0.164177617,-0.084448904,0.698437142,Subject D,neutral
0.019253648,0.637819907,-0.15811214,-0.051625268,0.643634944,Subject D,neutral
0.019328747,0.517582198,-0.137736395,-0.035949664,0.624179155,Subject D,neutral
0.019403308,0.09595452,-0.12283382,-0.042453076,0.459739461,Subject D,neutral
0.019477287,-0.254396691,-0.118039225,-0.032186719,0.191854372,Subject D,neutral
0.019550636,-0.24146503,-0.109261518,0.047058199,0.078529322,Subject D,neutral
0.019623333,-0.011314052,-0.09016649,0.186181301,0.263279628,Subject D,neutral
0.019695369,0.056175174,-0.077808103,0.301599089,0.559120747,Subject D,neutral
0.019766735,-0.148486305,-0.08991202,0.315556443,0.655973665,Subject D,neutral
0.019837408,-0.31914238,-0.113956685,0.239401108,0.494117269,Subject D,neutral
0.019907368,-0.150786587,-0.114764339,0.161831762,0.313941864,Subject D,neutral
0.019976598,0.221081139,-0.075533329,0.158764835,0.326028498,Subject D,neutral
0.020045084,0.355763835,-0.01917047,0.228458431,0.453404684,Subject D,neutral
0.020112817,0.069536432,0.019326597,0.314310955,0.475649827,Subject D,neutral
0.020179784,-0.312442099,0.034235072,0.373431042,0.341047942,Subject D,neutral
0.020245973,-0.367297297,0.051165649,0.40780979,0.209384543,Subject D,neutral
0.020311374,-0.114680031,0.089162538,0.432842493,0.195636177,Subject D,neutral
0.020375981,0.035417121,0.133890682,0.437962667,0.196069092,Subject D,neutral
0.020439788,-0.146820225,0.155584153,0.399003723,0.043776581,Subject D,neutral
0.02050279,-0.398819296,0.145599716,0.325465352,-0.217616572,Subject D,neutral
0.020564982,-0.33365283,0.125163406,0.26983328,-0.326184925,Subject D,neutral
0.020626365,0.01638978,0.120985439,0.273573534,-0.113515937,Subject D,neutral
0.020686936,0.222626579,0.141854185,0.316084621,0.241618454,Subject D,neutral
0.020746696,0.024791363,0.178373812,0.33782361,0.373495426,Subject D,neutral
