timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.040767695,0.037511759,-0.02094575,1.006454582,0.094847348,Subject C,neutral
0.040938926,-0.527412154,-0.068069654,0.404651778,-0.295961879,Subject C,neutral
0.041102826,-0.805599253,-0.051649242,-0.957222552,-0.708397641,Subject C,neutral
0.041259358,-0.846620848,-0.002213885,-1.05704813,-0.970972871,Subject C,neutral
0.041408483,-1.039334526,0.017813062,0.16935615,-1.169609575,Subject C,neutral
0.041550167,-1.571435944,-0.025130802,0.909175911,-1.515824537,Subject C,neutral
0.041684375,-2.187630665,-0.099386757,0.119181786,-2.059152502,Subject C,neutral
0.041811075,-2.568952424,-0.143141863,-1.05364167,-2.640543123,Subject C,neutral
0.041930237,-2.802580109,-0.135908492,-1.017132631,-3.14044799,Subject C,neutral
0.042041832,-3.285273211,-0.120843072,-0.074507836,-3.66544397,Subject C,neutral
0.042145832,-4.171648116,-0.151339378,0.013506319,-4.393551634,Subject C,neutral
0.042242212,-5.100835241,-0.231532058,-1.326880904,-5.267470502,Subject C,neutral
0.042330946,-5.581710951,-0.32202088,-2.353720032,-5.963288438,Subject C,neutral
0.042412009,-5.559708884,-0.391586113,-1.13742878,-6.225465118,Subject C,neutral
0.04248538,-5.44570234,-0.443513435,1.749824168,-6.162347436,Subject C,neutral
0.042551037,-5.573386497,-0.493933647,3.611346227,-6.110995944,Subject C,neutral
0.042608958,-5.786729366,-0.543869065,2.788706803,-6.227952885,Subject C,neutral
0.042659124,-5.690134047,-0.579012109,0.630832058,-6.3302609,Subject C,neutral
0.042701516,-5.226470279,-0.586259999,-0.289222068,-6.188731759,Subject C,neutral
0.04273612,-4.810117089,-0.566377937,0.580299284,-5.87345361,Subject C,neutral
0.04276292,-4.81841326,-0.538473278,1.306176659,-5.675964556,Subject C,neutral
0.042781904,-5.092638624,-0.531965708,0.353726817,-5.702889076,Subject C,neutral
0.042793063,-5.109492969,-0.562363401,-1.143120409,-5.698786135,Subject C,neutral
0.042796386,-4.627384784,-0.612145179,-0.883136998,-5.368229176,Subject C,neutral
0.042791871,-3.987400097,-0.645993924,1.338548919,-4.780982187,Subject C,neutral
0.042779513,-3.675304821,-0.648548474,3.094257585,-4.293228834,Subject C,neutral
0.042759314,-3.699968254,-0.637550877,2.361937929,-4.058158674,Subject C,neutral
0.042731276,-3.5885159,-0.634115447,0.163489715,-3.78560776,Subject C,neutral
0.042695403,-3.001379909,-0.627816218,-0.690942382,-3.108953959,Subject C,neutral
0.042651702,-2.163183066,-0.582145345,0.832679165,-2.097729933,Subject C,neutral
0.042600178,-1.556523284,-0.478788477,2.690909823,-1.231859446,Subject C,neutral
0.04254084,-1.302920801,-0.353504513,2.382578776,-0.849664003,Subject C,neutral
0.042473698,-1.052175246,-0.278223409,0.128958599,-0.76969019,Subject C,neutral
