timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.064610244,0.644378495,-0.359751525,-0.186266431,0.988160087,Subject C,neutral
0.063624819,-0.130747069,-0.403024132,-0.247120754,0.252546482,Subject C,neutral
0.062634643,-1.045398908,-0.420495809,-0.239726868,-0.95041908,Subject C,neutral
0.061639905,-1.594637856,-0.423812551,-0.187880132,-1.851937702,Subject C,neutral
0.060640799,-1.838344353,-0.413457445,-0.156490648,-2.188994614,Subject C,neutral
0.059637516,-2.155011499,-0.394494881,-0.16563352,-2.369181007,Subject C,neutral
0.058630249,-2.64307528,-0.383218439,-0.166314898,-2.824623685,Subject C,neutral
0.05761919,-3.017517937,-0.38387025,-0.116228215,-3.478645628,Subject C,neutral
0.056604533,-3.088213106,-0.372342557,-0.052699846,-3.968590261,Subject C,neutral
0.055586471,-3.071882591,-0.324138607,-0.057971835,-4.184884727,Subject C,neutral
0.054565196,-3.274672797,-0.256147396,-0.154863066,-4.353826777,Subject C,neutral
0.053540903,-3.626839838,-0.220131321,-0.263728141,-4.635170761,Subject C,neutral
0.052513784,-3.767474842,-0.246463196,-0.277434584,-4.863554501,Subject C,neutral
0.051484032,-3.571583325,-0.306758221,-0.172316509,-4.78271121,Subject C,neutral
0.050451842,-3.357342365,-0.344373883,-0.032597045,-4.417172521,Subject C,neutral
0.049417406,-3.445498984,-0.336232384,0.040135728,-4.066447359,Subject C,neutral
0.048380916,-3.662467313,-0.308891926,0.034150263,-3.931169368,Subject C,neutral
0.047342567,-3.499118747,-0.28990466,0.030373962,-3.866811319,Subject C,neutral
0.046302551,-2.765125263,-0.259628632,0.097507416,-3.591256218,Subject C,neutral
0.045261061,-1.885966608,-0.169013875,0.205376397,-3.075224478,Subject C,neutral
0.044218294,-1.42873527,-0.002831194,0.25889082,-2.598172207,Subject C,neutral
0.043174442,-1.445413993,0.191117016,0.203466844,-2.391806682,Subject C,neutral
0.042129702,-1.461078599,0.340968952,0.073199971,-2.344841919,Subject C,neutral
0.041084268,-1.102449933,0.408180461,-0.057630513,-2.163687428,Subject C,neutral
0.040038338,-0.553741623,0.402463167,-0.140794888,-1.771083123,Subject C,neutral
0.038992105,-0.276652101,0.355216324,-0.168090009,-1.404869391,Subject C,neutral
0.037945764,-0.391474095,0.293080412,-0.150876609,-1.28910025,Subject C,neutral
0.036899509,-0.537129784,0.232807273,-0.109876146,-1.32937641,Subject C,neutral
0.035853532,-0.37450938,0.187486041,-0.075492154,-1.242669303,Subject C,neutral
0.034808025,-0.039263508,0.171170093,-0.074798699,-0.936529398,Subject C,neutral
0.033763182,0.071931903,0.196001157,-0.107664327,-0.62087407,Subject C,neutral
0.032719194,-0.114705466,0.259193862,-0.141791966,-0.505898097,Subject C,neutral
0.031676251,-0.209136056,0.330556085,-0.143290294,-0.49992121,Subject C,neutral
0.030634545,0.120766557,0.364367233,-0.11496328,-0.322778095,Subject C,neutral
0.029594266,0.660779642,0.337822285,-0.093908834,0.104438836,Subject C,neutral
0.028555602,0.877285445,0.276216781,-0.106343867,0.511486675,Subject C,neutral
0.027518743,0.59004637,0.228368739,-0.138458949,0.588744817,Subject C,neutral
0.026483876,0.209056127,0.216303794,-0.162132604,0.369435324,Subject C,neutral
0.025451189,0.216786771,0.219697891,-0.174789159,0.187541872,Subject C,neutral
0.024420869,0.567512632,0.210797374,-0.194788009,0.257113608,Subject C,neutral
0.0233931,0.77555387,0.190667098,-0.223154004,0.415669265,Subject C,neutral
0.022368069,0.554693491,0.182267798,-0.231406136,0.364305459,Subject C,neutral
0.021345955,0.164393938,0.195681013,-0.196646069,0.082658408,Subject C,neutral
