timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.037281903,0.468386152,0.24444374,-0.079189839,-0.940954731,Subject B,neutral
-0.037720119,0.320947993,0.184035157,-0.082867652,-0.503763153,Subject B,neutral
-0.038154807,0.405396328,0.167751785,-0.070932063,-0.19929722,Subject B,neutral
-0.038585877,0.543965685,0.176269127,-0.041202964,-0.057366816,Subject B,neutral
-0.039013244,0.444520386,0.16368533,-0.022281346,0.076072013,Subject B,neutral
-0.039436821,0.171876657,0.105785716,-0.03278731,0.277397008,Subject B,neutral
-0.039856524,0.060225514,0.014113454,-0.046320986,0.520444853,Subject B,neutral
-0.04027227,0.212732326,-0.081703546,-0.015801769,0.763465588,Subject B,neutral
-0.040683976,0.373143638,-0.147093141,0.06529952,0.942706606,Subject B,neutral
-0.04109156,0.335716592,-0.150451764,0.143848502,0.961036207,Subject B,neutral
-0.041494942,0.231661942,-0.088367052,0.162234537,0.805311445,Subject B,neutral
-0.041894041,0.293153089,-0.006836589,0.124092819,0.643631145,Subject B,neutral
-0.042288778,0.493254742,0.028411961,0.08861168,0.688058152,Subject B,neutral
-0.042679073,0.551239095,-0.004637014,0.098861188,0.937371919,Subject B,neutral
-0.043064847,0.264021659,-0.064014686,0.131992665,1.133527429,Subject B,neutral
-0.043446021,-0.19589915,-0.091889615,0.131182432,1.028108285,Subject B,neutral
-0.043822515,-0.324879036,-0.067401124,0.076214193,0.681964366,Subject B,neutral
-0.044194251,0.253183993,-0.0088149,0.003828872,0.465026746,Subject B,neutral
-0.04456115,1.276528898,0.053135827,-0.041509538,0.711992802,Subject B,neutral
-0.044923133,1.915318262,0.088897432,-0.056044489,1.335345567,Subject B,neutral
-0.045280122,1.545199393,0.075606392,-0.064365093,1.803551692,Subject B,neutral
-0.045632039,0.44979519,0.014835881,-0.075698263,1.6084531,Subject B,neutral
-0.045978808,-0.387736689,-0.055863944,-0.076644105,0.832702206,Subject B,neutral
-0.046320352,-0.248028019,-0.089574054,-0.064867439,0.196444258,Subject B,neutral
-0.046656596,0.61027188,-0.078187905,-0.0633817,0.403367973,Subject B,neutral
-0.046987463,1.225328808,-0.063804741,-0.087372402,1.3852495,Subject B,neutral
-0.04731288,0.917731974,-0.090274476,-0.113506644,2.278144341,Subject B,neutral
-0.047632774,-0.028709762,-0.149069773,-0.103828493,2.241269035,Subject B,neutral
-0.04794707,-0.721069048,-0.187883333,-0.05709052,1.285866579,Subject B,neutral
-0.048255695,-0.648075053,-0.171076051,-0.016327381,0.241825851,Subject B,neutral
-0.048558577,-0.149122282,-0.113550155,-0.01795409,-0.069009459,Subject B,neutral
-0.048855645,0.145877178,-0.052099196,-0.047398581,0.4309188,Subject B,neutral
-0.049146825,0.07999161,-0.006009225,-0.059123671,1.12753795,Subject B,neutral
-0.049432049,-0.065981089,0.021213945,-0.033824513,1.38836222,Subject B,neutral
-0.049711243,-0.164566747,0.022748257,0.001147108,1.107914602,Subject B,neutral
-0.049984338,-0.379426918,-0.003457626,0.009826435,0.63791977,Subject B,neutral
-0.050251262,-0.70106121,-0.035867644,-0.008758148,0.337087486,Subject B,neutral
-0.050511941,-0.756046956,-0.045121055,-0.024227897,0.295207022,Subject B,neutral
-0.050766304,-0.294444142,-0.032405816,-0.015797558,0.412860215,Subject B,neutral
-0.051014277,0.374684064,-0.03147771,0.001330054,0.561927531,Subject B,neutral
-0.051255787,0.681417764,-0.063065939,-0.005186688,0.605604124,Subject B,neutral
-0.051490762,0.41361507,-0.10444697,-0.043254112,0.392992329,Subject B,neutral
-0.051719127,-0.160141575,-0.120463105,-0.081931724,-0.119211809,Subject B,neutral
-0.051940809,-0.67906058,-0.113291706,-0.084982733,-0.738262685,Subject B,neutral
-0.052155733,-0.949922933,-0.117854608,-0.055604244,-1.107505154,Subject B,neutral
-0.052363826,-0.850315854,-0.146070231,-0.036868418,-0.953446214,Subject B,neutral
-0.052565015,-0.290054958,-0.158830378,-0.06264338,-0.301705907,Subject B,neutral
-0.052759226,0.549457536,-0.111753373,-0.115704492,0.501670172,Subject B,neutral
-0.052946387,1.118605389,-0.020963305,-0.1440062,1.014336973,Subject B,neutral
-0.053126424,0.931207644,0.039544287,-0.117675752,1.045390112,Subject B,neutral
-0.053299267,0.139611061,0.016479318,-0.06197189,0.809312162,Subject B,neutral
-0.053464844,-0.514735487,-0.060979373,-0.029232615,0.683813238,Subject B,neutral
-0.053623084,-0.461480259,-0.117885057,-0.041115248,0.814940771,Subject B,neutral
-0.053773918,0.08266149,-0.127073695,-0.065760041,1.008200302,Subject B,neutral
-0.053917275,0.407092017,-0.136323596,-0.055684067,0.995464256,Subject B,neutral
-0.054053087,0.158130478,-0.188938348,-0.001777714,0.744831122,Subject B,neutral
-0.054181286,-0.303725574,-0.247527011,0.060088334,0.478756397,Subject B,neutral
-0.054301805,-0.425550986,-0.233669904,0.09311369,0.41067139,Subject B,neutral
