timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.025287716,0.015641957,0.076307839,-0.048694449,0.413562148,Subject A,neutral
-0.025163701,-0.024854349,0.043143695,-0.11998795,0.102154522,Subject A,neutral
-0.02503577,0.349286122,0.00750099,-0.13895846,-0.13888989,Subject A,neutral
-0.024906957,0.620720381,-0.040830512,-0.103148457,-0.175881473,Subject A,neutral
-0.024778676,0.346257375,-0.069336565,-0.06179548,-0.110982518,Subject A,neutral
-0.024650012,-0.268022091,-0.040423321,-0.052807332,-0.118044785,Subject A,neutral
-0.024519721,-0.609993554,0.029866842,-0.064349398,-0.217124409,Subject A,neutral
-0.024387667,-0.415340223,0.07806274,-0.065643147,-0.276627372,Subject A,neutral
-0.024254473,-0.062303216,0.065470589,-0.056078402,-0.210795559,Subject A,neutral
-0.024120544,-0.039892629,0.02420367,-0.061551642,-0.095991214,Subject A,neutral
-0.023985757,-0.307338428,0.015952804,-0.086593742,-0.07321325,Subject A,neutral
-0.02384983,-0.391035225,0.055460206,-0.095602789,-0.183853813,Subject A,neutral
-0.023712686,-0.064334795,0.094020413,-0.055905338,-0.337070013,Subject A,neutral
-0.023574441,0.325249538,0.080638614,0.012523982,-0.427938425,Subject A,neutral
-0.023435201,0.328415195,0.023844044,0.049789308,-0.44992792,Subject A,neutral
-0.023294954,0.022708366,-0.019209771,0.021446636,-0.455908311,Subject A,neutral
-0.023153635,-0.064476759,-0.00869933,-0.042323428,-0.422082433,Subject A,neutral
-0.023011213,0.345639409,0.038856542,-0.083173313,-0.231326877,Subject A,neutral
-0.022867703,0.884769879,0.080780627,-0.082747622,0.145976814,Subject A,neutral
-0.022723122,0.974668011,0.101464003,-0.07783505,0.513235634,Subject A,neutral
-0.022577467,0.549989675,0.12146719,-0.105538147,0.611450907,Subject A,neutral
-0.022430716,0.148972142,0.160419053,-0.153326432,0.432364057,Subject A,neutral
-0.022282851,0.251558985,0.207012162,-0.180214033,0.244620663,Subject A,neutral
-0.022133866,0.687623064,0.230711861,-0.174823574,0.249519781,Subject A,neutral
-0.021983753,0.862855018,0.218244819,-0.165576943,0.332866274,Subject A,neutral
-0.021832502,0.536872705,0.19445721,-0.171285527,0.274947213,Subject A,neutral
-0.021680098,0.161596662,0.202620949,-0.169241295,0.108501943,Subject A,neutral
-0.021526522,0.299486949,0.259035322,-0.131172508,0.083767853,Subject A,neutral
-0.021371761,0.841985936,0.33192031,-0.074926952,0.289499009,Subject A,neutral
-0.021215798,1.086358083,0.3767191,-0.051787632,0.498854572,Subject A,neutral
-0.021058617,0.632085795,0.387917374,-0.078938446,0.472170324,Subject A,neutral
-0.020900198,-0.077913411,0.394950285,-0.109316427,0.278634614,Subject A,neutral
-0.020740524,-0.313031485,0.404306073,-0.08730552,0.186454538,Subject A,neutral
-0.020579576,0.027417243,0.3761707,-0.021790391,0.295342948,Subject A,neutral
-0.020417336,0.349345988,0.281741385,0.021309519,0.431400964,Subject A,neutral
-0.020253782,0.196123298,0.164744759,0.000565682,0.429446783,Subject A,neutral
-0.020088894,-0.156096821,0.111966129,-0.05022111,0.37312613,Subject A,neutral
-0.019922652,-0.100667036,0.158446448,-0.065879037,0.436050711,Subject A,neutral
-0.019755035,0.463231955,0.243751286,-0.029234839,0.566762961,Subject A,neutral
-0.019586021,0.944848644,0.274427579,0.014199449,0.509678807,Subject A,neutral
-0.019415588,0.754649827,0.220896317,0.018463619,0.163052023,Subject A,neutral
-0.019243715,0.016897767,0.142296508,-0.00740074,-0.236424647,Subject A,neutral
-0.019070377,-0.561565376,0.119041463,-0.016980286,-0.379714626,Subject A,neutral
-0.01889555,-0.500772491,0.170124732,0.014560837,-0.252478198,Subject A,neutral
-0.018719207,-0.06340812,0.23848625,0.067965598,-0.131828919,Subject A,neutral
-0.018541322,0.114901598,0.252387895,0.113384623,-0.243559952,Subject A,neutral
-0.018361867,-0.210005392,0.197335616,0.145824424,-0.514816642,Subject A,neutral
