timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.005263159,0.046698621,-0.070461596,-0.125282619,0.2053346,Subject B,neutral
0.00537613,0.315546551,-0.149275357,-0.127473016,0.433222862,Subject B,neutral
0.005491068,0.319145138,-0.16368146,-0.11190536,0.538469999,Subject B,neutral
0.005607947,0.095889514,-0.104028023,-0.106517838,0.398534665,Subject B,neutral
0.005726737,-0.048606468,-0.006325693,-0.113072129,0.127190775,Subject B,neutral
0.005847406,0.038557098,0.065967678,-0.117210065,-0.04302053,Subject B,neutral
0.005969922,0.163229356,0.070943455,-0.114254799,-0.016993954,Subject B,neutral
0.006094253,0.070540397,0.02795403,-0.116430904,0.084669136,Subject B,neutral
0.006220362,-0.178244262,0.002591979,-0.135196733,0.102120566,Subject B,neutral
0.00634821,-0.258571628,0.043470425,-0.163229693,0.025611093,Subject B,neutral
0.00647776,-0.015084362,0.133963337,-0.179011754,-0.030711204,Subject B,neutral
0.006608969,0.300798774,0.210113836,-0.167445072,-0.003361495,Subject B,neutral
0.006741795,0.327405452,0.221273366,-0.132467069,0.042043298,Subject B,neutral
0.006876196,0.05316539,0.165738731,-0.09154264,0.018144871,Subject B,neutral
0.007012126,-0.167487122,0.076017499,-0.062095495,-0.058745158,Subject B,neutral
0.007149539,-0.075672448,-0.010046249,-0.051815528,-0.103902681,Subject B,neutral
0.007288389,0.154488245,-0.062359247,-0.05693983,-0.102190882,Subject B,neutral
0.007428627,0.147578424,-0.067759443,-0.069343626,-0.142483791,Subject B,neutral
0.007570205,-0.172263614,-0.041484165,-0.088097351,-0.287182698,Subject B,neutral
0.007713072,-0.46273251,-0.016913186,-0.120795439,-0.453564077,Subject B,neutral
0.007857178,-0.382168253,-0.012772423,-0.166207436,-0.486180649,Subject B,neutral
0.008002471,-0.011750147,-0.021506526,-0.199657451,-0.348436885,Subject B,neutral
0.008148897,0.248126029,-0.035825361,-0.192069819,-0.185159079,Subject B,neutral
0.008296405,0.162245101,-0.065758728,-0.149942452,-0.159687893,Subject B,neutral
0.008444938,-0.087804383,-0.112798522,-0.121381205,-0.26777923,Subject B,neutral
0.008594443,-0.176342565,-0.145013556,-0.147706114,-0.370155405,Subject B,neutral
0.008744864,-0.047354353,-0.123367282,-0.214879918,-0.392264344,Subject B,neutral
0.008896145,0.068039426,-0.049318164,-0.264810426,-0.408769678,Subject B,neutral
0.00904823,0.018711763,0.030490899,-0.251932972,-0.49302405,Subject B,neutral
0.009201063,-0.04143241,0.065098509,-0.181692713,-0.555086685,Subject B,neutral
0.009354587,0.108391893,0.035897883,-0.101082308,-0.429552286,Subject B,neutral
0.009508744,0.382650542,-0.037241884,-0.062416275,-0.126298339,Subject B,neutral
0.009663476,0.423011225,-0.11115849,-0.088882586,0.107537029,Subject B,neutral
0.009818726,0.049227492,-0.148228586,-0.158087732,0.051473621,Subject B,neutral
0.009974435,-0.448399481,-0.147870179,-0.215878236,-0.207287366,Subject B,neutral
0.010130544,-0.596010726,-0.146043307,-0.216582946,-0.353192497,Subject B,neutral
0.010286993,-0.287088233,-0.166390819,-0.157006161,-0.210596156,Subject B,neutral
0.01044372,0.086760953,-0.175414937,-0.072795008,0.058091649,Subject B,neutral
0.010600664,0.102367515,-0.111433388,-0.004628377,0.172358763,Subject B,neutral
0.010757761,-0.203224695,0.031486493,0.030136596,0.078098208,Subject B,neutral
0.010914946,-0.414672737,0.169401326,0.036870621,-0.021407976,Subject B,neutral
0.011072155,-0.264922526,0.20172996,0.022952008,0.045614282,Subject B,neutral
0.011229322,0.066607267,0.11498353,-0.013638069,0.209678015,Subject B,neutral
0.01138638,0.232809002,-0.005750492,-0.067945886,0.282081645,Subject B,neutral
0.011543263,0.172307144,-0.069777746,-0.105711452,0.210977448,Subject B,neutral
0.011699904,0.13754398,-0.063581066,-0.080131463,0.130697796,Subject B,neutral
0.011856235,0.292873686,-0.032494193,0.012413068,0.167799427,Subject B,neutral
0.01201219,0.457957486,-0.008537045,0.10841328,0.278117963,Subject B,neutral
0.012167701,0.358145011,0.010854244,0.136148732,0.318636933,Subject B,neutral
0.012322701,0.034335505,0.023802704,0.095538503,0.238595068,Subject B,neutral
0.012477122,-0.165958683,0.006853161,0.052209054,0.132028904,Subject B,neutral
0.012630899,-0.025300585,-0.045051724,0.050083806,0.095076218,Subject B,neutral
0.012783963,0.260219571,-0.083691157,0.061497148,0.093260748,Subject B,neutral
0.012936251,0.331815219,-0.041059284,0.039550601,0.019123506,Subject B,neutral
0.013087695,0.12072067,0.092149774,-0.006982408,-0.145851237,Subject B,neutral
0.013238233,-0.088009629,0.230795752,-0.02095716,-0.290323268,Subject B,neutral
0.013387799,-0.045807171,0.260673961,0.028376047,-0.306874942,Subject B,neutral
0.013536331,0.140646148,0.154492238,0.105289161,-0.219089003,Subject B,neutral
0.013683767,0.174834847,0.008944131,0.149409509,-0.140610934,Subject B,neutral
0.013830043,-0.013168095,-0.055935112,0.140323571,-0.132266337,Subject B,neutral
0.013975099,-0.161950709,-0.027326222,0.107775718,-0.143327378,Subject B,neutral
0.014118872,-0.033558978,-0.003056485,0.086507968,-0.097516972,Subject B,neutral
0.014261301,0.242438003,-0.064402372,0.077410064,-0.001322516,Subject B,neutral
0.014402327,0.308923078,-0.179297046,0.056360208,0.06092955,Subject B,neutral
0.014541889,0.044653284,-0.251673665,0.01023251,0.033972662,Subject B,neutral
0.014679931,-0.251402371,-0.238904631,-0.045663145,-0.031690111,Subject B,neutral
0.014816395,-0.210656392,-0.182490108,-0.08455754,-0.029914425,Subject B,neutral
0.014951226,0.158270567,-0.13253662,-0.095399005,0.077342779,Subject B,neutral
0.015084366,0.494526887,-0.088326705,-0.089037818,0.212264727,Subject B,neutral
0.015215761,0.539606031,-0.0294953,-0.079459315,0.274529474,Subject B,neutral
