timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.031773798,-0.579105808,0.529894143,-0.142657675,0.615767293,Subject B,neutral
-0.031893967,-0.016994926,0.612106559,-0.177234315,0.521830777,Subject B,neutral
-0.032009313,0.450354561,0.718572886,-0.237275009,-0.221015499,Subject B,neutral
-0.032119842,0.671290383,0.749755592,-0.247981665,-0.89854876,Subject B,neutral
-0.032225559,0.757120309,0.686964819,-0.202087486,-0.719910915,Subject B,neutral
-0.032326471,0.767404278,0.598077104,-0.152697213,0.235301803,Subject B,neutral
-0.032422583,0.664091804,0.55100657,-0.140988754,1.054522983,Subject B,neutral
-0.032513902,0.526953621,0.550218544,-0.154588936,1.004061321,Subject B,neutral
-0.032600433,0.584370829,0.56122202,-0.162171015,0.288793728,Subject B,neutral
-0.032682181,0.911288709,0.566778664,-0.1643252,-0.295103825,Subject B,neutral
-0.032759152,1.204957382,0.573306152,-0.18413514,-0.252861672,Subject B,neutral
-0.032831349,1.029659541,0.577305824,-0.215149096,0.259677215,Subject B,neutral
-0.032898777,0.342769039,0.562550236,-0.21302648,0.80447761,Subject B,neutral
-0.032961437,-0.300963137,0.537165969,-0.155192336,1.06649471,Subject B,neutral
-0.033019332,-0.218875991,0.540674967,-0.08559128,0.932608824,Subject B,neutral
-0.033072463,0.652975789,0.591441484,-0.070392227,0.493734232,Subject B,neutral
-0.033120832,1.585366771,0.646837576,-0.114013954,0.064885728,Subject B,neutral
-0.033164441,1.760691509,0.643720553,-0.148885731,-0.015521103,Subject B,neutral
-0.033203291,1.111800688,0.573250593,-0.119212273,0.286974764,Subject B,neutral
-0.033237384,0.342454289,0.494044941,-0.053246181,0.70804702,Subject B,neutral
-0.03326672,0.162610442,0.471366831,-0.030943277,1.042927719,Subject B,neutral
-0.033291301,0.653446244,0.517341003,-0.085649112,1.312257924,Subject B,neutral
-0.033311132,1.354211189,0.587377314,-0.158961207,1.508585928,Subject B,neutral
-0.033326214,1.752601078,0.617543545,-0.162697485,1.403601485,Subject B,neutral
-0.033336551,1.602342705,0.563448521,-0.076158129,0.810210859,Subject B,neutral
-0.033342148,0.955697579,0.423079868,0.031721965,-0.058798756,Subject B,neutral
-0.03334301,0.102608111,0.240186275,0.077617058,-0.695017216,Subject B,neutral
-0.033339141,-0.566329941,0.079922345,0.049954611,-0.75626125,Subject B,neutral
-0.033330547,-0.834856266,-0.018689345,0.012935694,-0.31242815,Subject B,neutral
-0.033317237,-0.842038357,-0.071402545,0.030033442,0.309814173,Subject B,neutral
-0.033299216,-0.875755792,-0.117735258,0.093807987,0.762292537,Subject B,neutral
-0.033276495,-0.993634293,-0.162020709,0.136387524,0.789249103,Subject B,neutral
-0.033249083,-1.000138984,-0.166860653,0.104644339,0.337297284,Subject B,neutral
-0.033216991,-0.811209196,-0.112348605,0.015345681,-0.326066048,Subject B,neutral
-0.033180234,-0.652454052,-0.036897405,-0.066544263,-0.720612166,Subject B,neutral
-0.033138827,-0.778358471,0.003371121,-0.093773774,-0.551640024,Subject B,neutral
-0.033092788,-1.089757452,0.004160662,-0.071171331,-0.027600415,Subject B,neutral
-0.033042135,-1.176030576,0.015509567,-0.031658087,0.317765985,Subject B,neutral
-0.032986891,-0.776547599,0.071696017,0.003210867,0.179086824,Subject B,neutral
-0.032927081,-0.1349402,0.141248248,0.030781854,-0.207155488,Subject B,neutral
-0.03286273,0.211871041,0.164229576,0.047811822,-0.380024359,Subject B,neutral
-0.032793868,0.037106402,0.129877347,0.042480068,-0.231077312,Subject B,neutral
-0.032720525,-0.301870672,0.093441973,0.012146272,-0.111800605,Subject B,neutral
-0.032642734,-0.330991614,0.107924379,-0.02213868,-0.319873815,Subject B,neutral
-0.032560532,-0.102977716,0.157315626,-0.033357465,-0.647368131,Subject B,neutral
-0.032473955,-0.125547335,0.177457982,-0.020659716,-0.632854864,Subject B,neutral
-0.032383044,-0.631486521,0.136665194,-0.010406457,-0.204569103,Subject B,neutral
-0.032287843,-1.194288595,0.07132366,-0.019297586,0.182521844,Subject B,neutral
-0.032188396,-1.23835541,0.033575654,-0.028858545,0.140160559,Subject B,neutral
-0.03208475,-0.761673352,0.024506118,-0.009780177,-0.147080232,Subject B,neutral
-0.031976956,-0.30922813,0.002433129,0.034765357,-0.222867507,Subject B,neutral
-0.031865063,-0.25621091,-0.048046765,0.067511667,-0.031841834,Subject B,neutral
-0.031749127,-0.371993996,-0.084909762,0.062775181,0.025870918,Subject B,neutral
-0.031629202,-0.23257498,-0.062258494,0.040038804,-0.243286027,Subject B,neutral
-0.031505347,0.116446346,0.005028098,0.039417276,-0.426296672,Subject B,neutral
-0.031377621,0.190619128,0.057965512,0.067972994,-0.02090536,Subject B,neutral
-0.031246086,-0.234345002,0.068129754,0.08737041,0.797968758,Subject B,neutral
-0.031110805,-0.728381862,0.063351308,0.064743474,1.275776396,Subject B,neutral
-0.030971843,-0.685121705,0.07286505,0.02299577,1.006950134,Subject B,neutral
-0.030829266,-0.067039898,0.080762604,0.017244188,0.469722123,Subject B,neutral
-0.03068314,0.516229792,0.056313486,0.059989977,0.417628462,Subject B,neutral
-0.030533534,0.479335277,0.006703748,0.096282208,0.923463272,Subject B,neutral
-0.030380517,-0.083812401,-0.029894797,0.070524033,1.328897597,Subject B,neutral
-0.030224159,-0.458935943,-0.033424384,0.000101953,1.104688536,Subject B,neutral
-0.03006453,-0.048830916,-0.019994637,-0.043118178,0.462807927,Subject B,neutral
-0.029901701,0.928555993,-0.017068282,-0.020370256,0.012646539,Subject B,neutral
-0.029735742,1.565321457,-0.039166559,0.029846162,0.021542775,Subject B,neutral
-0.029566724,1.208385226,-0.08087144,0.043017929,0.214666208,Subject B,neutral
-0.029394715,0.210406065,-0.116560328,0.005764409,0.241570627,Subject B,neutral
-0.029219784,-0.451969238,-0.114593522,-0.035703833,0.119318503,Subject B,neutral
-0.029041997,-0.277573802,-0.069275966,-0.038900409,0.107169082,Subject B,neutral
-0.028861419,0.292359653,-0.013661459,-0.017344548,0.27591906,Subject B,neutral
-0.02867811,0.556443098,0.01339598,-0.019393297,0.411786258,Subject B,neutral
-0.028492132,0.411851749,0.006286272,-0.064112729,0.35727255,Subject B,neutral
-0.028303545,0.308901315,-0.013462906,-0.114711976,0.249203438,Subject B,neutral
-0.028112404,0.521204235,-0.029981616,-0.119972769,0.312152269,Subject B,neutral
-0.027918764,0.789699925,-0.038740023,-0.070453661,0.544314565,Subject B,neutral
-0.027722672,0.751580498,-0.027343044,-0.003755876,0.74244475,Subject B,neutral
-0.027524184,0.485757271,0.019871263,0.039140727,0.78050809,Subject B,neutral
-0.027323353,0.42989884,0.089611805,0.049183941,0.739176186,Subject B,neutral
-0.027120232,0.796592327,0.134192404,0.041560273,0.749729208,Subject B,neutral
-0.02691486,1.24418279,0.115530401,0.028613521,0.795595294,Subject B,neutral
-0.026707271,1.225475225,0.04555948,0.011828718,0.736490991,Subject B,neutral
-0.026497511,0.615211107,-0.030352048,-0.005886072,0.522976946,Subject B,neutral
-0.026285649,-0.126433536,-0.083854097,-0.015911162,0.322599422,Subject B,neutral
-0.026071746,-0.459718914,-0.12314445,-0.018394603,0.369126222,Subject B,neutral
-0.025855817,-0.338288494,-0.163462979,-0.031808362,0.672433472,Subject B,neutral
-0.025637838,-0.165322627,-0.195630305,-0.074742924,0.925248614,Subject B,neutral
-0.02541784,-0.236808478,-0.198188444,-0.136079491,0.783508575,Subject B,neutral
-0.025195965,-0.413387349,-0.175951125,-0.175440862,0.277835573,Subject B,neutral
-0.024972365,-0.400014256,-0.166475831,-0.165967947,-0.142618976,Subject B,neutral
-0.024746999,-0.184265736,-0.195599451,-0.132747833,-0.088975167,Subject B,neutral
-0.024519614,-0.034934431,-0.237841686,-0.131674174,0.299644948,Subject B,neutral
-0.024290117,-0.118899923,-0.241961294,-0.184080232,0.523381435,Subject B,neutral
-0.024058942,-0.289668921,-0.197937281,-0.247217436,0.346387583,Subject B,neutral
-0.023826735,-0.310009111,-0.159908784,-0.263046725,0.065906332,Subject B,neutral
-0.02359338,-0.17907242,-0.189624636,-0.228004955,0.08414219,Subject B,neutral
