timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.007931041,-0.441563453,-0.275804321,0.061795154,0.1270229,Subject B,neutral
0.00795524,-0.570334638,-0.246101279,0.065809876,0.174195642,Subject B,neutral
0.00797601,-0.446771539,-0.196107641,0.070766584,0.267126607,Subject B,neutral
0.007993355,-0.278246767,-0.192744767,0.057115005,0.366426523,Subject B,neutral
0.008007284,-0.321143794,-0.244683599,0.015344206,0.341860896,Subject B,neutral
0.008017807,-0.500350123,-0.289295346,-0.041018212,0.157454919,Subject B,neutral
0.008024934,-0.500620653,-0.262963209,-0.081940704,-0.041915493,Subject B,neutral
0.008028678,-0.208289472,-0.165382551,-0.081441776,-0.080858381,Subject B,neutral
0.008029053,0.104382553,-0.055499474,-0.038296875,0.029687201,Subject B,neutral
0.008026074,0.117055088,-0.002591997,0.01877169,0.092141909,Subject B,neutral
0.008019758,-0.11483446,-0.044897043,0.049948289,-0.033283924,Subject B,neutral
0.008010124,-0.21269454,-0.173345417,0.035521352,-0.239347863,Subject B,neutral
0.007997189,0.045826441,-0.331460025,-0.008147284,-0.295605635,Subject B,neutral
0.007980975,0.429911813,-0.432239176,-0.043628009,-0.13905797,Subject B,neutral
0.0079615,0.531764495,-0.402056601,-0.044424186,0.047164645,Subject B,neutral
0.007938787,0.274767076,-0.237450159,-0.015099348,0.067772864,Subject B,neutral
0.007912857,0.005670637,-0.023100666,0.01683362,-0.050170337,Subject B,neutral
0.007883732,0.053386748,0.12728279,0.028273009,-0.117693049,Subject B,neutral
0.007851437,0.325072818,0.161362102,0.020741395,-0.037923584,Subject B,neutral
0.007815995,0.453035997,0.112952229,0.013677388,0.077298709,Subject B,neutral
0.007777428,0.281237248,0.042204017,0.019493488,0.053909974,Subject B,neutral
0.007735758,0.049185268,-0.021065688,0.029297313,-0.137699406,Subject B,neutral
0.007691007,0.051711098,-0.069126585,0.024501313,-0.35947107,Subject B,neutral
0.007643195,0.248509958,-0.088153472,-0.000329543,-0.463413368,Subject B,neutral
0.007592341,0.344447408,-0.067665102,-0.027691993,-0.429459532,Subject B,neutral
0.007538465,0.215085121,-0.023706845,-0.029591301,-0.346430078,Subject B,neutral
0.007481586,0.086346766,0.013815823,0.007273814,-0.297262336,Subject B,neutral
0.007421724,0.215881936,0.035761357,0.063818484,-0.292144967,Subject B,neutral
0.007358898,0.50793433,0.058315768,0.097672264,-0.298973589,Subject B,neutral
0.007293127,0.59897788,0.08974475,0.078481142,-0.300055319,Subject B,neutral
0.007224433,0.32730071,0.105336296,0.01961069,-0.297306898,Subject B,neutral
0.007152835,-0.027687568,0.067781073,-0.028684536,-0.275569544,Subject B,neutral
0.007078356,-0.073181659,-0.024108636,-0.02442318,-0.194532214,Subject B,neutral
0.007001019,0.201606392,-0.114487114,0.025527986,-0.037769451,Subject B,neutral
0.006920849,0.399836935,-0.133550855,0.0729486,0.143374,Subject B,neutral
0.006837873,0.212804499,-0.069302583,0.078770956,0.264843568,Subject B,neutral
0.006752121,-0.182637984,0.014233858,0.053608567,0.297561715,Subject B,neutral
0.006663621,-0.334837345,0.042265322,0.0430315,0.299001364,Subject B,neutral
0.006572406,-0.078704216,0.005688828,0.072564766,0.337689036,Subject B,neutral
0.006478507,0.259747723,-0.039395881,0.114606042,0.395437766,Subject B,neutral
0.006381961,0.272665659,-0.041167285,0.116658964,0.372846952,Subject B,neutral
0.006282802,-0.028350618,-0.00401075,0.060278012,0.208045003,Subject B,neutral
0.006181067,-0.24893732,0.030053319,-0.016200905,-0.024295637,Subject B,neutral
0.006076796,-0.122448091,0.036143396,-0.057453799,-0.164137353,Subject B,neutral
0.005970025,0.165627212,0.029813054,-0.048334573,-0.130539574,Subject B,neutral
0.005860793,0.238063904,0.03744586,-0.023594021,-0.012660855,Subject B,neutral
0.005749139,0.009695008,0.056933084,-0.021616136,0.030586565,Subject B,neutral
0.005635099,-0.233572242,0.060852132,-0.04012946,-0.053737957,Subject B,neutral
0.005518712,-0.232251144,0.037211432,-0.047512661,-0.175028734,Subject B,neutral
0.005400014,-0.075390966,0.010061434,-0.032074982,-0.22651931,Subject B,neutral
0.005279044,-0.029210339,0.007940138,-0.021959476,-0.191419065,Subject B,neutral
0.00515584,-0.137990933,0.024271115,-0.045507115,-0.107335928,Subject B,neutral
0.005030439,-0.162251149,0.029160513,-0.083541734,0.005224154,Subject B,neutral
0.004902882,0.057914306,0.013867489,-0.084364007,0.117795708,Subject B,neutral
0.004773208,0.322950765,-0.004019164,-0.032487919,0.141325384,Subject B,neutral
0.004641459,0.288658004,-0.022781757,0.018470161,-0.006130048,Subject B,neutral
0.004507675,-0.08635219,-0.07238251,0.002339764,-0.263892366,Subject B,neutral
0.004371898,-0.461234408,-0.169253619,-0.077988669,-0.440170436,Subject B,neutral
0.004234169,-0.523445454,-0.277178603,-0.148518769,-0.413587145,Subject B,neutral
0.004094531,-0.352212448,-0.338879431,-0.147021889,-0.284413636,Subject B,neutral
0.003953027,-0.264128557,-0.336135885,-0.089333975,-0.265508562,Subject B,neutral
0.003809702,-0.37014769,-0.293431832,-0.043022729,-0.430849866,Subject B,neutral
0.003664601,-0.446672416,-0.227501546,-0.04798835,-0.627075045,Subject B,neutral
0.003517773,-0.279061316,-0.12454702,-0.079957098,-0.654928727,Subject B,neutral
0.003369264,0.00437233,0.023350951,-0.091913781,-0.500345869,Subject B,neutral
0.003219123,0.071195632,0.18628311,-0.074675531,-0.342476715,Subject B,neutral
0.003067398,-0.178304872,0.321284717,-0.06166508,-0.33834239,Subject B,neutral
0.002914139,-0.459614977,0.414475337,-0.077625893,-0.44485726,Subject B,neutral
0.002759395,-0.455014228,0.482690926,-0.102039344,-0.484723972,Subject B,neutral
0.002603217,-0.217336437,0.549157044,-0.095473141,-0.368920502,Subject B,neutral
0.002445655,-0.094779469,0.634770165,-0.051533481,-0.204777139,Subject B,neutral
