timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.160886892,0.171699102,0.378751705,-0.187930655,0.225763007,Subject B,neutral
-0.160474704,-0.040163485,0.357645481,-0.163863227,0.107410513,Subject B,neutral
-0.160043952,-0.108576152,0.292874237,-0.075727074,-0.051456971,Subject B,neutral
-0.159594847,0.043157527,0.237015553,0.023293143,-0.029872532,Subject B,neutral
-0.159127602,0.139144771,0.205794977,0.061973832,0.168871111,Subject B,neutral
-0.158642427,-0.017315551,0.190013498,0.021465529,0.335741804,Subject B,neutral
-0.158139533,-0.21942048,0.18580975,-0.040608409,0.321572747,Subject B,neutral
-0.15761913,-0.104454661,0.194497926,-0.04868317,0.195307268,Subject B,neutral
-0.157081428,0.330696881,0.198758501,0.010512193,0.110921546,Subject B,neutral
-0.156526635,0.653246845,0.164909045,0.078440173,0.09581859,Subject B,neutral
-0.155954959,0.507677351,0.084611091,0.094443092,0.047077742,Subject B,neutral
-0.155366605,0.061800351,0.001537682,0.058642306,-0.089343669,Subject B,neutral
-0.154761781,-0.213169781,-0.025716313,0.018862842,-0.22370177,Subject B,neutral
-0.154140692,-0.138099503,0.012324334,0.010034884,-0.242231074,Subject B,neutral
-0.153503542,0.006717169,0.067520304,0.022263692,-0.169265858,Subject B,neutral
-0.152850535,-0.054099474,0.093482706,0.024655102,-0.141405344,Subject B,neutral
-0.152181873,-0.184738317,0.092918894,0.005086488,-0.223883011,Subject B,neutral
-0.151497756,-0.083364798,0.094064873,-0.019794108,-0.323110941,Subject B,neutral
-0.150798383,0.198383919,0.099951788,-0.026296605,-0.316754352,Subject B,neutral
-0.150083952,0.264161535,0.084802,-0.006024538,-0.210902252,Subject B,neutral
-0.149354661,-0.060228836,0.033866374,0.033690626,-0.099291261,Subject B,neutral
-0.148610707,-0.41881797,-0.035071154,0.083399346,0.000144357,Subject B,neutral
-0.147852287,-0.358158709,-0.09012353,0.136785277,0.17434409,Subject B,neutral
-0.147079601,0.062797127,-0.109024231,0.181515617,0.46293797,Subject B,neutral
-0.146292848,0.318116931,-0.085500205,0.195279067,0.752228896,Subject B,neutral
-0.145492228,0.076815623,-0.031403388,0.164416969,0.872138294,Subject B,neutral
-0.144677941,-0.373635843,0.021276674,0.107917815,0.765343449,Subject B,neutral
-0.143850189,-0.487439571,0.036785282,0.069799669,0.519263991,Subject B,neutral
-0.143009173,-0.139755598,0.006873586,0.077095207,0.256418502,Subject B,neutral
-0.142155094,0.237529228,-0.040118684,0.110566155,0.044472989,Subject B,neutral
-0.141288155,0.208694424,-0.069448656,0.127652176,-0.087947294,Subject B,neutral
-0.140408559,-0.157412327,-0.074529554,0.112760908,-0.105426917,Subject B,neutral
