timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.010023319,0.051843045,0.176961521,0.018323288,0.063093897,Subject D,neutral
0.009839986,-0.309894315,0.221995501,-0.021687777,-0.328278856,Subject D,neutral
0.009654116,-0.239301468,0.267934685,-0.005683482,-0.324277569,Subject D,neutral
0.009465796,0.132574225,0.318399378,0.028731151,-0.021321355,Subject D,neutral
0.009275112,0.365032456,0.354080057,0.023898263,0.203867346,Subject D,neutral
0.009082153,0.260072125,0.349357666,-0.025955152,0.130863672,Subject D,neutral
0.008887006,0.066206082,0.307211843,-0.070810427,-0.09597915,Subject D,neutral
0.008689764,0.099935315,0.26769521,-0.073202379,-0.202450256,Subject D,neutral
0.008490517,0.317306584,0.2758296,-0.055488099,-0.132432298,Subject D,neutral
0.00828936,0.400221502,0.338656887,-0.063682363,-0.088495636,Subject D,neutral
0.008086388,0.211311074,0.414150019,-0.100601514,-0.25215793,Subject D,neutral
0.007881699,-0.012684155,0.448217208,-0.121547497,-0.543971199,Subject D,neutral
0.007675392,0.013860646,0.429457688,-0.097462261,-0.706560301,Subject D,neutral
0.007467566,0.232531603,0.406308929,-0.05706153,-0.598127012,Subject D,neutral
0.007258325,0.322319099,0.443322723,-0.049025865,-0.341407686,Subject D,neutral
0.007047771,0.150152016,0.5575241,-0.074616105,-0.157778106,Subject D,neutral
0.006836011,-0.02955584,0.698894055,-0.081366665,-0.104114356,Subject D,neutral
0.00662315,0.081952402,0.792504077,-0.02908298,-0.049307012,Subject D,neutral
0.006409299,0.397172453,0.798615406,0.054111196,0.08451274,Subject D,neutral
0.006194567,0.523943307,0.736008788,0.097815759,0.152635816,Subject D,neutral
0.005979066,0.27595187,0.655167305,0.06966842,-0.0463911,Subject D,neutral
0.00576291,-0.066192226,0.593976588,0.014002565,-0.456968543,Subject D,neutral
0.005546211,-0.106181652,0.55716235,0.000544147,-0.733304263,Subject D,neutral
0.005329079,0.15861585,0.530079082,0.04344036,-0.591834456,Subject D,neutral
0.005111627,0.341330441,0.502462656,0.087918998,-0.151451322,Subject D,neutral
0.004893965,0.174586222,0.47460716,0.078894512,0.1643742,Subject D,neutral
0.0046762,-0.149811736,0.446057789,0.025018598,0.076196844,Subject D,neutral
0.004458441,-0.24788838,0.407674703,-0.019607553,-0.268666367,Subject D,neutral
0.004240795,-0.048577173,0.347696368,-0.027252774,-0.50023127,Subject D,neutral
0.004023365,0.127887998,0.262586983,-0.026440993,-0.449376634,Subject D,neutral
0.003806257,0.003510329,0.161744529,-0.053425595,-0.279209726,Subject D,neutral
0.00358957,-0.290260169,0.064516436,-0.094769988,-0.215850792,Subject D,neutral
0.003373406,-0.38262019,-0.008048777,-0.102179457,-0.275596765,Subject D,neutral
0.003157862,-0.138968874,-0.043177738,-0.061061532,-0.326872143,Subject D,neutral
0.002943035,0.171601718,-0.043359674,-0.017802444,-0.330428239,Subject D,neutral
0.002729019,0.221022322,-0.027389706,-0.02403534,-0.382299951,Subject D,neutral
0.002515906,0.025775871,-0.022190439,-0.069265489,-0.513410254,Subject D,neutral
0.002303787,-0.10643363,-0.042717496,-0.092358114,-0.568471631,Subject D,neutral
0.002092751,0.000295514,-0.072825825,-0.059586845,-0.372599917,Subject D,neutral
0.001882884,0.163753929,-0.074156043,-0.008132583,0.023152789,Subject D,neutral
0.001674272,0.110109816,-0.026379086,0.001598553,0.356563982,Subject D,neutral
0.001466999,-0.132323396,0.042034666,-0.038740038,0.432465261,Subject D,neutral
0.001261149,-0.251533585,0.072952835,-0.08056865,0.320194107,Subject D,neutral
0.001056803,-0.071461317,0.031846108,-0.085184323,0.228326992,Subject D,neutral
0.000854042,0.184732246,-0.06205982,-0.070348608,0.228543329,Subject D,neutral
0.000652944,0.154848954,-0.15825879,-0.078607682,0.188105492,Subject D,neutral
0.000453586,-0.200009117,-0.219776114,-0.114733213,-0.00706941,Subject D,neutral
0.000256044,-0.530042543,-0.242714837,-0.135361256,-0.240003329,Subject D,neutral
6.04e-05,-0.517257891,-0.240871385,-0.103624321,-0.255383082,Subject D,neutral
-0.000133287,-0.242477797,-0.223904459,-0.040293474,0.039751644,Subject D,neutral
-0.000324929,-0.044135889,-0.194160929,-0.006778166,0.441819931,Subject D,neutral
-0.000514457,-0.085122983,-0.159040167,-0.036328789,0.664357863,Subject D,neutral
-0.0007018,-0.198211766,-0.139326126,-0.093381311,0.649460805,Subject D,neutral
-0.000886887,-0.171236213,-0.15981857,-0.111373725,0.595336707,Subject D,neutral
-0.001069649,-0.045702664,-0.226125957,-0.067315087,0.671197165,Subject D,neutral
-0.001250019,-0.023341742,-0.308742067,-0.005862513,0.796228246,Subject D,neutral
-0.00142793,-0.138451752,-0.357454727,0.01446939,0.777395704,Subject D,neutral
-0.001603318,-0.173963354,-0.342439875,-0.01369874,0.614059272,Subject D,neutral
-0.001776119,0.048605796,-0.282022761,-0.046885368,0.541972953,Subject D,neutral
-0.001946272,0.400089379,-0.220573416,-0.047379449,0.742488469,Subject D,neutral
-0.002113716,0.574693389,-0.176242112,-0.020665154,1.101678943,Subject D,neutral
-0.002278393,0.465618385,-0.122127714,0.005630736,1.338062103,Subject D,neutral
-0.002440245,0.293547261,-0.028645824,0.019890885,1.32985452,Subject D,neutral
-0.002599216,0.312325469,0.084968771,0.028259466,1.223176892,Subject D,neutral
-0.002755252,0.473435575,0.159021621,0.029603643,1.200027055,Subject D,neutral
-0.002908298,0.491307797,0.154811603,0.011667764,1.223105848,Subject D,neutral
-0.0030583,0.227168591,0.093157308,-0.023389478,1.09369,Subject D,neutral
-0.003205207,-0.11094844,0.024447252,-0.04707277,0.744039277,Subject D,neutral
