timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.047269572,0.539611313,0.885342108,0.212491473,0.684486306,Subject B,neutral
0.047046098,0.684180039,0.928643091,0.152155745,0.842876341,Subject B,neutral
0.046815493,1.180665438,0.981316425,0.091600257,0.961608242,Subject B,neutral
0.046577781,1.461874795,1.017965323,0.063706559,0.913608944,Subject B,neutral
0.046332985,1.265090927,1.009268354,0.074012761,0.699579559,Subject B,neutral
0.046081129,0.901093067,0.953455759,0.109447302,0.490867236,Subject B,neutral
0.045822239,0.814840123,0.884802418,0.151584354,0.440738542,Subject B,neutral
0.045556337,1.043405108,0.839437524,0.178071463,0.501752089,Subject B,neutral
0.045283451,1.24316788,0.816464867,0.165344844,0.50001072,Subject B,neutral
0.045003606,1.167041664,0.786364398,0.105746441,0.367519125,Subject B,neutral
0.04471683,0.928149861,0.736663028,0.021688633,0.219013815,Subject B,neutral
0.044423153,0.767198372,0.691784295,-0.04865761,0.18281942,Subject B,neutral
0.044122603,0.729181886,0.679915381,-0.0845899,0.228214829,Subject B,neutral
0.043815211,0.692031615,0.693181247,-0.096796855,0.218601918,Subject B,neutral
0.043501007,0.621061498,0.69486893,-0.106345978,0.106508369,Subject B,neutral
0.043180024,0.623998787,0.66430444,-0.117199721,0.0035248,Subject B,neutral
0.042852292,0.733402261,0.622688,-0.116133032,0.03557153,Subject B,neutral
0.042517843,0.772415425,0.607434573,-0.095750071,0.185086255,Subject B,neutral
0.042176711,0.555843291,0.625232941,-0.067690725,0.330219989,Subject B,neutral
0.041828927,0.196141731,0.640665092,-0.049915335,0.405075099,Subject B,neutral
0.041474524,0.065961801,0.615315912,-0.046965965,0.43984795,Subject B,neutral
0.041113534,0.35734691,0.551049237,-0.047435809,0.442647424,Subject B,neutral
0.040745992,0.755042125,0.486965672,-0.037101491,0.33886754,Subject B,neutral
0.040371929,0.719775509,0.457377179,-0.009567833,0.087026647,Subject B,neutral
0.039991378,0.140288704,0.461888275,0.033383222,-0.202526811,Subject B,neutral
0.039604374,-0.439859227,0.475259124,0.085488795,-0.344420211,Subject B,neutral
