timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.032064334,0.466288318,0.162776172,0.055253019,0.358934454,Subject A,neutral
0.032018657,0.192193514,0.253475829,0.02139312,0.299164243,Subject A,neutral
0.031971998,0.130512074,0.321063402,0.019238971,0.325894223,Subject A,neutral
0.0319214,0.256282623,0.321528101,0.04103173,0.437764138,Subject A,neutral
0.031865523,0.265428072,0.260729387,0.040939539,0.45149988,Subject A,neutral
0.031805358,0.038700232,0.184764913,-0.002555203,0.246858589,Subject A,neutral
0.031742222,-0.174680631,0.135111032,-0.053842128,-0.040840869,Subject A,neutral
0.031676322,-0.079614351,0.117141496,-0.061951995,-0.154515966,Subject A,neutral
0.031607105,0.289118219,0.113243243,-0.022600272,-0.008266493,Subject A,neutral
0.031534237,0.618923794,0.115528485,0.020367123,0.23145342,Subject A,neutral
0.031457904,0.691281839,0.129995191,0.0328502,0.362544881,Subject A,neutral
0.031378456,0.58627804,0.150160274,0.029107699,0.374529727,Subject A,neutral
0.03129603,0.510196129,0.147545398,0.043352991,0.412921703,Subject A,neutral
0.03121057,0.520448335,0.101924232,0.077743956,0.554584522,Subject A,neutral
0.031122028,0.489644352,0.031638915,0.096851914,0.691215175,Subject A,neutral
0.031030471,0.309899724,-0.021437038,0.072539476,0.659752598,Subject A,neutral
0.030936015,0.061552105,-0.037743617,0.019151697,0.444799843,Subject A,neutral
0.030838743,-0.059853508,-0.040746527,-0.023478158,0.200105322,Subject A,neutral
0.030738688,0.026579378,-0.067690215,-0.03427892,0.07405933,Subject A,neutral
0.030635876,0.182819276,-0.125884426,-0.026698149,0.066679244,Subject A,neutral
0.030530355,0.225741413,-0.183779637,-0.020556315,0.084431338,Subject A,neutral
0.030422189,0.173587119,-0.203214862,-0.013171456,0.087982167,Subject A,neutral
0.030311435,0.21900264,-0.177743793,0.008336351,0.119841992,Subject A,neutral
0.030198137,0.425999228,-0.142335941,0.033790082,0.192938363,Subject A,neutral
0.030082337,0.56719124,-0.145997945,0.030628131,0.228409467,Subject A,neutral
0.029964076,0.382470878,-0.206331393,-0.014271933,0.153634105,Subject A,neutral
0.029843402,-0.046225459,-0.284899588,-0.067821239,0.028216532,Subject A,neutral
0.029720361,-0.332478973,-0.314551768,-0.080876855,0.008262308,Subject A,neutral
0.029594996,-0.242535989,-0.261798037,-0.042660938,0.17015595,Subject A,neutral
0.029467347,0.009304263,-0.162659176,0.006785232,0.405208837,Subject A,neutral
0.029337456,0.030041157,-0.091302335,0.022014647,0.517556736,Subject A,neutral
0.029205363,-0.257961687,-0.093207019,0.002497833,0.420750064,Subject A,neutral
0.029071106,-0.541113668,-0.152308019,-0.010092751,0.217342163,Subject A,neutral
0.028934726,-0.540642065,-0.219025799,0.016482236,0.069948309,Subject A,neutral
0.028796256,-0.361445802,-0.259187932,0.066095194,0.004652649,Subject A,neutral
0.028655733,-0.310217854,-0.272586098,0.095626568,-0.107892129,Subject A,neutral
0.028513191,-0.453174519,-0.27557374,0.09073351,-0.338037993,Subject A,neutral
0.028368663,-0.525896143,-0.278700727,0.08484222,-0.517603704,Subject A,neutral
0.028222181,-0.322420818,-0.281355312,0.115463493,-0.381084226,Subject A,neutral
0.028073777,-0.030983896,-0.2800724,0.17337361,0.095575883,Subject A,neutral
0.027923479,-0.035247444,-0.278510073,0.20965464,0.593183912,Subject A,neutral
0.027771316,-0.414648048,-0.289146504,0.190678495,0.751992188,Subject A,neutral
0.02761732,-0.80384299,-0.320818713,0.132340051,0.528815671,Subject A,neutral
0.027461519,-0.815034552,-0.360774524,0.075500789,0.194920525,Subject A,neutral
0.027303942,-0.48921897,-0.374296163,0.038951806,0.017457169,Subject A,neutral
0.02714462,-0.211720603,-0.331176983,0.009057384,0.021145788,Subject A,neutral
0.026983583,-0.226297218,-0.23544934,-0.027275217,0.063631212,Subject A,neutral
0.026820864,-0.374865236,-0.126898752,-0.056790905,0.0562334,Subject A,neutral
0.026656495,-0.362849092,-0.05158991,-0.058984017,0.037218645,Subject A,neutral
0.02649051,-0.167505068,-0.027140797,-0.042534186,0.05801745,Subject A,neutral
0.026322939,-0.048150795,-0.029916037,-0.043769317,0.095703833,Subject A,neutral
0.026153816,-0.162001312,-0.015167313,-0.083071927,0.122318823,Subject A,neutral
0.02598317,-0.318285906,0.040772307,-0.135726864,0.194893341,Subject A,neutral
0.025811034,-0.21993078,0.110942077,-0.158347715,0.388955442,Subject A,neutral
0.025637437,0.119697192,0.136714861,-0.140064671,0.645611091,Subject A,neutral
0.025462408,0.352219029,0.086073999,-0.114607529,0.762047193,Subject A,neutral
0.025285976,0.218009028,-0.008708407,-0.117959176,0.582745012,Subject A,neutral
0.025108167,-0.12599971,-0.077367406,-0.144248393,0.182466075,Subject A,neutral
0.024929009,-0.303277118,-0.072369665,-0.15406748,-0.174100499,Subject A,neutral
0.024748529,-0.185872329,-0.000635197,-0.123010011,-0.262071968,Subject A,neutral
0.024566751,-0.025250457,0.093333859,-0.069409031,-0.079930153,Subject A,neutral
0.024383701,-0.07847334,0.161622199,-0.03016561,0.188684912,Subject A,neutral
0.024199406,-0.233914331,0.176415778,-0.019669728,0.371912012,Subject A,neutral
0.024013891,-0.151456652,0.141198506,-0.02356131,0.445342379,Subject A,neutral
0.023827183,0.255927407,0.089263553,-0.029655041,0.474504146,Subject A,neutral
0.023639307,0.643854311,0.061737405,-0.049466502,0.464694992,Subject A,neutral
0.023450292,0.617781695,0.074098996,-0.09792382,0.329029365,Subject A,neutral
0.023260164,0.200891147,0.101788048,-0.157848315,0.030634464,Subject A,neutral
0.023068951,-0.193663775,0.103844147,-0.182531395,-0.290002579,Subject A,neutral
0.022876681,-0.241343222,0.065774682,-0.144085718,-0.405670055,Subject A,neutral
0.022683382,-0.046786537,0.019943807,-0.07108653,-0.245089123,Subject A,neutral
0.022489083,0.042857811,0.018289825,-0.023013235,0.000214834,Subject A,neutral
0.02229381,-0.113758605,0.07704357,-0.026101091,0.063895292,Subject A,neutral
0.022097593,-0.300991042,0.147544407,-0.049233266,-0.103616166,Subject A,neutral
0.021900456,-0.251395547,0.151072422,-0.051457815,-0.283942732,Subject A,neutral
0.021702428,0.002001647,0.052569419,-0.038670634,-0.265450156,Subject A,neutral
0.021503534,0.170629605,-0.099511031,-0.052898831,-0.126142391,Subject A,neutral
0.021303801,0.079222115,-0.212365463,-0.108494364,-0.155776255,Subject A,neutral
0.021103254,-0.121051092,-0.230594472,-0.163224906,-0.477744378,Subject A,neutral
0.020901916,-0.163507339,-0.178819469,-0.165598988,-0.838381794,Subject A,neutral
0.02069981,-0.018028244,-0.126878178,-0.11607994,-0.858209254,Subject A,neutral
0.020496956,0.081742754,-0.119673045,-0.061450236,-0.464195405,Subject A,neutral
0.020293371,-0.02758751,-0.141769735,-0.031733567,0.013654467,Subject A,neutral
0.020089073,-0.19911621,-0.14308023,-0.004586201,0.188847474,Subject A,neutral
0.019884076,-0.173139398,-0.092322597,0.055785044,-0.00108989,Subject A,neutral
0.019678393,0.043777192,-0.005063817,0.137407655,-0.282201355,Subject A,neutral
0.019472037,0.154332831,0.076524879,0.180878381,-0.349101335,Subject A,neutral
0.019265018,-0.028611332,0.124987881,0.146606265,-0.12704913,Subject A,neutral
0.019057345,-0.294616078,0.143727137,0.06479355,0.230981218,Subject A,neutral
0.018849027,-0.289277707,0.147286641,0.002609482,0.518386355,Subject A,neutral
0.018640072,0.000773865,0.140570396,-0.010095551,0.612886252,Subject A,neutral
0.018430487,0.197263274,0.124421374,-0.002566647,0.494070852,Subject A,neutral
0.018220275,0.015433235,0.108505874,-0.011359125,0.203059461,Subject A,neutral
0.018009439,-0.352964212,0.10205585,-0.03010673,-0.170799911,Subject A,neutral
0.017797982,-0.476957257,0.09696398,-0.025920716,-0.481756337,Subject A,neutral
0.017585905,-0.230769969,0.080530231,0.006280548,-0.580179833,Subject A,neutral
0.017373205,0.069659596,0.066927508,0.02794778,-0.439000598,Subject A,neutral
0.017159878,0.092201726,0.090586122,0.001877779,-0.216702019,Subject A,neutral
0.016945918,-0.106659561,0.153257123,-0.05857005,-0.132181888,Subject A,neutral
0.016731315,-0.212892734,0.200506774,-0.098761712,-0.254646236,Subject A,neutral
0.016516057,-0.103971742,0.179342024,-0.083931402,-0.450429008,Subject A,neutral
0.016300134,0.00075757,0.110134822,-0.042812836,-0.549255531,Subject A,neutral
0.016083529,-0.130065284,0.071599455,-0.039902025,-0.524256768,Subject A,neutral
0.015866227,-0.399749033,0.111556792,-0.102158543,-0.483958028,Subject A,neutral
0.01564821,-0.500222202,0.196704288,-0.182683607,-0.515672311,Subject A,neutral
0.015429457,-0.321897052,0.259648286,-0.207281104,-0.571904056,Subject A,neutral
0.015209948,-0.098072236,0.27472492,-0.152979793,-0.518450841,Subject A,neutral
0.01498966,-0.093166442,0.268211249,-0.066616384,-0.296192108,Subject A,neutral
0.014768571,-0.263756986,0.264466349,-0.005186166,-0.030681144,Subject A,neutral
0.014546657,-0.350275282,0.249843792,0.023452732,0.053988307,Subject A,neutral
0.014323895,-0.262825235,0.200218597,0.049428531,-0.138726916,Subject A,neutral
0.01410026,-0.217942755,0.125758015,0.086915514,-0.458756606,Subject A,neutral
0.013875729,-0.421849107,0.065940191,0.114560609,-0.64610772,Subject A,neutral
0.013650282,-0.729923553,0.040878844,0.109262502,-0.569504584,Subject A,neutral
0.013423896,-0.777965943,0.026309365,0.079351264,-0.312351528,Subject A,neutral
0.013196551,-0.459361991,-0.013005571,0.053819018,-0.063564441,Subject A,neutral
0.012968226,-0.122132437,-0.074174291,0.048854437,0.02763733,Subject A,neutral
0.0127389,-0.172375426,-0.113454149,0.056618412,-0.086130387,Subject A,neutral
0.012508556,-0.545555412,-0.094046543,0.062425079,-0.348468087,Subject A,neutral
0.012277175,-0.742612665,-0.029232924,0.060062569,-0.611003671,Subject A,neutral
0.012044737,-0.44443827,0.027807611,0.047776775,-0.695262187,Subject A,neutral
0.011811224,0.058248532,0.036505051,0.020673486,-0.534904119,Subject A,neutral
0.011576618,0.202306724,0.006975336,-0.021792587,-0.278114034,Subject A,neutral
0.0113409,-0.140583104,-0.015831082,-0.063178693,-0.175276332,Subject A,neutral
0.011104055,-0.491981011,-0.001360024,-0.077757945,-0.306293683,Subject A,neutral
0.010866067,-0.365549515,0.037908736,-0.059304104,-0.459815656,Subject A,neutral
0.010626922,0.118149562,0.064093129,-0.036887278,-0.359813456,Subject A,neutral
0.010386607,0.378874721,0.054442565,-0.050554174,-0.014673687,Subject A,neutral
0.010145111,0.097075246,0.025757259,-0.108169042,0.238142203,Subject A,neutral
0.009902422,-0.399370709,0.023105541,-0.172754207,0.095876287,Subject A,neutral
0.009658531,-0.558524281,0.080977678,-0.196619544,-0.343618698,Subject A,neutral
0.009413429,-0.29156177,0.186960324,-0.1649887,-0.669863333,Subject A,neutral
0.009167107,-0.051778086,0.28221251,-0.104036709,-0.609328214,Subject A,neutral
0.008919558,-0.208477527,0.305075926,-0.050543443,-0.285186968,Subject A,neutral
0.008670774,-0.521216781,0.240767659,-0.019966042,-0.003402343,Subject A,neutral
0.008420749,-0.416233891,0.129831022,-0.005833023,0.102508608,Subject A,neutral
0.008169475,0.243386704,0.029798805,-0.003843893,0.128087654,Subject A,neutral
0.00791695,0.878040463,-0.028281916,-0.023750455,0.178684563,Subject A,neutral
0.007663169,0.825655697,-0.049380776,-0.069758641,0.218677364,Subject A,neutral
0.00740813,0.141912984,-0.053590041,-0.11745225,0.152478701,Subject A,neutral
