timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.009894739,0.35551748,0.06194083,-0.010158316,0.056318835,Subject B,neutral
-0.009944517,0.073062318,0.02253792,-0.072392363,0.053055779,Subject B,neutral
-0.009992011,-0.00604869,-0.013616413,-0.085742364,-0.081298066,Subject B,neutral
-0.010037199,0.158527069,-0.065453006,-0.036359182,-0.173455279,Subject B,neutral
-0.010080064,0.296745585,-0.125135658,0.018571507,-0.129498504,Subject B,neutral
-0.010120588,0.211252473,-0.160890479,0.020577232,-0.037013068,Subject B,neutral
-0.010158753,0.060009569,-0.147856356,-0.019581558,-0.030267209,Subject B,neutral
-0.010194544,0.151914907,-0.095509841,-0.041246702,-0.103086622,Subject B,neutral
-0.010227944,0.512918177,-0.043602003,-0.013559468,-0.13426727,Subject B,neutral
-0.01025894,0.800824571,-0.029545812,0.027018465,-0.085938774,Subject B,neutral
-0.01028752,0.704725103,-0.060360708,0.023814977,-0.0758281,Subject B,neutral
-0.010313673,0.324295556,-0.115641593,-0.030109232,-0.202581141,Subject B,neutral
-0.01033739,0.035849709,-0.172003939,-0.082849379,-0.371362156,Subject B,neutral
-0.010358661,0.01983219,-0.220250111,-0.083640574,-0.384236839,Subject B,neutral
-0.010377481,0.068744004,-0.262621967,-0.039798948,-0.18995821,Subject B,neutral
-0.010393844,-0.082854717,-0.300778356,-0.003562339,0.042817428,Subject B,neutral
-0.010407745,-0.361612694,-0.329443341,-0.006819009,0.128826852,Subject B,neutral
-0.010419181,-0.431865803,-0.340272924,-0.026124374,0.075906458,Subject B,neutral
-0.01042815,-0.15117695,-0.330629256,-0.0208215,0.033258849,Subject B,neutral
-0.010434651,0.197771336,-0.30875238,0.009115888,0.066849475,Subject B,neutral
-0.010438682,0.220903917,-0.288812315,0.023329566,0.074084669,Subject B,neutral
-0.010440245,-0.109977724,-0.276398811,-0.003737095,-0.049819069,Subject B,neutral
-0.01043934,-0.419162457,-0.257052982,-0.048852277,-0.229094429,Subject B,neutral
-0.010435971,-0.379874839,-0.205411824,-0.069606233,-0.270389813,Subject B,neutral
