timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.017096154,1.639189825,0.219099266,-5.669756491,1.340192686,Subject C,neutral
0.016790683,1.7062296,0.209173346,-5.707834588,1.453843914,Subject C,neutral
0.016484971,1.343945419,0.152552072,-5.744334879,1.275290248,Subject C,neutral
0.016179084,0.806141265,0.078370718,-5.778994608,0.77374245,Subject C,neutral
0.015873086,0.610955434,0.081563837,-5.811955154,0.315644646,Subject C,neutral
0.015567043,0.873161047,0.211872755,-5.844180009,0.240021721,Subject C,neutral
0.015261019,1.141586237,0.397010581,-5.8787103,0.446914976,Subject C,neutral
0.014955079,0.969148404,0.501211776,-5.918888367,0.53867321,Subject C,neutral
0.014649289,0.482776854,0.459412376,-5.962659425,0.335545271,Subject C,neutral
0.014343715,0.208503939,0.336378882,-6.000278473,0.09363,Subject C,neutral
0.014038424,0.382631588,0.251570203,-6.024205169,0.149659297,Subject C,neutral
0.013733484,0.658010233,0.262659585,-6.044750785,0.468732953,Subject C,neutral
0.013428963,0.580850433,0.326509729,-6.087238926,0.677796593,Subject C,neutral
0.013124927,0.182408003,0.3530068,-6.158924421,0.520624037,Subject C,neutral
0.012821445,-0.103974425,0.284153519,-6.220601529,0.145305468,Subject C,neutral
0.012518582,-0.057229491,0.137682411,-6.219761971,-0.114258499,Subject C,neutral
0.012216406,0.043120924,-0.008176288,-6.175954689,-0.149956846,Subject C,neutral
0.01191498,-0.160038244,-0.080507552,-6.203975708,-0.158759015,Subject C,neutral
0.01161437,-0.570573883,-0.077960343,-6.380352453,-0.323505902,Subject C,neutral
0.011314638,-0.745098305,-0.069800602,-6.567831679,-0.543480708,Subject C,neutral
0.011015845,-0.496764866,-0.121212049,-6.475301514,-0.576452207,Subject C,neutral
0.01071805,-0.172557756,-0.22562038,-6.017513413,-0.393758965,Subject C,neutral
0.010421312,-0.217236551,-0.320729967,-5.572045891,-0.253490449,Subject C,neutral
0.010125688,-0.59358966,-0.362755408,-5.666383324,-0.367528887,Subject C,neutral
0.009831232,-0.828119585,-0.365239381,-6.297058567,-0.604421182,Subject C,neutral
0.009537995,-0.63516945,-0.363486663,-6.737088697,-0.657790625,Subject C,neutral
0.009246028,-0.309481323,-0.363609832,-6.279747966,-0.48523092,Subject C,neutral
0.008955379,-0.36798551,-0.345720282,-5.14913387,-0.420137274,Subject C,neutral
0.008666092,-0.898273605,-0.309030217,-4.364505449,-0.770199961,Subject C,neutral
0.008378213,-1.457922999,-0.28799771,-4.540071584,-1.413650048,Subject C,neutral
0.008091783,-1.65157089,-0.311826758,-5.0810676,-1.929878557,Subject C,neutral
0.007806841,-1.630727165,-0.362897324,-4.914430846,-2.102544202,Subject C,neutral
0.007523425,-1.870058434,-0.393006386,-3.906052925,-2.146742481,Subject C,neutral
0.007241572,-2.525833201,-0.375174835,-3.076148724,-2.388549158,Subject C,neutral
0.006961316,-3.229638863,-0.324369268,-3.250003076,-2.854794908,Subject C,neutral
0.006682689,-3.590545305,-0.272000592,-3.93916164,-3.323725414,Subject C,neutral
0.00640572,-3.725903002,-0.238998664,-3.996499693,-3.719950833,Subject C,neutral
0.00613044,-4.089754655,-0.236456344,-3.166205745,-4.247721987,Subject C,neutral
0.005856873,-4.818348758,-0.272538978,-2.409885908,-5.047698315,Subject C,neutral
0.005585044,-5.493203942,-0.340799245,-2.563309414,-5.881511223,Subject C,neutral
0.005314975,-5.678787243,-0.406023061,-3.155604232,-6.34825792,Subject C,neutral
0.005046687,-5.528676468,-0.421756143,-3.022149682,-6.385779628,Subject C,neutral
0.004780198,-5.623983557,-0.376783284,-1.932603007,-6.369753221,Subject C,neutral
0.004515526,-6.221453146,-0.320752049,-1.01673723,-6.644149428,Subject C,neutral
0.004252685,-6.890139413,-0.326550311,-1.294497406,-7.088053171,Subject C,neutral
0.00399169,-7.017357666,-0.413388515,-2.230093345,-7.275280758,Subject C,neutral
0.003732555,-6.530270664,-0.510088953,-2.366193017,-6.994952139,Subject C,neutral
0.003475292,-5.915473926,-0.509669836,-1.307170808,-6.456517157,Subject C,neutral
0.00321991,-5.549774602,-0.36813497,-0.349166656,-5.958486069,Subject C,neutral
0.002966418,-5.235950993,-0.14257808,-0.80267879,-5.495607321,Subject C,neutral
0.00271482,-4.53415054,0.071216917,-2.222726675,-4.815264831,Subject C,neutral
0.002465119,-3.423637064,0.225555606,-2.9341738,-3.824225995,Subject C,neutral
0.002217314,-2.404995873,0.337322631,-2.168332953,-2.795764075,Subject C,neutral
0.001971405,-1.898751247,0.433981999,-1.005198901,-2.087389632,Subject C,neutral
0.001727386,-1.727362577,0.50454511,-0.922395695,-1.712876999,Subject C,neutral
0.001485252,-1.362257271,0.508347909,-1.8839525,-1.32340909,Subject C,neutral
0.001244993,-0.615978777,0.427221439,-2.468359363,-0.653003954,Subject C,neutral
0.001006596,0.119961718,0.30575877,-1.838232074,0.121701353,Subject C,neutral
0.000770047,0.390930961,0.231893713,-0.927740414,0.577774405,Subject C,neutral
0.000535331,0.266080543,0.26563392,-1.252705185,0.56438714,Subject C,neutral
0.00030243,0.238054916,0.386302848,-2.879598906,0.388227558,Subject C,neutral
7.13e-05,0.58930663,0.517365395,-4.207994096,0.441070897,Subject C,neutral
-0.000158002,1.064407807,0.598434518,-3.880120378,0.756483322,Subject C,neutral
-0.000385572,1.255305761,0.622098588,-2.39454635,1.042891086,Subject C,neutral
-0.000611402,1.155737887,0.610663589,-1.403305098,1.108901005,Subject C,neutral
-0.000835515,1.141255405,0.584200851,-1.668298032,1.11449981,Subject C,neutral
-0.001057929,1.425728345,0.558550334,-2.327412962,1.335246701,Subject C,neutral
-0.001278667,1.749954205,0.551779135,-2.287076906,1.76100449,Subject C,neutral
-0.001497748,1.732591908,0.5728247,-1.71808569,2.066562155,Subject C,neutral
-0.001715192,1.409833617,0.61015994,-1.644161197,2.01367877,Subject C,neutral
-0.00193102,1.225742707,0.646334839,-2.362949603,1.767072961,Subject C,neutral
-0.002145251,1.465611128,0.682394127,-3.013955806,1.693739319,Subject C,neutral
-0.002357908,1.877539097,0.736345845,-2.85742566,1.893585002,Subject C,neutral
-0.002569009,1.99193102,0.815454571,-2.351129124,2.082384514,Subject C,neutral
-0.002778571,1.724324958,0.897995397,-2.442243621,1.982949333,Subject C,neutral
-0.002986608,1.466817345,0.946943443,-3.089930321,1.695505873,Subject C,neutral
-0.003193136,1.555302989,0.941802196,-3.17862246,1.554170851,Subject C,neutral
-0.003398174,1.828575636,0.898894262,-2.05820987,1.676056758,Subject C,neutral
-0.003601737,1.85742229,0.859669971,-0.630609209,1.81086004,Subject C,neutral
-0.003803831,1.520064985,0.853011509,-0.401685568,1.679852301,Subject C,neutral
-0.004004451,1.154559335,0.867961899,-1.610431283,1.345642005,Subject C,neutral
-0.00420361,1.102001034,0.868762348,-2.846842611,1.131236817,Subject C,neutral
-0.004401343,1.263489123,0.834662595,-2.719306179,1.205193951,Subject C,neutral
-0.004597676,1.262477776,0.778071519,-1.521523615,1.375507954,Subject C,neutral
-0.004792592,0.992288754,0.729932303,-0.848568723,1.352300539,Subject C,neutral
-0.004986035,0.8065297,0.720934672,-1.67905408,1.128028286,Subject C,neutral
-0.005178005,1.067161586,0.772267701,-3.271520879,0.976056988,Subject C,neutral
-0.00536861,1.621017404,0.883159421,-4.098052613,1.075005775,Subject C,neutral
-0.005557974,1.9111637,1.018402796,-3.546821048,1.261444214,Subject C,neutral
-0.005746023,1.632558122,1.121166691,-2.378448844,1.241331084,Subject C,neutral
-0.005932474,1.11965813,1.152899776,-1.606050049,0.981396123,Subject C,neutral
-0.006117202,0.955838412,1.122638413,-1.339260663,0.762679735,Subject C,neutral
-0.006300608,1.267786016,1.073374697,-0.98746258,0.818448625,Subject C,neutral
-0.006483305,1.579821798,1.040741109,-0.393923237,1.021454074,Subject C,neutral
-0.006665147,1.411346039,1.028818113,-0.276905608,1.030604337,Subject C,neutral
-0.00684488,0.8692875,1.02271937,-1.297924992,0.720447381,Subject C,neutral
-0.007021573,0.503677476,1.013000636,-2.967876208,0.348165127,Subject C,neutral
-0.007196626,0.634357547,1.001771403,-3.938186054,0.24246002,Subject C,neutral
-0.007373056,1.003269404,0.992510568,-3.464600543,0.406465563,Subject C,neutral
-0.007551175,1.145498748,0.982319406,-2.237669074,0.52945933,Subject C,neutral
-0.00772576,0.949098185,0.962682766,-1.504773745,0.377593534,Subject C,neutral
-0.007891253,0.695510689,0.925417185,-1.601386998,0.064678758,Subject C,neutral
-0.008051932,0.608414768,0.871814428,-1.771822014,-0.122233031,Subject C,neutral
-0.008222284,0.568925937,0.817689421,-1.409823872,-0.093901771,Subject C,neutral
-0.00840868,0.366644969,0.785266477,-0.940261862,-0.041670994,Subject C,neutral
-0.008589368,0.085692837,0.788397742,-1.136296445,-0.141770431,Subject C,neutral
-0.008723946,0.036830714,0.826272373,-1.897325897,-0.295654498,Subject C,neutral
-0.00879432,0.301679244,0.885719835,-2.251696706,-0.267790213,Subject C,neutral
-0.008833269,0.543499336,0.942504259,-1.611289375,-0.034628321,Subject C,neutral
-0.008900678,0.409436626,0.965214231,-0.577112334,0.148296026,Subject C,neutral
-0.009029326,0.017033394,0.931071199,-0.21542546,0.080345303,Subject C,neutral
-0.009201118,-0.155890063,0.844275148,-0.742012955,-0.099445675,Subject C,neutral
-0.009375647,0.118456348,0.735920203,-1.280663136,-0.093114666,Subject C,neutral
-0.009531163,0.500338187,0.642649813,-0.973276063,0.129791302,Subject C,neutral
-0.00967403,0.500322519,0.58523581,-0.030086863,0.251546786,Subject C,neutral
-0.009818736,0.110438153,0.566684338,0.617871073,0.019016679,Subject C,neutral
-0.009969551,-0.175542126,0.584525383,0.62136041,-0.387006529,Subject C,neutral
-0.01012091,0.00430654,0.635302045,0.714411724,-0.540045619,Subject C,neutral
-0.010267584,0.406696818,0.704068179,1.645825358,-0.29358645,Subject C,neutral
-0.010409876,0.490712964,0.758096339,2.968418562,0.039447281,Subject C,neutral
-0.010550797,0.117050235,0.762337042,3.479389505,0.091398034,Subject C,neutral
-0.010691735,-0.268346148,0.705663927,2.872718313,-0.100097591,Subject C,neutral
-0.010831749,-0.212004766,0.612581555,2.351044359,-0.172655286,Subject C,neutral
-0.010969573,0.155736467,0.530463817,3.225238812,0.058577585,Subject C,neutral
-0.01110505,0.289810302,0.501173654,5.254638195,0.343394601,Subject C,neutral
-0.011238778,-0.055044611,0.532387888,6.886306804,0.318248271,Subject C,neutral
-0.011371144,-0.495164179,0.589011115,7.071791551,-0.021480118,Subject C,neutral
-0.011502008,-0.50537894,0.621714292,6.366101572,-0.315938598,Subject C,neutral
-0.011631073,-0.087981242,0.615728348,6.11122155,-0.296031942,Subject C,neutral
-0.011758247,0.247595811,0.606557331,6.962598615,-0.095669549,Subject C,neutral
-0.011883636,0.158789848,0.635187877,8.481489335,-0.029630853,Subject C,neutral
-0.012007333,-0.097865378,0.692272089,9.749646599,-0.159113569,Subject C,neutral
-0.012129318,-0.047755022,0.724242103,9.870167171,-0.226351744,Subject C,neutral
-0.012249519,0.324309534,0.69788624,8.227705487,-0.027591532,Subject C,neutral
-0.012367899,0.521663916,0.642107062,5.186994957,0.287889868,Subject C,neutral
-0.012484469,0.195226409,0.614323873,2.557384159,0.394446752,Subject C,neutral
-0.012599244,-0.363738176,0.634573362,2.214076264,0.205639628,Subject C,neutral
-0.012712222,-0.567155924,0.665878508,3.759089187,-0.024735206,Subject C,neutral
-0.012823381,-0.268096361,0.657723102,4.661564199,-0.04770553,Subject C,neutral
-0.012932709,0.072503276,0.598242728,3.510562197,0.054740951,Subject C,neutral
-0.013040203,-0.002520908,0.521980261,2.050327887,-0.000272006,Subject C,neutral
-0.013145868,-0.368902112,0.474982055,2.874936678,-0.287425784,Subject C,neutral
-0.013249703,-0.522385122,0.477178136,5.936125122,-0.537909421,Subject C,neutral
-0.013351706,-0.263690219,0.512620186,8.666341526,-0.468959639,Subject C,neutral
-0.013451877,0.050540503,0.546812761,9.26075145,-0.156257474,Subject C,neutral
-0.013550218,0.002424796,0.55233365,8.629005413,0.035394971,Subject C,neutral
-0.013646737,-0.334783179,0.526199277,8.758682017,-0.111281064,Subject C,neutral
-0.013741441,-0.526951838,0.490667092,9.786659353,-0.401391295,Subject C,neutral
-0.013834336,-0.391883875,0.476510657,9.523319748,-0.467628438,Subject C,neutral
-0.013925432,-0.248166445,0.498718545,6.369129207,-0.226658579,Subject C,neutral
-0.014014738,-0.46159988,0.54377807,2.23149736,0.012061835,Subject C,neutral
-0.014102265,-0.905441044,0.580373877,1.135760093,-0.065908306,Subject C,neutral
-0.014188027,-1.07042442,0.583618961,4.279283799,-0.370529817,Subject C,neutral
-0.014272035,-0.703901833,0.550361453,7.826592997,-0.508702524,Subject C,neutral
-0.014354304,-0.160273403,0.494306691,7.243356837,-0.293832719,Subject C,neutral
-0.014434852,-0.004154683,0.430951264,3.136708021,-0.007296837,Subject C,neutral
-0.014513695,-0.352119988,0.369058272,0.642949405,-0.044247602,Subject C,neutral
-0.014590852,-0.76677838,0.312144015,2.703083726,-0.389448795,Subject C,neutral
-0.014666342,-0.818275553,0.260956858,6.154721211,-0.621992269,Subject C,neutral
-0.014740184,-0.591955156,0.214103629,6.072360376,-0.456780842,Subject C,neutral
-0.014812399,-0.511357258,0.173403062,2.530876297,-0.110029502,Subject C,neutral
-0.014883005,-0.741205395,0.15014888,0.515442768,-0.009956056,Subject C,neutral
-0.014952022,-0.968802676,0.156949727,3.054405432,-0.246238689,Subject C,neutral
-0.015019471,-0.839685089,0.189031439,6.991903167,-0.482445133,Subject C,neutral
-0.015085371,-0.446963252,0.223265669,7.206613419,-0.419887891,Subject C,neutral
-0.015149742,-0.21279505,0.243247236,3.483449454,-0.176462341,Subject C,neutral
-0.015212604,-0.325620153,0.257460269,0.679750104,-0.088899873,Subject C,neutral
-0.015273977,-0.493027895,0.283238204,2.119747131,-0.232554744,Subject C,neutral
-0.015333883,-0.342619687,0.317810457,5.316286786,-0.318290616,Subject C,neutral
-0.015392341,0.06590802,0.335605265,5.613403826,-0.102670418,Subject C,neutral
-0.015449373,0.303729211,0.314308517,2.443362718,0.250105365,Subject C,neutral
-0.015504999,0.133688315,0.257574114,-0.196849849,0.356585699,Subject C,neutral
-0.01555924,-0.171180947,0.192359182,0.909345915,0.11596995,Subject C,neutral
-0.015612117,-0.177986726,0.149253761,4.536905311,-0.144428113,Subject C,neutral
-0.015663651,0.141237628,0.145555741,7.309378292,-0.087357316,Subject C,neutral
-0.015713862,0.373703874,0.18017749,7.94574599,0.19804449,Subject C,neutral
-0.015762773,0.210398743,0.237558972,7.80829041,0.319067532,Subject C,neutral
-0.015810404,-0.143731107,0.296353934,7.962469625,0.096057942,Subject C,neutral
-0.015856776,-0.233421648,0.340288842,7.402170265,-0.21467705,Subject C,neutral
-0.015901912,0.056806153,0.364642316,4.80065272,-0.276878287,Subject C,neutral
-0.015945835,0.357548929,0.371758011,1.093015011,-0.116215982,Subject C,neutral
-0.015988567,0.293143136,0.362134949,-0.910349329,-0.056629996,Subject C,neutral
-0.016030134,-0.053527529,0.335734035,0.404432954,-0.259708527,Subject C,neutral
-0.01607056,-0.290370086,0.302833042,3.689927068,-0.505133987,Subject C,neutral
-0.016109874,-0.251872616,0.286149109,6.327274632,-0.499759933,Subject C,neutral
-0.016148103,-0.187422113,0.305738024,7.07947825,-0.28054152,Subject C,neutral
-0.016185278,-0.360925404,0.361910778,6.532703779,-0.166058539,Subject C,neutral
-0.016221431,-0.636346279,0.434296504,5.718272602,-0.328609389,Subject C,neutral
-0.016256594,-0.641991451,0.49605586,5.227081102,-0.558956751,Subject C,neutral
-0.016290803,-0.297856472,0.528896336,5.290410989,-0.535280333,Subject C,neutral
-0.016324094,0.029914703,0.529113621,5.733097211,-0.246755522,Subject C,neutral
-0.016356507,-0.011454679,0.504745535,5.790507675,-0.018360686,Subject C,neutral
-0.016388081,-0.289831837,0.46823198,4.766828753,-0.099100245,Subject C,neutral
-0.016418858,-0.347954528,0.430353464,3.152942128,-0.34451801,Subject C,neutral
-0.01644888,-0.007618728,0.401146458,2.463521763,-0.403280438,Subject C,neutral
-0.016478192,0.370792587,0.395325346,3.49126652,-0.162716187,Subject C,neutral
-0.01650684,0.331110888,0.428138032,5.133974369,0.121619105,Subject C,neutral
