timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.043488178,0.612466089,0.118265902,-0.094136673,-0.316662249,Subject A,neutral
-0.044064939,0.649711279,0.096577274,-0.043766297,-0.328326268,Subject A,neutral
-0.044632427,0.279660804,0.05477087,-0.003834928,-0.349457339,Subject A,neutral
-0.045191928,-0.211237546,0.027868664,0.014091537,-0.462269551,Subject A,neutral
-0.045742405,-0.408444864,0.030838619,0.018508873,-0.581365516,Subject A,neutral
-0.046282494,-0.256833905,0.041674771,0.019488877,-0.550080071,Subject A,neutral
-0.046811942,-0.080937504,0.025838834,0.013465636,-0.346096411,Subject A,neutral
-0.047331259,-0.151551227,-0.022695252,-0.007661605,-0.134086486,Subject A,neutral
-0.04784074,-0.372887103,-0.070289393,-0.036402349,-0.088255333,Subject A,neutral
-0.04834016,-0.460326119,-0.077215066,-0.04938954,-0.199193957,Subject A,neutral
-0.048829134,-0.334783618,-0.038969377,-0.033774411,-0.306089475,Subject A,neutral
-0.04930749,-0.215473376,0.010025529,-0.008764739,-0.308861413,Subject A,neutral
-0.049775256,-0.311355858,0.03099356,-0.009884261,-0.284235771,Subject A,neutral
-0.050232448,-0.527017951,0.013735302,-0.048717562,-0.362920392,Subject A,neutral
-0.050678975,-0.573048846,-0.023121319,-0.096080128,-0.541148371,Subject A,neutral
-0.051114694,-0.348871972,-0.056791555,-0.112053038,-0.674551245,Subject A,neutral
-0.051539502,-0.099485677,-0.080346753,-0.089695235,-0.651743572,Subject A,neutral
-0.051953345,-0.116439102,-0.100626198,-0.06135999,-0.519551416,Subject A,neutral
-0.052356182,-0.350132999,-0.122344901,-0.060426303,-0.415561702,Subject A,neutral
-0.052747951,-0.453588445,-0.138162195,-0.084123746,-0.414338825,Subject A,neutral
-0.053128581,-0.236171689,-0.134460048,-0.100557989,-0.481096788,Subject A,neutral
-0.053498007,0.055942056,-0.106472822,-0.08813461,-0.565946134,Subject A,neutral
