timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.008312724,1.028931403,0.296452508,-0.096654127,1.017612407,Subject B,neutral
-0.008294425,1.34901878,0.287120594,-0.065883239,1.079459381,Subject B,neutral
-0.008274669,1.349829049,0.22202708,-0.063006439,1.165809127,Subject B,neutral
-0.00825345,0.933496109,0.116394867,-0.096591507,1.217528087,Subject B,neutral
-0.008230767,0.479114421,0.028641647,-0.16152719,1.2127554,Subject B,neutral
-0.008206617,0.424258658,0.012201432,-0.243257972,1.178926475,Subject B,neutral
-0.008181002,0.743460908,0.071170112,-0.322046821,1.139176451,Subject B,neutral
-0.008153922,0.979972872,0.164204804,-0.373539422,1.077016151,Subject B,neutral
-0.008125381,0.803362865,0.241141979,-0.372932352,0.97427329,Subject B,neutral
-0.008095385,0.400691603,0.272346323,-0.307129168,0.870666771,Subject B,neutral
-0.00806394,0.225645456,0.257124157,-0.189294334,0.841327746,Subject B,neutral
-0.008031053,0.445137871,0.219760037,-0.061712472,0.889436124,Subject B,neutral
-0.007996732,0.778172493,0.195628403,0.025384684,0.900298221,Subject B,neutral
-0.007960985,0.886706391,0.206363376,0.050402481,0.769423381,Subject B,neutral
-0.00792382,0.781176187,0.239776036,0.039547433,0.577505764,Subject B,neutral
-0.007885247,0.732769443,0.258420673,0.043261743,0.555344682,Subject B,neutral
-0.007845272,0.855890169,0.234771087,0.087475983,0.814825715,Subject B,neutral
-0.007803905,0.944838666,0.177396609,0.149618428,1.164737777,Subject B,neutral
-0.007761153,0.781221765,0.120199727,0.186724549,1.285079347,Subject B,neutral
-0.007717024,0.474835782,0.090980935,0.182923466,1.087358718,Subject B,neutral
-0.007671527,0.349459321,0.0949365,0.157907342,0.819825447,Subject B,neutral
-0.007624671,0.519858585,0.119065291,0.127193575,0.774882658,Subject B,neutral
-0.007576464,0.750969321,0.138761595,0.072152982,0.951508019,Subject B,neutral
-0.007526919,0.799914537,0.125284855,-0.031012315,1.077446587,Subject B,neutral
-0.007476048,0.747876442,0.066306556,-0.157935468,0.948170154,Subject B,neutral
-0.007423863,0.832844237,-0.016134237,-0.238147989,0.665406898,Subject B,neutral
-0.007370379,1.02025846,-0.08227469,-0.224388451,0.500841365,Subject B,neutral
-0.007315614,0.957045941,-0.115444494,-0.145632153,0.566605688,Subject B,neutral
-0.007259584,0.431626617,-0.135779195,-0.074919394,0.693768188,Subject B,neutral
-0.007202309,-0.265457322,-0.168529919,-0.052892574,0.655611685,Subject B,neutral
-0.007143806,-0.593431705,-0.210156893,-0.059864444,0.44669125,Subject B,neutral
-0.007084096,-0.352689503,-0.233843002,-0.057611608,0.268352271,Subject B,neutral
-0.0070232,0.09569461,-0.220102426,-0.037056961,0.261087081,Subject B,neutral
