timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.003196267,0.700761685,0.34655198,0.10781458,0.73015686,Subject D,neutral
-0.003147524,0.499225692,0.405742138,0.090630305,0.737167164,Subject D,neutral
-0.00309761,0.534384491,0.422769248,0.095525673,0.805973138,Subject D,neutral
-0.003046516,0.773755734,0.3692891,0.143558011,0.98580205,Subject D,neutral
-0.002994232,0.853040284,0.26249693,0.192371398,1.097890761,Subject D,neutral
-0.00294075,0.58621395,0.170851,0.195285683,0.952791682,Subject D,neutral
-0.002886062,0.23971242,0.162888889,0.164282682,0.619780908,Subject D,neutral
-0.002830161,0.189899706,0.237891338,0.152165434,0.385051178,Subject D,neutral
-0.002773037,0.423579812,0.314590799,0.180348899,0.425510641,Subject D,neutral
-0.002714683,0.557623558,0.306129024,0.211898963,0.600082063,Subject D,neutral
-0.002655092,0.348596338,0.210237088,0.205484501,0.628760156,Subject D,neutral
-0.002594256,0.005839372,0.112237052,0.173576483,0.441751539,Subject D,neutral
-0.002532169,-0.101717155,0.091390868,0.163579425,0.255632819,Subject D,neutral
-0.002468827,0.060741324,0.137236464,0.190282935,0.27674747,Subject D,neutral
-0.002404224,0.159820635,0.173633423,0.215778525,0.41963116,Subject D,neutral
-0.002338358,-0.045687079,0.156119287,0.202282374,0.4190613,Subject D,neutral
-0.002271225,-0.370592375,0.119640397,0.159517918,0.195570702,Subject D,neutral
-0.002202822,-0.439014787,0.123665663,0.121812509,-0.016597391,Subject D,neutral
-0.002133147,-0.177182476,0.174399868,0.094880179,0.03192829,Subject D,neutral
-0.002062197,0.082243692,0.224354036,0.053032287,0.263189035,Subject D,neutral
-0.001989972,0.018523058,0.240378963,-0.010433653,0.347063976,Subject D,neutral
-0.001916467,-0.273438333,0.244253826,-0.057217179,0.120211517,Subject D,neutral
-0.001841683,-0.403480064,0.274999992,-0.046699464,-0.183769053,Subject D,neutral
-0.001765618,-0.173440973,0.328686739,0.007925666,-0.202206233,Subject D,neutral
-0.001688273,0.179446201,0.355927736,0.048588207,0.115141005,Subject D,neutral
-0.001609648,0.279453061,0.317768531,0.037173414,0.443376775,Subject D,neutral
-0.001529749,0.069994569,0.231091941,-0.007343859,0.470050169,Subject D,neutral
-0.001448577,-0.140761515,0.155014826,-0.042195583,0.238334797,Subject D,neutral
-0.001366138,-0.091123227,0.136080375,-0.054705141,0.033217966,Subject D,neutral
-0.001282435,0.102409963,0.166275642,-0.068631145,-0.000540508,Subject D,neutral
-0.001197474,0.121544504,0.19331512,-0.103331521,0.000617423,Subject D,neutral
-0.001111259,-0.105607841,0.174194461,-0.14397599,-0.128078034,Subject D,neutral
-0.001023796,-0.284112176,0.117048461,-0.160185474,-0.30819807,Subject D,neutral
-0.000935092,-0.133501614,0.065115547,-0.146113748,-0.304314585,Subject D,neutral
-0.000845151,0.22545137,0.043621717,-0.129184734,-0.048665608,Subject D,neutral
-0.000753981,0.398502297,0.034382635,-0.136074518,0.235202589,Subject D,neutral
-0.000661589,0.20828292,0.003463919,-0.158214536,0.284535389,Subject D,neutral
-0.000567982,-0.087767128,-0.058413389,-0.159097839,0.106944555,Subject D,neutral
-0.000473167,-0.135015766,-0.127360543,-0.115882668,-0.050874621,Subject D,neutral
-0.000377151,0.068569844,-0.168574933,-0.049087438,-0.030874215,Subject D,neutral
-0.000279941,0.196043983,-0.162680761,-0.007250887,0.04739324,Subject D,neutral
-0.000181543,0.043824956,-0.119061569,-0.020603254,-0.019235421,Subject D,neutral
-8.2e-05,-0.198664577,-0.069854299,-0.071190155,-0.223692023,Subject D,neutral
1.88e-05,-0.219823539,-0.044781091,-0.112385064,-0.370388866,Subject D,neutral
0.000120712,-0.020425809,-0.045381283,-0.117488982,-0.369109993,Subject D,neutral
0.000223797,0.08659508,-0.04806619,-0.101496424,-0.362763496,Subject D,neutral
0.000328038,-0.08551798,-0.037449849,-0.091620109,-0.496686043,Subject D,neutral
0.00043343,-0.321433963,-0.03118239,-0.087962061,-0.667320867,Subject D,neutral
0.000539968,-0.278513533,-0.063839553,-0.067591536,-0.627197211,Subject D,neutral
0.000647647,0.045961829,-0.146445975,-0.02402759,-0.31853615,Subject D,neutral
0.000756463,0.285099249,-0.245484182,0.015722014,0.015212861,Subject D,neutral
0.000866411,0.16380618,-0.302846111,0.023404813,0.096278367,Subject D,neutral
0.000977487,-0.151147877,-0.279873177,0.008070982,-0.07391646,Subject D,neutral
0.001089686,-0.26962842,-0.188024092,0.004969773,-0.235162162,Subject D,neutral
0.001203004,-0.071194926,-0.077077611,0.025073741,-0.185821012,Subject D,neutral
0.001317436,0.169030893,0.010160446,0.034500035,-0.009671582,Subject D,neutral
0.001432978,0.157092069,0.0703904,-0.00151359,0.047870078,Subject D,neutral
0.001549624,-0.059304583,0.125609842,-0.064774855,-0.114162839,Subject D,neutral
0.001667368,-0.200550002,0.183058069,-0.095817602,-0.337275584,Subject D,neutral
0.001786208,-0.144210238,0.219366421,-0.062510282,-0.402750354,Subject D,neutral
0.001906138,-0.061685385,0.206743582,0.000947442,-0.287435887,Subject D,neutral
0.002027153,-0.14725983,0.148301219,0.035198012,-0.167661789,Subject D,neutral
0.002149249,-0.332871054,0.080261594,0.023566017,-0.185650668,Subject D,neutral
0.002272419,-0.378815445,0.038199693,0.000605519,-0.28363982,Subject D,neutral
0.002396658,-0.209923004,0.02502587,-0.003012536,-0.307962015,Subject D,neutral
0.002521957,-0.032744936,0.013144036,-0.000688272,-0.222278088,Subject D,neutral
0.002648309,-0.062752649,-0.026646104,-0.022973424,-0.131768805,Subject D,neutral
0.002775707,-0.221979445,-0.099048871,-0.065695992,-0.102692141,Subject D,neutral
0.002904143,-0.226822257,-0.177782673,-0.087969955,-0.061586507,Subject D,neutral
0.003033608,0.026427509,-0.220245734,-0.065499415,0.066902083,Subject D,neutral
0.003164094,0.286425043,-0.200041283,-0.028441703,0.191789013,Subject D,neutral
0.003295593,0.238688354,-0.136934622,-0.030614508,0.127871854,Subject D,neutral
0.003428097,-0.089931838,-0.087110351,-0.084927855,-0.157839337,Subject D,neutral
0.003561594,-0.336204004,-0.089586951,-0.145152567,-0.448518368,Subject D,neutral
0.003696075,-0.226224151,-0.126241421,-0.158620627,-0.478715832,Subject D,neutral
0.003831529,0.105083745,-0.147758501,-0.127349523,-0.213021416,Subject D,neutral
0.00396794,0.299083862,-0.134280498,-0.103468064,0.120990496,Subject D,neutral
0.004105297,0.221046287,-0.114436513,-0.123586122,0.281271899,Subject D,neutral
0.004243582,0.096464598,-0.125648311,-0.162299644,0.247937398,Subject D,neutral
0.004382779,0.174924235,-0.172449246,-0.163567116,0.181544493,Subject D,neutral
0.00452287,0.379301964,-0.228752575,-0.111401342,0.187132109,Subject D,neutral
0.004663835,0.407738562,-0.267690072,-0.050069989,0.200931956,Subject D,neutral
0.004805653,0.150149888,-0.278941049,-0.029301319,0.132039558,Subject D,neutral
0.004948301,-0.136925335,-0.26286139,-0.04815406,0.037567649,Subject D,neutral
0.005091754,-0.139205747,-0.220259472,-0.069735717,0.066961398,Subject D,neutral
0.005235988,0.115902439,-0.153508019,-0.079412782,0.240990975,Subject D,neutral
0.005380976,0.29331013,-0.074831642,-0.099815482,0.382119431,Subject D,neutral
0.005526691,0.185089898,-0.009298707,-0.142100869,0.325662947,Subject D,neutral
0.005673106,-0.019898997,0.012664079,-0.17173798,0.14783677,Subject D,neutral
0.005820193,0.002543261,-0.029125843,-0.150312514,0.089305728,Subject D,neutral
0.00596792,0.254838369,-0.127199118,-0.097738646,0.246241352,Subject D,neutral
0.006116259,0.381108236,-0.241303021,-0.076105567,0.428969787,Subject D,neutral
0.006265175,0.124556126,-0.319622109,-0.105552015,0.386819529,Subject D,neutral
0.006414636,-0.316278094,-0.335821867,-0.13017581,0.118833647,Subject D,neutral
0.006564607,-0.515776705,-0.306052904,-0.089961062,-0.124840107,Subject D,neutral
0.006715054,-0.347242273,-0.266468529,-0.003465791,-0.147209355,Subject D,neutral
0.00686594,-0.117529702,-0.237778623,0.053205135,-0.029206863,Subject D,neutral
0.007017231,-0.141765582,-0.217222538,0.041882866,-0.006755631,Subject D,neutral
0.007168889,-0.338447996,-0.199880278,0.003738612,-0.170482473,Subject D,neutral
0.007320877,-0.382922628,-0.19460379,-0.000608569,-0.362020059,Subject D,neutral
0.007473158,-0.184949438,-0.213193189,0.035433958,-0.381199136,Subject D,neutral
0.007625692,-0.022463662,-0.249877052,0.068023848,-0.236296192,Subject D,neutral
0.007778439,-0.155382926,-0.278566619,0.064404586,-0.129636492,Subject D,neutral
0.007931359,-0.457196069,-0.271466264,0.04004276,-0.207368732,Subject D,neutral
0.008084409,-0.560042412,-0.219619203,0.034355078,-0.392136155,Subject D,neutral
0.008237545,-0.309669141,-0.13641042,0.061955477,-0.500146273,Subject D,neutral
0.008390725,0.064353753,-0.043010855,0.096514486,-0.472702817,Subject D,neutral
0.008543902,0.259268021,0.046938797,0.104209045,-0.410723988,Subject D,neutral
0.00869703,0.270538188,0.127121415,0.087101427,-0.380818728,Subject D,neutral
0.008850065,0.356142292,0.190568368,0.081623575,-0.288219072,Subject D,neutral
0.009002961,0.66084335,0.234766016,0.109868375,-0.024447205,Subject D,neutral
0.009155677,0.99397856,0.274561817,0.145755139,0.306292692,Subject D,neutral
0.009308165,1.05168756,0.332401333,0.144591999,0.432132213,Subject D,neutral
0.009460376,0.802920063,0.405227541,0.100287204,0.228564377,Subject D,neutral
0.009612262,0.538697704,0.453908132,0.05488257,-0.095558211,Subject D,neutral
0.009763789,0.510145453,0.44100471,0.049245904,-0.213182108,Subject D,neutral
0.009914927,0.618029115,0.373647134,0.08012957,-0.0503579,Subject D,neutral
0.010065632,0.55948995,0.295540203,0.112571794,0.148582893,Subject D,neutral
0.010215838,0.245418628,0.240070337,0.121916601,0.139632506,Subject D,neutral
0.010365485,-0.054644906,0.205389044,0.111776363,-0.024360929,Subject D,neutral
