timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.004023226,0.299745716,0.151885126,0.037520381,1.15247513,Subject D,neutral
-0.003299321,0.475175455,0.089172294,0.054622226,1.299783999,Subject D,neutral
-0.00251222,0.39592775,0.076354323,0.057344512,1.337639627,Subject D,neutral
-0.001694811,0.111777938,0.093447113,0.024536686,1.244063963,Subject D,neutral
-0.000907089,-0.025466221,0.114742143,-0.009247617,1.146795719,Subject D,neutral
-0.000181941,0.191993283,0.137973119,-0.004668848,1.167904207,Subject D,neutral
0.000498617,0.56642531,0.168873983,0.028649699,1.271631308,Subject D,neutral
0.00117488,0.75481599,0.194141424,0.04967863,1.310430813,Subject D,neutral
0.001868491,0.688629201,0.187841882,0.043204069,1.216413587,Subject D,neutral
0.002572972,0.601844405,0.143845856,0.034935539,1.099811613,Subject D,neutral
0.003273726,0.66492576,0.090203396,0.050213809,1.128145108,Subject D,neutral
0.003966368,0.74059479,0.064439238,0.078945027,1.327631189,Subject D,neutral
0.004656349,0.585119828,0.074134594,0.092641152,1.540628077,Subject D,neutral
0.005348784,0.212770432,0.084812488,0.085465283,1.588972542,Subject D,neutral
0.006043253,-0.072779304,0.051998107,0.082821067,1.458368858,Subject D,neutral
0.006736628,-0.041423754,-0.032646745,0.108162521,1.298608753,Subject D,neutral
0.0074274,0.163951173,-0.130991485,0.153024482,1.244262748,Subject D,neutral
0.008116386,0.194151057,-0.195492732,0.186861721,1.266606986,Subject D,neutral
0.008804727,-0.054679358,-0.209460989,0.189859365,1.237114405,Subject D,neutral
0.009492455,-0.279374891,-0.185633782,0.168071832,1.130001342,Subject D,neutral
0.010178841,-0.143974415,-0.136117064,0.140469694,1.095755422,Subject D,neutral
0.010863372,0.255492495,-0.06349642,0.120059742,1.273695388,Subject D,neutral
0.011546059,0.449809518,0.016140922,0.107388781,1.568376205,Subject D,neutral
0.012227069,0.153301822,0.064582176,0.096868789,1.712920593,Subject D,neutral
0.01290636,-0.371768792,0.056151602,0.088434687,1.573139845,Subject D,neutral
0.013583694,-0.621199956,0.013605153,0.09177872,1.295140224,Subject D,neutral
0.014258844,-0.443669253,-0.009313086,0.113077923,1.102184832,Subject D,neutral
0.014931692,-0.170299174,0.017142223,0.13833607,1.031248929,Subject D,neutral
0.015602173,-0.144449556,0.071992857,0.142294123,0.957749892,Subject D,neutral
0.016270185,-0.292448918,0.113087105,0.119561665,0.82800742,Subject D,neutral
0.016935581,-0.280701617,0.123126347,0.094355843,0.747118111,Subject D,neutral
0.017598202,-0.006562782,0.118665211,0.08797703,0.811756442,Subject D,neutral
0.018257917,0.251518605,0.117774485,0.087645846,0.945313196,Subject D,neutral
0.018914604,0.214663592,0.113109768,0.06699568,0.979826052,Subject D,neutral
0.019568139,-0.012861721,0.086615566,0.03372756,0.881163909,Subject D,neutral
0.020218385,-0.082711351,0.04242285,0.030345071,0.807447005,Subject D,neutral
0.020865204,0.120566621,0.010151004,0.074707286,0.903338881,Subject D,neutral
0.021508459,0.313317135,0.015883539,0.121178341,1.093003464,Subject D,neutral
0.02214802,0.193805673,0.059714492,0.108112057,1.158966284,Subject D,neutral
0.022783755,-0.134643906,0.12003544,0.038774335,1.023660084,Subject D,neutral
0.023415531,-0.273577511,0.170758219,-0.014631185,0.865945556,Subject D,neutral
0.024043212,-0.041190178,0.197722361,0.002541146,0.905094729,Subject D,neutral
0.024666664,0.286725332,0.209444773,0.061367826,1.124462481,Subject D,neutral
0.025285754,0.329631235,0.230646957,0.090759234,1.29735582,Subject D,neutral
0.025900346,0.091317219,0.273810117,0.068846611,1.282082761,Subject D,neutral
0.026510308,-0.0520083,0.315917951,0.041911518,1.192897167,Subject D,neutral
0.027115504,0.154451985,0.316455277,0.051582176,1.220178629,Subject D,neutral
0.027715801,0.513172938,0.266944237,0.07586759,1.355222676,Subject D,neutral
0.028311067,0.629448949,0.21263888,0.063940764,1.410306167,Subject D,neutral
0.028901169,0.411340246,0.208673619,0.011257928,1.304345021,Subject D,neutral
0.029485975,0.169345453,0.254740408,-0.030508926,1.193308751,Subject D,neutral
0.030065354,0.201967918,0.290487318,-0.019643145,1.239966912,Subject D,neutral
0.030639175,0.411144373,0.264800735,0.024674233,1.344625547,Subject D,neutral
0.031207312,0.440254086,0.196255463,0.050523924,1.23214124,Subject D,neutral
0.031769637,0.153058044,0.149655004,0.036559095,0.801853834,Subject D,neutral
0.032326028,-0.169065441,0.160286878,0.008372314,0.289895363,Subject D,neutral
0.032876363,-0.181299159,0.200491961,-0.003566805,0.039635648,Subject D,neutral
0.033420526,0.068571929,0.22123881,-0.003493937,0.157404429,Subject D,neutral
0.033958403,0.191928416,0.206056861,-0.020399764,0.436037975,Subject D,neutral
0.034489884,-0.026804746,0.171988666,-0.06592537,0.595422933,Subject D,neutral
0.035014864,-0.335759283,0.131149428,-0.111441374,0.550539291,Subject D,neutral
0.035533238,-0.353081559,0.073431624,-0.112205581,0.427160577,Subject D,neutral
0.036044907,-0.091730772,-0.00837382,-0.054674586,0.351465879,Subject D,neutral
