timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.000312273,0.233734751,0.398735043,-0.42979145,-0.16084654,Subject B,neutral
0.000179312,0.222966779,0.381180557,-0.431979653,-0.309868982,Subject B,neutral
4.57e-05,0.446274114,0.363654363,-0.44732744,-0.291027926,Subject B,neutral
-8.84e-05,0.650191164,0.346162152,-0.442737081,-0.116178038,Subject B,neutral
-0.000223002,0.490453893,0.323860335,-0.40547754,0.010662716,Subject B,neutral
-0.000358013,0.011574717,0.303444644,-0.344898236,-0.041549306,Subject B,neutral
-0.000493355,-0.336509831,0.300102757,-0.285197476,-0.157642656,Subject B,neutral
-0.00062895,-0.211543818,0.314359371,-0.258959754,-0.13188267,Subject B,neutral
-0.00076472,0.212757311,0.320222921,-0.289177572,0.053450182,Subject B,neutral
-0.000900584,0.466436455,0.286728242,-0.362678551,0.193117808,Subject B,neutral
-0.001036459,0.351588896,0.214111288,-0.428593073,0.109843343,Subject B,neutral
-0.00117226,0.138432695,0.142323453,-0.440429195,-0.127703686,Subject B,neutral
-0.001307902,0.168657472,0.114492651,-0.403818858,-0.283382145,Subject B,neutral
-0.0014433,0.41441047,0.130846177,-0.371529008,-0.223299428,Subject B,neutral
-0.001578365,0.561322668,0.148441138,-0.382830284,-0.052123092,Subject B,neutral
-0.001713013,0.459211162,0.131806459,-0.413573687,0.031217021,Subject B,neutral
-0.001847156,0.308291055,0.093125643,-0.398702003,-0.036301942,Subject B,neutral
-0.001980708,0.345221527,0.071478471,-0.308804187,-0.144944478,Subject B,neutral
-0.002113582,0.491670662,0.081852289,-0.19628131,-0.182627661,Subject B,neutral
-0.002245694,0.467499669,0.101787608,-0.153521467,-0.170592765,Subject B,neutral
-0.002376958,0.210572016,0.105357573,-0.221221523,-0.202500486,Subject B,neutral
-0.002507292,0.005898442,0.090798973,-0.344749187,-0.299078002,Subject B,neutral
-0.002636614,0.118457004,0.068487821,-0.42919004,-0.381591809,Subject B,neutral
-0.002764845,0.412455969,0.038608062,-0.434925968,-0.386997765,Subject B,neutral
-0.002891907,0.484900421,-0.00306459,-0.406870158,-0.359844379,Subject B,neutral
-0.003017723,0.17142751,-0.042956449,-0.406850571,-0.395669109,Subject B,neutral
-0.003142217,-0.220508274,-0.050675891,-0.43637993,-0.510028239,Subject B,neutral
-0.003265314,-0.268063941,-0.008934572,-0.446396492,-0.609045576,Subject B,neutral
-0.003386942,0.050408583,0.063282453,-0.412874457,-0.607366415,Subject B,neutral
-0.003507029,0.323625945,0.122343617,-0.369503428,-0.537325309,Subject B,neutral
-0.003625506,0.210153501,0.135256341,-0.353536081,-0.493660389,Subject B,neutral
-0.003742305,-0.142105083,0.105714904,-0.347068511,-0.483211733,Subject B,neutral
-0.00385736,-0.280426728,0.06834433,-0.303158437,-0.393968175,Subject B,neutral
-0.003970609,-0.00544097,0.055331468,-0.223112194,-0.142547567,Subject B,neutral
-0.00408199,0.394404322,0.064597192,-0.173036964,0.189995723,Subject B,neutral
-0.004191445,0.51514459,0.062484929,-0.207714932,0.418445151,Subject B,neutral
-0.004298918,0.327171374,0.022939117,-0.299613726,0.444352293,Subject B,neutral
-0.004404355,0.159860708,-0.038577889,-0.369727469,0.351567425,Subject B,neutral
-0.004507705,0.232917093,-0.079714485,-0.382016691,0.299713552,Subject B,neutral
-0.004608919,0.37606082,-0.080075227,-0.377298537,0.347761868,Subject B,neutral
-0.004707952,0.305687349,-0.062165425,-0.405173474,0.415618294,Subject B,neutral
-0.00480476,0.063562589,-0.057036429,-0.451047746,0.418463026,Subject B,neutral
-0.004899301,-0.00181423,-0.062972931,-0.45705351,0.391908187,Subject B,neutral
-0.004991535,0.29383712,-0.053480229,-0.401747944,0.437872739,Subject B,neutral
-0.005081423,0.682355962,-0.019018139,-0.32700597,0.559603131,Subject B,neutral
-0.005168929,0.743754418,0.018259672,-0.283575698,0.615468522,Subject B,neutral
-0.005254018,0.417389725,0.033438378,-0.278081248,0.478785591,Subject B,neutral
-0.005336657,0.066251016,0.026175684,-0.287312397,0.211671171,Subject B,neutral
-0.005416814,0.026123091,0.010993399,-0.303916293,0.016806713,Subject B,neutral
-0.005494455,0.227410375,-0.007412768,-0.34327439,0.007865371,Subject B,neutral
-0.00556955,0.348732108,-0.035199886,-0.40702213,0.084145072,Subject B,neutral
-0.005642065,0.257569321,-0.069320971,-0.460249091,0.069799294,Subject B,neutral
-0.005711968,0.149225468,-0.090202835,-0.460416153,-0.062558359,Subject B,neutral
-0.005779225,0.230948066,-0.079463485,-0.409316351,-0.168494472,Subject B,neutral
-0.005843803,0.407168073,-0.038958443,-0.364319179,-0.126230451,Subject B,neutral
-0.005905668,0.402061179,0.011882456,-0.383765391,0.014986648,Subject B,neutral
-0.005964787,0.154025218,0.054351967,-0.459486627,0.123001553,Subject B,neutral
-0.006021128,-0.061010885,0.081912932,-0.517347874,0.171134004,Subject B,neutral
-0.006074662,0.028746668,0.093246063,-0.496342584,0.254247403,Subject B,neutral
-0.006125358,0.317605451,0.078571039,-0.420910713,0.407833553,Subject B,neutral
-0.006173187,0.426612728,0.022609668,-0.379395355,0.498169694,Subject B,neutral
-0.006218125,0.185377273,-0.071410352,-0.425848201,0.367110806,Subject B,neutral
-0.006260146,-0.126929895,-0.166311073,-0.514431486,0.05400499,Subject B,neutral
-0.006299232,-0.120735287,-0.213181025,-0.545615547,-0.213204925,Subject B,neutral
-0.006335361,0.199140131,-0.194729524,-0.477445179,-0.26720815,Subject B,neutral
-0.006368516,0.418805382,-0.142231099,-0.375331247,-0.177411186,Subject B,neutral
-0.00639868,0.22542512,-0.106824029,-0.341244126,-0.133874534,Subject B,neutral
-0.00642584,-0.206762314,-0.115655392,-0.40415036,-0.198993424,Subject B,neutral
-0.006449986,-0.443116955,-0.153953551,-0.496129078,-0.244972713,Subject B,neutral
-0.006471108,-0.323295698,-0.183700637,-0.533178939,-0.144771646,Subject B,neutral
-0.006489199,-0.119872898,-0.178256736,-0.500821834,0.035631757,Subject B,neutral
