timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.390734171,0.539755419,-0.080730485,0.214339967,0.834042744,Subject D,neutral
0.395166301,0.749908086,-0.109473833,0.251766131,1.131559419,Subject D,neutral
0.399533779,0.639928112,-0.155792546,0.197754055,1.196700841,Subject D,neutral
0.403776786,0.440719791,-0.186498644,0.088202998,0.988369003,Subject D,neutral
0.407862625,0.447273848,-0.187497599,0.008257498,0.725371025,Subject D,neutral
0.411809488,0.605795932,-0.177737732,0.007384171,0.596629006,Subject D,neutral
0.415657889,0.586338927,-0.188921152,0.054087532,0.539655226,Subject D,neutral
0.419429706,0.253560832,-0.231431476,0.081392014,0.380094485,Subject D,neutral
0.423118709,-0.09496946,-0.280192943,0.063495497,0.125317238,Subject D,neutral
0.426710566,-0.063600567,-0.294452517,0.031214259,-0.003418425,Subject D,neutral
0.430201167,0.34408435,-0.254183574,0.019176783,0.148123425,Subject D,neutral
0.433596255,0.704653357,-0.179826228,0.023715336,0.449232286,Subject D,neutral
0.436901253,0.669420543,-0.116311807,0.023626458,0.619999785,Subject D,neutral
0.440116059,0.356477632,-0.096430385,0.022171036,0.548766839,Subject D,neutral
0.443237883,0.160066237,-0.117687039,0.043218748,0.398545967,Subject D,neutral
0.446265564,0.247366176,-0.149803633,0.088649205,0.389711605,Subject D,neutral
0.449200286,0.397556775,-0.159669777,0.124699668,0.541316954,Subject D,neutral
0.452043571,0.363435332,-0.131314229,0.121932424,0.679538925,Subject D,neutral
0.454795848,0.23967309,-0.071388319,0.092287981,0.675969432,Subject D,neutral
0.457456799,0.327460631,-0.003274929,0.06964561,0.595751656,Subject D,neutral
0.460026335,0.678272617,0.044025774,0.062760335,0.564183809,Subject D,neutral
0.462504909,0.949488171,0.047133281,0.048438652,0.544287548,Subject D,neutral
0.464893142,0.803033073,-0.00194478,0.012721284,0.356844033,Subject D,neutral
0.46719146,0.349681778,-0.086638315,-0.021630362,-0.048658328,Subject D,neutral
0.46940011,0.053961339,-0.164550766,-0.022976947,-0.439641199,Subject D,neutral
0.471519357,0.196792364,-0.188943769,0.003517061,-0.519905478,Subject D,neutral
0.473549597,0.561951628,-0.147006844,0.01726525,-0.282240019,Subject D,neutral
0.475491288,0.730662005,-0.075855653,-0.006876126,-0.035590178,Subject D,neutral
0.477344862,0.597791153,-0.029791997,-0.04492086,-0.041974337,Subject D,neutral
0.479110722,0.452204329,-0.031278499,-0.055473589,-0.207249864,Subject D,neutral
0.48078927,0.541217675,-0.061421538,-0.038670394,-0.217149399,Subject D,neutral
0.482380946,0.715860898,-0.093216525,-0.042729824,0.050825141,Subject D,neutral
0.483886213,0.637291734,-0.11734817,-0.10247051,0.359100845,Subject D,neutral
0.48530554,0.260424852,-0.132721133,-0.184389788,0.396646397,Subject D,neutral
0.486639394,-0.075793666,-0.131207462,-0.210650693,0.159361048,Subject D,neutral
0.487888251,-0.091989183,-0.108654716,-0.140885492,-0.049628567,Subject D,neutral
0.489052601,0.052310122,-0.084054102,-0.022008775,0.009887087,Subject D,neutral
0.490132947,-0.02711025,-0.088897309,0.050019399,0.245167518,Subject D,neutral
0.4911298,-0.404007852,-0.131010082,0.019317593,0.38434735,Subject D,neutral
0.49204368,-0.708798969,-0.178232175,-0.080076203,0.3250326,Subject D,neutral
0.492875113,-0.598033114,-0.18651737,-0.163085094,0.218112289,Subject D,neutral
0.493624639,-0.217498374,-0.142201663,-0.177209374,0.210083353,Subject D,neutral
0.494292803,-0.037093279,-0.072798884,-0.140284238,0.22831643,Subject D,neutral
0.494880161,-0.253987101,-0.020737254,-0.097350022,0.108180376,Subject D,neutral
0.495387279,-0.540012215,-0.012175805,-0.058347618,-0.13148155,Subject D,neutral
0.495814731,-0.472082339,-0.04548785,0.001872729,-0.265540907,Subject D,neutral
0.496163099,-0.087771827,-0.097444822,0.085924294,-0.138256923,Subject D,neutral
0.496432977,0.16355009,-0.138320493,0.144401134,0.131703343,Subject D,neutral
0.496624965,0.010756487,-0.150778652,0.123871655,0.293272061,Subject D,neutral
0.496739674,-0.283632209,-0.139597911,0.033628556,0.267333418,Subject D,neutral
0.496777721,-0.269212609,-0.118250097,-0.058051556,0.220833353,Subject D,neutral
0.496739733,0.09658419,-0.085510784,-0.096344698,0.322823906,Subject D,neutral
0.496626343,0.377652437,-0.026598001,-0.090364972,0.505595551,Subject D,neutral
0.496438195,0.207640236,0.055640559,-0.082933558,0.548235474,Subject D,neutral
0.496175937,-0.244777198,0.122117703,-0.086826478,0.381361485,Subject D,neutral
0.495840227,-0.487595908,0.126924548,-0.072509699,0.206217088,Subject D,neutral
0.49543173,-0.319538872,0.066435714,-0.01766336,0.243087939,Subject D,neutral
0.494951119,-0.061471775,-0.01371868,0.052440319,0.421898442,Subject D,neutral
0.494399072,-0.122513407,-0.065916841,0.087376347,0.441076935,Subject D,neutral
0.493776278,-0.474783453,-0.085040462,0.067352713,0.150587181,Subject D,neutral
0.493083433,-0.706499053,-0.0992277,0.024293452,-0.233781614,Subject D,neutral
0.492321241,-0.554479163,-0.126818775,0.00564925,-0.377967119,Subject D,neutral
0.491490412,-0.213225997,-0.157100568,0.024111654,-0.22645329,Subject D,neutral
0.490591663,-0.050044607,-0.172544309,0.048119626,-0.039322886,Subject D,neutral
0.489625717,-0.137285613,-0.175229682,0.04044133,-0.03867404,Subject D,neutral
0.488593301,-0.209239984,-0.181728796,0.000884829,-0.138380957,Subject D,neutral
0.487495149,-0.056551759,-0.197268336,-0.032119941,-0.097531771,Subject D,neutral
0.486332002,0.193668438,-0.205941218,-0.019216681,0.130681549,Subject D,neutral
0.485104601,0.27638201,-0.189256047,0.046812214,0.323686091,Subject D,neutral
0.483813696,0.175245315,-0.147293174,0.145369418,0.274538337,Subject D,neutral
0.482460037,0.157040203,-0.095354611,0.25240988,0.051278363,Subject D,neutral
0.481044383,0.393453819,-0.043823864,0.344616427,-0.099286669,Subject D,neutral
0.479567491,0.68171357,0.008683207,0.382629301,-0.05809676,Subject D,neutral
0.478030127,0.667106248,0.060259151,0.319069612,0.048004831,Subject D,neutral
0.476433056,0.30182377,0.094565391,0.150570799,0.044862689,Subject D,neutral
0.474777048,-0.065047559,0.095934716,-0.044055298,-0.054188507,Subject D,neutral
0.473062878,-0.103546472,0.074532162,-0.148892955,-0.081958507,Subject D,neutral
0.471291321,0.105431772,0.06560244,-0.113340915,0.041001333,Subject D,neutral
0.469463157,0.202752136,0.095222196,-0.000350812,0.188053488,Subject D,neutral
0.467579168,0.018947995,0.148111888,0.08227512,0.193209352,Subject D,neutral
0.465640136,-0.234263337,0.17724734,0.093493721,0.082050582,Subject D,neutral
0.463646849,-0.27038422,0.149767521,0.085495029,0.051878049,Subject D,neutral
0.461600094,-0.100717107,0.078701317,0.120160054,0.210587261,Subject D,neutral
0.459500662,0.01378513,0.003925434,0.183930709,0.413219736,Subject D,neutral
0.457349345,-0.058598817,-0.052387762,0.205045132,0.429981622,Subject D,neutral
0.455146937,-0.133820942,-0.100623771,0.145423544,0.246895541,Subject D,neutral
0.452894234,0.02413682,-0.15615622,0.051099959,0.101608517,Subject D,neutral
0.450592033,0.341581054,-0.210910342,0.004739603,0.188567969,Subject D,neutral
0.448241132,0.479762421,-0.24022352,0.044014151,0.411346269,Subject D,neutral
0.44584233,0.258215963,-0.232562607,0.137055928,0.505912939,Subject D,neutral
0.443396426,-0.096001939,-0.204141411,0.222920616,0.367649107,Subject D,neutral
0.440904223,-0.220081265,-0.183006033,0.256942587,0.156628736,Subject D,neutral
0.438366523,-0.067006315,-0.183676757,0.226867205,0.069093623,Subject D,neutral
0.435784129,0.052703042,-0.199890603,0.154703865,0.101529321,Subject D,neutral
0.433157845,-0.104943819,-0.216478778,0.090557708,0.112607354,Subject D,neutral
0.430488477,-0.384757343,-0.221195931,0.080672713,0.066818997,Subject D,neutral
0.42777683,-0.433542953,-0.207920381,0.120621986,0.100988943,Subject D,neutral
0.425023711,-0.17759742,-0.178635885,0.146822775,0.307921257,Subject D,neutral
0.422229926,0.055813833,-0.145743243,0.094683389,0.535853479,Subject D,neutral
0.419396282,-0.050654428,-0.126971255,-0.027411261,0.51178218,Subject D,neutral
0.416523586,-0.391688946,-0.134880873,-0.134392072,0.175785945,Subject D,neutral
0.413612644,-0.571817234,-0.171447506,-0.149155975,-0.196676407,Subject D,neutral
0.410664263,-0.412462656,-0.226427289,-0.087047569,-0.276589223,Subject D,neutral
0.407679249,-0.16477156,-0.272234726,-0.03938173,-0.052153924,Subject D,neutral
0.40465841,-0.156022837,-0.266566043,-0.070219944,0.160411669,Subject D,neutral
0.401602549,-0.353647663,-0.18046857,-0.146270802,0.086780414,Subject D,neutral
0.39851247,-0.427037662,-0.034956656,-0.179779315,-0.194172852,Subject D,neutral
0.395388975,-0.206932433,0.100899864,-0.130736852,-0.361045251,Subject D,neutral
0.392232864,0.085555594,0.164659121,-0.051630887,-0.234717422,Subject D,neutral
0.389044934,0.141254307,0.156158871,-0.027672122,0.032422614,Subject D,neutral
0.385825981,-0.022545031,0.132407308,-0.080807715,0.176501353,Subject D,neutral
0.382576796,-0.094617938,0.147309071,-0.145715457,0.149117642,Subject D,neutral
0.37929817,0.099896888,0.202763731,-0.14645785,0.125775491,Subject D,neutral
0.37599089,0.34970227,0.257046602,-0.084085063,0.205176609,Subject D,neutral
0.372655739,0.322065995,0.268521438,-0.029742072,0.2303258,Subject D,neutral
0.369293501,-0.003524408,0.226337964,-0.034634113,-0.003097106,Subject D,neutral
0.365904956,-0.300251642,0.152424221,-0.071008201,-0.426182759,Subject D,neutral
0.362490881,-0.304523089,0.088498477,-0.072676777,-0.718059824,Subject D,neutral
0.359052051,-0.136280017,0.074710456,-0.016332989,-0.677088963,Subject D,neutral
0.355589239,-0.10983667,0.121233121,0.055750193,-0.467294912,Subject D,neutral
0.352103213,-0.287560061,0.194473381,0.08858302,-0.406605112,Subject D,neutral
0.348594741,-0.377770748,0.242768828,0.073140271,-0.562956037,Subject D,neutral
0.345064586,-0.130827292,0.243631202,0.047614164,-0.68773577,Subject D,neutral
0.341513508,0.286700211,0.21964836,0.051112668,-0.574734518,Subject D,neutral
0.337942266,0.460372685,0.203659355,0.089056224,-0.358129407,Subject D,neutral
0.334351612,0.248802228,0.19889049,0.143498371,-0.333574003,Subject D,neutral
0.330742298,-0.024603247,0.185244304,0.200009772,-0.535109457,Subject D,neutral
0.32711507,0.019762206,0.157902966,0.250606337,-0.655086028,Subject D,neutral
0.323470671,0.331538693,0.139851189,0.280424687,-0.443210168,Subject D,neutral
0.319809842,0.504451616,0.149502701,0.272539397,-0.056070767,Subject D,neutral
0.316133316,0.315572171,0.171155869,0.230079113,0.12931186,Subject D,neutral
0.312441825,0.021214048,0.172704862,0.181112961,0.006744006,Subject D,neutral
0.308736095,0.020634988,0.146555108,0.152914174,-0.117152351,Subject D,neutral
0.305016848,0.332600893,0.116516527,0.142838602,0.071959182,Subject D,neutral
0.301284802,0.576455436,0.103504696,0.119929186,0.47538914,Subject D,neutral
0.297540668,0.477580431,0.099914477,0.060345323,0.70091611,Subject D,neutral
0.293785155,0.217614488,0.083713465,-0.018972015,0.564266881,Subject D,neutral
0.290018965,0.161981073,0.045084836,-0.070143156,0.31400126,Subject D,neutral
0.286242793,0.341949211,-0.00946575,-0.063506667,0.296547125,Subject D,neutral
0.282457331,0.404505287,-0.068868876,-0.019492401,0.516946962,Subject D,neutral
0.278663262,0.107522903,-0.121403143,0.017678916,0.666358605,Subject D,neutral
0.274861266,-0.312950406,-0.152740917,0.030549057,0.550315888,Subject D,neutral
0.271052014,-0.417741439,-0.154067787,0.036660605,0.335835607,Subject D,neutral
0.267236171,-0.133178731,-0.134842941,0.047858271,0.309303419,Subject D,neutral
0.263414394,0.139523941,-0.119364546,0.043547218,0.492595633,Subject D,neutral
0.259587332,0.026626509,-0.126127202,-0.000237624,0.624534136,Subject D,neutral
0.25575563,-0.352613417,-0.153653597,-0.06620967,0.5080937,Subject D,neutral
0.251919923,-0.5503452,-0.187277406,-0.10174523,0.252610883,Subject D,neutral
0.248080839,-0.358077914,-0.212231589,-0.073855827,0.106963664,Subject D,neutral
0.244238999,-0.047237458,-0.214665469,-0.004574178,0.12620906,Subject D,neutral
0.240395017,0.005865734,-0.179309176,0.057026289,0.117601229,Subject D,neutral
0.236549496,-0.194981141,-0.10354036,0.087905759,-0.070603989,Subject D,neutral
0.232703036,-0.301486563,-0.017779358,0.101903552,-0.310933972,Subject D,neutral
0.228856226,-0.116200564,0.023074486,0.111977431,-0.341730429,Subject D,neutral
0.22500965,0.119784365,-0.015649296,0.104596695,-0.124815829,Subject D,neutral
0.221163882,0.038426502,-0.1110836,0.067485338,0.053643133,Subject D,neutral
0.217319492,-0.35613792,-0.198503122,0.029690813,-0.097751704,Subject D,neutral
0.213477037,-0.672607709,-0.228785692,0.044054441,-0.513792965,Subject D,neutral
0.20963707,-0.629378816,-0.207520869,0.118342259,-0.826935815,Subject D,neutral
0.205800136,-0.404285893,-0.175349287,0.184695495,-0.788679457,Subject D,neutral
0.201966769,-0.374125504,-0.156841369,0.162552589,-0.542208396,Subject D,neutral
0.198137498,-0.593459647,-0.138834695,0.048872005,-0.413537808,Subject D,neutral
0.194312847,-0.707118295,-0.097585957,-0.075857905,-0.502873056,Subject D,neutral
0.190493327,-0.420876762,-0.034265772,-0.136876192,-0.603143219,Subject D,neutral
