timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.003732541,0.533950484,-0.216357319,0.062997448,0.363349922,Subject B,neutral
0.003687555,0.241735346,-0.184350648,0.064266087,0.325259509,Subject B,neutral
0.003643546,-0.024615236,-0.135646811,0.02496668,0.302225369,Subject B,neutral
0.003600581,0.009854768,-0.104352525,-0.011333024,0.31846766,Subject B,neutral
0.003558723,0.23511025,-0.105887087,-0.023038701,0.36411053,Subject B,neutral
0.003518036,0.322320374,-0.125467166,-0.025450535,0.387035334,Subject B,neutral
0.003478584,0.158002293,-0.140148979,-0.035660423,0.343754044,Subject B,neutral
0.003440429,-0.023922327,-0.145495373,-0.043215078,0.256391941,Subject B,neutral
0.003403633,0.025946589,-0.156146824,-0.027570351,0.195574333,Subject B,neutral
0.003368256,0.227441645,-0.181795724,0.004907501,0.188601045,Subject B,neutral
0.003334358,0.287121904,-0.206026928,0.019995663,0.170432021,Subject B,neutral
0.003301996,0.13224071,-0.193703812,-0.003634606,0.071962911,Subject B,neutral
0.003271228,0.058502653,-0.126600088,-0.045482597,-0.051606635,Subject B,neutral
0.00324211,0.341369974,-0.033263183,-0.065311343,-0.047810749,Subject B,neutral
0.003214696,0.808226153,0.026785998,-0.047888061,0.145652624,Subject B,neutral
0.003189039,0.982541554,0.019409547,-0.014143761,0.392322868,Subject B,neutral
0.003165189,0.668400684,-0.025340877,0.01071367,0.494001646,Subject B,neutral
0.003143197,0.223192369,-0.039173532,0.026177616,0.417195139,Subject B,neutral
0.003123108,0.139061087,0.017613105,0.045227385,0.322554452,Subject B,neutral
0.003104968,0.451446957,0.117215686,0.063520793,0.361822265,Subject B,neutral
0.003088819,0.722434937,0.188812789,0.057065449,0.503377228,Subject B,neutral
0.003074701,0.606257102,0.178034837,0.015725843,0.597686792,Subject B,neutral
0.003062652,0.268961615,0.089266663,-0.032978478,0.576126888,Subject B,neutral
0.003052705,0.144127896,-0.017942943,-0.047088169,0.517601244,Subject B,neutral
0.003044895,0.363031462,-0.072936381,-0.017640364,0.514411253,Subject B,neutral
0.003039248,0.595068555,-0.048808303,0.017220035,0.538407429,Subject B,neutral
0.003035792,0.486747545,0.012709239,0.013055569,0.488999053,Subject B,neutral
0.003034549,0.119310434,0.033534255,-0.029677085,0.344683022,Subject B,neutral
0.003035539,-0.101293848,-0.029508961,-0.065463113,0.203696438,Subject B,neutral
0.00303878,0.034689157,-0.138905452,-0.057977414,0.158726731,Subject B,neutral
0.003044286,0.288056948,-0.210398717,-0.024800408,0.176130289,Subject B,neutral
0.003052071,0.300618465,-0.200677927,-0.016635171,0.141834802,Subject B,neutral
0.003062147,0.061613882,-0.151802838,-0.05525558,0.012969425,Subject B,neutral
0.003074522,-0.099635175,-0.134934211,-0.108419841,-0.126029709,Subject B,neutral
0.003089207,0.029815541,-0.1602307,-0.133520537,-0.175851662,Subject B,neutral
0.003106207,0.258167986,-0.168127776,-0.130758895,-0.148948909,Subject B,neutral
0.003125528,0.256148449,-0.110317315,-0.13474824,-0.136683249,Subject B,neutral
0.003147173,0.018351681,-0.010068541,-0.160176201,-0.164009639,Subject B,neutral
0.003171141,-0.114671238,0.070603624,-0.18055524,-0.139347975,Subject B,neutral
0.003197433,0.076485516,0.099371965,-0.168775638,0.017798867,Subject B,neutral
0.003226043,0.357301177,0.08948493,-0.138685123,0.233632548,Subject B,neutral
0.003256968,0.313379446,0.065449625,-0.126591425,0.319629638,Subject B,neutral
