timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.011230728,-0.787586327,-0.450121343,-0.117424899,-0.493309007,Subject C,neutral
0.011093128,-0.548342653,-0.418306306,0.010391351,-0.571983985,Subject C,neutral
0.010952484,-0.192339733,-0.382807136,0.159093177,-0.442527206,Subject C,neutral
0.010808796,-0.151183425,-0.361147785,0.10575754,-0.360159631,Subject C,neutral
0.010662068,-0.367378708,-0.356852741,-0.134008178,-0.485021684,Subject C,neutral
0.010512303,-0.399809268,-0.3574238,-0.31995295,-0.640086034,Subject C,neutral
0.010359504,-0.060964045,-0.345970303,-0.276174494,-0.54909159,Subject C,neutral
0.010203676,0.284107883,-0.313172389,-0.090053457,-0.24619529,Subject C,neutral
0.010044826,0.186712017,-0.259013143,0.021598718,-0.080090339,Subject C,neutral
0.009882959,-0.256529178,-0.188647557,-0.013043317,-0.265799852,Subject C,neutral
0.009718083,-0.471666679,-0.111892137,-0.064022537,-0.570333945,Subject C,neutral
0.009550207,-0.127587096,-0.045755299,-0.009450075,-0.578424597,Subject C,neutral
0.009379339,0.416535886,-0.010697576,0.089856413,-0.221667414,Subject C,neutral
0.009205488,0.538888746,-0.017651948,0.082647526,0.117600423,Subject C,neutral
0.009028667,0.127899595,-0.055958632,-0.052271077,0.07693774,Subject C,neutral
0.008848886,-0.288612504,-0.094389639,-0.161679008,-0.241518104,Subject C,neutral
0.008666157,-0.21945298,-0.096510802,-0.110453801,-0.41895749,Subject C,neutral
0.008480494,0.181536109,-0.040959359,0.042516054,-0.258513806,Subject C,neutral
0.008291911,0.343318075,0.065496268,0.113672352,-0.019936672,Subject C,neutral
0.008100421,0.020832691,0.189733901,0.019869799,-0.064520203,Subject C,neutral
0.007906039,-0.416078615,0.287177435,-0.125694545,-0.38435215,Subject C,neutral
0.00770878,-0.495784605,0.321393158,-0.160746954,-0.618502121,Subject C,neutral
0.00750866,-0.253031882,0.281635527,-0.070436527,-0.511293907,Subject C,neutral
0.007305697,-0.130705077,0.192418421,0.010844247,-0.204560471,Subject C,neutral
0.007099908,-0.342388743,0.103237073,-0.021911089,-0.004689269,Subject C,neutral
0.006891312,-0.577912148,0.054143578,-0.120535554,0.029578372,Subject C,neutral
0.006679928,-0.442546497,0.044320064,-0.160868718,0.118524457,Subject C,neutral
0.006465777,-0.014227552,0.043267941,-0.106357573,0.395252234,Subject C,neutral
0.006248879,0.246014839,0.03841175,-0.046020331,0.670226319,Subject C,neutral
0.006029259,0.104011137,0.059011986,-0.06555584,0.663322754,Subject C,neutral
0.005806942,-0.147365808,0.139019189,-0.125787924,0.388592207,Subject C,neutral
0.005581953,-0.097878001,0.262340732,-0.112520437,0.160711476,Subject C,neutral
0.005354321,0.218752391,0.361755371,0.005304286,0.200622088,Subject C,neutral
0.005124076,0.36277224,0.376129943,0.123021345,0.359088676,Subject C,neutral
0.004891251,0.07331765,0.301360669,0.129461021,0.326115675,Subject C,neutral
0.004655879,-0.366811569,0.187268389,0.045548476,0.055006313,Subject C,neutral
0.004417996,-0.461520858,0.098017574,-0.01299666,-0.154261094,Subject C,neutral
0.004177642,-0.11045783,0.076676268,0.010157519,-0.026184865,Subject C,neutral
0.003934854,0.268185237,0.127933253,0.056179254,0.340385272,Subject C,neutral
0.003689675,0.249455085,0.216588221,0.060171093,0.589217766,Subject C,neutral
0.003442148,-0.096858126,0.286779714,0.054743303,0.529943417,Subject C,neutral
0.003192316,-0.334200332,0.299021752,0.110623926,0.323448188,Subject C,neutral
0.002940228,-0.229762539,0.25714721,0.202381065,0.219505643,Subject C,neutral
0.002685928,-0.023930517,0.199123135,0.211520268,0.226794304,Subject C,neutral
0.002429464,-0.064716707,0.162641076,0.088282366,0.156543499,Subject C,neutral
0.002170885,-0.313352579,0.161239493,-0.050741922,-0.045270823,Subject C,neutral
0.001910241,-0.38839893,0.188223592,-0.047682327,-0.157438383,Subject C,neutral
0.001647583,-0.084158063,0.231470272,0.094239493,0.046311031,Subject C,neutral
0.001382964,0.338907559,0.276760855,0.198141877,0.463018089,Subject C,neutral
0.001116439,0.478895139,0.302901225,0.1193189,0.722180358,Subject C,neutral
0.000848065,0.290211957,0.289124297,-0.082766884,0.601704069,Subject C,neutral
0.000577901,0.095584581,0.236579195,-0.212772998,0.287932402,Subject C,neutral
0.000306008,0.122262858,0.175802925,-0.156654993,0.148741228,Subject C,neutral
3.24e-05,0.206130797,0.140023588,0.007965521,0.295558773,Subject C,neutral
-0.000242707,0.061010891,0.130375941,0.116838973,0.474717537,Subject C,neutral
-0.000519395,-0.269731089,0.119322314,0.099478117,0.41264336,Subject C,neutral
-0.000797544,-0.420263315,0.09275359,0.031662259,0.166422052,Subject C,neutral
-0.001077083,-0.186813326,0.076131895,0.020041612,0.032275679,Subject C,neutral
-0.001357936,0.16290488,0.106513114,0.067711551,0.143735211,Subject C,neutral
-0.001640028,0.201442721,0.183437913,0.077976785,0.295902577,Subject C,neutral
-0.001923281,-0.116011625,0.260876652,-0.017963084,0.224797701,Subject C,neutral
-0.002207613,-0.403713024,0.29057946,-0.171957483,-0.04009925,Subject C,neutral
-0.002492945,-0.368607049,0.266404177,-0.278160366,-0.226178093,Subject C,neutral
-0.002779192,-0.209991266,0.225912793,-0.299375318,-0.199453563,Subject C,neutral
-0.003066272,-0.351963929,0.21680247,-0.293781039,-0.153297863,Subject C,neutral
-0.003354099,-0.849675047,0.260961085,-0.313476671,-0.332821117,Subject C,neutral
-0.003642589,-1.258240682,0.337756185,-0.324555266,-0.657641157,Subject C,neutral
-0.003931655,-1.163369799,0.396498256,-0.26532089,-0.77119065,Subject C,neutral
-0.004221214,-0.700852822,0.396207016,-0.156306376,-0.48762163,Subject C,neutral
-0.004511178,-0.381547519,0.342841772,-0.093592089,-0.053371299,Subject C,neutral
-0.004801461,-0.434680349,0.284663287,-0.120994336,0.141180229,Subject C,neutral
-0.005091979,-0.526614152,0.269320674,-0.15911509,0.033489161,Subject C,neutral
-0.005382648,-0.232303337,0.309553323,-0.104690692,-0.078693489,Subject C,neutral
-0.005673384,0.359825456,0.383479591,0.022747213,0.018668626,Subject C,neutral
-0.005964102,0.717011713,0.450281341,0.092539198,0.141017574,Subject C,neutral
-0.006254715,0.529108599,0.465438382,0.035789907,-0.047555576,Subject C,neutral
-0.006545143,0.109430521,0.404709051,-0.046391874,-0.548780511,Subject C,neutral
-0.006835309,0.010176578,0.289508352,-0.000704974,-0.958640952,Subject C,neutral
-0.007125132,0.348723501,0.179156826,0.171560791,-0.926247931,Subject C,neutral
-0.007414523,0.702765573,0.123883917,0.294640826,-0.562814215,Subject C,neutral
-0.007703385,0.683990969,0.125516026,0.229326689,-0.27715442,Subject C,neutral
-0.007991638,0.42488752,0.147499725,0.048262407,-0.257877875,Subject C,neutral
-0.008279223,0.350380486,0.156734349,-0.054138456,-0.278944427,Subject C,neutral
-0.008566075,0.568729741,0.149511263,-8.26e-05,-0.067774325,Subject C,neutral
-0.008852083,0.722156604,0.143637407,0.091694766,0.276551939,Subject C,neutral
