timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.017185327,0.37849707,-0.038002242,-0.159568552,0.085878728,Subject B,neutral
-0.017000187,0.273737985,-0.053896626,-0.164581812,0.187450238,Subject B,neutral
-0.016809386,0.137608393,-0.089196785,-0.128598007,0.307924618,Subject B,neutral
-0.01661296,0.265508104,-0.100974402,-0.01203888,0.527557828,Subject B,neutral
-0.016410948,0.540676333,-0.068949066,0.130921758,0.711809075,Subject B,neutral
-0.016203391,0.598389138,-0.009717563,0.216689318,0.641565687,Subject B,neutral
-0.015990334,0.344970258,0.050166783,0.22579853,0.295904723,Subject B,neutral
-0.015771826,0.121679998,0.099243104,0.212672452,-0.073832504,Subject B,neutral
-0.015547916,0.278939004,0.135981851,0.229218951,-0.186147972,Subject B,neutral
-0.015318658,0.708702659,0.152061632,0.265834101,-0.011834974,Subject B,neutral
-0.015084107,0.940561938,0.13400282,0.277946682,0.213717609,Subject B,neutral
-0.014844323,0.688597617,0.082680438,0.249620796,0.240579441,Subject B,neutral
-0.014599366,0.176426258,0.024107302,0.209105808,0.035150892,Subject B,neutral
-0.014349299,-0.145331823,-0.007564085,0.187438229,-0.229332866,Subject B,neutral
-0.014094189,-0.122560473,-0.003206038,0.182387675,-0.36067348,Subject B,neutral
-0.013834101,-0.015086008,0.007037,0.170837457,-0.28838262,Subject B,neutral
-0.013569103,-0.095677567,-0.018741112,0.146204156,-0.0538006,Subject B,neutral
-0.013299264,-0.281805935,-0.088311456,0.129363255,0.250712443,Subject B,neutral
-0.013024656,-0.281866591,-0.163645495,0.138445989,0.494817017,Subject B,neutral
-0.012745348,-0.032880144,-0.199872115,0.158471315,0.531649472,Subject B,neutral
-0.012461411,0.184084169,-0.187257091,0.156293609,0.306143957,Subject B,neutral
-0.012172919,0.117256283,-0.147981743,0.126622466,-0.034345561,Subject B,neutral
-0.011879942,-0.101572977,-0.105056624,0.106713567,-0.199172963,Subject B,neutral
-0.011582555,-0.116327668,-0.070834726,0.13345547,0.002203518,Subject B,neutral
-0.011280833,0.173705353,-0.057089304,0.194993404,0.455414103,Subject B,neutral
-0.010974849,0.450055653,-0.072700696,0.240833428,0.816583598,Subject B,neutral
-0.01066468,0.365358041,-0.105678773,0.239319401,0.831544222,Subject B,neutral
-0.0103504,-0.001366189,-0.122205865,0.210452103,0.573533762,Subject B,neutral
-0.010032087,-0.222925507,-0.095078563,0.195654476,0.339888042,Subject B,neutral
-0.009709816,-0.060793343,-0.031968269,0.205826408,0.330308556,Subject B,neutral
-0.009383664,0.226403272,0.028588174,0.211138633,0.471334762,Subject B,neutral
-0.009053708,0.223908945,0.049698832,0.17936725,0.559488802,Subject B,neutral
-0.008720025,-0.083869396,0.025803787,0.111653894,0.516902237,Subject B,neutral
-0.008382693,-0.296769845,-0.01455829,0.035347284,0.446933143,Subject B,neutral
-0.008041788,-0.157556268,-0.031547914,-0.028551151,0.45366063,Subject B,neutral
-0.007697387,0.08999428,-0.003730215,-0.079244129,0.492247512,Subject B,neutral
-0.007349565,0.062889603,0.057253103,-0.121420949,0.45655344,Subject B,neutral
-0.006998398,-0.178459763,0.119757466,-0.151771968,0.367043073,Subject B,neutral
-0.006643959,-0.168731309,0.162069734,-0.166890261,0.370549328,Subject B,neutral
-0.006286323,0.315526265,0.188555656,-0.175681996,0.52623264,Subject B,neutral
-0.005925563,0.885258509,0.21519771,-0.191142121,0.672834293,Subject B,neutral
-0.005561751,0.987657866,0.243738528,-0.207017364,0.597071165,Subject B,neutral
-0.00519496,0.612056942,0.255571226,-0.192518403,0.319678934,Subject B,neutral
-0.004825261,0.321749852,0.231772507,-0.123149631,0.113044421,Subject B,neutral
-0.004452726,0.54872481,0.176880636,-0.019110782,0.177445752,Subject B,neutral
-0.004077426,1.044122311,0.11896296,0.058295716,0.366809317,Subject B,neutral
-0.003699431,1.178141505,0.081119086,0.060694152,0.339517957,Subject B,neutral
-0.003318809,0.706166573,0.054172407,0.002726912,-0.021873366,Subject B,neutral
-0.002935629,0.047260847,0.007612174,-0.051147643,-0.448813262,Subject B,neutral
-0.002549958,-0.24346417,-0.067803962,-0.052504547,-0.605557106,Subject B,neutral
-0.002161864,-0.119575509,-0.138111855,-0.012994338,-0.498350388,Subject B,neutral
-0.001771412,-0.007764221,-0.155564893,0.021714235,-0.457603844,Subject B,neutral
-0.001378669,-0.191301506,-0.105489997,0.030007611,-0.711391808,Subject B,neutral
-0.000983702,-0.446239856,-0.019536032,0.031143497,-1.086632448,Subject B,neutral
-0.000586576,-0.394356144,0.050941948,0.046650811,-1.217596021,Subject B,neutral
-0.000187358,-0.062907254,0.071810125,0.064407107,-1.004929195,Subject B,neutral
0.000213885,0.130508351,0.047896735,0.055688167,-0.747037087,Subject B,neutral
0.000617089,-0.053613028,0.017287204,0.020673835,-0.773145549,Subject B,neutral
0.001022189,-0.348729761,0.019499887,-0.004398152,-1.043641725,Subject B,neutral
0.001429119,-0.351748226,0.062691698,0.006270856,-1.226878391,Subject B,neutral
0.001837816,-0.075238047,0.122498409,0.032338082,-1.136726745,Subject B,neutral
0.002248217,0.081555931,0.172227275,0.03755515,-0.944032503,Subject B,neutral
0.00266026,-0.098998802,0.208029014,0.026562096,-0.897460191,Subject B,neutral
0.003073886,-0.332171587,0.242432045,0.04570895,-0.968725869,Subject B,neutral
0.003489034,-0.215893572,0.280401257,0.121692969,-0.932122138,Subject B,neutral
0.003905645,0.184597938,0.308824483,0.22022305,-0.755849117,Subject B,neutral
0.004323659,0.355701,0.30767617,0.281992722,-0.716197197,Subject B,neutral
0.004743017,-0.037156653,0.267539406,0.288515849,-1.034059388,Subject B,neutral
0.00516366,-0.731394835,0.200544963,0.269613179,-1.537145911,Subject B,neutral
0.005585528,-1.196422817,0.139678143,0.247834141,-1.846051772,Subject B,neutral
0.006008564,-1.267636362,0.11907832,0.208175056,-1.860499067,Subject B,neutral
0.006432709,-1.293665792,0.140342223,0.141909026,-1.901712843,Subject B,neutral
0.006857906,-1.669419556,0.160704155,0.091812843,-2.314874585,Subject B,neutral
0.007284094,-2.362166025,0.132823828,0.114337222,-3.028113419,Subject B,neutral
0.007711215,-2.976397298,0.06156821,0.20265944,-3.610688495,Subject B,neutral
0.008139206,-3.230450415,0.004618758,0.283288311,-3.750990868,Subject B,neutral
0.008568007,-3.24828894,0.005177135,0.296032012,-3.57501644,Subject B,neutral
0.008997551,-3.330791628,0.035870349,0.252238776,-3.451399625,Subject B,neutral
0.009427774,-3.546415655,0.025416608,0.206836397,-3.567022804,Subject B,neutral
0.009858607,-3.699739261,-0.061182539,0.195051515,-3.786337442,Subject B,neutral
0.010289981,-3.679937941,-0.180682703,0.207932865,-3.884605177,Subject B,neutral
0.010721824,-3.643136439,-0.250986978,0.215722782,-3.798759066,Subject B,neutral
0.011154061,-3.744626316,-0.225363846,0.204273287,-3.624398281,Subject B,neutral
0.011586616,-3.820660087,-0.127550167,0.193084117,-3.454122649,Subject B,neutral
0.012019411,-3.524724517,-0.022106595,0.217274184,-3.281174783,Subject B,neutral
0.012452365,-2.794980261,0.044211681,0.281616291,-3.043170804,Subject B,neutral
0.012885397,-2.036853754,0.073976909,0.333306593,-2.725928482,Subject B,neutral
0.013318422,-1.73060099,0.097521844,0.29842419,-2.403746124,Subject B,neutral
0.013751354,-1.913676444,0.126382289,0.159736639,-2.153213586,Subject B,neutral
0.014184102,-2.17001944,0.137279082,-0.008059994,-1.932628917,Subject B,neutral
0.014616576,-2.12402411,0.106765711,-0.098744022,-1.613062611,Subject B,neutral
0.015048683,-1.817866906,0.052146426,-0.078189978,-1.177817595,Subject B,neutral
0.015480329,-1.55246444,0.022339358,-0.017943298,-0.831328991,Subject B,neutral
0.015911417,-1.474776638,0.045582625,-0.015795415,-0.807247899,Subject B,neutral
0.016341851,-1.44980769,0.098977121,-0.092076532,-1.064335661,Subject B,neutral
