timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.01491788,0.602783787,0.206514246,-0.062121983,0.40756676,Subject D,neutral
-0.015116207,0.48309981,0.116611984,0.033295824,0.793665306,Subject D,neutral
-0.015311129,0.074725507,0.05270853,0.053501042,0.936541555,Subject D,neutral
-0.015502627,-0.179640361,0.022962949,0.003663441,0.700225231,Subject D,neutral
-0.015690685,0.010179684,0.023857337,-0.048131511,0.308300821,Subject D,neutral
-0.01587529,0.389513879,0.063979969,-0.058929578,0.071436485,Subject D,neutral
-0.016056431,0.468498866,0.148665467,-0.052964849,0.091707262,Subject D,neutral
-0.016234098,0.131023023,0.246526546,-0.071512533,0.246334068,Subject D,neutral
-0.016408286,-0.236895232,0.296321888,-0.106647855,0.379012817,Subject D,neutral
-0.016578991,-0.241823995,0.262759037,-0.11091471,0.430393607,Subject D,neutral
-0.016746211,0.048903742,0.177850451,-0.06697492,0.405042197,Subject D,neutral
-0.016909947,0.244671126,0.111409658,-0.017790296,0.301686915,Subject D,neutral
-0.017070201,0.154581479,0.099348335,-0.01343079,0.129889139,Subject D,neutral
-0.017226977,0.004132924,0.112095953,-0.046732112,-0.030346922,Subject D,neutral
-0.017380279,0.092913291,0.095833931,-0.065096745,-0.050778687,Subject D,neutral
-0.017530115,0.37645958,0.03290983,-0.041408556,0.117068403,Subject D,neutral
-0.017676494,0.525497236,-0.045286723,-0.007969372,0.342913234,Subject D,neutral
-0.017819427,0.366029658,-0.095639582,-0.008738865,0.395805865,Subject D,neutral
-0.017958926,0.108657363,-0.102372798,-0.035818804,0.155724171,Subject D,neutral
-0.018095005,0.068410411,-0.083907765,-0.037801416,-0.270603316,Subject D,neutral
-0.018227679,0.250528216,-0.074869696,0.00965427,-0.675735655,Subject D,neutral
-0.018356966,0.347730473,-0.102641666,0.06657294,-0.975127256,Subject D,neutral
-0.018482883,0.148589627,-0.16538959,0.077053131,-1.254405055,Subject D,neutral
-0.018605449,-0.183119333,-0.222162239,0.041104826,-1.592603897,Subject D,neutral
-0.018724684,-0.323613977,-0.218580294,0.016513117,-1.916324264,Subject D,neutral
-0.018840607,-0.207324617,-0.143998645,0.04771944,-2.102276413,Subject D,neutral
-0.01895324,-0.089801661,-0.061080098,0.110040018,-2.191131147,Subject D,neutral
-0.019062604,-0.180652258,-0.056027286,0.137346958,-2.389494024,Subject D,neutral
-0.01916872,-0.354330186,-0.148239923,0.099653242,-2.812879968,Subject D,neutral
-0.019271608,-0.331647405,-0.259510388,0.037376855,-3.302502917,Subject D,neutral
-0.019371292,-0.073708494,-0.283770949,0.01163346,-3.58600982,Subject D,neutral
-0.019467793,0.155707718,-0.186940991,0.031958544,-3.600489437,Subject D,neutral
-0.019561135,0.14241347,-0.03617661,0.050818759,-3.564058883,Subject D,neutral
-0.019651338,0.009729917,0.064628247,0.031056571,-3.696895127,Subject D,neutral
-0.019738426,0.050437827,0.064211143,-0.001849263,-3.947144011,Subject D,neutral
-0.019822418,0.316112714,-0.004810964,0.005901373,-4.072257888,Subject D,neutral
-0.019903337,0.510599089,-0.069328941,0.058816097,-3.964990318,Subject D,neutral
-0.019981202,0.359098029,-0.079057899,0.098172294,-3.799048385,Subject D,neutral
-0.020056032,-0.005745036,-0.031078685,0.077091128,-3.807343555,Subject D,neutral
-0.020127845,-0.166454129,0.048793987,0.026260649,-3.976077275,Subject D,neutral
-0.020196658,0.065145511,0.131161348,0.01821825,-4.039131013,Subject D,neutral
-0.020262487,0.401649933,0.19063568,0.073229836,-3.782125757,Subject D,neutral
-0.020325347,0.443274073,0.206376964,0.131759786,-3.291002686,Subject D,neutral
-0.02038525,0.190115167,0.173376309,0.131354064,-2.851568645,Subject D,neutral
-0.020442209,0.033772294,0.116572989,0.084346628,-2.625910919,Subject D,neutral
-0.020496236,0.242190346,0.080475851,0.052661083,-2.494570633,Subject D,neutral
-0.020547341,0.613522138,0.09007017,0.05915131,-2.243242267,Subject D,neutral
-0.020595537,0.737913498,0.123193272,0.060172205,-1.848830683,Subject D,neutral
-0.020640835,0.50842003,0.13386278,0.01381151,-1.511747004,Subject D,neutral
-0.020683247,0.222759653,0.104354183,-0.054935711,-1.415795037,Subject D,neutral
-0.020722785,0.176788137,0.06107531,-0.082292879,-1.531766411,Subject D,neutral
-0.020759464,0.300589832,0.033914337,-0.048213032,-1.693280124,Subject D,neutral
-0.020793295,0.29250066,0.015300677,-0.003387246,-1.805916984,Subject D,neutral
-0.020824294,0.040194592,-0.024735837,-0.006043224,-1.897733553,Subject D,neutral
-0.020852472,-0.232250358,-0.089973001,-0.050516002,-1.971704764,Subject D,neutral
-0.020877844,-0.266366951,-0.14486196,-0.078133232,-1.917627789,Subject D,neutral
-0.020900423,-0.106880162,-0.155092656,-0.054417734,-1.65236312,Subject D,neutral
-0.020920222,-0.029403374,-0.126494108,-0.012461706,-1.296192611,Subject D,neutral
-0.020937257,-0.16391685,-0.093858594,-0.00704789,-1.094047934,Subject D,neutral
-0.020951542,-0.324788239,-0.081349691,-0.039975447,-1.135873788,Subject D,neutral
-0.020963093,-0.276263404,-0.086244159,-0.055839759,-1.239716116,Subject D,neutral
-0.020971929,-0.069233015,-0.09539547,-0.017141353,-1.16916588,Subject D,neutral
-0.020978066,0.015715659,-0.101388696,0.038993828,-0.909187257,Subject D,neutral
-0.020981525,-0.149136662,-0.099579351,0.042035551,-0.646153215,Subject D,neutral
-0.020982323,-0.347769613,-0.083146967,-0.020986376,-0.502808027,Subject D,neutral
-0.020980481,-0.292288304,-0.052369721,-0.084029186,-0.400685394,Subject D,neutral
-0.020976019,-0.005376156,-0.023306505,-0.081716208,-0.217337503,Subject D,neutral
-0.020968956,0.200576113,-0.013777061,-0.027457529,0.015419718,Subject D,neutral
-0.020959314,0.126778907,-0.017604675,0.010486048,0.157401196,Subject D,neutral
-0.020947113,-0.064540057,-0.004747195,-0.001752522,0.16186767,Subject D,neutral
-0.020932374,-0.087402455,0.040800846,-0.029199637,0.130989307,Subject D,neutral
-0.020915118,0.073267583,0.087924324,-0.026667724,0.153282991,Subject D,neutral
-0.020895369,0.143836473,0.081175916,-0.002140815,0.161023944,Subject D,neutral
-0.02087315,-0.061483825,0.004997062,0.000809102,0.009020851,Subject D,neutral
-0.020848485,-0.380731057,-0.088541268,-0.029089141,-0.321820119,Subject D,neutral
-0.020821398,-0.507080885,-0.133408371,-0.04883726,-0.655479229,Subject D,neutral
-0.020791913,-0.384160981,-0.126793694,-0.016688592,-0.78903668,Subject D,neutral
-0.020760056,-0.276727161,-0.133182433,0.045607534,-0.717936219,Subject D,neutral
-0.020725852,-0.428161727,-0.205607154,0.066993296,-0.65159744,Subject D,neutral
-0.020689328,-0.748341695,-0.319088545,0.008754582,-0.777920943,Subject D,neutral
-0.020650513,-0.929311128,-0.396380948,-0.08425589,-1.038028626,Subject D,neutral
-0.020609434,-0.83438578,-0.391767661,-0.132381617,-1.184866512,Subject D,neutral
-0.02056612,-0.660087669,-0.333590945,-0.114616799,-1.063863118,Subject D,neutral
-0.020520601,-0.666290437,-0.285671382,-0.086981473,-0.771823567,Subject D,neutral
-0.020472908,-0.826455763,-0.28274721,-0.099822761,-0.506859795,Subject D,neutral
-0.020423075,-0.85735848,-0.308515796,-0.125251981,-0.331216001,Subject D,neutral
-0.020371134,-0.601415469,-0.323708267,-0.096656457,-0.170744121,Subject D,neutral
-0.020317121,-0.267256345,-0.304880611,-0.009508914,-0.019994211,Subject D,neutral
-0.020261071,-0.196926813,-0.259628417,0.05632548,-0.018152828,Subject D,neutral
-0.020203021,-0.437910175,-0.21114886,0.030349421,-0.255472631,Subject D,neutral
-0.020143007,-0.672376054,-0.170179753,-0.058935117,-0.585634603,Subject D,neutral
-0.020081067,-0.611923815,-0.125541496,-0.116754142,-0.743425752,Subject D,neutral
-0.02001724,-0.357166495,-0.066771989,-0.095966747,-0.645336179,Subject D,neutral
-0.019951566,-0.254892499,-0.010528731,-0.04774371,-0.479311632,Subject D,neutral
-0.019884089,-0.441687141,0.010138507,-0.049666763,-0.457338437,Subject D,neutral
-0.019814848,-0.674296382,-0.010949837,-0.106736088,-0.544807239,Subject D,neutral
-0.019743886,-0.657742791,-0.032185486,-0.147125433,-0.509063447,Subject D,neutral
-0.019671246,-0.422495667,-0.002967303,-0.111175569,-0.227386612,Subject D,neutral
-0.019596968,-0.259273908,0.074744146,-0.021148612,0.125856107,Subject D,neutral
-0.019521095,-0.324895264,0.137351946,0.049462862,0.252183933,Subject D,neutral
-0.019443667,-0.456089626,0.121944369,0.063244605,0.070121972,Subject D,neutral
-0.019364723,-0.424793466,0.031379104,0.053773005,-0.179726842,Subject D,neutral
-0.019284303,-0.268903797,-0.071563605,0.07001487,-0.196249143,Subject D,neutral
-0.019202446,-0.236638554,-0.128616979,0.10799592,0.063330694,Subject D,neutral
-0.019119187,-0.415515119,-0.132725778,0.119717182,0.376019597,Subject D,neutral
-0.019034564,-0.567444434,-0.114936792,0.083243776,0.532024601,Subject D,neutral
-0.01894861,-0.4320368,-0.103052329,0.036400844,0.539651958,Subject D,neutral
