timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.005209363,-0.174595977,-0.112342674,1.907554674,-0.426246458,Subject C,neutral
0.004828575,-0.222946388,-0.169833949,-0.444738271,-0.446838332,Subject C,neutral
0.004443613,-0.006307683,-0.183187261,-1.75122221,-0.391000622,Subject C,neutral
0.004054589,0.248335321,-0.135942137,-0.240313922,-0.163369717,Subject C,neutral
0.003661615,0.21732038,-0.061618204,2.102459881,0.031215116,Subject C,neutral
0.003264806,-0.092593591,-0.017552464,2.089780053,-0.064213121,Subject C,neutral
0.002864279,-0.328053835,-0.03366773,-0.458170987,-0.388928702,Subject C,neutral
0.002460153,-0.24148648,-0.088358234,-2.393805413,-0.603112484,Subject C,neutral
0.002052547,-0.020102356,-0.134156894,-1.264733841,-0.503592623,Subject C,neutral
0.001641583,-0.029762276,-0.14102476,1.579040887,-0.256313408,Subject C,neutral
0.001227384,-0.300727219,-0.11385428,2.766996396,-0.140192354,Subject C,neutral
0.000810074,-0.46004178,-0.077059346,1.113617457,-0.174996415,Subject C,neutral
0.000389776,-0.226890892,-0.049660242,-1.182356653,-0.14766264,Subject C,neutral
-3.34e-05,0.187265287,-0.033215566,-1.596070145,0.030870781,Subject C,neutral
-0.000459287,0.325433634,-0.018111208,-0.351008178,0.171239574,Subject C,neutral
-0.000887803,0.068632428,0.002103729,0.390311707,0.07958856,Subject C,neutral
-0.001318807,-0.213971889,0.022997824,-0.232322384,-0.138767182,Subject C,neutral
-0.001752174,-0.154097702,0.03187869,-0.674362862,-0.196635209,Subject C,neutral
-0.002187775,0.129971347,0.014131185,0.531030659,-0.021305778,Subject C,neutral
-0.002625486,0.200207522,-0.039098302,2.296925823,0.121627294,Subject C,neutral
-0.003065178,-0.0954943,-0.120374149,2.183072993,-0.025497435,Subject C,neutral
-0.003506727,-0.391410064,-0.201268716,-0.172047089,-0.348372824,Subject C,neutral
-0.003950007,-0.275580784,-0.246378475,-2.188680119,-0.480749841,Subject C,neutral
-0.004394892,0.152392942,-0.239925718,-1.574717403,-0.26874966,Subject C,neutral
-0.004841256,0.392187848,-0.199573748,0.540622836,0.028650975,Subject C,neutral
-0.005288976,0.19350312,-0.161145317,0.949671756,0.068441671,Subject C,neutral
-0.005737929,-0.112755134,-0.1465728,-1.364370273,-0.145085151,Subject C,neutral
-0.006187993,-0.050575837,-0.145815084,-3.670049342,-0.280732152,Subject C,neutral
-0.006639047,0.366103479,-0.132659273,-2.837285867,-0.120346701,Subject C,neutral
-0.007090971,0.637377181,-0.099360192,0.675568321,0.148203488,Subject C,neutral
-0.007543645,0.421192845,-0.070368884,3.336696521,0.162785675,Subject C,neutral
-0.007996953,-0.021990367,-0.076623677,2.857672815,-0.143135611,Subject C,neutral
-0.008450777,-0.161174113,-0.120541216,0.781767313,-0.426749097,Subject C,neutral
-0.008905002,0.133269171,-0.174577737,0.187970101,-0.336883075,Subject C,neutral
-0.009359514,0.448507577,-0.213186628,1.65732517,0.056330927,Subject C,neutral
-0.009814201,0.384446245,-0.237825498,2.716839775,0.339725811,Subject C,neutral
-0.010268952,0.065122976,-0.269874493,1.322756078,0.255900091,Subject C,neutral
-0.010723656,-0.053324822,-0.327439065,-1.300040061,0.004179275,Subject C,neutral
-0.011178204,0.200443872,-0.410425794,-2.211077195,-0.032056449,Subject C,neutral
-0.011632492,0.494831963,-0.497407715,-0.603703045,0.220332295,Subject C,neutral
-0.012086412,0.449498309,-0.551452452,1.190324514,0.441863329,Subject C,neutral
-0.012539861,0.144738772,-0.539990603,0.862782445,0.345096718,Subject C,neutral
-0.012992734,0.010652066,-0.461916285,-0.808947058,0.042500162,Subject C,neutral
-0.013444929,0.247627603,-0.353676952,-1.112596224,-0.118454179,Subject C,neutral
-0.013896343,0.550172273,-0.259774093,0.79381717,-0.012800382,Subject C,neutral
-0.014346872,0.511777698,-0.196409156,2.553154266,0.135555072,Subject C,neutral
-0.014796415,0.182705633,-0.149310822,1.623472527,0.114969666,Subject C,neutral
-0.015244867,0.023533537,-0.103984426,-1.26745164,0.051756444,Subject C,neutral
-0.015692125,0.287629984,-0.065684637,-2.82512326,0.224871936,Subject C,neutral
-0.016138085,0.653470164,-0.046366335,-1.291413016,0.614607783,Subject C,neutral
-0.016582642,0.626081274,-0.046180524,1.308144385,0.834593819,Subject C,neutral
-0.01702569,0.195497157,-0.059874267,1.735903488,0.60294061,Subject C,neutral
-0.017467126,-0.12995742,-0.092482965,-0.345796781,0.15337183,Subject C,neutral
-0.017906843,0.019628623,-0.152746628,-2.031726876,0.004022091,Subject C,neutral
-0.018344737,0.384352511,-0.232627009,-0.969440313,0.328479794,Subject C,neutral
-0.0187807,0.397083833,-0.307270056,1.724354925,0.732888399,Subject C,neutral
-0.019214627,-0.092087006,-0.358032786,3.121103784,0.745980376,Subject C,neutral
