timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.045772545,0.273255166,-0.149173683,-0.083651542,-0.069777419,Subject D,neutral
0.045562723,0.361546641,-0.159908335,-0.14513671,-0.210750382,Subject D,neutral
0.0453468,0.463991954,-0.146256044,-0.155437154,0.004404948,Subject D,neutral
0.04512482,0.437408765,-0.134761904,-0.114729037,0.409413492,Subject D,neutral
0.044896828,0.229091273,-0.132014601,-0.063302037,0.581851849,Subject D,neutral
0.044662871,-0.01582917,-0.127203547,-0.034103256,0.358610638,Subject D,neutral
0.044422995,-0.126208663,-0.116184785,-0.023109665,0.036680469,Subject D,neutral
0.044177251,-0.127914966,-0.106104526,-0.011945437,-0.014042513,Subject D,neutral
0.04392569,-0.197750661,-0.097551421,-0.002651772,0.174560813,Subject D,neutral
0.043668366,-0.387892649,-0.076128634,-0.012252285,0.227549588,Subject D,neutral
0.043405334,-0.502952585,-0.028570592,-0.037731108,-0.069206565,Subject D,neutral
0.043136652,-0.348085465,0.036606059,-0.047024482,-0.495180124,Subject D,neutral
0.042862378,-0.051312306,0.091307197,-0.015238473,-0.700980207,Subject D,neutral
0.042582571,0.017635525,0.115527963,0.040494104,-0.661163952,Subject D,neutral
0.042297291,-0.283732771,0.119689835,0.076593495,-0.667650738,Subject D,neutral
0.042006599,-0.612000488,0.128651967,0.07133931,-0.897361185,Subject D,neutral
0.041710557,-0.509108114,0.142657118,0.043120851,-1.149405819,Subject D,neutral
0.041409229,0.004260724,0.131109621,0.017209976,-1.098675365,Subject D,neutral
0.041102679,0.397077452,0.075809268,-0.008422319,-0.724508757,Subject D,neutral
0.040790976,0.259767513,0.006523609,-0.049335612,-0.352791891,Subject D,neutral
0.040474186,-0.187062311,-0.023516818,-0.098577679,-0.260863062,Subject D,neutral
0.04015238,-0.3706941,0.005480328,-0.128125124,-0.362051486,Subject D,neutral
0.039825629,-0.086256048,0.057978014,-0.126372009,-0.373249894,Subject D,neutral
0.039494006,0.254872965,0.078106837,-0.110573155,-0.225129187,Subject D,neutral
