timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.013637507,0.306633124,-0.192461877,0.269311699,-0.48489152,Subject B,neutral
0.013945751,0.402182132,-0.213124797,0.298587107,-0.275031594,Subject B,neutral
0.014254754,0.233790959,-0.135830281,0.334597168,-0.025129786,Subject B,neutral
0.014564438,0.039413189,-0.000479821,0.373688336,-0.00727648,Subject B,neutral
0.014874724,0.014680877,0.105217374,0.41466225,-0.215677173,Subject B,neutral
0.015185533,0.011882202,0.12659565,0.450194951,-0.450795759,Subject B,neutral
0.015496782,-0.246705899,0.081279336,0.471763794,-0.585153328,Subject B,neutral
0.01580839,-0.71960934,0.028656205,0.476508212,-0.640716542,Subject B,neutral
0.016120275,-0.99596414,0.013945763,0.46554234,-0.638211603,Subject B,neutral
0.016432352,-0.761748423,0.039593056,0.441049882,-0.504753591,Subject B,neutral
0.016744536,-0.201802024,0.076983734,0.408599776,-0.183489973,Subject B,neutral
0.01705674,0.189091382,0.097758586,0.378544046,0.235798624,Subject B,neutral
0.017368876,0.169236788,0.096790901,0.360547895,0.557475991,Subject B,neutral
0.017680853,-0.006232108,0.091853937,0.355074932,0.64268592,Subject B,neutral
0.017992578,0.046443774,0.105235334,0.35072297,0.522982803,Subject B,neutral
0.018303957,0.336336093,0.143773608,0.333167653,0.373083937,Subject B,neutral
0.018614894,0.500672695,0.191122067,0.300660543,0.370347942,Subject B,neutral
0.018925289,0.305663957,0.21848446,0.270204249,0.552339999,Subject B,neutral
0.019235043,-0.008564594,0.208571374,0.263696322,0.799285945,Subject B,neutral
0.019544055,-0.007994747,0.171664967,0.284372418,0.959230629,Subject B,neutral
0.019852223,0.367345769,0.134082867,0.307782669,0.981342824,Subject B,neutral
0.020159443,0.688008274,0.110553194,0.30129542,0.921075864,Subject B,neutral
0.020465612,0.557231438,0.095341704,0.258133134,0.846593458,Subject B,neutral
0.020770626,0.119356756,0.081922255,0.209991254,0.782890904,Subject B,neutral
0.021074379,-0.1147093,0.078321307,0.196013332,0.734288765,Subject B,neutral
0.021376768,0.079903228,0.090924487,0.21644734,0.698918645,Subject B,neutral
0.021677689,0.360488294,0.100580611,0.229026207,0.644975481,Subject B,neutral
0.021977039,0.287882326,0.07528839,0.199736141,0.535291735,Subject B,neutral
0.022274717,-0.070884896,0.015647607,0.145329733,0.410960667,Subject B,neutral
0.02257062,-0.226119498,-0.026083888,0.109994223,0.388957453,Subject B,neutral
0.022864649,0.060550914,0.006902442,0.106483083,0.517713103,Subject B,neutral
0.023156706,0.420810002,0.10596315,0.102199538,0.683850117,Subject B,neutral
0.023446697,0.344483508,0.189876511,0.070567584,0.739563198,Subject B,neutral
0.023734529,-0.138806911,0.180961535,0.037235579,0.692915002,Subject B,neutral
0.024020108,-0.469321226,0.084085125,0.052529038,0.681870605,Subject B,neutral
0.024303346,-0.250358801,-0.018863079,0.119126244,0.765795435,Subject B,neutral
0.024584152,0.2733369,-0.049562784,0.170986488,0.839101847,Subject B,neutral
0.02486244,0.536957455,-0.000318495,0.141267366,0.777218441,Subject B,neutral
0.025138121,0.32804751,0.074136539,0.04200684,0.588492828,Subject B,neutral
