timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.00137734,-0.580898078,-0.029165533,-0.011418982,-0.318510354,Subject A,neutral
-0.001647493,-0.725658706,-0.045343552,-0.027094112,-0.091225811,Subject A,neutral
-0.001921507,-0.689765955,-0.032955192,-0.016327354,0.01973583,Subject A,neutral
-0.002199343,-0.658853489,-0.002097728,-0.009743801,-0.172951279,Subject A,neutral
-0.002480959,-0.733339005,0.008965271,-0.042522045,-0.54257272,Subject A,neutral
-0.002766313,-0.748075113,-0.020539315,-0.106192478,-0.762981742,Subject A,neutral
-0.003055361,-0.548087672,-0.070405453,-0.151445784,-0.68165068,Subject A,neutral
-0.003348057,-0.30132494,-0.102730107,-0.145622498,-0.473784728,Subject A,neutral
-0.003644354,-0.333760707,-0.096407808,-0.110251754,-0.391870321,Subject A,neutral
-0.003944202,-0.672425957,-0.056618085,-0.087567886,-0.450818963,Subject A,neutral
-0.004247551,-0.942511332,-0.003939116,-0.082925195,-0.440135414,Subject A,neutral
-0.004554348,-0.801271728,0.036731558,-0.063805049,-0.21016715,Subject A,neutral
-0.004864536,-0.359806239,0.04525258,-0.017898411,0.139376196,Subject A,neutral
-0.005178057,-0.049450301,0.01984154,0.010190728,0.368432633,Subject A,neutral
-0.005494853,-0.105318822,-0.013947008,-0.039324914,0.338892269,Subject A,neutral
-0.005814861,-0.314497326,-0.016612688,-0.165844566,0.122089003,Subject A,neutral
-0.006138018,-0.318936174,0.032650963,-0.294124181,-0.094131294,Subject A,neutral
-0.006464258,-0.065729191,0.113303138,-0.346382071,-0.157664762,Subject A,neutral
-0.006793514,0.155616385,0.175640246,-0.318860269,-0.029454407,Subject A,neutral
-0.007125715,0.108880372,0.179902529,-0.274670685,0.225557257,Subject A,neutral
-0.007460789,-0.071210973,0.127789442,-0.268248029,0.49539375,Subject A,neutral
-0.007798664,-0.035007163,0.057953547,-0.294859184,0.700264761,Subject A,neutral
-0.008139265,0.352077991,0.010433369,-0.31550886,0.847271062,Subject A,neutral
-0.008482516,0.84787721,-0.005475815,-0.311080054,1.004479476,Subject A,neutral
-0.008828337,1.138245345,-0.009213529,-0.296086367,1.208382149,Subject A,neutral
-0.00917665,1.197569801,-0.017898215,-0.287015949,1.393172233,Subject A,neutral
-0.009527372,1.231152707,-0.023294441,-0.277153536,1.420366037,Subject A,neutral
-0.009880418,1.317263702,-0.004188283,-0.251675472,1.205076428,Subject A,neutral
-0.010235701,1.284624789,0.042749671,-0.21829365,0.833855418,Subject A,neutral
-0.010593133,0.999659306,0.094455029,-0.206360777,0.535039283,Subject A,neutral
-0.010952622,0.630076867,0.125732826,-0.228858824,0.484181993,Subject A,neutral
-0.011314077,0.484415364,0.132392848,-0.256415355,0.624390683,Subject A,neutral
-0.011677406,0.636628928,0.123206365,-0.245759057,0.712669586,Subject A,neutral
-0.012042512,0.852078962,0.097415893,-0.194773216,0.575930709,Subject A,neutral
-0.0124093,0.91786551,0.04644492,-0.15276704,0.311331652,Subject A,neutral
-0.012777672,0.92846498,-0.019540981,-0.164993592,0.202892802,Subject A,neutral
-0.013147528,1.138275688,-0.063555496,-0.21600856,0.432765823,Subject A,neutral
-0.013518767,1.580447018,-0.055601363,-0.243414031,0.890260292,Subject A,neutral
-0.013891289,1.96830398,-0.011069876,-0.207725392,1.266631496,Subject A,neutral
-0.014264988,2.014804357,0.016707883,-0.133520043,1.321533464,Subject A,neutral
