timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.007016897,-0.378603733,0.011669811,-0.172142251,-0.254082766,Subject C,neutral
-0.006662135,-0.23949952,0.028354392,-0.020284537,-0.372483374,Subject C,neutral
-0.006306837,0.172189434,0.092843247,0.128632908,-0.212888545,Subject C,neutral
-0.005951102,0.388670175,0.158865934,0.136905987,-0.017496741,Subject C,neutral
-0.005595029,0.19227482,0.184607563,0.025320139,-0.095633468,Subject C,neutral
-0.005238718,-0.104307421,0.149230107,-0.055414987,-0.434210304,Subject C,neutral
-0.004882271,-0.079685021,0.055282052,-0.007594859,-0.7153551,Subject C,neutral
-0.004525789,0.235014192,-0.069951704,0.10700841,-0.71194699,Subject C,neutral
-0.004169374,0.39845349,-0.181360036,0.162599751,-0.554301179,Subject C,neutral
-0.00381313,0.14831893,-0.24007297,0.135654743,-0.530778841,Subject C,neutral
-0.003457158,-0.241029468,-0.238465396,0.127298636,-0.689766663,Subject C,neutral
-0.003101563,-0.304482692,-0.201533047,0.215339352,-0.778155503,Subject C,neutral
-0.002746448,0.01796132,-0.164747122,0.332070272,-0.609421605,Subject C,neutral
-0.002391915,0.312642461,-0.150599217,0.336557452,-0.358630201,Subject C,neutral
-0.002038066,0.232735759,-0.159365325,0.196798679,-0.350884364,Subject C,neutral
-0.001685001,-0.065705207,-0.173709806,0.041930163,-0.603440568,Subject C,neutral
-0.001332822,-0.161204644,-0.173786716,0.005924709,-0.759888371,Subject C,neutral
-0.000981628,0.047007315,-0.156966557,0.062885192,-0.547505845,Subject C,neutral
-0.000631519,0.195665843,-0.144542913,0.073045919,-0.159898752,Subject C,neutral
-0.000282594,-0.041269845,-0.161871817,-0.020034976,-0.034655455,Subject C,neutral
6.5e-05,-0.477508789,-0.209067594,-0.105924112,-0.295795679,Subject C,neutral
0.000411304,-0.616670078,-0.25605738,-0.05502671,-0.589922491,Subject C,neutral
0.000756081,-0.281728048,-0.268702514,0.094054648,-0.543497703,Subject C,neutral
0.001099279,0.155469449,-0.237449353,0.162891726,-0.256852038,Subject C,neutral
0.001440802,0.24777105,-0.18159265,0.057707428,-0.1857027,Subject C,neutral
0.001780553,0.028730485,-0.129355652,-0.094616278,-0.542599553,Subject C,neutral
0.002118436,-0.067103522,-0.092431055,-0.085769479,-0.984231671,Subject C,neutral
0.002454359,0.204935054,-0.057038359,0.122478884,-1.007381374,Subject C,neutral
0.002788225,0.580890971,-0.003456949,0.346822941,-0.571641371,Subject C,neutral
0.003119942,0.644717122,0.062303496,0.393865797,-0.160233645,Subject C,neutral
0.003449416,0.371517736,0.102513478,0.273585605,-0.195887518,Subject C,neutral
0.003776551,0.144674068,0.081346735,0.164767837,-0.548425784,Subject C,neutral
0.004101255,0.244304136,0.003826594,0.193421686,-0.741337078,Subject C,neutral
0.004423431,0.491061305,-0.082433103,0.300557408,-0.560782768,Subject C,neutral
0.004742985,0.505045163,-0.124135854,0.346292362,-0.278904264,Subject C,neutral
0.005059822,0.228001338,-0.102960913,0.298203495,-0.243198545,Subject C,neutral
0.005373846,0.019510349,-0.04666446,0.255979076,-0.409733583,Subject C,neutral
0.005684961,0.195584289,-0.003177647,0.29156398,-0.432264589,Subject C,neutral
0.005993072,0.606038942,0.000493022,0.336289849,-0.161244731,Subject C,neutral
0.006298086,0.809776385,-0.021644511,0.279111457,0.130086183,Subject C,neutral
0.006599912,0.636907276,-0.033054213,0.139094418,0.103821475,Subject C,neutral
0.006898458,0.405317915,-0.010287806,0.061778143,-0.172965121,Subject C,neutral
0.007193635,0.491004468,0.039872787,0.130832234,-0.287660755,Subject C,neutral
0.007485353,0.811002428,0.090559856,0.250096715,-0.021102427,Subject C,neutral
0.007773526,0.922399086,0.113429627,0.264411996,0.341279555,Subject C,neutral
0.008058067,0.6277071,0.091914775,0.162758484,0.363322217,Subject C,neutral
0.008338893,0.272428724,0.031128341,0.090352201,0.032385729,Subject C,neutral
0.008615919,0.308957337,-0.037707696,0.152218068,-0.207120068,Subject C,neutral
0.008889067,0.696985281,-0.070319749,0.271887614,-0.015666585,Subject C,neutral
0.00915826,0.955677678,-0.039841908,0.292325627,0.421081996,Subject C,neutral
0.009423423,0.809449831,0.037932797,0.180538741,0.653296768,Subject C,neutral
0.009684484,0.553216223,0.108448562,0.065157009,0.539490113,Subject C,neutral
0.009941373,0.631185188,0.112740815,0.064249652,0.373793915,Subject C,neutral
0.010194023,0.99355949,0.029630037,0.133508734,0.437024207,Subject C,neutral
0.01044237,1.115762412,-0.10559594,0.129563989,0.604967282,Subject C,neutral
0.010686352,0.683865019,-0.224340252,0.00139584,0.540105195,Subject C,neutral
0.010925908,0.041392775,-0.274859289,-0.137753661,0.192768004,Subject C,neutral
0.01116098,-0.213011343,-0.256588452,-0.14809079,-0.078523092,Subject C,neutral
0.011391511,0.035662174,-0.208536393,-0.034073724,0.052907764,Subject C,neutral
0.011617445,0.310169176,-0.168931938,0.065351027,0.454037496,Subject C,neutral
0.011838728,0.195370976,-0.149480094,0.048355834,0.683093113,Subject C,neutral
0.012055308,-0.122592361,-0.14113255,-0.035596101,0.527629267,Subject C,neutral
0.012267134,-0.142468025,-0.131319034,-0.065935457,0.232272435,Subject C,neutral
0.012474156,0.24472427,-0.115111985,-0.012599207,0.135039272,Subject C,neutral
0.01267633,0.586084352,-0.102863812,0.030441197,0.213147339,Subject C,neutral
0.012873609,0.457065127,-0.119454543,-0.022723364,0.148630332,Subject C,neutral
0.013065954,0.01762026,-0.178972106,-0.129784123,-0.18061386,Subject C,neutral
