timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.004399868,0.062341259,0.376444271,-0.002829831,-0.173427895,Subject B,neutral
0.00458971,-0.065450702,0.293717229,-0.040585315,0.258541942,Subject B,neutral
0.004781985,-0.117272008,0.254694705,-0.068700514,0.625672488,Subject B,neutral
0.004976621,0.045651571,0.278948961,-0.065116569,0.705406291,Subject B,neutral
0.005173546,0.369510459,0.320040351,-0.030289741,0.595144261,Subject B,neutral
0.005372686,0.562593609,0.322289658,0.010393542,0.524800292,Subject B,neutral
0.005573967,0.406307103,0.289974296,0.025718146,0.56754045,Subject B,neutral
0.005777314,0.066299812,0.274209144,0.002152483,0.597687725,Subject B,neutral
0.005982652,-0.034114147,0.292179127,-0.045886323,0.505811523,Subject B,neutral
0.006189906,0.298421836,0.296663532,-0.087073893,0.363206171,Subject B,neutral
0.006399001,0.75633605,0.246723141,-0.09805069,0.316197839,Subject B,neutral
0.006609863,0.861567576,0.18004875,-0.080740439,0.369294684,Subject B,neutral
0.006822419,0.546258322,0.177489222,-0.055671226,0.375890564,Subject B,neutral
0.007036594,0.260774629,0.259770286,-0.03938315,0.25424581,Subject B,neutral
0.007252317,0.422034697,0.3516975,-0.030061041,0.104639788,Subject B,neutral
0.007469514,0.857746093,0.361311494,-0.013009519,0.044836289,Subject B,neutral
0.007688112,0.973301804,0.277382292,0.024713798,0.018251947,Subject B,neutral
0.00790804,0.494358818,0.174097287,0.084923001,-0.112099725,Subject B,neutral
0.008129226,-0.125666472,0.128208356,0.156938624,-0.310669495,Subject B,neutral
0.008351598,-0.193740547,0.147561281,0.220972563,-0.357601113,Subject B,neutral
0.008575086,0.377034606,0.180581931,0.255817261,-0.145592253,Subject B,neutral
0.008799619,0.898850637,0.179875624,0.250056622,0.115240999,Subject B,neutral
0.009025129,0.677582855,0.145931725,0.209998966,0.10155092,Subject B,neutral
0.00925155,-0.175697863,0.11493528,0.155807822,-0.234506814,Subject B,neutral
0.009478814,-0.876088073,0.115941307,0.106455763,-0.58213229,Subject B,neutral
0.009706857,-0.871405794,0.141770528,0.06691608,-0.610907433,Subject B,neutral
0.009935614,-0.397931455,0.154188533,0.031796007,-0.320229351,Subject B,neutral
0.010165022,-0.056663179,0.11432733,0.00205384,0.013543081,Subject B,neutral
0.01039502,-0.059223441,0.014733984,-0.007474383,0.1887539,Subject B,neutral
0.010625547,-0.123904692,-0.110736149,0.014942761,0.26646112,Subject B,neutral
0.010856543,-0.022702362,-0.208713097,0.053458327,0.382972404,Subject B,neutral
0.011087951,0.074603985,-0.243697147,0.067424801,0.48724616,Subject B,neutral
0.011319716,-0.086817483,-0.218932164,0.028547892,0.390448503,Subject B,neutral
0.011551782,-0.396595303,-0.163740464,-0.045064343,0.06116669,Subject B,neutral
0.011784097,-0.473806827,-0.104705498,-0.099033451,-0.263756133,Subject B,neutral
0.012016611,-0.188720798,-0.052420273,-0.090811035,-0.336337038,Subject B,neutral
0.012249273,0.11374747,-0.011734355,-0.027227712,-0.190290179,Subject B,neutral
0.012482036,0.016682354,0.007019303,0.044050313,-0.080531585,Subject B,neutral
0.012714854,-0.44945652,-0.005515917,0.075635521,-0.158008149,Subject B,neutral
0.012947682,-0.841895813,-0.044802212,0.053868326,-0.311951123,Subject B,neutral
0.013180475,-0.848835502,-0.093847965,0.001094902,-0.360870829,Subject B,neutral
0.01341319,-0.638487607,-0.135454985,-0.0467265,-0.299473159,Subject B,neutral
0.013645782,-0.573249626,-0.154927187,-0.066362288,-0.266873041,Subject B,neutral
0.013878206,-0.689194291,-0.134175797,-0.058933788,-0.314460471,Subject B,neutral
0.014110418,-0.654635195,-0.061994179,-0.040608526,-0.318233024,Subject B,neutral
0.014342373,-0.273918044,0.037679308,-0.024852903,-0.157831253,Subject B,neutral
0.014574024,0.160772435,0.100973538,-0.016242724,0.081483136,Subject B,neutral
0.014805327,0.191736831,0.072007398,-0.017662807,0.157418554,Subject B,neutral
0.015036235,-0.209885287,-0.036619283,-0.032239732,-0.069414243,Subject B,neutral
0.015266701,-0.584874407,-0.143411335,-0.053379951,-0.467322289,Subject B,neutral
0.015496677,-0.558253356,-0.169761908,-0.063746403,-0.760381666,Subject B,neutral
0.015726114,-0.287554521,-0.111893326,-0.055969765,-0.802970542,Subject B,neutral
0.015954964,-0.2156967,-0.03790771,-0.049128692,-0.686122969,Subject B,neutral
0.016183176,-0.491569406,-0.017475509,-0.070324491,-0.583889841,Subject B,neutral
0.016410699,-0.816990409,-0.061296219,-0.118690133,-0.555158137,Subject B,neutral
0.016637478,-0.860157929,-0.125607856,-0.160999271,-0.521059366,Subject B,neutral
0.016863461,-0.644008394,-0.15950765,-0.169536061,-0.399029844,Subject B,neutral
0.017088593,-0.431550905,-0.139121881,-0.153922819,-0.217464443,Subject B,neutral
