timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.017575468,-0.314929152,-0.06539175,0.279863627,-0.018066795,Subject C,neutral
0.017565559,-0.559750759,-0.081290091,0.217727098,-0.415776316,Subject C,neutral
0.017552141,-0.584438439,-0.063156711,0.202644939,-0.758459742,Subject C,neutral
0.017535263,-0.317718882,-0.03720485,0.246818899,-0.755541448,Subject C,neutral
0.017514976,-0.116954753,-0.025367456,0.265857933,-0.53753279,Subject C,neutral
0.01749133,-0.29830457,-0.042589987,0.208957186,-0.500814372,Subject C,neutral
0.017464375,-0.695839692,-0.084182855,0.129262767,-0.789679141,Subject C,neutral
0.017434162,-0.85074762,-0.120566648,0.105730792,-1.088640933,Subject C,neutral
0.017400743,-0.596619111,-0.120733623,0.128988068,-1.014117404,Subject C,neutral
0.01736417,-0.274635371,-0.083897941,0.110287341,-0.610865002,Subject C,neutral
0.017324496,-0.293148132,-0.040799208,0.006438696,-0.307619677,Subject C,neutral
0.017281771,-0.607571256,-0.022987489,-0.106789702,-0.385972942,Subject C,neutral
0.017236047,-0.800862542,-0.035846353,-0.118061712,-0.647763307,Subject C,neutral
0.017187376,-0.652845738,-0.060373311,-0.018450855,-0.697364171,Subject C,neutral
0.017135807,-0.441948268,-0.073606733,0.084830433,-0.456342337,Subject C,neutral
0.017081389,-0.576807142,-0.065146436,0.098529933,-0.250284444,Subject C,neutral
0.017024172,-1.045432923,-0.040646734,0.049446216,-0.382466752,Subject C,neutral
0.016964201,-1.420447844,-0.01525094,0.030942933,-0.761597384,Subject C,neutral
0.016901522,-1.424004167,-0.002523151,0.067654545,-1.051669178,Subject C,neutral
0.01683618,-1.299931373,-0.007478437,0.086439298,-1.124979869,Subject C,neutral
0.016768218,-1.486261647,-0.030726415,0.033071538,-1.220219874,Subject C,neutral
0.016697676,-2.021885347,-0.075567622,-0.033315878,-1.607432885,Subject C,neutral
0.016624595,-2.488775688,-0.142023297,-0.008210649,-2.210765535,Subject C,neutral
0.016549012,-2.571060928,-0.212407261,0.117074723,-2.692771832,Subject C,neutral
0.016470963,-2.473100039,-0.253651251,0.235955696,-2.885138061,Subject C,neutral
0.016390484,-2.625983557,-0.243831236,0.257507819,-2.98058072,Subject C,neutral
0.016307609,-3.077820748,-0.195966542,0.215031799,-3.227120016,Subject C,neutral
0.016222373,-3.397361739,-0.151700255,0.215611076,-3.55186292,Subject C,neutral
0.01613481,-3.230599075,-0.150783186,0.302560304,-3.634376786,Subject C,neutral
0.016044953,-2.7666487,-0.204502649,0.404545697,-3.323914754,Subject C,neutral
0.015952838,-2.486080137,-0.291832821,0.427091189,-2.829046492,Subject C,neutral
0.015858499,-2.526811576,-0.37740345,0.365722431,-2.436267083,Subject C,neutral
0.015761969,-2.517891203,-0.438191422,0.298587954,-2.162440878,Subject C,neutral
0.015663282,-2.106805361,-0.478632425,0.273088003,-1.820117624,Subject C,neutral
0.015562472,-1.473248284,-0.518230459,0.242125684,-1.380244453,Subject C,neutral
0.015459574,-1.130478873,-0.561347458,0.142229275,-1.083372279,Subject C,neutral
0.015354623,-1.263937119,-0.581858211,0.008788133,-1.10278968,Subject C,neutral
0.015247657,-1.483696326,-0.542625618,-0.039621828,-1.229177394,Subject C,neutral
0.015138711,-1.326890624,-0.432369781,0.055489142,-1.070497907,Subject C,neutral
0.015027822,-0.850626799,-0.281836189,0.204627717,-0.557694013,Subject C,neutral
0.014915028,-0.533895716,-0.13929279,0.259602193,-0.080384364,Subject C,neutral
0.014800364,-0.624256317,-0.028224903,0.175048147,-0.026813596,Subject C,neutral
0.014683868,-0.799486591,0.065249638,0.044441113,-0.289927404,Subject C,neutral
0.014565577,-0.59216485,0.15843119,-0.025023756,-0.373215755,Subject C,neutral
0.01444553,-0.013873467,0.234835301,-0.0327892,0.017938737,Subject C,neutral
0.014323767,0.445679389,0.257285172,-0.054844888,0.622884224,Subject C,neutral
0.01420033,0.444126074,0.219175208,-0.120765933,0.939284083,Subject C,neutral
0.014075263,0.215713622,0.16407683,-0.168170663,0.810178894,Subject C,neutral
0.013948609,0.245216028,0.141968848,-0.130656176,0.566908104,Subject C,neutral
0.013820414,0.624981949,0.158827679,-0.037304928,0.582567044,Subject C,neutral
0.013690726,0.950141654,0.186340909,0.011447712,0.827515218,Subject C,neutral
0.013559592,0.886537955,0.211372599,-0.034066981,0.98188701,Subject C,neutral
0.013427062,0.64378016,0.250790152,-0.108857096,0.915106204,Subject C,neutral
0.013293186,0.709279545,0.315257948,-0.116003944,0.872120283,Subject C,neutral
0.013158016,1.187773431,0.380513302,-0.055169433,1.118384552,Subject C,neutral
0.013021603,1.624079442,0.406248458,-0.027761354,1.530268366,Subject C,neutral
0.012884002,1.554089522,0.373930947,-0.103924946,1.697930393,Subject C,neutral
0.01274527,1.074262624,0.299790273,-0.221599011,1.428402455,Subject C,neutral
0.012605464,0.702990726,0.218757637,-0.255483068,0.996907284,Subject C,neutral
0.012464644,0.732851965,0.159965685,-0.174893675,0.813067692,Subject C,neutral
0.012322869,0.914358197,0.128878944,-0.088010988,0.929956877,Subject C,neutral
0.012180202,0.850466006,0.106338645,-0.110660046,1.022536953,Subject C,neutral
0.012036704,0.552117711,0.069600568,-0.222968155,0.842068755,Subject C,neutral
0.01189244,0.420911812,0.018409541,-0.295338568,0.54246591,Subject C,neutral
0.011747473,0.69714416,-0.023576566,-0.250757117,0.466810986,Subject C,neutral
0.011601866,1.113751441,-0.035401235,-0.157879446,0.696100573,Subject C,neutral
0.011455684,1.217557431,-0.022440634,-0.138736709,0.953342511,Subject C,neutral
0.011308989,0.938479573,-0.010754159,-0.211512759,0.969264225,Subject C,neutral
0.011161843,0.666142864,-0.019083815,-0.271280418,0.814901659,Subject C,neutral
0.01101431,0.744694877,-0.035949602,-0.233464466,0.773646415,Subject C,neutral
0.010866449,1.049189778,-0.025368452,-0.152044888,0.945663093,Subject C,neutral
0.010718321,1.176308265,0.036801011,-0.154024094,1.117624163,Subject C,neutral
0.010569985,0.97209374,0.126849647,-0.271252417,1.054709713,Subject C,neutral
0.010421497,0.707862163,0.18218094,-0.387445361,0.80876024,Subject C,neutral
0.010272918,0.705958292,0.158459245,-0.36978591,0.640404962,Subject C,neutral
0.010124308,0.929132294,0.075965047,-0.219146053,0.682681903,Subject C,neutral
0.009975719,1.063912708,-0.000804972,-0.059244064,0.797535129,Subject C,neutral
0.009827202,0.962986578,-0.028183908,0.004401895,0.792074463,Subject C,neutral
0.009678807,0.843472823,-0.016606531,-0.023686317,0.684262376,Subject C,neutral
0.009530596,0.974439391,0.002062273,-0.075377072,0.660918908,Subject C,neutral
0.009382632,1.281071321,0.023358778,-0.110995983,0.79119729,Subject C,neutral
0.009234965,1.416253647,0.068356957,-0.134240617,0.894405845,Subject C,neutral
0.009087618,1.224178107,0.137084984,-0.141385183,0.770234139,Subject C,neutral
0.008940619,0.977165351,0.190403906,-0.108040099,0.505850494,Subject C,neutral
0.008794042,1.046844629,0.197130912,-0.041254263,0.425175275,Subject C,neutral
0.008647992,1.419650953,0.183892842,-0.00718517,0.689191998,Subject C,neutral
0.00850252,1.691312686,0.207751957,-0.067674983,1.046135846,Subject C,neutral
0.008357564,1.56148607,0.276656299,-0.193865186,1.088902401,Subject C,neutral
0.008213043,1.193082595,0.325440553,-0.276454557,0.734538795,Subject C,neutral
0.008069075,0.971840969,0.288823329,-0.239621968,0.329392765,Subject C,neutral
0.007925979,0.990311298,0.18264891,-0.129430804,0.237106801,Subject C,neutral
0.007783915,0.947116391,0.089805433,-0.063747878,0.416628529,Subject C,neutral
0.007642514,0.597253997,0.068286223,-0.094306274,0.507881397,Subject C,neutral
0.007501191,0.139961512,0.094500603,-0.149508054,0.299974978,Subject C,neutral
0.007360117,-0.002847451,0.104632163,-0.135164518,-0.018159721,Subject C,neutral
0.007220572,0.252618699,0.073765832,-0.063457061,-0.131273729,Subject C,neutral
0.007083506,0.503045672,0.035605928,-0.03339645,-0.021882845,Subject C,neutral
0.006947539,0.348646501,0.030541022,-0.085535713,0.017435244,Subject C,neutral
0.006809672,-0.101319698,0.055879315,-0.134073257,-0.204250498,Subject C,neutral
0.006669608,-0.370944174,0.075126935,-0.07755969,-0.496957411,Subject C,neutral
0.006532583,-0.224251291,0.064431953,0.059793837,-0.525988315,Subject C,neutral
0.006404168,0.056347151,0.038048793,0.148664087,-0.253121226,Subject C,neutral
0.006280094,0.070499594,0.028039438,0.110920907,0.008719488,Subject C,neutral
0.00614588,-0.168235873,0.044868745,0.010623836,0.002012796,Subject C,neutral
0.005995165,-0.274811157,0.06436295,-0.028769924,-0.150916198,Subject C,neutral
0.005849705,-0.035834948,0.057606215,0.029223874,-0.135094549,Subject C,neutral
0.005749908,0.287235345,0.030040181,0.101807815,0.115512365,Subject C,neutral
0.005713873,0.304630764,0.021690489,0.098304795,0.317309243,Subject C,neutral
0.005708825,0.026146495,0.065902471,0.03147824,0.2149766,Subject C,neutral
0.005674878,-0.146621542,0.153975327,-0.007526547,-0.070387193,Subject C,neutral
0.005579254,0.033654466,0.243031795,0.028454567,-0.203312533,Subject C,neutral
0.005440046,0.301786749,0.292096428,0.083538051,-0.097630981,Subject C,neutral
0.005297654,0.208289332,0.286796637,0.074728499,-0.037292499,Subject C,neutral
0.005173827,-0.268670097,0.238042897,-0.003484103,-0.258487594,Subject C,neutral
0.005062191,-0.63257122,0.169074353,-0.08084026,-0.563323287,Subject C,neutral
0.004948254,-0.457677894,0.103795432,-0.105519067,-0.539132165,Subject C,neutral
0.004827734,0.070789977,0.057690908,-0.099363788,-0.12588924,Subject C,neutral
0.00470619,0.363720694,0.034713997,-0.106463888,0.251696974,Subject C,neutral
