timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-1.175639457,0.334838383,-0.197603417,0.091576571,0.306812795,Subject D,neutral
-1.185111213,0.41802596,-0.240539717,0.140839776,0.5618102,Subject D,neutral
-1.194297325,0.174533427,-0.233554468,0.141478208,0.59350487,Subject D,neutral
-1.203258286,-0.14310109,-0.175123248,0.125588918,0.380291539,Subject D,neutral
-1.212027512,-0.193214077,-0.108814634,0.124646523,0.208282874,Subject D,neutral
-1.220587579,0.005650464,-0.083468767,0.131310939,0.284246586,Subject D,neutral
-1.228898786,0.116930967,-0.109574098,0.119416992,0.476240604,Subject D,neutral
-1.236940115,-0.046954466,-0.155878682,0.08295742,0.504473288,Subject D,neutral
-1.244718699,-0.266709372,-0.183055047,0.040129089,0.31057061,Subject D,neutral
-1.252249821,-0.215132172,-0.178032913,0.005123567,0.125069737,Subject D,neutral
-1.259538581,0.094746936,-0.159293623,-0.028328089,0.165304247,Subject D,neutral
-1.266580272,0.321527491,-0.151976356,-0.070002246,0.368601073,Subject D,neutral
-1.273370552,0.25134233,-0.158916275,-0.10895105,0.49746307,Subject D,neutral
-1.279910644,0.081317294,-0.157820803,-0.117695827,0.457028588,Subject D,neutral
-1.286204502,0.147082615,-0.126672605,-0.082677876,0.396005736,Subject D,neutral
-1.292254493,0.45725783,-0.067920582,-0.024383795,0.466427345,Subject D,neutral
-1.298060683,0.659370237,-0.005904592,0.018120504,0.585809422,Subject D,neutral
-1.30362284,0.492188469,0.035039298,0.022876453,0.544235276,Subject D,neutral
-1.308941869,0.131401943,0.045473762,0.003674547,0.316272773,Subject D,neutral
-1.314019459,-0.031542969,0.027958843,-0.00666341,0.13362156,Subject D,neutral
-1.318857114,0.109470519,-0.010489391,0.009497846,0.193569732,Subject D,neutral
-1.323455837,0.255800295,-0.057643798,0.036697472,0.392814697,Subject D,neutral
-1.327816498,0.124118333,-0.094057032,0.042609748,0.457370979,Subject D,neutral
-1.3319402,-0.156307171,-0.103754395,0.01383249,0.30376442,Subject D,neutral
-1.335828266,-0.204787883,-0.091624765,-0.026272061,0.153668522,Subject D,neutral
-1.339482031,0.101466406,-0.083319106,-0.041247883,0.248496964,Subject D,neutral
-1.342902742,0.449855822,-0.100150226,-0.022333429,0.529220205,Subject D,neutral
-1.346091617,0.488487034,-0.136185343,0.003564399,0.693260467,Subject D,neutral
-1.349049933,0.276203904,-0.166099388,0.008952367,0.56574937,Subject D,neutral
-1.351779036,0.19618509,-0.172875996,-0.002393372,0.320600357,Subject D,neutral
-1.354280302,0.449844318,-0.159865124,-0.007113117,0.264521812,Subject D,neutral
-1.356555107,0.794368606,-0.137658692,0.002771925,0.44816516,Subject D,neutral
-1.358604833,0.862414841,-0.111777168,0.012047605,0.599551322,Subject D,neutral
-1.360430887,0.640357567,-0.089592741,0.010076042,0.472930504,Subject D,neutral
-1.362034708,0.476619568,-0.09019642,0.009208136,0.172632311,Subject D,neutral
-1.363417757,0.609389025,-0.133624696,0.023506217,0.036048069,Subject D,neutral
-1.364581512,0.838447539,-0.216045179,0.039650603,0.218525094,Subject D,neutral
-1.365527461,0.782669486,-0.301559023,0.026596942,0.501500315,Subject D,neutral
-1.366257113,0.392267908,-0.346209097,-0.025890504,0.560398121,Subject D,neutral
-1.366771997,0.039087299,-0.33379263,-0.091411019,0.347024712,Subject D,neutral
-1.367073663,0.056616139,-0.288210238,-0.132638001,0.109648933,Subject D,neutral
-1.367163677,0.324884905,-0.249593995,-0.134048869,0.055642995,Subject D,neutral
-1.367043623,0.437311002,-0.238061716,-0.107511185,0.115756953,Subject D,neutral
-1.366715105,0.227750211,-0.242068076,-0.076454609,0.100985687,Subject D,neutral
-1.366179743,-0.026198674,-0.241173595,-0.061485239,0.001804417,Subject D,neutral
-1.365439178,0.018598071,-0.232716144,-0.07364761,0.003527365,Subject D,neutral
-1.36449507,0.30594601,-0.228810093,-0.109234261,0.199177543,Subject D,neutral
-1.363349094,0.434661186,-0.231935581,-0.147712033,0.405096971,Subject D,neutral
-1.362002944,0.168061544,-0.227099632,-0.161126403,0.35686647,Subject D,neutral
-1.360458332,-0.255133851,-0.202903469,-0.134232695,0.054157822,Subject D,neutral
-1.358716987,-0.408778817,-0.170410762,-0.079960032,-0.199134511,Subject D,neutral
-1.356780658,-0.193537234,-0.150785899,-0.033644385,-0.142427769,Subject D,neutral
-1.354651107,0.08192374,-0.14626967,-0.026880332,0.129329593,Subject D,neutral
-1.352330115,0.135352033,-0.132611567,-0.062276424,0.289119682,Subject D,neutral
-1.349819475,0.065601275,-0.083883875,-0.112482295,0.183033701,Subject D,neutral
-1.347120999,0.158515028,3.95e-05,-0.145019146,-0.005985436,Subject D,neutral
-1.344236511,0.434125007,0.094982493,-0.148009295,-0.036082455,Subject D,neutral
-1.34116785,0.580711959,0.176580195,-0.130645637,0.064907749,Subject D,neutral
-1.33791687,0.380893377,0.233722626,-0.101825428,0.06576259,Subject D,neutral
-1.334485436,0.041306734,0.259010885,-0.057251289,-0.113299737,Subject D,neutral
-1.330875426,-0.046166748,0.240607233,0.005575518,-0.256795488,Subject D,neutral
-1.327088733,0.192836408,0.175635817,0.063908377,-0.123999866,Subject D,neutral
-1.323127262,0.425181619,0.088013541,0.076757852,0.228560645,Subject D,neutral
-1.318992928,0.360966144,0.02243868,0.028157002,0.500872843,Subject D,neutral
-1.314687658,0.144599837,0.015699675,-0.043367143,0.508743769,Subject D,neutral
-1.310213389,0.163757101,0.071619896,-0.078695193,0.385923705,Subject D,neutral
-1.30557207,0.527977573,0.159155355,-0.06542258,0.380184749,Subject D,neutral
-1.300765657,0.900371719,0.232686621,-0.051845315,0.51653646,Subject D,neutral
-1.295796116,0.896266145,0.260596254,-0.083942365,0.563505249,Subject D,neutral
-1.290665423,0.531522526,0.243913719,-0.148065298,0.347015625,Subject D,neutral
-1.285375562,0.161536083,0.210708101,-0.194673593,0.00470883,Subject D,neutral
-1.279928525,0.020671117,0.188894377,-0.203805398,-0.164418562,Subject D,neutral
-1.274326314,-0.032937322,0.181385869,-0.199773661,-0.078157408,Subject D,neutral
-1.268570938,-0.259032617,0.167658705,-0.203527035,0.020348346,Subject D,neutral
-1.262664416,-0.631193076,0.127592629,-0.198278116,-0.113788872,Subject D,neutral
-1.256608772,-0.833735515,0.060078866,-0.154892049,-0.391650202,Subject D,neutral
-1.250406039,-0.6691114,-0.018929951,-0.076798475,-0.50158523,Subject D,neutral
-1.244058256,-0.337147762,-0.088196103,-0.004607459,-0.332862259,Subject D,neutral
