timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.016911395,-0.489328403,-0.10970113,-0.00646411,-0.499094829,Subject D,neutral
0.016794168,-0.423317072,-0.158950258,-0.013081016,-0.535294741,Subject D,neutral
0.016673181,-0.075430466,-0.236097037,0.003001647,-0.127992733,Subject D,neutral
0.016548447,0.217607187,-0.304725171,-0.006724996,0.551743517,Subject D,neutral
0.016419978,0.177188667,-0.30759542,-0.070449939,0.937553403,Subject D,neutral
0.016287787,-0.083442796,-0.204981076,-0.145850831,0.68860228,Subject D,neutral
0.016151887,-0.185257826,-0.026268662,-0.164544253,0.10862196,Subject D,neutral
0.016012295,0.071473051,0.137434539,-0.118036591,-0.178808273,Subject D,neutral
0.015869024,0.484148509,0.208171213,-0.071764211,0.080699742,Subject D,neutral
0.01572209,0.719251959,0.187198174,-0.08720789,0.551407684,Subject D,neutral
0.015571508,0.71215488,0.144167387,-0.150553069,0.768555018,Subject D,neutral
0.015417292,0.67463832,0.148301339,-0.193833376,0.65607618,Subject D,neutral
0.015259459,0.745645746,0.216136831,-0.176220359,0.500614291,Subject D,neutral
0.015098025,0.800663949,0.317954647,-0.124687904,0.524881358,Subject D,neutral
0.014933008,0.671345784,0.417266911,-0.092786416,0.643975686,Subject D,neutral
0.014764422,0.432019743,0.495208422,-0.097753857,0.651925717,Subject D,neutral
0.014592283,0.328407661,0.546234624,-0.111580835,0.516800368,Subject D,neutral
0.014416605,0.438046394,0.567292663,-0.103819331,0.38793533,Subject D,neutral
0.014237403,0.536877319,0.557529037,-0.073759349,0.355584218,Subject D,neutral
0.014054691,0.381114375,0.521685062,-0.038667748,0.330784221,Subject D,neutral
0.013868482,0.047800659,0.468091806,-0.007253358,0.208362366,Subject D,neutral
0.013678791,-0.131694493,0.406231602,0.023090296,0.056219976,Subject D,neutral
0.01348563,0.012362474,0.347940126,0.048226896,0.040663225,Subject D,neutral
0.013289014,0.262118472,0.304460824,0.050010581,0.188246365,Subject D,neutral
0.013088955,0.289978263,0.276998924,0.016263351,0.32925331,Subject D,neutral
0.012885467,0.085227246,0.25419957,-0.032637676,0.315005887,Subject D,neutral
0.012678562,-0.039238562,0.223507683,-0.0492939,0.214152932,Subject D,neutral
0.012468255,0.128035561,0.181287015,-0.00540693,0.217759896,Subject D,neutral
0.01225456,0.413344817,0.128149635,0.06945741,0.380014805,Subject D,neutral
0.012037492,0.499042483,0.060908087,0.111578257,0.540522824,Subject D,neutral
0.011817067,0.359083815,-0.021148089,0.09169678,0.52445211,Subject D,neutral
0.0115933,0.289656839,-0.101760616,0.045597303,0.351302818,Subject D,neutral
0.011366207,0.483873202,-0.148855446,0.024846955,0.19167536,Subject D,neutral
0.011135803,0.730702479,-0.139829631,0.029800209,0.153840922,Subject D,neutral
0.010902102,0.671865527,-0.08699944,0.012760934,0.183763576,Subject D,neutral
0.010665121,0.300440122,-0.030001328,-0.05243636,0.182254802,Subject D,neutral
0.010424875,0.032974011,0.002818305,-0.126198847,0.155949332,Subject D,neutral
0.01018138,0.224123304,0.019189992,-0.144913511,0.198465134,Subject D,neutral
0.009934653,0.723634374,0.042868197,-0.099404998,0.339400366,Subject D,neutral
0.00968471,1.039950672,0.079011763,-0.051073401,0.474603448,Subject D,neutral
0.00943157,0.915661607,0.113702651,-0.060992866,0.483884926,Subject D,neutral
0.009175252,0.606284629,0.141201998,-0.116748259,0.392681771,Subject D,neutral
0.008915777,0.529537229,0.171939445,-0.148191405,0.357161488,Subject D,neutral
0.008653167,0.741151864,0.210297007,-0.113014952,0.464231877,Subject D,neutral
0.008387447,0.901115869,0.239964379,-0.045298216,0.595212876,Subject D,neutral
0.008118641,0.752443533,0.240323839,-0.009466834,0.555722043,Subject D,neutral
0.007846778,0.467205131,0.210093556,-0.022825573,0.328955792,Subject D,neutral
0.007571884,0.400500165,0.166243636,-0.044016506,0.107988314,Subject D,neutral
0.007293991,0.592174003,0.122232,-0.033904942,0.032348012,Subject D,neutral
0.007013129,0.697530103,0.076349826,-0.004319538,-0.023625744,Subject D,neutral
0.006729332,0.448077694,0.023993395,0.005540162,-0.29506303,Subject D,neutral
0.006442633,0.021974131,-0.027637348,-0.013688279,-0.78391428,Subject D,neutral
0.006153067,-0.182527843,-0.066194363,-0.02966244,-1.191488079,Subject D,neutral
0.005860671,-0.074807384,-0.090614487,-0.014450231,-1.242421151,Subject D,neutral
0.005565481,0.007466544,-0.108278529,0.017379551,-1.00255341,Subject D,neutral
0.005267536,-0.246585912,-0.114977863,0.030107143,-0.796401499,Subject D,neutral
0.004966876,-0.692628464,-0.090942896,0.014845047,-0.831950497,Subject D,neutral
0.004663542,-0.898263182,-0.025919607,-0.004802006,-0.991367441,Subject D,neutral
0.004357573,-0.685490073,0.056778926,-0.015763578,-1.022427305,Subject D,neutral
0.004049013,-0.341647502,0.111031403,-0.040319865,-0.867613205,Subject D,neutral
0.003737908,-0.241535972,0.10690362,-0.099813284,-0.715939117,Subject D,neutral
0.003424302,-0.389467822,0.058008888,-0.166791062,-0.731686322,Subject D,neutral
0.003108245,-0.463948914,0.008717816,-0.181390836,-0.827531078,Subject D,neutral
0.002789786,-0.269882887,-0.005995223,-0.121855997,-0.779874296,Subject D,neutral
0.002468975,0.009610698,0.011232731,-0.039190178,-0.530105525,Subject D,neutral
0.002145866,0.070997418,0.028798918,-0.00660131,-0.275446488,Subject D,neutral
0.001820514,-0.105229604,0.019161216,-0.041604755,-0.232300268,Subject D,neutral
0.001492974,-0.232335545,-0.017123406,-0.091136742,-0.372673056,Subject D,neutral
0.001163303,-0.092359322,-0.055891919,-0.092872391,-0.459279148,Subject D,neutral
0.000831557,0.182340773,-0.072305332,-0.040562907,-0.334015362,Subject D,neutral
0.000497792,0.278978122,-0.058353562,0.016481462,-0.109873638,Subject D,neutral
0.000162066,0.103579239,-0.023279652,0.032927222,-0.030648236,Subject D,neutral
-0.000175564,-0.103057907,0.01595161,0.015823406,-0.165694818,Subject D,neutral
-0.000515043,-0.079783093,0.043567754,0.00801938,-0.32159881,Subject D,neutral
-0.000856311,0.122294744,0.05054316,0.030256569,-0.288479487,Subject D,neutral
-0.00119931,0.227698814,0.035951909,0.056131934,-0.103680872,Subject D,neutral
-0.001543979,0.124965176,0.002596212,0.052601586,0.013468498,Subject D,neutral
-0.001890256,0.023416161,-0.045688782,0.030810752,-0.034938513,Subject D,neutral
-0.002238079,0.151197181,-0.095603592,0.0337743,-0.092864873,Subject D,neutral
-0.002587385,0.403420239,-0.117698395,0.073085142,0.035129731,Subject D,neutral
-0.002938108,0.446942584,-0.086247517,0.104231235,0.310552309,Subject D,neutral
-0.00329018,0.174746405,-0.015051735,0.083823813,0.491481388,Subject D,neutral
-0.003643531,-0.10674063,0.038787298,0.035533806,0.428530849,Subject D,neutral
-0.00399809,-0.049765571,0.021894251,0.028674569,0.246228145,Subject D,neutral
-0.004353786,0.27363505,-0.063764932,0.087972968,0.183186273,Subject D,neutral
-0.004710544,0.447202316,-0.160784558,0.153330096,0.302707276,Subject D,neutral
-0.00506829,0.243149184,-0.206503252,0.150234249,0.441885043,Subject D,neutral
-0.005426949,-0.086653449,-0.182558505,0.084556584,0.446644467,Subject D,neutral
-0.005786443,-0.139323648,-0.120979414,0.037256578,0.369345149,Subject D,neutral
-0.006146697,0.132772383,-0.067983811,0.062432473,0.374142252,Subject D,neutral
-0.00650763,0.390070325,-0.042018064,0.119856664,0.499210337,Subject D,neutral
-0.006869165,0.354431668,-0.02465159,0.129400639,0.608884659,Subject D,neutral
-0.007231219,0.138873843,0.008697492,0.074530788,0.590470056,Subject D,neutral
-0.007593713,0.059849077,0.0518131,0.018721488,0.507477322,Subject D,neutral
-0.007956563,0.212353073,0.06749369,0.017985422,0.490948936,Subject D,neutral
-0.008319688,0.359435605,0.029278285,0.051765126,0.52979074,Subject D,neutral
-0.008683002,0.256788745,-0.038937863,0.062829711,0.472397549,Subject D,neutral
-0.009046418,-0.020257298,-0.074477801,0.042554225,0.253738659,Subject D,neutral
-0.009409848,-0.171199772,-0.035736223,0.038742603,0.026812396,Subject D,neutral
-0.009773202,-0.064921759,0.050935101,0.077667238,-0.011881482,Subject D,neutral
-0.010136387,0.082505377,0.114708307,0.114097256,0.113994043,Subject D,neutral
-0.010499307,-0.004384235,0.116076176,0.083549939,0.175171855,Subject D,neutral
-0.010861864,-0.271954856,0.089602754,-0.009523563,0.033389143,Subject D,neutral
-0.011223958,-0.37414959,0.098701609,-0.083374472,-0.168957956,Subject D,neutral
-0.011585489,-0.116158528,0.153064297,-0.066072273,-0.185445097,Subject D,neutral
-0.011946353,0.269428487,0.190890181,0.022237649,0.01796571,Subject D,neutral
-0.012306444,0.39391791,0.152382549,0.086714944,0.217636219,Subject D,neutral
-0.012665654,0.191603242,0.05787565,0.057458671,0.213397272,Subject D,neutral
-0.013023876,-0.016883067,-0.004335887,-0.037063743,0.073365879,Subject D,neutral
-0.013381001,0.045992909,0.031621313,-0.10271856,0.033210508,Subject D,neutral
-0.013736919,0.263945651,0.143230406,-0.080203857,0.182963523,Subject D,neutral
-0.014091514,0.310024863,0.248274212,0.000136196,0.342688418,Subject D,neutral
-0.01444467,0.103763356,0.288547878,0.06476714,0.288560502,Subject D,neutral
-0.014796274,-0.07360101,0.274903876,0.079314212,0.045508242,Subject D,neutral
-0.015146214,0.041820499,0.257021177,0.067959038,-0.126926165,Subject D,neutral
-0.015494377,0.330657657,0.267390645,0.061288058,-0.044455119,Subject D,neutral
-0.015840637,0.432072834,0.300722257,0.053599848,0.182501213,Subject D,neutral
-0.016184863,0.21525561,0.332688967,0.024662526,0.292657742,Subject D,neutral
-0.016526938,-0.045895187,0.342836833,-0.015134807,0.194297937,Subject D,neutral
-0.016866767,-0.034148364,0.324622472,-0.027795429,0.059396021,Subject D,neutral
-0.017204249,0.196671508,0.29033921,0.002456413,0.089729653,Subject D,neutral
-0.017539236,0.309808387,0.26767956,0.043647751,0.269974271,Subject D,neutral
-0.017871545,0.141119022,0.274671056,0.054079999,0.410053724,Subject D,neutral
-0.018201046,-0.110499777,0.291105706,0.034394407,0.378372866,Subject D,neutral
-0.01852772,-0.197345199,0.272388228,0.02168751,0.203406103,Subject D,neutral
-0.018851563,-0.161417777,0.210429956,0.031769948,-0.035258579,Subject D,neutral
-0.019172373,-0.204666058,0.171450196,0.031676489,-0.293738948,Subject D,neutral
-0.019489741,-0.310951965,0.242626669,-0.010618793,-0.497408942,Subject D,neutral
-0.019803415,-0.229017827,0.425961524,-0.063039301,-0.508548428,Subject D,neutral
-0.02011367,0.106474359,0.604110707,-0.050352024,-0.287352159,Subject D,neutral
-0.020420992,0.331162598,0.63849459,0.051517029,-0.043957616,Subject D,neutral
-0.02072511,0.010889137,0.502417245,0.170793981,-0.09464931,Subject D,neutral
-0.021024645,-0.813198812,0.301556978,0.21618646,-0.531161613,Subject D,neutral
-0.021318541,-1.615565391,0.164561038,0.18438878,-1.109268385,Subject D,neutral
-0.021608072,-1.956214343,0.131036953,0.160321249,-1.505048997,Subject D,neutral
-0.021896132,-1.937048962,0.145127024,0.210396298,-1.635620307,Subject D,neutral
-0.022182908,-2.012560569,0.129191289,0.307378011,-1.690504385,Subject D,neutral
-0.022463057,-2.420777797,0.04406821,0.377369856,-1.876956867,Subject D,neutral
-0.022730896,-2.925939834,-0.104968561,0.397381788,-2.186002244,Subject D,neutral
-0.022990584,-3.146781106,-0.288307186,0.414087415,-2.428078971,Subject D,neutral
-0.023256489,-3.033120968,-0.466705584,0.46729214,-2.474395048,Subject D,neutral
-0.023534862,-2.905910181,-0.601592477,0.527994163,-2.41657343,Subject D,neutral
-0.023803835,-3.043198451,-0.671686812,0.537137722,-2.461534389,Subject D,neutral
-0.024022888,-3.352543037,-0.689062607,0.492421866,-2.689929638,Subject D,neutral
-0.024173809,-3.527500137,-0.696117272,0.460764072,-2.963961489,Subject D,neutral
-0.024289263,-3.45629125,-0.738670651,0.491510605,-3.089229577,Subject D,neutral
-0.024429022,-3.349782263,-0.832756433,0.545480112,-3.029485149,Subject D,neutral
-0.024625751,-3.43897862,-0.947986572,0.541440783,-2.913297725,Subject D,neutral
-0.024861243,-3.644578051,-1.020749793,0.461743333,-2.840807846,Subject D,neutral
-0.025094986,-3.649456344,-0.997086463,0.373610167,-2.758444491,Subject D,neutral
