timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.019147423,0.337116755,0.191020638,-0.115266688,0.883047335,Subject D,neutral
0.018730367,0.45665682,0.186393967,-0.03582746,1.158385418,Subject D,neutral
0.018310018,0.205767656,0.162699726,0.044972792,1.423482145,Subject D,neutral
0.017886516,-0.267534762,0.114767399,0.063083092,1.496257518,Subject D,neutral
0.017460001,-0.459075037,0.062736076,0.039484175,1.479824043,Subject D,neutral
0.017030613,-0.126501754,0.040157485,0.033035479,1.61577166,Subject D,neutral
0.016598491,0.384803168,0.064222584,0.057617042,1.938245001,Subject D,neutral
0.016163775,0.538244812,0.121751979,0.074020375,2.183339381,Subject D,neutral
0.015726603,0.230314681,0.179476472,0.054926534,2.090858798,Subject D,neutral
0.015287118,-0.136153818,0.202144824,0.027214611,1.731261864,Subject D,neutral
0.01484546,-0.187748888,0.16744159,0.035565092,1.445716647,Subject D,neutral
0.01440177,-0.01565889,0.079413513,0.078865742,1.46415728,Subject D,neutral
0.013956192,0.021336751,-0.025101048,0.106408112,1.663670781,Subject D,neutral
0.013508869,-0.18721914,-0.093407537,0.082423558,1.74845747,Subject D,neutral
0.013059945,-0.364653592,-0.096313199,0.035516221,1.609314504,Subject D,neutral
0.012609567,-0.241190474,-0.055379315,0.025090132,1.41891289,Subject D,neutral
0.012157881,0.068038225,-0.024307988,0.064543611,1.377350944,Subject D,neutral
0.011705036,0.204177724,-0.039459053,0.100231999,1.46133093,Subject D,neutral
0.01125118,0.033417421,-0.092342384,0.076426184,1.492597495,Subject D,neutral
0.010796466,-0.175731396,-0.149747459,0.007739739,1.405443793,Subject D,neutral
0.010341045,-0.104073556,-0.190241333,-0.031411078,1.340578177,Subject D,neutral
0.00988507,0.194803285,-0.214757598,0.00886712,1.442147889,Subject D,neutral
0.009428695,0.36121484,-0.229438567,0.096221955,1.640901683,Subject D,neutral
0.008972074,0.206436223,-0.230443923,0.154635114,1.723066743,Subject D,neutral
0.008515362,-0.034984645,-0.210096403,0.148881583,1.593180006,Subject D,neutral
0.008058715,-0.022496427,-0.174023671,0.108403386,1.377267993,Subject D,neutral
0.007602288,0.227687316,-0.144230273,0.070346932,1.236501586,Subject D,neutral
0.007146236,0.362402453,-0.138439792,0.031352651,1.155559968,Subject D,neutral
0.006690717,0.171178073,-0.147454316,-0.025092515,0.993809575,Subject D,neutral
0.006235886,-0.123233777,-0.141534658,-0.077226038,0.717286469,Subject D,neutral
0.005781902,-0.164380063,-0.104439627,-0.077384372,0.476366678,Subject D,neutral
0.005328922,0.043315311,-0.055498127,-0.01787403,0.406556252,Subject D,neutral
0.004877103,0.120763695,-0.028509943,0.045661942,0.422061583,Subject D,neutral
0.004426605,-0.171708903,-0.028214671,0.055820695,0.300669197,Subject D,neutral
0.003977589,-0.568982565,-0.017778592,0.024240366,-0.032682849,Subject D,neutral
0.003530216,-0.599227684,0.041397833,0.017355457,-0.39710223,Subject D,neutral
0.003084647,-0.186006704,0.139949532,0.070204294,-0.570892241,Subject D,neutral
0.002641045,0.235544726,0.220572362,0.135436929,-0.550340093,Subject D,neutral
0.002199575,0.257736782,0.231846759,0.135677981,-0.521318078,Subject D,neutral
0.001760401,-0.003469949,0.1759889,0.060591919,-0.599585609,Subject D,neutral
0.001323687,-0.098982654,0.098434184,-0.011035355,-0.689827069,Subject D,neutral
0.000889599,0.145134547,0.038251994,0.001461159,-0.639345312,Subject D,neutral
0.000458302,0.413423638,0.001446194,0.084776709,-0.475711785,Subject D,neutral
3e-05,0.344769602,-0.019829114,0.144728169,-0.414520032,Subject D,neutral
-0.000395258,0.019886346,-0.020817467,0.115679714,-0.607822116,Subject D,neutral
-0.000817191,-0.151828046,0.012455378,0.034567834,-0.924877455,Subject D,neutral
-0.001235673,0.02870967,0.083069419,-0.009469359,-1.046353432,Subject D,neutral
-0.001650541,0.308803751,0.176289885,0.015946344,-0.803889311,Subject D,neutral
-0.002061633,0.340053869,0.266287144,0.056629566,-0.383874017,Subject D,neutral
-0.002468788,0.140539905,0.323212572,0.053409137,-0.134435415,Subject D,neutral
-0.002871846,0.054314689,0.325193699,0.02127469,-0.186494513,Subject D,neutral
-0.003270649,0.27512713,0.279351587,0.021315673,-0.346640448,Subject D,neutral
-0.003665043,0.56932396,0.229010165,0.070450407,-0.381193604,Subject D,neutral
-0.004054873,0.564828693,0.225350795,0.116116722,-0.303624028,Subject D,neutral
-0.004439988,0.232162791,0.28411665,0.10825415,-0.289623537,Subject D,neutral
-0.00482024,-0.066495127,0.37216879,0.066961438,-0.367696612,Subject D,neutral
-0.005195484,-0.024951241,0.437819381,0.054396418,-0.34191682,Subject D,neutral
-0.005565579,0.235986766,0.453000433,0.092228285,-0.067856304,Subject D,neutral
-0.005930386,0.339966006,0.428350932,0.137201817,0.30335971,Subject D,neutral
-0.006289768,0.133338734,0.393810591,0.144507359,0.469013159,Subject D,neutral
-0.006643593,-0.144321074,0.36819791,0.128967948,0.340758988,Subject D,neutral
-0.006991731,-0.190750427,0.345527939,0.140093514,0.160083632,Subject D,neutral
-0.007334055,-0.016039861,0.307512751,0.187614599,0.207841883,Subject D,neutral
-0.007670441,0.122693632,0.248539566,0.223392,0.474792367,Subject D,neutral
-0.00800077,0.104937702,0.188115969,0.208024983,0.704922372,Subject D,neutral
-0.008324922,0.10604316,0.156253154,0.170482947,0.733849152,Subject D,neutral
-0.008642784,0.312571902,0.164109085,0.17331431,0.668186429,Subject D,neutral
-0.008954244,0.594842488,0.189981115,0.224750962,0.687750165,Subject D,neutral
