timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.029901991,0.239957198,0.010612372,-0.18912265,-0.447124753,Subject D,neutral
0.03010148,0.534992892,0.063931794,-0.219242949,-0.261317655,Subject D,neutral
0.030361703,0.788740149,0.097658161,-0.15555571,-0.057288347,Subject D,neutral
0.030649822,0.73659026,0.10061082,-0.061966321,-0.122960262,Subject D,neutral
0.030905887,0.487224647,0.076284675,0.015051493,-0.476367852,Subject D,neutral
0.031097057,0.382053783,0.043661956,0.090847758,-0.789382703,Subject D,neutral
0.031241358,0.562442148,0.025426067,0.18269717,-0.743435885,Subject D,neutral
0.031379126,0.81166216,0.02966511,0.244849515,-0.395923849,Subject D,neutral
0.031532043,0.864634683,0.046171774,0.206020357,-0.101286162,Subject D,neutral
0.031693668,0.752069312,0.067398874,0.069572942,-0.087266093,Subject D,neutral
0.03184944,0.714250414,0.108545941,-0.062849483,-0.221790997,Subject D,neutral
0.031995008,0.820189509,0.192254286,-0.092235203,-0.245465808,Subject D,neutral
0.032135858,0.838711069,0.309159398,-0.031194215,-0.136798213,Subject D,neutral
0.03227714,0.563554182,0.408433382,0.0137736,-0.129139813,Subject D,neutral
0.032418469,0.154428044,0.440192763,-0.032237629,-0.379061029,Subject D,neutral
0.032556753,-0.000869153,0.400875299,-0.128117475,-0.734295497,Subject D,neutral
0.032690521,0.236183651,0.328968525,-0.168607921,-0.896077533,Subject D,neutral
0.032820631,0.56154736,0.267238496,-0.103835457,-0.753963224,Subject D,neutral
0.032948263,0.602030315,0.241503408,0.013934062,-0.469244899,Subject D,neutral
0.033073491,0.392034691,0.262417293,0.098332124,-0.233685703,Subject D,neutral
0.03319563,0.327234112,0.320651988,0.117329625,-0.048125793,Subject D,neutral
0.033314206,0.636405778,0.376450422,0.100810823,0.200913613,Subject D,neutral
0.033429277,1.055307425,0.378997963,0.081138298,0.514188227,Subject D,neutral
0.033541054,1.143274217,0.318285355,0.057236023,0.734109915,Subject D,neutral
0.033649546,0.844758759,0.252282617,0.01981658,0.735526026,Subject D,neutral
0.033754565,0.564267382,0.258874332,-0.014804464,0.589799836,Subject D,neutral
0.033855935,0.650586577,0.346154391,-0.016492737,0.49349479,Subject D,neutral
0.033953596,0.957720212,0.420338783,0.018823007,0.557196187,Subject D,neutral
0.034047539,1.048712755,0.368197238,0.057651772,0.704898033,Subject D,neutral
0.03413772,0.769563356,0.187193932,0.065455637,0.787002696,Subject D,neutral
0.034224051,0.446495608,0.020174559,0.049236476,0.760469782,Subject D,neutral
0.034306437,0.460578793,0.029953051,0.050550522,0.722335213,Subject D,neutral
0.034384804,0.759897907,0.229946057,0.090915213,0.771713777,Subject D,neutral
0.034459098,0.934190437,0.460842874,0.137747438,0.890270649,Subject D,neutral
0.034529257,0.738543586,0.547622136,0.140674347,0.990033626,Subject D,neutral
0.034595208,0.383666751,0.460924074,0.096034694,1.037931773,Subject D,neutral
0.034656877,0.236127928,0.312321064,0.055366173,1.072660573,Subject D,neutral
0.034714194,0.346563765,0.218388096,0.064525422,1.105302186,Subject D,neutral
0.034767092,0.430061525,0.200148663,0.109748106,1.068384204,Subject D,neutral
0.034815502,0.300694644,0.203107814,0.137282103,0.904328879,Subject D,neutral
0.034859356,0.14841914,0.175179544,0.119741606,0.680035903,Subject D,neutral
0.034898582,0.269053388,0.107999371,0.085231022,0.558381308,Subject D,neutral
0.03493311,0.617172811,0.024274937,0.075116512,0.627037979,Subject D,neutral
0.034962871,0.810407132,-0.046146002,0.088514765,0.777443777,Subject D,neutral
0.034987798,0.610287983,-0.075943344,0.086747654,0.799478809,Subject D,neutral
0.035007822,0.252145297,-0.051015512,0.049231276,0.614571629,Subject D,neutral
0.035022878,0.175602995,0.007074868,0.003645763,0.381727337,Subject D,neutral
0.0350329,0.485749095,0.036911379,-0.010387557,0.325215498,Subject D,neutral
0.035037823,0.829959818,-0.015047643,0.004217496,0.464740518,Subject D,neutral
0.035037585,0.842513728,-0.127348027,0.000826192,0.584187074,Subject D,neutral
