timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.018341079,-0.244373926,0.013079873,-0.124114987,-0.296243012,Subject B,neutral
-0.018911754,-0.085623523,0.036525721,-0.134790553,-0.271369411,Subject B,neutral
-0.019480625,-0.136829133,0.023520426,-0.107570562,-0.320138747,Subject B,neutral
-0.020047554,-0.291080574,0.014749307,-0.022008826,-0.367394216,Subject B,neutral
-0.020612406,-0.254528498,0.052622243,0.115763121,-0.254029368,Subject B,neutral
-0.021175044,0.029798623,0.125162177,0.255880264,0.059261805,Subject B,neutral
-0.021735336,0.285140831,0.177504923,0.339766716,0.400775192,Subject B,neutral
-0.022293148,0.261152615,0.175326278,0.350280712,0.535808415,Subject B,neutral
-0.02284835,0.067490138,0.137607428,0.320621966,0.404128598,Subject B,neutral
-0.023400812,0.028975095,0.105790411,0.297274641,0.180956337,Subject B,neutral
-0.023950404,0.249640412,0.100228327,0.302353572,0.086839035,Subject B,neutral
-0.024497,0.467709859,0.115240165,0.328258776,0.160337711,Subject B,neutral
-0.025040471,0.399586736,0.139762829,0.352995677,0.247262204,Subject B,neutral
-0.025580691,0.118802835,0.165738746,0.353057021,0.200329029,Subject B,neutral
-0.026117535,-0.03201175,0.18280338,0.313088459,0.044739453,Subject B,neutral
-0.026650875,0.11812626,0.180955495,0.237440625,-0.071164567,Subject B,neutral
-0.027180586,0.350074118,0.159871648,0.151071946,-0.056626464,Subject B,neutral
-0.027706541,0.339133592,0.127330686,0.079401416,0.032421292,Subject B,neutral
-0.028228615,0.068651546,0.090019546,0.025953451,0.08494205,Subject B,neutral
-0.028746681,-0.162077274,0.05367043,-0.024347887,0.072323502,Subject B,neutral
-0.029260614,-0.133675598,0.028004501,-0.080178755,0.05876532,Subject B,neutral
-0.029770287,0.019912403,0.018190183,-0.129307958,0.08913337,Subject B,neutral
-0.030275578,0.009608621,0.010170836,-0.150635127,0.114332253,Subject B,neutral
-0.03077636,-0.219400669,-0.021915614,-0.134014504,0.052954824,Subject B,neutral
-0.031272512,-0.423593679,-0.085628124,-0.085850226,-0.097604731,Subject B,neutral
-0.03176391,-0.387843951,-0.153591775,-0.023189652,-0.249822711,Subject B,neutral
-0.03225043,-0.199020784,-0.183297562,0.032258871,-0.326821836,Subject B,neutral
-0.032731951,-0.118831521,-0.152654863,0.062286577,-0.341058064,Subject B,neutral
-0.03320835,-0.240884744,-0.077194009,0.064996496,-0.354740529,Subject B,neutral
-0.033679506,-0.379318387,0.002191669,0.057907754,-0.386043026,Subject B,neutral
-0.034145297,-0.32214428,0.049906156,0.059793882,-0.389027682,Subject B,neutral
-0.034605603,-0.11463491,0.064323754,0.06815747,-0.328824167,Subject B,neutral
-0.035060303,-0.001359155,0.080215961,0.060689529,-0.246043406,Subject B,neutral
-0.035509277,-0.096005447,0.13491817,0.021590038,-0.21890199,Subject B,neutral
-0.035952409,-0.215391965,0.225764763,-0.037416329,-0.267255355,Subject B,neutral
-0.036389582,-0.117193095,0.306222626,-0.085871192,-0.324384215,Subject B,neutral
-0.03682068,0.15887912,0.331640838,-0.103939707,-0.317176352,Subject B,neutral
-0.037245589,0.313364985,0.306468288,-0.101172258,-0.252279759,Subject B,neutral
-0.037664195,0.168450517,0.277777766,-0.104950308,-0.201183286,Subject B,neutral
-0.038076389,-0.092465196,0.280210478,-0.130253009,-0.21475169,Subject B,neutral
-0.038482058,-0.156618598,0.295307486,-0.162763225,-0.281973356,Subject B,neutral
-0.038881097,0.014681787,0.274041409,-0.174114791,-0.371815416,Subject B,neutral
-0.039273398,0.144329649,0.199760475,-0.151848437,-0.482256852,Subject B,neutral
-0.039658856,0.01277767,0.120486613,-0.109622431,-0.622261334,Subject B,neutral
-0.040037366,-0.246478985,0.109972502,-0.068601807,-0.754890862,Subject B,neutral
-0.040408826,-0.317393596,0.195067882,-0.035085769,-0.792427623,Subject B,neutral
-0.040773134,-0.11672555,0.326325048,0.001432821,-0.675249257,Subject B,neutral
-0.04113019,0.0916579,0.421946839,0.052566311,-0.453762876,Subject B,neutral
-0.041479895,0.044220595,0.434704011,0.116140442,-0.265591396,Subject B,neutral
-0.041822154,-0.165717953,0.373278415,0.175415523,-0.207982452,Subject B,neutral
-0.042156871,-0.206939876,0.271225956,0.212276684,-0.239073381,Subject B,neutral
-0.042483955,0.037466978,0.154716859,0.220836151,-0.232616785,Subject B,neutral
-0.042803315,0.289712832,0.044365911,0.206459085,-0.131765454,Subject B,neutral
-0.043114859,0.227500389,-0.030222197,0.174644135,-0.009355587,Subject B,neutral
-0.0434185,-0.088239864,-0.040843602,0.130936002,0.041450294,Subject B,neutral
-0.043714153,-0.278916341,0.009080846,0.094909854,0.025662752,Subject B,neutral
-0.044001731,-0.132355084,0.076929888,0.099358166,0.006114613,Subject B,neutral
-0.044281153,0.123442742,0.114029541,0.157635569,-0.017661257,Subject B,neutral
-0.044552338,0.115479314,0.10433169,0.234894131,-0.108532263,Subject B,neutral
-0.044815207,-0.19114311,0.067283713,0.27221494,-0.25964255,Subject B,neutral
-0.045069685,-0.445961096,0.030516594,0.247968721,-0.339806444,Subject B,neutral
-0.045315697,-0.357344702,0.008503213,0.201316838,-0.23142769,Subject B,neutral
-0.045553171,-0.049956498,0.002084661,0.18396938,0.004700761,Subject B,neutral
-0.045782037,0.116508191,0.004192781,0.201629024,0.17069979,Subject B,neutral
-0.046002224,0.013149056,0.001239399,0.219116626,0.156094302,Subject B,neutral
-0.046213664,-0.113448358,-0.02122752,0.211875044,0.072961865,Subject B,neutral
-0.046416289,0.018861559,-0.062526829,0.186794557,0.12052089,Subject B,neutral
-0.046610032,0.364382671,-0.095906536,0.152708639,0.332932508,Subject B,neutral
-0.046794828,0.621629808,-0.083650797,0.099562944,0.521739519,Subject B,neutral
-0.046970614,0.617877527,-0.012801189,0.023067258,0.490506358,Subject B,neutral
-0.047137326,0.497397295,0.082472006,-0.048870932,0.259585118,Subject B,neutral
-0.047294906,0.485422491,0.138936199,-0.079107541,0.028911705,Subject B,neutral
-0.047443295,0.556376725,0.113303812,-0.06792481,-0.058535082,Subject B,neutral
-0.047582438,0.455297202,0.021737708,-0.056256894,-0.046742129,Subject B,neutral
-0.047712281,0.058170763,-0.069804913,-0.075996029,-0.045207351,Subject B,neutral
-0.047832776,-0.401712657,-0.103251314,-0.111555023,-0.048664928,Subject B,neutral
-0.047943875,-0.566837612,-0.078936443,-0.123084257,0.04900278,Subject B,neutral
-0.048045533,-0.377923083,-0.042511706,-0.100906086,0.275523292,Subject B,neutral
-0.04813771,-0.141155152,-0.024762298,-0.081593415,0.492967894,Subject B,neutral
-0.048220365,-0.139030529,-0.011275689,-0.106954525,0.530876998,Subject B,neutral
-0.048293462,-0.288780361,0.021844367,-0.177911206,0.373042181,Subject B,neutral
-0.048356969,-0.296750219,0.061724124,-0.256157396,0.168752292,Subject B,neutral
-0.048410855,-0.086199728,0.071225501,-0.303889801,0.070242961,Subject B,neutral
-0.048455094,0.09756383,0.044036896,-0.31078831,0.102057855,Subject B,neutral
-0.048489661,0.045264764,0.022163298,-0.284754999,0.198794729,Subject B,neutral
-0.048514534,-0.109664385,0.045284022,-0.232821139,0.324053333,Subject B,neutral
-0.048529694,-0.078322833,0.096419027,-0.163514816,0.496830646,Subject B,neutral
-0.048535125,0.161220194,0.116041708,-0.102172082,0.700207407,Subject B,neutral
-0.048530811,0.305858207,0.068414416,-0.086183247,0.826662878,Subject B,neutral
-0.048516743,0.135581568,-0.018552844,-0.13336833,0.777669947,Subject B,neutral
-0.048492916,-0.156910296,-0.080213085,-0.217554733,0.613411221,Subject B,neutral
-0.048459325,-0.173892785,-0.073327218,-0.284129464,0.53353315,Subject B,neutral
-0.048415971,0.1856889,-0.008137507,-0.294747197,0.653734915,Subject B,neutral
-0.04836286,0.570055933,0.06687812,-0.257984941,0.831914055,Subject B,neutral
-0.0483,0.58224306,0.106888166,-0.216775845,0.796584723,Subject B,neutral
